Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-03,PM Modi's COVID-19 related message to the nation http://nm-4.com/82b9 via NaMo App,Delhi,neutral
2020-04-03,@HardeepSPuri ji I had booked my seats to go to Italy by Air India PNR: YBVDG from 4 Sep to 13 Sep but would like to cancel my booking due to COVID 19 we both are in mid 70’s I am not getting response from AI customer care Please help.,Delhi,joy
2020-04-03,Delhi Nzm'din Mess : Incidntly  G/M.P. slapped NSA  ON 4 PERSONS OUT OF MANY  WHO WERE Seen BEATING doctors in full anti-covid gear in Bhopal streets. It was a revolting sight.The PERSNS must remain in jail 6 months at least. U.S. GOVT applying TERRORIST Act for supresng SYMPTOM,Delhi,anger
2020-04-03,@indiannavy *Personal Protective Gear* by Naval Dockyard Mumbai  in support of the Medical Warriors fighting Covid  to minimize exposure to the hazardous #COVID19. @SpokespersonMoD @rajnathsingh,Delhi,anger
2020-04-03,The fact that it is a Govt. handle that is tweeting this ensures that the message is loud & clear. Nothing that comes in way of communal harmony or in the united fight against COVID 19 will be tolerated . Kudos to the handle ! ,Delhi,surprise
2020-04-03,Exclusive: the first government contracts to make Covid safety wear were given out only around 24th March  as India was locking down. The contracts went to only about a dozen small firms  who may take 6 months to meet targets. #DocsNeedGear,Delhi,surprise
2020-04-03,#IndiaFightsCorona #PMModi #StayHomeSaveLives #AkshayKumar Study of Cambridge university for the forecast of case after 21 day of lock down and an extended lockdown after 28 days We need to increase the testing of covid 19 very immediately ,Delhi,neutral
2020-04-03,Which amount have donated for covid 19 by congress leaders ? ,Delhi,neutral
2020-04-03,Covid-19 in India: Common  staggered lockdown exit plan needed  says PM @narendramodi https://timesofindia.indiatimes.com/india/common-staggered-lockdown-exit-plan-needed-pm-modi/articleshow/74958033.cms,Delhi,neutral
2020-04-03,Latin America: Cut Prison Crowding to Fight COVID-19 ,Delhi,anger
2020-04-03,We Must Unite And Fight Against COVID-19. Do This Together For 9 Minutes At 9Pm On 5 April So That The Light Of Togetherness Shines. Follow Invincible Web Solutions on FB Instagram Twitter and Get interesting Updates Daily. Contact+91-9958948829 to know more. #PmModi #ModiAt9,Delhi,neutral
2020-04-03,Singapore Prime Minister Lee Hsien Loong announces 1 month shutdown  says most workplaces  except for essential services and key economic sectors to be closed #Covid_19 #COVIDー19 #Coronavirus,Delhi,surprise
2020-04-03,"@cbseindia29 Thought in #Covid_19 What if #Khadi dress become compulsory school uniforms? 1. Will facilitate to revive the traditional culture 2. Soothing fabric will be much more comfortable than terricot fabric which is used to increase profit 3. ""Make in India"" @narendramodi",Delhi,sadness
2020-04-03,Delhi : Nizamuddin Mess :The Tabligihi orgnisrs ignorntly hlpd spred fatal Covid-19 by giftng not only Delhi 121new cases but also by contct-spredng of infction in 20 othr states of India where 100's of Tablighi attndees r hidng. Dsease-ignornce undrstndble NOT SECRCY OF the MEET,Delhi,disgust
2020-04-03,Forbes: Indian Donations Soar As COVID-19 Pandemic Widens; Azim Premji Donates $134 Million. https://www.forbes.com/sites/anuraghunathan/2020/04/02/indian-donations-soar-as-covid-19-pandemic-widens-azim-premji-donates-134-million/ @sanishkumarhim @Real_Jyoti1 @yogiputinnath @atulkothari11,Delhi,neutral
2020-04-03, courting in post #Covid_19 to safeguard itself from the backlash ,Delhi,anger
2020-04-03,It is tricky to calculate “all cause mortality” so early in the #COVID cycle. In India it might show a decline because deaths due to road accidents etc (which are v high normally) would have reduced due to the lockdown. So perhaps calculate this annually..? @balajis,Delhi,fear
2020-04-03,#India overtakes #Pakistan #Covid_19 #coronavirusindia #ModiVideoMessage,Delhi,anger
2020-04-03,Can I ask you to donate Rs. 100 for Daily wage workers? We’re running a campaign at @ourdemocracyin and running shortage of funds. please support us by retweeting and donating Rs. 100 here https://www.ourdemocracy.in/Campaign/covid19Delhi . #Covid_19india,Delhi,neutral
2020-04-03,Venezuela's President Nicolás Maduro writes to PM Modi over #COVID crisis; letter was sent by Diplomatic Channels on 30th March. Letter Also mentions US sanctions impacting relief measures in the country,Delhi,neutral
2020-04-03,Mr Rahul  what else is the government doing? Kindly keep your advise to yourself if you cannot give some concrete new idea to fight Covid in India,Delhi,anger
2020-04-03,Chinese way of dealing with #Covid_19 pandemic,Delhi,surprise
2020-04-03,#stayhome #covid 19 @vivekrajpur @New Delhi https://www.instagram.com/p/B-g0gmVjIiz/?igshid=cj42b5s21wrp,Delhi,joy
2020-04-03,Wearing a face mask alone is not adequate enough to protect an individual from coronavirus  the @realDonaldTrump has said  emphasising that the strict enforcement of social distancing measures and other precautions are key in the fight against the deadly COVID-19 pandemic.,Delhi,anger
2020-04-03,It's time we should also start following what Italian People are doing #Covid_19,Delhi,neutral
2020-04-03,@RBI Banks not giving real relief as suggested in three months morotorium by the regulator. By charging interest on interest  banks are compounding our problems. #Covid_19india #21daysLockdown @ICICIBank @SBICard_Connect,Delhi,surprise
2020-04-03,I can donate nine candles if you wish  hope you know by breathing in the fumes of the candle  all #Covid_19 virusi will get vanquished  results are better if candle is dipped into cow urine before use. Hope some #COVIDIOT does it.,Delhi,surprise
2020-04-03,20 % of doctors in Italy & UK have been infected by COVID &amp; many have died. N95 &amp; PPE is required only for doctors directly treating COVID cases - not by others.,Delhi,fear
2020-04-03,@riteshagar this one aspect  what about rentbof your offices where your staff works ? @nsitharaman @PMOIndia covid will kill less than your stand Oyo suspends payments to hotels; Partners say clause not in contract - The Economic Times https://m.economictimes.com/small-biz/startups/newsbuzz/oyo-invokes-force-majeure-clause-on-agreements-of-hotel-owners/articleshow/74952731.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Delhi,neutral
2020-04-03,Tis time it's All time favourite for everyone - White Sauce #pasta Watch the full video now and hit like if you enjoy the video in the season of #lockdown21 https://youtu.be/uTsTie0zrZ0 #PastaRecipe #Cooking #Chef #Covid_19 #foodie #food #yummy #deliciousfood #IndiaFightsCOVID19,Delhi,joy
2020-04-03,COVID-19 suspected patient found in my neighborhood. According to police sources  he has attended Delhi Mosque event which is emerged as India's biggest hotspot in the coronavirus pandemic and was hiding here ! Urgent sanitization required ASAP @PMOIndia @ArvindKejriwal – at Pandav Nagar,Delhi,anger
2020-04-03,5th April  9 pm dudes will be doing this. #COVID19Pandemic #StayHomeSaveLives #PMModi #COVID2019 #FridayThoughts #Covid_19 #Corona #lockdown #StayAtHome #staysafe,Delhi,neutral
2020-04-03,#NewProfilePic Stay home Stay safe #Covid_19 #StayHomeSaveLives,Delhi,neutral
2020-04-03,He also told the SC to be circumspect in entertaining such PILs which disengages officials from fight against Covid-19 to prepare affidavits and status reports on such PILs filed from luxury of homes.,Delhi,anger
2020-04-03,I disagree! Religion was made to enhance focus  calm and peace in people  before other idiots contaminated the purpose by imposing their idiotic beliefs and using it for their own selfish motives.! #Covid_19,Delhi,anger
2020-04-03,Please download AarogyaSetu App for staying informed and alert against COVID19. Government initiative to develop a digital Bridge to fight against #COVID_19. Download today! Play Store: http://bit.ly/AarogyaSetu_PS ioS: https://apple.co/2X1KMzO @ccoi_1947 @AIUIndia @IndiaExpoCentre,Delhi,neutral
2020-04-03,There are enough legal provisions that empower pilice and SFs to arrest and shoot at those who obstruct their functioning and resort to violence like stone pelting  spitting etc. In emergencies like COVID-19  police must act tough and set example by firing at these culprits.,Delhi,anger
2020-04-03,Me on the 5 April 2020 at 9 PM. Location - Terrace Showing Light to Corona #coronavirusindia #FightAgainstCorona #PMModiOnCorona #Covid_19 #COVID2019india @CoronaVid19 @timesofindia @narendramodi Thanks for another quarantine activity PM ,Delhi,neutral
2020-04-03,https://m.economictimes.com/news/politics-and-nation/covid-19-case-number-29-a-broken-family-a-lonely-funeral-and-ailing-healthcare-in-kashmir/articleshow/74951731.cms?utm_source=facebook_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons COVID-19: A broken family  A lonely funeral and ailing healthcare in Kashmir. A moving story by @HakeemIrfan. One must read it,Delhi,sadness
2020-04-03,Since Lockdown MIW FOUNDATION Team Members in India working Day & Night providing Ration to Needy Families in Cluster Area #ServeHumanity Fight Against Covid-19 coronaVirus MIW FOUNDATION http://miwfoundation.org @PMOIndia @AmitShah @capt_amarinder @ArvindKejriwal @iamsunnydeol,Delhi,surprise
2020-04-03,Interesting idea. Timing even more interesting. A bit strange that the UN has a definitive view on reserve currencies  though not one as yet on Covid-19. Or  am I missing something here? ,Delhi,surprise
2020-04-03,"Indian PM Modi meets sportspersons via video conference over #COVID conference. Tells them ""gravity of the situation can be ascertained from the fact that for the first time since World War II  the Olympics has been postponed"". ",Delhi,neutral
2020-04-03,Thanos = Covid Avengers = Medics Feel me ?,Delhi,sadness
2020-04-03,Biggest announcement for Our prime Minister 'Narendra damodar das modi ji' Please Support Jai Hind Jai Bharat . #Covid_19 #COVID2019 #PMOnABP #love #instagood #beautiful #followme #picoftheday #summer #art #instadaily #friends #repost #nature #boy #fun #style #Smile,Delhi,joy
2020-04-03,We at Chaayos are doing our bit to help those affected by COVID-19 lockdown. We have tied up with the Municipal Corporation of Gurgaon (MCG) to provide 1 000 meals daily to those who are unable to make their ends meet. ,Delhi,joy
2020-04-03,Jo April mein diwali manwa de wo modi.. If you have Mommbati available at your home then use it else you can use your mobile flashlight.. No need to go outside... #stayhome #StaySafe #ModiVideoMessage #IndiaFightsCorona #Covid_19,Delhi,joy
2020-04-03,Germany has evacuted 3000 of its citizens from India. Flight on Sunday for German citizens in Goa/Mumbai: Sources #COVID,Delhi,neutral
2020-04-03,I just did my part in the war against coronavirus. Join me  in supporting those who need a helping hand at this critical hour. https://gpay.app.goo.gl/LtZ2d1 @CAFIndia_tweets #Covid_19india,Delhi,anger
2020-04-03,The COVID-19 preparedness survey undertaken by @DARPG_GoI suggests extension of lockdown  increase fiscal spending and highlights lack of PPEs  ventilators  isolation beds. #coronavirusindia,Delhi,neutral
2020-04-03,I think the #lockdown will extend as China is facing the second wave of #Covid_19 after relaxing it.,Delhi,neutral
2020-04-03,More testing for Covid 19 is rewarding. 1. India moved from 10 to 20 tests / M. Or 0.07 to 0.14 M tests. 2. For British level of 2000/M   we need to do 14.6 M tests 3. Forl Germany level  we need to do 36.5 M tests. Time is important to raise tests to contain Covid 19 pandemic.,Delhi,neutral
2020-04-03,COVID-19 suspects rescued by CATS from GTB ENCLAVE  Near Nutan Vidya Mandir School last night. This is the first case in the vicinity  locals seems horrified @ArvindKejriwal @CMODelhi @DilliAajtaktv @ndtv @aajtak @ANI @ZeeNews @NewsNationTV @News24 @ABPNews @IndiaToday – at GTB Hospital,Delhi,fear
2020-04-03,Red fort to Chandni Chowk  once bustling area now without people over #COVID. Today is the 10th day of pan India #lockdown.,Delhi,sadness
2020-04-03,SC has taken suo moto cognizance of a letter sent by Mahua Moitra  TMC MP to CJI highlighting plight of migrant workers amid the lockdown imposed in the wake of the COVID-19 pandemic. A SC bench will hear the matter today. @MahuaMoitra,Delhi,sadness
2020-04-03,"US embassy statement on one of its employee being #COVID positive. US Mission said  ""We are aware of reports of a COVID-19 case related to an Embassy New Delhi employee."" https://twitter.com/sidhant/status/1245963147694895105",Delhi,neutral
2020-04-03,Just in: One employee of US embassy in Delhi #Covid positive says US mission in a statement,Delhi,neutral
2020-04-03,05/04 means 9 total 9.00pm means 9 again 9 minutes means 9 again 9.09 pm end time means 9 total Grand total is 36 means 9 again... 9 is the magical no and its last no in sequence so COVID-19's last phase. Master stroke 9 diye or candles now important. Please take care. Thanks,Delhi,surprise
2020-04-03,This is turning into a mega Big Boss show now. #Covid_19india,Delhi,neutral
2020-04-03,SC has taken suo moto cognizance of a letter sent by Mahua Moitra  TMC MP to CJI highlighting plight of migrant workers amid the lockdown imposed in the wake of the COVID-19 pandemic. A SC bench will hear the matter today. ,Delhi,sadness
2020-04-03,10th day of pan India #lockdown. Location: Red Fort  Delhi Time: 11 am #COVID – at Red Fort | Lal Qila | लाल क़िला | لال قلعہ,Delhi,sadness
2020-04-03,Real hero to fight against Covid-19.Salute you ,Delhi,surprise
2020-04-03,We don't need rhetoric. Or bias. Or ignorance. We need facts. And analysis. And perspective. This interview  on Covid-19 and what to expect in India  is one of the best. Everyone should take 10 minutes to read this. https://www.newyorker.com/news/q-and-a/how-covid-19-will-hit-india?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned via @NewYorker,Delhi,joy
2020-04-03,40 top sportspersons from all sports right now in a video conference with PM Modi over #COVID. Meet started at 11 am. ,Delhi,neutral
2020-04-03,Covid 19,Delhi,neutral
2020-04-03,@PMOIndia @myogiadityanath @AmitShah @rajnathsingh @rashtrapatibhvn Pissed off to heard the news of tabligi jamaat..Please take the strict action against them as because of them covid-19 is on third stage. Few useless people are waisting the lots of effort of entire population.,Delhi,anger
2020-04-03,Govt under leadership of PM @narendramodi launches mobile app #AarogyaSetuApp to track spread of Covid 19 https://economictimes.indiatimes.com/tech/internet/govt-launches-mobile-app-aarogyasetu-to-track-spread-of-covid-19/articleshow/74952335.cms,Delhi,neutral
2020-04-03,Covid-19 in India: Common  staggered lockdown exit plan needed  says PM @narendramodi #IndiaFightsCorona https://timesofindia.indiatimes.com/india/common-staggered-lockdown-exit-plan-needed-pm-modi/articleshow/74958033.cms,Delhi,neutral
2020-04-03,PM Modi's COVID-19 related message to the nation http://nm-4.com/82b9 via NaMo App,Delhi,neutral
2020-04-03,I too need some positive vibes after -Lost job due 2 economic crisis -Loss in business due 2 CoVId &amp; lack of planned support by govt -Scared 2 talk freely becz govt cn charge sedition &amp; make me anti national fr no reason. - Lost smeone during #Delhiriots I mean Wah Modi ji Wah,Delhi,sadness
2020-04-03,I feel that WTO must discuss the trade issue with China once COVID 19 is stabilised. China deliberately hid the COVID 19 spread in China and let the infected people leave the country to other parts of world. It is a crime against humanity. ,Delhi,neutral
2020-04-03,#Rahul PM Modi's COVID-19 related message to the nation Watch Live ,Delhi,neutral
2020-04-03,Can binary search be applied to fasten #Covid_19 testing in India ? IT &amp; medical research guys together can figure out. Will be v useful saving time n cost. #coronavirusindia @MoHFW_INDIA @SatyendarJain @kiranshaw,Delhi,neutral
2020-04-03,I just lit up mine to see the divine light it cast in my kitchen  I'm sure it'll chase away #Covid_19 when lit up by #COVIDIOTS on Sunday night  have some faith in the light of Hindutva.,Delhi,joy
2020-04-03,Expressing my support and appreciation to all those participating  undertaking and supporting COVID-19 research by wearing #Red4Research @EmeraldGlobal @emeraldinindia https://twitter.com/NHSRDForum/status/1245276437533376512,Delhi,neutral
2020-04-03,Hectic work from home schedule  household chores  cooking and washing utensils; COVID-19 is turning out to be not just dangerous but nerve-wracking as well. Thankfully  I had stocked #sleepyowl #coldbrewcofee which… https://www.instagram.com/p/B-gc_-5HBn8/?igshid=1734zbzw7u9f1,Delhi,fear
2020-04-03,Are u Indian. Are u with Covid 19 ? ,Delhi,neutral
2020-04-03,In this atmosphere when everyone is locked inside there homes in the fear of Covid-19  you can see what @AmitShah kept kashmiri people busy with. @Nidhi @SreenivasanJain @islahmufti @OmarAbdullah @JKNC_,Delhi,fear
2020-04-03,Total Increase of 232  active cases increase by 228 in last 12 hours. 3 deaths: Health Ministry Source: Indian Health Ministry #Covid ,Delhi,sadness
2020-04-03,"Covid 19 EMERGENCY SUPPORT. ""World Bank to provide $1 billion worth of emergency financing support to India"" ",Delhi,anger
2020-04-03,THAT MESSAGE WASN’T shared by our PM to fight covid-19  @mygovindia and doctors of this nation is doing everything to fight with Covid-19  that message was to keep people away from this PANIC/STRESS which is making people mad  to keep them calm. YOU FOOL! #ModiVideoMessage,Delhi,anger
2020-04-03,#Covid India Update by health ministry Total case: 2301 Active cases: 2088 Discharged: 156 Deaths 56 https://twitter.com/sidhant/status/1245722974616838144,Delhi,disgust
2020-04-03,@realDonaldTrump Full form COVID-19 -China Originated Virus In December 19! Whole word is suffering while China enjoying now !,Delhi,joy
2020-04-03,LOL! THAT MESSAGE WASN’T shared by our PM to fight covid-19  @mygovindia and doctors of this nation is doing everything to fight with Covid-19  that message was to keep people away from this PANIC/STRESS which is making people mad  to keep them calm. #ModiVideoMessage,Delhi,anger
2020-04-03,LOL! THAT MESSAGE WASN’T shared by our PM to fight covid-19  @mygovindia and doctors of this nation is doing everything to fight with Covid-19  that message was to keep people away from this PANIC/STRESS which is making people mad  to keep them calm. YOU FOOL! #ModiVideoMessage,Delhi,anger
2020-04-03,2183 #Covid cases in India: ICMR ,Delhi,disgust
2020-04-03,No action is taken. They should create a COVID infected prison gor them &amp; lock them all up there to kerp each other company.,Delhi,neutral
2020-04-03,PM Shri Narendra Modi's COVID-19 related message to the nation. #IndiaFightsCorona #Narendra_Modi_ji,Delhi,neutral
2020-04-03,Good news for India; story by @sruthijith BCG vaccination policies make a ten times difference in Covid-19 incidence  mortality: New study - The Econ... https://m.economictimes.com/industry/healthcare/biotech/healthcare/nations-without-bcg-vaccination-saw-higher-cases/articleshow/74956201.cms?utm_source=twitter_pwa&amp;utm_medium=social&amp;utm_campaign=socialsharebuttons via @economictimes,Delhi,anger
2020-04-03,Corona & Covid ,Delhi,neutral
2020-04-03,Look what’s happening in the Delhi government hospital ? The dress used for rescuing the Corona patients is disposed in a public dustbin. this needs to be corrected and special measures must be taken to reduce the risk of spread of COVID -19.@ArvindKejriwal @SatyendarJain – at Dr. Baba Saheb Ambedkar Hospital,Delhi,neutral
2020-04-03,#IndiaFightsCorona Together we can fight COVID-19. Little awareness of COVID19 can make a huge difference. Stay home and stay safe. via NaMo App,Delhi,neutral
2020-04-03,let us light a lamp | a candle | torch | mobile flashlight at 9 pm for 9 minutes on Sunday - 5th April. Let's build up a new energy to fight this #COVID crisis #IndiaFightsCorona @narendramodi ,Delhi,joy
2020-04-03,PM Modi's COVID-19 related message to the nation https://youtu.be/r56cqFN3GJc via @YouTube,Delhi,neutral
2020-04-03,#5thApril9pm9min Again it's time to show unity and make ourselves believe that we are one in the fight against corona. We will win. #COVID2019india @narendramodi @PMOIndia #StaySafeStayHome #Covid_19india #clapforkeyworkers,Delhi,anger
2020-04-03,This candle lighting activity for 9 minutes will unite all against a common challenge COVID 19 which we have to face together. Subconsciously our PM is trying to unite the country. It will create a sense of resolve and belonging in the entire country. Hats off to Modi ji. ,Delhi,neutral
2020-04-03,We are reunited power of 130 people's of India. Let us candles  tourch  mobile flashlight for 9 minutes at 05 April 2020 Sunday for fighting against covid-90 ,Delhi,surprise
2020-04-03,#COVID related death rate increasing. Look at Japan and South Korea - the only two countries to stabilize COVID death rates. ,Delhi,neutral
2020-04-03,#COVID infected patients Spitting in public areas pelting stones at doctors  roaming naked in hospitals &amp; making lewd remarks at female staff-shouldn’t their religious leaders issue an advisory against these given religion is what they are heeding to Appended CMO Gzb complaint ,Delhi,fear
2020-04-03,#savenation PM Modi's COVID-19 related message to the nation ,Delhi,neutral
2020-04-03,#Covid_19 I love Bjp's sense of humor and its capability to keep us diverted from the relevant things forever.,Delhi,joy
2020-04-03,#ModiVideoMessage #Covid_19india 5 April - 9 PM - 9 Mins - Me:,Delhi,neutral
2020-04-03,PM Modi's COVID-19 related message to the nation https://youtu.be/r56cqFN3GJc via @YouTube #PMModi @narendramodi,Delhi,neutral
2020-04-03,Are there going to be any strict COVID-19 measures in this country Ya bs thali baja k  candle jala k bhagana hai?. #CaronaPendamic #TablighiJamatVirus kill ‘em all.,Delhi,neutral
2020-04-03,Fight Covid 19 and defeat it by social distancing ,Delhi,anger
2020-04-03,As Covid-19 crisis unfolds  Modi could dispel negativity by starting an honest national conversation https://scroll.in/article/958065/as-covid-19-crisis-unfolds-modi-could-dispel-negativity-by-starting-an-honest-national-conversation via @scroll_in,Delhi,joy
2020-04-03,PM also advises everyone not to gather or go on streets when lighting up diyas etc. Says do it from houses  & dont break Laksman Rekha of Social Distancing. #Covid_19,Delhi,neutral
2020-04-03,5 April (Sunday) 9pm Switch off lights for 9 minutes and Light candles or diyas or torch or mobile flashlights on your balcony Let the whole world realise this crucial fight against Covid-19 #PMCARES #ModiVideoMessage #21daylockdown #Covid_19india,Delhi,neutral
2020-04-03,Close all lights at 9 pm on 5th April and light up diyas  tourch  mobil flash light to show common fight against #covid: PM Modi ,Delhi,neutral
2020-04-03,PM Modi's COVID-19 related message to the nation Watch Live ,Delhi,neutral
2020-04-03,Will you please now stop glorifying the plate beating fiasco! #ModiVideoMessage #Covid_19,Delhi,anger
2020-04-03,A very valid n logical question   if our Savors are not provided with proper Security Gears to save Thousands of Life from COVID-19 ?????,Delhi,anger
2020-04-03,Sir your entire force has been doing excellent work to protect Noida Citizens from COVID-19 by restricting them to stay Indoor  Would request you to please enforce the LOCKDOWN with more strong measures  some people are taking this on very lighter side,Delhi,sadness
2020-04-03,Sir If you Like an Idea on creating Cheap Infra for Covid patiends  better than Rail coaches  will you tag #PMO,Delhi,anger
2020-04-03,COVID-19 grim milestone: 1 million infected  51 000 dead worldwide ,Delhi,sadness
2020-04-03,Senior officials of commerce ministries of SAARC countries likely to meet today via video conference to disc #Covid crisis: Sources,Delhi,neutral
2020-04-03,COVID-19 battle: How is #Taiwan winning the war?,Delhi,anger
2020-04-03,Coronavirus  COVID-19 Tracker: Find Latest worldwide Updates  Outbreak  confirmed cases  deaths of Coronavirus(COVID-19) - NDTV Dashboard https://www.ndtv.com/coronavirus/dashboard via @ndtv,Delhi,sadness
2020-04-03,@sardesairajdeep @bainjal @LambaAlka @sagarikaghose @bhupendrachaube @PMOIndia @RahulGandhi @priyankagandhi @rahulkanwal from this Covid pandemic one thing that emerged as a dark reality is that no country in the world invested in the health infrastructure,Delhi,sadness
2020-04-03,Officially nicknaming @narendramodi's sudden addresses as anxiety attacks. #NarendraModi #lockdown #GodMorningFriday #ModiVideoMessage #COVID2019 #covid,Delhi,sadness
2020-04-03,@PankajSingh_in I would like to inform you that there is one person who is from #BJP party and he got a some foods material from government side to distribute this material in poor and needy person due to #Covid_19.But these person only distribute this food material in his family,Delhi,sadness
2020-04-03,World Bank approves $1bn COVID-19 aid for India. Awesome. PM Sir  now that we have money  can we please ensure that there is no shortage of PPE for doctors &amp; health care workers ? And well oiled डंडाs for cops for folks who just can’t sit at home? ,Delhi,sadness
2020-04-03,@narendramodi @PMOIndia Are we so in panic or its just that we enjoy forgetting our responsibility related to use of plastics  hiding behind this state of COVID -19. Huge amount of plastic bags bottles have returned and are being used like anything. Help is okey but still.,Delhi,joy
2020-04-03,The most worrying aspect is the number of doctors and health care workers who are now turning positive! #COVID2019 #COVID #CoronaInMaharashtra #coronavirus #HealthCareWorkers,Delhi,fear
2020-04-03,COVID 19 originated in a lab in Wuhan? ,Delhi,neutral
2020-04-03,So  He is safe. Now let us all hope and pray that assessment of 100-250k deaths in US is checked and numbers fall short by huge margin. #Trump2020 #USA #usaCoronavirus #DonaldTrump #COVID2019 #COVID #coronavirus,Delhi,joy
2020-04-03,#COVID you are finished... ,Delhi,neutral
2020-04-03,Another night shift for us. Be grateful & give atleast 3 to her. #stayhome #covid #covid_19 #stayhealthy #help @SPEAK &amp; LEARN CLUB https://www.instagram.com/p/B-gJS_0liiV/?igshid=1r7h3hxdfwm04,Delhi,joy
2020-04-03,What countries have been affected by the novel coronavirus known as COVID-19? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Delhi,sadness
2020-04-03,It's a cliché  still saying it. 'common sense is not so common'. While growing up  my father always used to say 'education is most imp.'  People can take away everything  you may lose everything but Education will stay with you till the end #indoreattack #HealthcareHeroes #COVID ,Delhi,neutral
2020-04-03,BLESSING CIRCLE for COVID-19 I call upon the Energies of the Universe  All God's and Goddess's of every Culture and Tradition  All Spiritual Realms  All the 4 Directions  All Ascended Masters  All Masters  All… https://www.instagram.com/p/B-gFOsbhyco/?igshid=1gqpwemxl3uw,Delhi,anger
2020-04-03,Very well put. Only option left for India and the world is to sidestep China - whatever be the economic costs. Otherwise be prepared for Covid 20 and more from Wuhan and several others.,Delhi,neutral
2020-04-03,I am not being serious. Relax. However  its is true. In life threatening situations  people often ler go of bigotries to realise the higher truth. That people are just people  not pawns of a religion out to get them. Eg. - Covid 19 struggle  our Independence movement etc.,Delhi,neutral
2020-04-03,Covid-19  Corona Virus cases crosses the 1Million mark worldwide. #Coronaindia #COVID19outbreak,Delhi,neutral
2020-04-03,Hectic work from home schedule  household chores  cooking and washing utensils; COVID-19 is turning out to be not just dangerous but nerve-wracking as well. Thankfully  I had stocked #sleepyowl #coldbrewcofee which… https://www.instagram.com/p/B-f5MSHHitO/?igshid=gz84iqthxgss,Delhi,fear
2020-04-03,The extent of Hunger under Lockdown is going severely underreported. #COVID19Pandemic,Delhi,neutral
2020-04-03,•Who & how the food  medical needs of the migrant workers are being addressed. •How farmers will cope with this distress. •How womens will escape domestic violence trapped in their homes. •What is being done to enable trans persons & sex workers to survive lockdown. 1/3 ,Delhi,anger
2020-04-03,Agreed. But lockdown ,Delhi,sadness
2020-04-03,I want to know how farmers will cope with this distress. I want to know how women will escape domestic violence trapped in their homes. I want to know what is being done to enable trans persons and sex workers to survive this period of lockdown.,Delhi,anger
2020-04-03,21 day lock down? Do you think we'll be let off so easily?,Delhi,neutral
2020-04-03,#Lockdown @Dwarka Mor  New Delhi. India. https://www.instagram.com/p/B-iNVgZgiEN/?igshid=ifnaczthftga,Delhi,joy
2020-04-03,Lockdown was supposed to be sudden  preventing ppl from rushing out of cities and crowing the highways. If migrants had been reassured  it would've been perfect. In Italy news of lockdown leaked &amp; public fled all over. See the situation today. Use some common sense please. ,Delhi,neutral
2020-04-03,Every household has become a #BigBoss house after lockdown. PM @narendramodi is like #BigBoss &amp; giving tasks to all housemates. #LockdownDiaries,Delhi,neutral
2020-04-03,Jalandhar Residents Wake up to View of Himalayan Range as COVID-19 Lockdown Leaves Air Cleaner ,Delhi,joy
2020-04-03,There will be another book written on me if I go and find a book out to buy in market during this lockdown.,Delhi,neutral
2020-04-03,Don  t compare ur lockdown with warriors of covid 19,Delhi,anger
2020-04-03,Moreover  his account number (PMCares) for battling COVID2019 is '2121PM20202' which equals to 24 (𝟲) Nt to forget  the date chosen to announce the Lockdown was also the 24th(𝟲) March (Arian Period 𝟵) for a period of 21(𝟯) days! I'm sure by now u know about the power of 24(6),Delhi,neutral
2020-04-03,It isn't a secret anymore that PM Modi follows Astrology/Numerology. And why not? If he's doing it  he's doing it for the country! Just have a look at this- 5th April (5+4)= 𝟵  Appeared at 𝟵 AM  Speech lasted 𝟵 Mins  After 𝟵 days of lockdown  Number 𝟵 is represented by Mars,Delhi,neutral
2020-04-03,Watched “Kaanoon” by Sh BR Chopra 1960. What an iconic black and white movie  superb story with lot of suspense  brilliant direction.what an amazing act done by Sh Ashok Kumar  Rajendra kumar & Mehmood ji.I suggest all to see it in this lockdown and enjoy the amazing experience.,Delhi,joy
2020-04-03,Which meditation technique do you follow? I have been redoing Vipassaana since the lockdown started  an hour a day. This is indeed a unique time to (re)start meditating.,Delhi,joy
2020-04-03,@DelhiPolice I know you will not answer me even queries pertaining to Lockdown but can you check this and may be arrest people who are spreading it. Well UP police is doing it. @narendramodi can you direct your police force to do the same.,Delhi,anger
2020-04-03,Workout of the Day: 4/04/2020 'Lockdown Challenge' : No Equipment Workout Follow us on Instagram &amp; keep receiving regular updates &amp; amazing workouts. Share with us your post workout picture &amp; have a chance to win… https://www.instagram.com/p/B-h9-zrgJDR/?igshid=zz9kvd3uk49m,Delhi,joy
2020-04-03,Despite of lockdown we could not resist our Humanity and walk on a street to help the much needed people #staysafestayhome. #COVID19Pandemic,Delhi,anger
2020-04-03,Prime Minister of India asking people to light candles & diyas in the middle of #Lockdown is so against the lockdown itself. Reports of increase in sales from all over India are seen even on Nationalist Channels  good for business maybe  but is it essential? #DiyaJalao  a stunt.,Delhi,anger
