Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-11,Why Corona virus is not infected to the during the namaz on masjid and in the time of mss at church at Sunday,Delhi,disgust
2020-03-11,Hey Champion  when are you giving a visit to your Maternal Uncle house  pls go and have some research on #coronavirus  we know if you can make a machine with Potatoes in inputs with Gold at outputs so you do anything  just go inside the lungs &amp; have a discussion with corona virus,Delhi,neutral
2020-03-11,Once the final test results which are expected by tomorrow (12 March 2020)  they will be allowed to go home with their detailed documentation sent to the District/ State surveillance units for further surveillance. #CoronaVirus #DiamondPrincess,Delhi,neutral
2020-03-11,119 individuals evacuated from cruise ship Diamond Princess & brought back in an AI special flight from Japan will complete their two weeks of quarantine. They are Army's Manesar quarantine facility. #CoronaVirus,Delhi,neutral
2020-03-11,Just in: 83 individuals who arrived from Italy on AI flight AI138 on 11 March 2020 are been quarantined at Indian Army facility at Manesar. 74 individuals are Indian nationals and balance nine is foreigners of Indian origin (six Italians & three US nationals) #CoronaVirus,Delhi,neutral
2020-03-11,HOLY FUCK NO #coronavirus ,Delhi,anger
2020-03-11,@HardeepSPuri highly recommended that if people cancel their air tickets because of corona virus scare be given full refund. This will avoid forced travel and contain spread of corona virus. @MoHFW_INDIA,Delhi,fear
2020-03-11,The upper house of Indian Parliament  Rajya Sabha discussing the evacaution of Indians as #CoronaVirus spreads globally. ,Delhi,neutral
2020-03-11,What news media showing us about #coronavirus : • Symptoms. • Death tally. • Total no. of case. • Fear mongering about it. What media not talking about : • About Treatment. • About low mortality rate. • How infected one's are recovering from it. Just for TRP gain ? ,Delhi,fear
2020-03-11,Coronavirus Conference Gets Canceled Because of Coronavirus #COVD19 #Corona #CoronaVirusUpdate #coronavirus #conferences,Delhi,sadness
2020-03-11,Namaste Ghaziabad an awareness campaign against Coronavirus. Venue- Aditya Mall Indirapuram Timing- 3:30 pm onwards Free distribution of masks  pamphlets &amp; sanitizer. #NamasteGhaziabad #PreventCoronaVirus #together_We_Can #CORONAVIRUS #Swasthaghaziabad #नमस्तेगाजियाबाद – at Indirapuram,Delhi,neutral
2020-03-11,"Awareness Campaign regarding “ Stay Protected and Stay Safe from Coronavirus!"" At Rajghat  Shanti Van and Jama Masjid area with the help of Qrt/ DDMA Staff. ",Delhi,neutral
2020-03-11,India is safe   we’ll not die from Coronavirus   we already have politics for that.,Delhi,neutral
2020-03-11,Just in: India will be sending its medical team to Italy to screen people #Coronavirus,Delhi,anger
2020-03-11,Colors festival in New Delhi. My colleague in India celebrated. It is a holly time only one day. . No coronavirus. @vinodkashyap22 @tv5monde indiaculture @HHabergham à New Dhile https://www.instagram.com/p/B9lZqhlnEqg/?igshid=19c0mbl5cxa7s,Delhi,joy
2020-03-11,Coronavirus was main reasons.,Delhi,anger
2020-03-11,@RijijuOffice Request you to postponing of para national games to be held in Bhubaneswar in view of Corona virus scare.,Delhi,fear
2020-03-11,@KirenRijiju request you to consider postponing Para National Games to be held in Bhuwaneshwar in view of Corona Virus Scare.,Delhi,fear
2020-03-11,Indian politicians are dangerous than #CORONA virus. At least #CORONA fear to spread in hot summer.,Delhi,fear
2020-03-11,#COVID_19 #CORONAVIRUS Nine Fresh Cases Of #Coronavirus Has Been Reported In Kerala &amp; Karnataka  Taking The Total Number Of People Infected In To 56. @drharshvardhan @SatyendarJain,Delhi,sadness
2020-03-11,Press 1 if you don't want to listen the Coronavirus caller tune. Thank me later. #coronovirusindia,Delhi,anger
2020-03-11,#Coronavirus is mysteriously sparing kids and killing the elderly ,Delhi,anger
2020-03-11,#Coronavirus: 16 countries shut down schools nationwide as Italy case numbers soar #Coronavirus ,Delhi,anger
2020-03-11,About CORONA VIRUS https://www.facebook.com/107918110593333/posts/213702366681573/?sfnsn=scwshmo&amp;extid=G2IHffqmBrz2ZWfD&amp;d=n&amp;vh=e,Delhi,disgust
2020-03-11,About CORONA VIRUS ,Delhi,neutral
2020-03-11,About CORONA VIRUS https://www.facebook.com/107918110593333/posts/213702366681573/?sfnsn=scwshmo&amp;extid=G2IHffqmBrz2ZWfD&amp;d=n&amp;vh=e,Delhi,disgust
2020-03-11,The 14th-century Italian book that shows us how to survive coronavirus ,Delhi,neutral
2020-03-11,Whatever be the reason..good or bad..people find business opportunities #coronavirusinindia #entrepreneurship #entrepreneur #attitude #coronavirus #Corona,Delhi,sadness
2020-03-11,In viral FB post  a coronavirus patient talks about her experience  symptoms and immunity - more lifestyle - Hindustan Times ,Delhi,joy
2020-03-11,Namaste Ghaziabad an Awareness campaign against Coronavirus has been done by distributing masks pamphlets &amp;Sanitizers at Ghaziabad #4thDay #PreventCoronaVirus #together_We_Can #CORONAVIRUS #NamasteGhaziabad #Swasthaghaziabad @narendramodi @dm_ghaziabad @drharshvardhan,Delhi,disgust
2020-03-11,Namaste Ghaziabad an Awareness campaign against Coronavirus has been done by distributing masks pamphlets &amp;Sanitizers at Ghaziabad #3rdDay #PreventCoronaVirus #together_We_Can #CORONAVIRUS #NamasteGhaziabad #Swasthaghaziabad @narendramodi @dm_ghaziabad @drharshvardhan,Delhi,disgust
2020-03-11,One more person who has a travel history to Dubai has been tested positive for #Coronavirus in Jaipur  taking the total number of cases in India to 62. ,Delhi,joy
2020-03-11,#Coronavirus All of us need to be careful but there is no need to panic. On the other hand  let's not be complacent either. Accept this challenging situation &amp; see how you can use it constructively. Perhaps  Nature wants everybody to slow down a little from the rush they are in.,Delhi,disgust
2020-03-11,BREAKING: First cases of coronavirus confirmed in Michigan. Now 38 U.S. states reporting cases.,Delhi,anger
2020-03-11,BREAKING: Michigan declares state of emergency over coronavirus.,Delhi,neutral
2020-03-11,Coronavirus update  U.S. - Washington: 267 cases - New York: 176 cases - California: 157 cases - Massachusetts: 92 cases - Georgia: 23 cases - Florida: 23 cases - Illinois: 20 cases - Colorado: 18 cases - New Jersey: 15 cases - Oregon: 15 cases - Iowa: 13 cases - Texas: 13 cases,Delhi,sadness
2020-03-11,Which mode if transportation to choose   in the times of coronavirus risk ? ... read on for point of view ,Delhi,joy
2020-03-11,The hectic pace of the world has slowed. We're breathing consciously. Grateful for being alive. Yes  we will overcome this virus. But I hope we fall in love with this new way of being! #coronavirus might be a blessing in disguise #LetsMakeWorldABetterPlace,Delhi,joy
2020-03-11,#CoronaVirus British Health Minister Nadine Dorries tests positive,Delhi,neutral
2020-03-11,#coronavirus meme videos on @TikTok_IN #COVID2019 #India,Delhi,joy
2020-03-11,#coronavirus meme videos.. #COVID2019 on @TikTok_IN,Delhi,joy
2020-03-11,1000 people test #coronavirus positive in USA All major Italian towns have been shut down US has demanded that Iran release US prisoners as corona has spread to prison premises in Iran Cases as far as Panama have been reported,Delhi,neutral
2020-03-11,Due to Corona Virus and Madhya Pradesh episode  both Hand Sanitizer and Burnol are in scarcity,Delhi,sadness
2020-03-11,Australia has unveiled 1.6 billion dollar pkg to tackle #coronavirus,Delhi,joy
2020-03-11,I think keeping in view Corona Virus outbreak   Parliament session should be curtailed   it’s not only parliamentarians who are at risk but hundreds of staff members and also public .. I know it will hamper work but it’s important that lawmakers be safe and healthy for nation,Delhi,neutral
2020-03-11,#GodMorningWednesday #coronavirus Those who eat meat are more prone to suffer from serious diseases than those who don't. So stop eating meat. - Saint Rampal Ji Maharaj Must Watch Sadhana TV 07:30PM (IST). China ,Delhi,sadness
2020-03-11,Xi Jinping interacts with a coronavirus patient... ,Delhi,joy
2020-03-11,Haven't heard the #coronavirus advisory even once till now; that's how frequently I make outgoing calls these days.,Delhi,neutral
2020-03-11,Our Mission is Zero Emission . #letindiabreathe #goelectricwithgowel . . . . . #gowel #Bestelectricscooterinindia #coronavirus #greenmobility #electricvehicle #TheSmartMove #scooterrider #greenindia #ElectricBike #escooty,Delhi,anger
2020-03-11,Fear is contagious but more than that  its addictive. Consume in right proportion. #coronavirus ,Delhi,fear
2020-03-11,Coronavirus update  Americas: - USA: 281 new cases - Canada: 17 new cases - Brazil: 9 new cases - Chile: 4 new cases - Paraguay: 4 new cases - Costa Rica: 4 new cases - Argentina: 2 new cases - Peru: 2 new cases - Bolivia: first cases - Panama: first cases - Jamaica: first case,Delhi,joy
2020-03-11,World over the prison news from Italy  Iran  Australia and US owing to #coronavirus are in a state of panic. Almost feels like the movie I am Legend irl. Are Indian jails even thinking of any preps ya “jab hoyega tab dekha jayega”? ,Delhi,joy
2020-03-11,The Coronavirus Outbreak Reveals a Brutal Truth About Preparation That Few People Are Willing to Admit @jeff_haden https://www.inc.com/jeff-haden/the-coronavirus-outbreak-reveals-a-brutal-truth-about-life-that-few-people-are-willing-to-admit.html via @Inc,Delhi,anger
2020-03-11,JUST IN: New York State reports 31 new cases of coronavirus today. A total of 173 cases  including 36 in NYC.,Delhi,joy
2020-03-11,State of emergency due to coronavirus: - India Awaiting for government response - Colorado - North Carolina - Illinois - Ohio - New York - Rhode Island - New Jersey - Oregon - Iowa - Utah - Kentucky - Pennsylvania - Maryland - Indiana - Florida - California - Washington,Delhi,surprise
2020-03-11,NEW: Iran reports 881 new cases of coronavirus today and 54 new deaths. A total of 8 042 cases and 291 deaths.,Delhi,joy
2020-03-11,NEW: Iran releases about 70 000 prisoners to stop the spread of coronavirus in jails.,Delhi,neutral
2020-03-11,BREAKING: First cases of coronavirus confirmed in South Dakota. Now 37 U.S. states reporting cases.,Delhi,anger
2020-03-11,Coronavirus update  Italy: - 977 new cases today - 10 149 cases in total - 5 038 hospitalized - 1 004 recovered - 631 deaths - 877 in intensive care,Delhi,sadness
2020-03-11,NEW: Norway reports 147 new cases of coronavirus today  374 cases in total. Norway's largest daily increase so far.,Delhi,joy
2020-03-11,BREAKING: First case of coronavirus confirmed in Turkey.,Delhi,surprise
2020-03-11,BREAKING: First UK member of parliament tested positive for coronavirus.,Delhi,neutral
2020-03-11,BREAKING: Google recommends all of its 100 000+ North American employees to work from home due to coronavirus.,Delhi,neutral
2020-03-11,NEW: First case of coronavirus confirmed in DR Congo. The 107th case in Africa.,Delhi,neutral
2020-03-11,NEW: France reports 372 new cases of coronavirus in the last 24 hours. Raising country's total to 1 784 cases.,Delhi,sadness
2020-03-11,NEW: Waffle House employee in Atlanta area tested positive for coronavirus. 12 co-workers in self-quarantine.,Delhi,neutral
2020-03-11,JUST IN: First 2 cases of coronavirus confirmed in Bolivia.,Delhi,disgust
2020-03-11,Nothing will happen  President Donald Trump has strong immunity  will never affect or weak him such a small issue like Coronavirus or Joe Biden. ,Delhi,sadness
2020-03-11,This amateurish decision by very incompetent and clumsy people in positions in annoucing the closure of schools and college till 31st March by playing this nonsense hoax of #COVID19 is ridiculous - Chur'jamaat @DrSyedSehrish @kansalrohit69 @directorate_sch @diprjk @Junaid_Mattu,Delhi,anger
2020-03-11, #INFOCoronavirus #CoronaVirusUpdate 121 605 Total Confirmed Cases 4 371 Total Deceased 5 632 Total Serious 66 624 Total Recovered 114⁄195 Total Countries Infected #Coronavirus #COVID2019 #COVID19espana #CoronaVirusUpdate #Corona #COVID19,Delhi,sadness
2020-03-11,Bankers #HarPalAapkeSaath  With you in your #tears With you in your #smiles Bankers are #Legend #FightingCorona and serving #NationFirst #Coronaindia #COVID19 #Banking #coronavirusindia #CoronaKoDhona #HarKaamDeshKeNaam #NationalisedBanks,Delhi,joy
2020-03-11,As WHO declares #COVID19 a pandemic - India suspends visas till April 15 #coronavirus! foreign travel restricted as per conditions below @bbcworldservice #worklifeindia @BBCBusiness,Delhi,sadness
2020-03-11,Breaking: India is effectively locking down its borders starting Friday - until mid April. Would have been a difficult decision but given its weak health infrastructure  sanitation levels and density of population the authorities probably saw no choice #coronavirus #COVID19 ,Delhi,neutral
2020-03-11,Strong decision but highly essential. #COVID19 ,Delhi,neutral
2020-03-11,Finally #COVID19 is declared #pandemic by @WHO #Corona #coronavirus,Delhi,joy
2020-03-11,Here is the full thread by @MoHFW_INDIA. #CoronaVirusUpdate #COVID19 #India https://twitter.com/mohfw_india/status/1237772414752178182?s=21,Delhi,disgust
2020-03-11,WHO declares #coronavirus a pandemic. #CoronavirusOutbreak #COVID19 ,Delhi,neutral
2020-03-11,"“all countries can still change the course of this pandemic""-@DrTedros #PreventionOverPanic #COVID19 ",Delhi,neutral
2020-03-11,This is going to be the biggest crisis we have seen in our lives. #COVID19 ,Delhi,anger
2020-03-11,India shuts down its borders! That is a huge step but clearly a necessary one. #COVID19 #CoronaVirusUpdate #India,Delhi,anger
2020-03-11,#COVID19 is now declared #Pandemic by @WHO. The situation indeed requires full attention at each level: individual; community; state/country and region. Business-as-usual would be dangerous. Let’s take all precautions; and NOT panic. @MoHFW_INDIA,Delhi,fear
2020-03-11,The world needs to act NOW or NEVER.. #CoronaVirusUpdate #pandemic #COVID19 ,Delhi,anger
2020-03-11,Dear HR  I am suffering from #Corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ......... #coronavirusinindia #coronavirusindia #coronavirus #COVID19 #COVID2019,Delhi,disgust
2020-03-11,BREAKING: #COVID19 can be characterized as a pandemic says WHO ,Delhi,neutral
2020-03-11,High level GoM reviews current status&actions for prevention& management of #COVID19.Cabinet Secy meeting with Secretaries  Army  ITBP. It was decided all states follow @MoHFW_INDIA to invoke provisions of Section2 of Epidemic DiseaseAct1897 so that all advisories are enforceable,Delhi,neutral
2020-03-11,Immunity to infections is largely organism-specific. So yes  we're likely to be more immune to certain 'food bacteria/viruses' because of our diet  but since the COVID19 is a totally new strain of virus that we're not exposed to  we don't really have any special immunity to it.,Delhi,surprise
2020-03-11,Dear HR  I am suffering from #Corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ......... #coronavirusinindia #coronavirusindia #coronavirus #COVID19 #COVID2019,Delhi,disgust
2020-03-11,Dear HR  I am suffering from #Corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ......... #coronavirusinindia #coronavirusindia #coronavirus #COVID19 #COVID2019,Delhi,disgust
2020-03-11,Dear HR  I am suffering from #Corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ......... #coronavirusinindia #coronavirusindia #coronavirus #COVID19 #COVID2019,Delhi,disgust
2020-03-11,Indian mission in Milan starts 24*7 helpline to deal with #COVID19 crisis ,Delhi,neutral
2020-03-11,10 new cases of #COVID19 confirmed. 8 cases are from Kerala   1 each from Rajasthan &amp; Delhi. Total 60 in India .@MoHFW_INDIA @ICMRDELHI @COVID19Update #coronavirusindia #CoronaOutbreak,Delhi,sadness
2020-03-11,This is the most important graph related to COVID-19. Organisation - private/govt who proactively contributed to the blue graph should know that they have done a huge service to their communities  much more they will get credit for. Graph - @davetroy #COVID19 #Corona #india,Delhi,neutral
2020-03-11,It is a strange coincidence that all worst affected Covid19 cases are along the same latitude 40ํ. From left onwards: France  Italy  Iran  Wuhan  S Korea  Japan  Seattle  Washington  NewYork ,Delhi,sadness
2020-03-11,Corporates getting more and more cautious. Airport like screening for all employees everyday. #COVID19india #COVID19 ,Delhi,neutral
2020-03-11,IAF C-17 returns from Iran to Hindon airbase with 58 Indian citizens on-board. The passengers include 25 men  31 women and 2 children. The aircraft also carried 529 samples for investigations. #COVID19 ,Delhi,anger
2020-03-11,Hope #India's #Prisons have started preventive measures to combat against #Corona #COVID19. @PIBHomeAffairs @MoHFW_INDIA #CoronaVirusUpdate #coronavirusindia,Delhi,neutral
2020-03-11,No one is panicking in India from Corona Virus ! People &amp; health authorities are deftly dealing with the situation ! India’s response &amp; preparedness to fight this disease is the best in the world !! The entire world needs to learn from it !!,Delhi,disgust
2020-03-11,It's time! Telecom providers should make international calls and data services to be free or atleast highly subsidized. #coronavirus #COVID19 @NITIAayog @narendramodi @PMOIndia,Jaipur,disgust
2020-03-11,#WHO officially declares #Coronavirus(#COVID19 ) a global pandemic Appeal To Global Leaders to stand together &amp; stop any politics on this. Everyone Please follow Official Health Advisories and take every possible precaution &amp; don't create panic Stay Safe &amp; Healthy Everyone ,Jaipur,neutral
2020-03-11,#SmartIndiaHackathon2020 Software Edition is now rescheduled along with Hardware Edition in 2nd Week of July due to #Coronavirus(#COVID19) outbreak. Have to wait more to participate in #SIH2020 Finale Stay Safe &amp; Healthy Everyone @abhayjere @SIH_2020 @PMOIndia @ANI @IndiaToday,Jaipur,neutral
2020-03-11,Help prevent the virus from spreading #coronavirus #SafetyFirst,Jaipur,neutral
2020-03-11,#coronavirus #italy #health lets us work together #outbreak,Jaipur,neutral
2020-03-11,It's time! Telecom providers should make international calls and data services to be free or atleast highly subsidized. #coronavirus #COVID19 @NITIAayog @narendramodi @PMOIndia,Jaipur,disgust
2020-03-11,#WHO officially declares #Coronavirus(#COVID19 ) a global pandemic Appeal To Global Leaders to stand together &amp; stop any politics on this. Everyone Please follow Official Health Advisories and take every possible precaution &amp; don't create panic Stay Safe &amp; Healthy Everyone ,Jaipur,neutral
2020-03-11,#SmartIndiaHackathon2020 Software Edition is now rescheduled along with Hardware Edition in 2nd Week of July due to #Coronavirus(#COVID19) outbreak. Have to wait more to participate in #SIH2020 Finale Stay Safe &amp; Healthy Everyone @abhayjere @SIH_2020 @PMOIndia @ANI @IndiaToday,Jaipur,neutral
2020-03-11,All existing visas  except diplomatic  official  UN/International Organizations  employment  project visas  stand suspended till 15th April 2020. This will come into effect from 1200 GMT on 13th March 2020 .Is this true? #coronavirusindia #CoronaVirusUpdate #COVID19,Jaipur,joy
2020-03-11,Corona virus arrived ,Chennai,neutral
2020-03-11,Thank you China. We're all fucked up. #Coronavirus #Pandemic,Chennai,anger
2020-03-11,#BreakingNews The government has made a huge decision today. #WHO declares #CoronaVirus as a Pandemic. I really hope people exercise caution and cooperate with the government. #CoronaVirusUpdate https://twitter.com/archvivekh/status/1237787690893885440/photo/1,Chennai,anger
2020-03-11,Coronavirus: Wuhan doctor speaks out against authorities via @guardian,Chennai,neutral
2020-03-11,Was just watching TV (something like a soap) w/ my grandparents  & a character talked about postponing a trip to a neighboring state over coronavirus concerns. That the virus has already made its way into contemporaneous fictional entertainment is something...,Chennai,surprise
2020-03-11,@CFigueres Thank you for seeing me. The #coronavirus is just the same as the #Fear of melting permafrost releasing an unknown virus into the world #HealTheWorld ‘Prophets are telling you the End is near  And I’m telling you that it’s all pretence’ —@Madonna #LoveMotherEarth – at Madras Club,Chennai,joy
2020-03-11,@AirAsiaSupport hi air asia support  kindly notice my DM which has been not attending for almost 2 days now  i could understand its a tough situation because of corona virus. But i have to reschedule my ticket to reach final destination in Japan. Kindly attend to this issue asap,Chennai,neutral
2020-03-11,Some effin things exists in Indian DNA & that is helping in containing #CoronaVirus from mass containment even when patients have exposure to community. Even patients being detected aren’t infecting it to their own family while in west community spread is crazy each day!,Chennai,joy
2020-03-11,#CoronaVirus tracking corona live @xvizsuite,Chennai,joy
2020-03-11,Live updates: Coronavirus cases pass 115 000 worldwide ,Chennai,sadness
2020-03-11,Live updates: Coronavirus cases pass 115 000 worldwide https://cnn.it/2xtGhmP,Chennai,neutral
2020-03-11,procure necessary equipment incl ventilators along with those who can operate them  while reassuring the public that there’s no need to panic. Let’s remember it’s going to be a long haul before we leave this episode behind - that’s till the next one hits us. #coronavirus n/n,Chennai,sadness
2020-03-11,Meanwhile  Govt needs to focus on capacity building  by first increasing the capacity in hospitals  prepare to convert schools n public properties into makeshift hospitals if needed  increase staff strength incl doctors n para medics ...#coronavirus 6/n,Chennai,anger
2020-03-11,...with exams rescheduled and studies in general under threat. Can we the common folks rise to the occasion and support the government in its efforts to address this health challenge with the attention it warrants? #coronavirus 5/n,Chennai,neutral
2020-03-11,In this context  the media  intellectuals n thought leaders have a responsible role to play. It’s a pity that everybody has jumped on the bandwagon to spread panic. It’s time to reassure the public  in particular children who may be under mental n physical stress #coronavirus 4/n,Chennai,sadness
2020-03-11,It may hit more among us with the old vulnerable if WHO research is to be believed  but the need of the hour is handling it with care and sensitivity - knowing that this is like any other virus  plausibly less virulent than SARS. #coronavirus,Chennai,joy
2020-03-11,throwing at risk careers of students n professionals alike. Face mask or no face mask  quarantine or no quarantine  travel ban or no travel ban...you cannot wish the disease away.#coronavirus 2/n,Chennai,sadness
2020-03-11,The scare mongering over #Coronavirus defies comprehension. The calm and maturity needed at this time is missing. The over-reaction appears almost universal - with productivity at its lowest ebb and schools  colleges  offices ...shut down all around  1/n,Chennai,anger
2020-03-11,Reports suggest that the #CoronaVirus.  Mr. #COVID19 was seen with a mask around #Rajinikanth residence.#OnlyThalaivar #SuperStar,Chennai,anger
2020-03-11,What’s really interesting is the mandatory coronavirus 411 message during phone calls. You go to call someone  an automated informational message about #COVID19 plays before your call is connected. It’s also what’s playing before you hear the dial tone on a landline.,Chennai,neutral
2020-03-11,I landed in India earlier this morning  and local measures against #COVID19 are quite striking. Everyone had to fill out a travel history form upon &amp; we had our temperature taken to check for fevers. Signs posted everywhere (notably listing “corona virus” as in 2 words),Chennai,joy
2020-03-11,DELHI Riots Crude Oil prices tumbling Corona Virus Modi aur SHAH ka haat hai ? #delhi #delhiriots #crudeoil #coronavirus #corona #economy #awareness #truth @Worldwide https://www.instagram.com/p/B9lUgAFBbfk/?igshid=1fv024oyuskoe,Chennai,surprise
2020-03-11,Any amount of pin pricking or abusing or sarcastic comments won't deter us the voters to unseat Modiji and coronate you as the PM when Corona virus is a menace to the society.,Chennai,neutral
2020-03-11,@PiyushGoyal @narendramodi Sir a positive learning out of the corona virus outbreak -industry should look for ways to run thier businesses by relying more on communication technology cutting travel thereby leading to lower oil imports  cleaner air  adding to the bottom line.,Chennai,anger
2020-03-11,#COVID19 For now what I can see is that Simpsons and the book had stated Carona is coming. Bullshit Illuminati!,Chennai,anger
2020-03-11,Reports suggest that the #CoronaVirus.  Mr. #COVID19 was seen with a mask around #Rajinikanth residence.#OnlyThalaivar #SuperStar,Chennai,anger
2020-03-11,What’s really interesting is the mandatory coronavirus 411 message during phone calls. You go to call someone  an automated informational message about #COVID19 plays before your call is connected. It’s also what’s playing before you hear the dial tone on a landline.,Chennai,neutral
2020-03-11,I landed in India earlier this morning  and local measures against #COVID19 are quite striking. Everyone had to fill out a travel history form upon &amp; we had our temperature taken to check for fevers. Signs posted everywhere (notably listing “corona virus” as in 2 words),Chennai,joy
2020-03-11,@Vijayabaskarofl Sir appreciations for ur team on efforts taken on COVID19  We tamilans are expert in homeopathy  siddha &amp; also in different medical streams am sure we can find a medicine to cure COVID19 ; Tis wl Create a image for TN in world forum; Pl consider @CMOTamilNadu,Chennai,anger
2020-03-11,I often wonder if being neutral is the right thing  when everyone around me is busy picking sides & community preferences. Then #COVID19 &amp; #Corona comes along &amp; wipes out people irrespective of the cast/community they are or the side they are on. I go back to being neutral again.,Chennai,sadness
2020-03-11,Market is going in a bad shape everywhere .Everyone wants quick measure to stop this corona virus...can other virus destroy this virus just like Maraba virus  or MG1  can target and destroy the kind of HIV-infected cells that standard antiretroviral therapies – at Chorus Inn,Kolkata,disgust
2020-03-11,Coronavirus isn't a good bet for dying. Mortality rate is too low. Haha.,Kolkata,joy
2020-03-11,@MoHFW_INDIA @drharshvardhan @BCCI . Sir kindly consider postponement of IPL (Indian Premier League) this time for the Corona Virus pandemic. It is for the sake of the nation and it's citizens. And a very important step surely.,Kolkata,anger
2020-03-11,@BCCI Kindly consider postponement of IPL this time for Corona Virus. It is for the sake of nation and the country. WHO has already declared it as a pandemic.,Kolkata,anger
2020-03-11,India shuts down incoming foreign traffic. Almost all existing valid visas  including OCIs  suspended until April 15 due to #coronavirus #Corona #CoronaVirusUpdate,Kolkata,anger
2020-03-11,Older people  diabetics at higher risk of death because of #coronavirus ,Kolkata,joy
2020-03-11,Israeli coronavirus infections jump to 76 as second case of 'unknown origin' appears ,Kolkata,neutral
2020-03-11,WHO says #COVID19 a pandemic #coronavirus #coronavirusindia,Kolkata,neutral
2020-03-11,Please request to all governments be prepare to fight corona virus's,Kolkata,anger
2020-03-11,Multiple matches and leagues around the world have been suspended due to the #coronavirus outbreak. Do you think #Euro2020 and the Summer #Olympics2020 will be Played! #CoronavirusOubtreak,Kolkata,sadness
2020-03-11,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://infographics.channelnewsasia.com/covid-19/map.html via @ChannelNewsAsia,Kolkata,neutral
2020-03-11,Congress party me corona virus fail gaya hai pahle inse to nipat le ,Kolkata,neutral
2020-03-11,#JanJanTakJanAushadhi PM Modi’s appeal to people to stay away from rumours regarding Coronavirus https://www.youtube.com/watch?v=yboE9YdXw_I via NaMo App,Kolkata,neutral
2020-03-11,Coronavirus - at a glance globally  thanks to @AIPSmedia https://www.aipsmedia.com/index.html?page=artdetail&amp;art=27264 @sjfi1976 @JPNadda @KirenRijiju @RijijuOffice @DrSJaishankar @AipsAsia @sattamalsahli @ShakirAbbasi22 @MamataOfficial @PMOIndia,Kolkata,joy
2020-03-11,A health minister in Boris Johnson's government tests positive for coronavirus and had interacted with the prime minister before her diagnosis. #CoronaVirusUpdate #thisisscary https://www.businessinsider.in/politics/news/a-health-minister-in-boris-johnsons-government-tests-positive-for-coronavirus-and-had-interacted-with-the-prime-minister-before-her-diagnosis/articleshow/74568082.cms?utm_source=social_Twitter&amp;utm_medium=social_sharing&amp;utm_campaign=Click_through_social_share via @BiIndia,Kolkata,neutral
2020-03-11,Quick data pack on #coronavirus that should help you understand more about it's nature. A thread,Kolkata,sadness
2020-03-11,Markets are the best indicator; of the damage or benefits of a particular event; as they are always forward looking. The way global markets have panned our over the last fortnight. #COVID19 doesn’t look good. Things likely getting worse.,Kolkata,joy
2020-03-11,@WHO declaring #COVID19 as a pandemic is a real game changer imo .. now every govt has to take stringent action   already india has suspended all visas ! All public gathering and sporting events will be cancelled !,Kolkata,neutral
2020-03-11,WHO says #COVID19 a pandemic #coronavirus #coronavirusindia,Kolkata,neutral
2020-03-11,https://infographics.channelnewsasia.com/covid-19/map.html In case you missed it. Here's where you can track #COVID19 especially for those travelling,Kolkata,sadness
2020-03-11,What policies are you following for overseas client/partners who are visiting your office traveling from and/or through infected zones? #COVID19,Kolkata,joy
2020-03-11,Work from Home is too mainstream.. Lets Occupy Mars..!! #coronavirus #elonmuskbabazindabad,Pune,sadness
2020-03-11,"@suhasinih @Nidhi @Geeta_Mohan @fayedsouza @zoo_bear ""Coronavirus: WHO classifies COVID-19 as a pandemic"" #coronavirus https://twitter.com/i/events/1219057585707315201",Pune,anger
2020-03-11,World Health Organization declares the coronavirus outbreak a global pandemic ,Pune,neutral
2020-03-11,Much needed step to stop corona virus spread ,Pune,neutral
2020-03-11,"@IndiGo6E @goairlinesindia u must be flooded but I also need assistance. Helpline numbers are not being responsive nor the emails ! Need to postpone/cancel the flights ""to-from"" Bangkok. #coronavirus #notravel @MoCA_GoI",Pune,neutral
2020-03-11,We need to Suppress the Epidemic by learning from the past. Shutting down systems wherever possible. Learn from SARS and other diseases from past. Contact tracing and doing more to separate affected patients. Improve health care systems - WHO Briefing #COVID19 #coronavirus ,Pune,sadness
2020-03-11,@PMOIndia Are we doing enough? #coronavirus #Coronavid19 #coronavirusindia,Pune,neutral
2020-03-11,#coronavirus #Corona you are not real villian,Pune,neutral
2020-03-11,Shortage of sanitizers in mkt leading to black market sales. Pune is facing acute shortage of Sanitizers n masks. Shops are selling at Double rate. How Govt is planning to fight this? #coronavirus #shortage @CMOMaharashtra @AdityaThackrey @BJP4India @ShivSena @abpmajhatv @TOIPune,Pune,neutral
2020-03-11,Well  the first health minister to make contact with the novel coronavirus was from Iran. This is actually the second such case.,Pune,neutral
2020-03-11,All incoming international arrivals in India are now stopped till 15th April !!!! #coronavirus #COVID19india,Pune,anger
2020-03-11,Dear @OfficeofUT   Coronavirus victims have been found in Pune .All IT company employees are under the fear. The holiday has been declared in few companies but in few of them  still the decision is pending.The above mention request should be considered as important one.,Pune,fear
