Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-25,Also informed him that N.Bengal severely lacks health care infrastructure & preparedness to fight any outbreak of COVID-19 cases here. I have been receiving many from people about the capability of our health system to handle any outbreak of the COVID19 pandemic in the region.,Delhi,sadness
2020-04-25,Nepal extends ban on operations of domestic and international flights till 15th May. #COVID19 #Lockdownextended #Airlines,Delhi,joy
2020-04-25,Transfer of #Covid19 positive patients can be challenging due to risk of infection. This simple protective shielding  built by our biomedical engineering department  ensures that our #healthcare workers are safe. Together  let’s make #IndiaCoronaNegative! #IndiaFightsCorona,Delhi,joy
2020-04-25,Government issued guidelines for AC's amid covid19 pandemic that the temperature settings should me be between 24-30 and humidity from 40-70. Air filters should be kept clean. #coronaupdatesindia #CoronavirusPandemic #Covid_19 #COVID2019india #COVID19Pandemic,Delhi,fear
2020-04-25,Having experienced hoteliers like Mr. Akhtar Nagaria on OYO's Partner’s Advisory Council is an asset. He advises our teams & partners on #COVID19's impact &amp; is also providing migrant workers with isolation rooms at his B'lore property. #OYOSambandh,Delhi,neutral
2020-04-25,#eAgendaAajTak We should come together to defeat CoVID19 ...... I have a suggestion to prevent employees termination from corporate sector during this pandemic situation of COVID 19. ,Delhi,neutral
2020-04-25,SPONSORED | Every Payment Counts! Let’s unite to save India from #COVID19 ,Delhi,neutral
2020-04-25,Even 100 000 COVID19+ at 3% mortality=3000 deaths! TB kills 1000+/DAY! LOCKDOWN with just 4hrs notice without groundwork (like Min 100 000 testing/day  PPEs) was a BLUNDER! PM @narendramodi @PMOIndia will realise this when BJP Govt is held accountable for loss of Crores of Jobs!!,Delhi,sadness
2020-04-25,Delhi: People throng market in Shastri Park area in North East Delhi amid #COVID19 lockdown. ,Delhi,surprise
2020-04-25,On Saturday  the Home Ministry clarified that only standalone shops are being allowed to open as per the directive and that the order does not apply to #Covid19 containment zones or liquor stores. #Covid_19 #lockdown @PIBHomeAffairs,Delhi,anger
2020-04-25,What are you doing during lockdown to keep yourself productive? @udemy #quarantine #productivity #lockdown #upskill #covid19 ,Delhi,neutral
2020-04-25,Delhi: People throng market in Shastri Park area in North East Delhi amid #COVID19 lockdown. pic.twitter.com/xG9Mk7FDVg There are many more..,Delhi,surprise
2020-04-25,Watch #NITIAayog CEO @amitabhk87  Ms. Preeti Sudan  Ms. Vandana Gurnani &amp; Mr. Lav Agarwal from @MoHFW_INDIA  in a discussion with representatives of NGOs and CSOs on Stigmatization of #COVID19. LIVE in 10 minutes. Join us with your questions  here: ,Delhi,joy
2020-04-25,On Saturday  the Home Ministry clarified that only standalone shops are being allowed to open as per the directive and that the order does not apply to #Covid19 containment zones or liquor stores. #Covid_19 #lockdown @PIBHomeAffairs pic.twitter.com/ovk1e6GpQL,Delhi,anger
2020-04-25,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : https://play.google.com/store/apps/details?id=nic.goi.aarogyasetu iOS :,Delhi,neutral
2020-04-25,Union Health Minister @drharshvardhan chairs the 13th Group of Ministers meeting to review  monitor and evaluate the evolving situation on #COVID19 #IndiaFightsCoronavirus,Delhi,neutral
2020-04-25,Check out our article - https://bit.ly/2S68Qy9 This crisis has surely affected everyone. But by taking the right steps you can make the best out of the current situation.#Coronavirus #Covid19 #DigitalMarketing #DigitalMarketingAgency #MarketingStrategies #BusinessGrowthStrategy,Delhi,joy
2020-04-25,Stay indoors and maintain your immunity; Social distancing is the new unity in fighting COVID 19 everyone's duty. Pune Smart City is doing its best for the safety of the citizens & to curb the spread of #COVID19 infection. 74 Flu Clinics across Pune have been made operational. ,Delhi,neutral
2020-04-25,India - A Journey towards being Self - Reliant ... #ODLNKDNGSK117 #socialdistancing #stayhomestaysafe #stayhomeindia #narendramodi #worldhealthorganization #india #reliefpackage #governmentofindia #foodsecurity #coronavirus #coronavirusindia #covid19 #so…,Delhi,anger
2020-04-25,किसी महापुरुष ने कहा था  it's not the distance that keeps people apart but lack of communication! While you can't go outdoors for your brand's image building  you can go online! And we can help Visit us at: http://thegreymatters.in Contact us at: info@thegreymatters.in #Covid19 ,Delhi,joy
2020-04-25,@noida_authority @CeoNoida This park should be cleaned park consists full of trash which is unhyegenic. We are in hotspot due to Covid19 hygene should be maintained. @vimal289 @PankajSinghBJP @ngttrust @Satishmahanaup @uppwdofficial . Block F Park sector 22 Noida.,Delhi,anger
2020-04-25,In Techzone-4 Greater Noida West  society lifts etc are undergoing sanitization after detection of #COVID19 positve cases in those areas It's important we are more careful in these times Let's #StayHome and help the nation get through this #GlobalPandemic #CoronaVirus #GNIDACares,Delhi,sadness
2020-04-25,Decision of lockdown was timely  curve has begun to flatten The nation has shown that lockdown has been effective  #SavingLives  containing #COVID19 infection and slowing down doubling rate We need to build on these gains - Chairman  Empowered Group ,Delhi,anger
2020-04-25,7 new #COVID19 cases in Andaman and Nicobar Islands  total rises to 29: Official,Delhi,joy
2020-04-25,An Interactive Session with Shri ⁦@Satishmahanaup⁩   Hon'ble Cabinet Minister  Department of Infrastructure &amp; Industrial Development Uttar Pradesh along with ⁦⁦@Manojgaursons⁩ industry leaders on current scenario and way forward for the industry during #COVID19 ,Delhi,neutral
2020-04-25,I think this is fake gmail id which is created for scam in the name of COVID19. Kindly check and take an appropriate action. @gmail @Google @PIBFactCheck,Delhi,anger
2020-04-25,#WorldMalariaDay As we battle out #COVID19  the biggest lesson from #pandemic is to maintain regular cleanliness &amp; hygienic surroundings. Time to go a step further &amp; contribute towards #antimalaria efforts before the monsoon season sets in. Together  we can defeat #Malaria!,Delhi,neutral
2020-04-25,During #COVID19  looking after your #mentalhealth is vital. Pay attention to your own needs &amp; feelings Engage in healthy activities Exercise regularly Keep regular sleep routines &amp; eat healthy food Keep things in perspective #EachOneReachOne with @TwitterIndia,Delhi,joy
2020-04-25,#RandomClick Flowering bloom amid the lockdown gloom #COVID19 #Lockdown #StayHomeStaySafe @ParveenKaswan,Delhi,neutral
2020-04-25,We welcome Prof. Manoj Pandey  Faculty – Insurance & Marketing  BIMTECH to deliver an online session on “Retirement Planning”. Registration Link : https://tinyurl.com/ya584slh #Coronavirus #Covid19 #retirementplanning,Delhi,joy
2020-04-25,We would get the refund claim validated with the airline  and would proceed accordingly. Considering the current Covid19 situation this may take a little longer than usual. We would appreciate your understanding. Regards,Delhi,joy
2020-04-25,Here is a fine example of two of our subsidiaries @IFFCO__TOKIO and @IFFDC_Ltd working in tandem to #BreakTheChain of #COVID19 on the ground. Achieving this with the gainful engagement of women and the community at large. #IFFCOAgainstCorona #IndiaFightsCorona @DVSadanandGowda,Delhi,neutral
2020-04-25,Which states are most aggressive when it comes to testing for #Covid19 Figures are on a test per million basis as claimed by state governments. Delhi is on top. West Bengal and Bihar need to ramp up testing quickly. https://www.indiatoday.in/diu/story/how-are-states-faring-in-the-fight-against-coronavirus-1670919-2020-04-25 @IndiaToday,Delhi,surprise
2020-04-25,#COVID19: On his birthday  @Varun_dvn donated for daily wage workers from #Bollywood under the Federation of Western India Cine Employees #VarunDhawan #FWICE #IndiaFightsCorona,Delhi,neutral
2020-04-25,States are most aggressive when it comes to testing for #Covid19 . Delhi is on top. West Bengal and Bihar need to ramp up testing quickly. https://www.indiatoday.in/diu/story/how-are-states-faring-in-the-fight-against-coronavirus-1670919-2020-04-25 @IndiaToday Data Intelligence Unit (DIU) report #Covid_19 #coronavirus,Delhi,anger
2020-04-25,COVID19 SUPPLIES https://www.indiamart.com/company/104470527/products.html,Delhi,neutral
2020-04-25,Pluchi's Outdoor Masks are usable for both Young and Adults. Stay Safe and Follow the Safety Measures! - 100% Cotton Knitted Mask - Reusable - Washable up to 50 times -Order now on http://www.pluchi.com #masks #covid19 #outddormasks #reusablemasks #washablemasks #cottonmask,Delhi,neutral
2020-04-25,Cricket should resume only when COVID-19 is completely eradicated  feels #YuvrajSingh #COVID19 #Coronavirus #Yuvraj,Delhi,disgust
2020-04-25,As advised earlier  we would get the refund claim validated with the airline  and would proceed accordingly. Considering the current Covid19 situation this may take a little longer than usual. We would appreciate your understanding. Regards,Delhi,surprise
2020-04-25,Answers to top 5 questions on #Covid19 . Know more: ,Delhi,anger
2020-04-25,A warm thanks to everyone who stopped by our online conversation on ecological shifts in the time of #COVID19 and the #lockdown in India! In case you missed it  here's the recording of our talk with #VandanaSingh and #ShomonaKhanna (@alterlaw):,Delhi,sadness
2020-04-25,As we work on tackling #COVID19  we can't afford to lose ground on the gains we have made against diseases like Malaria. On #WorldMalariaDay  let us Reaffirm our commitment to fight these vector borne diseases. Here is one 'Futuristic Approach'...,Delhi,sadness
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,#AndhraPradesh's #COVID19 tally crossed the 1000-mark on Saturday morning. With 61 new cases detected during the course of testing done between 10 a.m. on Friday and 10 a.m. on Saturday  the number of #coronavirus cases in the state touched 1016  while the death toll reached 31.,Delhi,joy
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,During this challenging phase of COVID-19  @HUL_News stands united with India. After announcing a commitment of Rs 100 crores to help the nation fight Coronavirus recently  a lot of work has been carried out by their teams to help combat the situation #covid19 #coronavirus #india,Delhi,joy
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,More than 50 volunteers who normally work to create stage props  sew tutus  and manage special effects  have been cutting and stitching felt and cloth to make #facemasks stamped with the theatre's logo. #TeatroColon #covid19 ,Delhi,neutral
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,As regard job loss I still cannot comment much without any data to prove same or contradict. But I still have doubts what purpose it serves by excluding non-essential items from home delivery when entire objective is to ensure #socialdistance for preventing #COVID19 spreading.,Delhi,sadness
2020-04-25,The present shade may be grey but the lockdown  self discipline and human strength are gonna fill in the vibrant colour back soon !! #Covid19 #coronavirus #Lockdown #lockdownlife #Gurugram #India #indiafightscorona,Delhi,fear
2020-04-25,Ans.1 False #COVID19 #contest #NovaDairy #BeAwareToBeware #ContestAlert join @abha_mishra19 @Nehathegreat1 @Rekha_i_am @Smiley_Bharati @anuj121 @divya_badlani @Mahima_s10 @vatspooja17 @amitkk001 @imPalak18 @GoldQueenie4 @Dazzlingcutie1 @Ash__Ak,Delhi,neutral
2020-04-25,#Bengaluru City Police (BCP) personnel participated in a virtual stress management programme to beat #COVID19 duty stress  an official said on Saturday. #Covid_19 #COVID,Delhi,sadness
2020-04-25,#WorldIPDay2020 Digital Conference on Global IP Sharing to Combat #covid19 Register http://www.ciiipr.in #24hrs to go 26 April @hrs,Delhi,joy
2020-04-25,#Bengaluru City Police (BCP) personnel participated in a virtual stress management programme to beat #COVID19 duty stress  an official said on Saturday. #Covid_19 #COVID pic.twitter.com/5wPiPchxkw,Delhi,disgust
2020-04-25,There are 92 #COVID19 hotspots in Delhi  entire city is not a hotpsot: Health Minister Satyendar Jain,Delhi,anger
2020-04-25,Former IAS officer Sanjay Kothari takes oath as CVC https://legendofficers.com/former-ias-officer-sanjay-kothari-takes-oath-as-cvc/ #SocialDistancing #IAS #SanjayKothari #CentralVigilanceCommissioner #Covid19,Delhi,joy
2020-04-25,Meanwhile @miakhalifa claims inserting cum into mouth will stop #COVID19. Best not to reply on her advice. #kiddjng,Delhi,anger
2020-04-25,#COVID19 Truth: First @_Orwellian #Aadhaar now Orwellian #ArogyaSetu app. Indians are surrendering their #privacy and #humanrights one by one. Stop being brainless sheeple and reclaim your civil liberties now says @IMPraveenDalal. #DigitalIndia @DisasterReliefs @P4LOIndia @PTLB,Delhi,anger
2020-04-25,There are 92 #COVID19 hotspots in Delhi  entire city is not a hotpsot: Health Minister Satyendar Jain,Delhi,anger
2020-04-25,#UK with fifth highest #COVID19 fatalities in the world after the United States  Italy  Spain and France  saw a sharp rise on Friday by 684 deaths in 24 hours to 19 506. ,Delhi,joy
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,There are 92 #COVID19 hotspots in Delhi  entire city is not a hotpsot: Health Minister Satyendar Jain,Delhi,anger
2020-04-25,West Bengal: An Inter-Ministerial Central Team (IMCT) visits the house of a woman who lost her life due to #COVID19 in Kalimpong. ,Delhi,sadness
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,@VodafoneIN @VodafoneGroup utilizing Covid19 #lockdown increased bill from Rs.293 to 352 for recovery of money losses due to lockdown. #LockdownWithoutPlan #killing #Indians @narendramodi @jantatvnews @ThePrintIndia @BBCHindi @TRAI,Delhi,sadness
2020-04-25,Join MAMTA HIMC hands to support affected population from COVID19 #TogetherAgainstCOVID19,Delhi,sadness
2020-04-25,As we work on defeating #COVID19 we cannot affort to loose our victory on other diseases like #malaria On #MalariaDay i stand with @WHO to make this world malaria free.,Delhi,sadness
2020-04-25,Bangladesh reports 9 more #COVID19 deaths  taking the toll to 140; New cases over the last 24 hours are 309  with total number of infected people now at 4 998; 3 387 tests conducted in the last 24 hours ,Delhi,sadness
2020-04-25,#Ladakh identifies two new #COVID19 positive cases #IndiaFightsCorona #COVID19Pandemic,Delhi,joy
2020-04-25,#COVID19 Truth: Face mask is fine but why @_Orwellian and #privacy violating #ArogyaSetu app is mandatory for commuting in Delhi Metro? This is a clear violation of our #privacy rights and is compromising #cybersecurity of our mobiles opines @IMPraveenDalal. #DigitalIndia @_PTLB,Delhi,sadness
2020-04-25,Interactive session between RERA members and NAREDCO leaders & its members on the impact of covid-19 on real estate and housing sector today at Zoom. #NAREDCO #covid19 #Impact #HousingSector @UPRERAofficial @PMOIndia @HardeepSPuri @MoHUA_India @FinMinIndia @N_Hiranandani,Delhi,surprise
2020-04-25,Live Updates | 27 new COVID19 positive cases reported in Rajasthan today so far- 8 in Ajmer  2 in Dholpur  1 in Dungarpur  5 each in Jhalawar and Jodhpur  4 in Kota  and 1 each in Bharatpur and Jaipur. Catch all the live updates here: https://bit.ly/3eOWtjM #Covid_19,Delhi,joy
2020-04-25,@DenisGiles1 editor Andaman Chronicle on National TV news channel @republic TV informing about the situation at Andaman Islands during lockdown #COVID19 .#AndamanFightsCOVID19,Delhi,sadness
2020-04-25,'Extremely informative'  says @amritabhinder. Head to the ebook link at: http://bit.ly/CoronavirusBook. #TheCoronavirusBook #Covid19 #Covid19India,Delhi,anger
2020-04-25,The most immediate concern currently on the minds of #MSMEs are cash flow and working capital. @DIPPGOI #covid19 ,Delhi,neutral
2020-04-25,If Govt invite open bid from private labs for RT PCR with volume  price between 2500-3000 is achievable. I believe People in Govt know about it  question is when n if at all? With 4500  Covid19 testing only restricted to rich Needs to get cheaper testing Elisa/CLIA quant test?,Delhi,neutral
2020-04-25,Over five thousand #COVID19 patients cured in India so far #IndiaFightsCorona #COVID19Pandemic,Delhi,joy
2020-04-25,𝗜𝗔𝗡𝗦 𝗘𝘅𝗰𝗹𝘂𝘀𝗶𝘃𝗲 Q: I am told that due to #Covid19  the state apparatus is working day and night including you the CM? A: I am working as I had been working but yes  the workload has increased  but people have chosen us to serve them  and I am doing my duty. ,Delhi,sadness
2020-04-25,According to govt  currently  the capacity is to conduct more than 15 lakh tests. Additionally  several Indian companies are in the process of developing test kits. More than 1.25 lakh volunteers are ready to assist in the fight against #COVID19: Sources on today's GoM meeting,Delhi,neutral
2020-04-25,It was agreed in the meeting that #COVID19 situation in the country is under control and the steps taken by the government have shown positive results. Therefore  the use of rapid test kits has been postponed for now: Sources on today's Union Group of Ministers meeting,Delhi,neutral
2020-04-25,With #COVID19 coming up like a curveball for everyone  there are a lot of people who are struggling to get enough food to get by. As a small gesture  We decided to give those in need a leg up by providing basic rations. On this road to recovery  let’s all pitch in &amp; do our bit. ,Delhi,neutral
2020-04-25,#COVID19 Truth: Guidelines for Gurugram industries  commercial establishments before resumption of operations are seriously violating #humanrights and #privacy of Indians. When did we become a 24x7 surveillance based country asks @IMPraveenDalal. #DigitalIndia @DisasterReliefs,Delhi,anger
2020-04-25,Nepal extends ban on operations of domestic and international flights till 15th May: Narayan Bidari  Secretary at Nepal Prime Minister's Office. #COVID19,Delhi,joy
2020-04-25,Warm #ramzan to all my muslim brothers and sisters. May this holy month brings good thoughts deeds and luck to our lives and Strength to fight this pandemic #Covid19,Delhi,joy
2020-04-25,27 new #COVID19 positive cases reported in Rajasthan today so far- 8 in Ajmer  2 in Dholpur  1 in Dungarpur  5 each in Jhalawar &amp; Jodhpur  4 in Kota &amp; 1 each in Bharatpur &amp; Jaipur. The total number of positive cases in the state stands at 2061: Rajasthan Health Department ,Delhi,joy
2020-04-25,People living in #homelessness around the world are suffering disproportionately during the #CoronavirusLockdown  including through increased repression and health risks. See article by @rinachandran &amp; @UmbertoBacchi. @TRF_Land @reuters #HLRN #COVID19 ,Delhi,anger
2020-04-25,@crpfindia #StaySafe Category 1- Stay Safe Name- Ivana Agarwal Parents- Priya  Saurabh Class- 2  School- Lotus Valley International School  Gurgaon Ivana depicting a colorful world where people are following best practices &amp; avoiding unsafe practices to Stay Safe from Covid19. ,Delhi,neutral
2020-04-25,China needs friends like pak in near future becoz when truth will come out on COVID19 they need a beggar/ failed state for their support,Delhi,neutral
2020-04-25,High Court relief to Hyderabad Tenet Diagnostics blocked by MP from performing COVID-19 tests #tenetdiagnostics #hyderabadhighcourt #covid19 #covidtesting,Delhi,neutral
2020-04-25,One of the most straight-forward takeaways from this crisis is that we can greatly reduce our environmental footprint by not forcing knowledge workers to commute on a daily basis. #covid19 #environmentalimpact #workfromhome,Delhi,neutral
2020-04-25,#Goa – First #COVID19 Free State – Burning Issues – Free PDF Download https://www.studyiq.com/blog/goa-first-covid19-free-state-burning-issues-free-pdf/,Delhi,sadness
2020-04-25,Andhra Pradesh: #COVID19 Rapid Testing underway. #IndiaFightsCorona #COVID19Pandemic Report: G K Rao,Delhi,sadness
2020-04-25,Covid-19 has laid bare urban India’s socio-economic inequalities and is possibly a trigger for a deeper introspection. My article on the need to think differently about our cities in the post COVID world. @amitabhk87 #pwc #covid19 #cities @MoHUA_India,Delhi,anger
2020-04-25,Stay at home and we will definitely win against COVID19. We Right One Packers and movers will always ready to support our clients and national. #moversandpackers #movinghome #shiftinghouse @Gurgaon The Cyber City https://www.instagram.com/p/B_ZfRFsnJ3w/?igshid=1r3bluiezz6m8,Delhi,neutral
2020-04-25,𝗜𝗔𝗡𝗦 𝗘𝘅𝗰𝗹𝘂𝘀𝗶𝘃𝗲 Excerpts from the interview: Q: How are you controlling #Covid19? What is the impact on the state? You have written a letter on restriction on interstate transport. @ChhattisgarhCMO @bhupeshbaghel @INCChhattisgarh #COVID2019 #Covid19India,Delhi,surprise
2020-04-25,Ramzan Mubarak. May the spirit of Ramzan illuminate the world and show us the way to peace  harmony and victory against the battle of COVID19. @PMOIndia @DVSadanandGowda @mansukhmandviya @dcpc2017 @SIBAMOHANTY1,Delhi,anger
2020-04-25,"Tough times may not last long  but a ""tough team"" would! Amid the countrywide lockdown due to #COVID19  Team Reverberate is up and working from their homes. We believe your health is important  and so is the health of your business. #GoDigital #IndiaFightsCorona #WorkFromHome",Delhi,sadness
2020-04-25,Four new Inter Ministerial Cental Teams reach Hyderabad  Chennai  Ahmedabad and Surat to make on spot assessment of #COVID19 situation http://www.newsonair.com/News?title=Four-new-Inter-Ministerial-Cental-Teams-reach-Hyderabad%2c-Chennai%2c-Ahmedabad-and-Surat-to-make-on-spot-assessment-of-COVID-19-situation&amp;id=386625 #IndiaFightsCorona #COVID19Pandemic,Delhi,neutral
2020-04-25,Step by step guide how to wash fruits and vegetables during the time of #covi̇d19 Read full post Visit Here http://www.instagram.com/profshinetech #StayHome #StaySafe #Profshinetech #Corona #lockdown #coronaupdatesindia #COVIDー19 #CoronaVirusChallenge #Twitter #Instagram #Covid_19india,Delhi,joy
2020-04-25,#Mango war in @lockdown  Hapoos vs Langra regulars  hold your fire. #IndiaFightsCoronavirus #COVID19 @MOFPI_GOI @mygovindia @ArunSinghbjp @PMOIndia @narendramodi @narendramodi_in @NamoApp,Delhi,anger
2020-04-25,A1:- FALSE #BeAwareToBeware #COVID19 #NovaDairy #ContestAlert #Contest @novadairy @Sagar2612 @invisibleindra1 @LinaKJ2019 @blessedkamal @PritiNivoriya @Vaibhav17m @AshaLama85 @chilled_Sup @auk_sanejourno @PuRi_DePuRi @Racer_Veb @AaRTzuu @asfiaj,Delhi,neutral
2020-04-25,Owing to the financial woes of the clubs and the awaited upheaval in the schedule due to #COVID19  the summer transfer window is going to be a whole new terrain for which FIFA might even have to rip up its rulebook. @debkalpa96 explains:,Delhi,neutral
2020-04-25,Will this approval rating help us to get out of the COVID19 crisis? ,Delhi,neutral
2020-04-25,#COVID19 restart: This start-up offers #ArtificialIntelligence to ensure social-distancing at retail outlets,Delhi,neutral
2020-04-25,Breathing healthy air leads to a strong immune system and enables us to fight with Bacteria and #Viruses such as #Covid19  Influenza  flu etc. #BreatheHealthyToBeHealthy,Delhi,neutral
2020-04-25,#COVID19 Update @HMOIndia clarified that ALL RESTAURANTS  SALONS &amp; BARBER SHOPS would remain CLOSED. They render services &amp; the relaxations given under #lockdown restrictions yesterday pertain only to shops selling items. @PIBHomeAffairs,Delhi,surprise
2020-04-25,Arunachal Pradesh:: The compulsory use of mask in public places is being announced through loudspeakers in Lohit District. #IndiaFightsCorona | #COVIDー19 | #StayAtHome,Delhi,disgust
2020-04-25,𝐃𝐚𝐲#32 of #Lockdown40 ~ Why do we fall sir so that we can learn to pick ourselves up. #StayHome #StaySafe #40DaysLockDown #IndiaFightsCorona #Lockdown2 #LockdownExtendedl,Delhi,anger
2020-04-25,This is my humble request to all of my Indian brother's and sister's  we are making a funding group for helping poors people's in UP west  so please help us to contribute some amount in our charity http://ket.to/lets-fight-against-corona-viruse-epidemic #helpingpoors #Covid_19 #charity #IndiaFightsCorona,Delhi,sadness
2020-04-25,Delhi Govt extends its list of cluster containment zones to 95 from earlier 92 to contain #COVID19 #IndiaFightsCorona ,Delhi,anger
2020-04-25,#Manipur: Social Welfare &amp; Cooperation Minister Nemcha Kipgen says that rice for 6 months under #Annapurna Scheme have been distributed to the beneficiaries in all the Districts through District Social Welfare Officers. #Lockdown #CoronaVirus #IndiaFightsCorona ,Delhi,neutral
2020-04-25,Number of cases registered by Mumbai Police for violation of #lockdown to contain #coronavirus reached 5 000. #IndiaFightsCorona,Delhi,anger
2020-04-25,PLEASE RETWEET- #IndiaFightsCorona #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak,Delhi,anger
2020-04-25,PPE kits being developed by MSME technology development centre in Meerut  Uttar Pradesh. Report: Sangeeta Shrivastava #IndiaFightsCorona | #IndiaFightsCoronavirus,Delhi,fear
2020-04-25,Government of #JammuAndKashmir issues fresh guidelines to open shops/establishments in the Rural and Urban areas of Union Territory. The fresh guidelines will not work in the Red Zone areas of the UT. #IndiaFightsCorona | #COVIDー19,Delhi,sadness
2020-04-25,PLEASE RETWEET- #IndiaFightsCorona #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak,Delhi,anger
2020-04-25,PLEASE RETWEET- #IndiaFightsCorona #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak https://twitter.com/DDNational/status/1254168308313722886,Delhi,anger
2020-04-25,People Who are appreciating modi ji for the decisions he took to fight against corona. They should Know that he is the only one responsible for india GDP growth rate from 8 to 3.5. So be ready for the consequences after lockdown. Kyuki Harvard ki hi jarurat padegi after lockdown.,Delhi,anger
2020-04-25,Maharashtra has conducted over one lakh #COVID19 tests  the highest in the country  across 40 laboratories in the state since January. #IndiaFightsCorona ,Delhi,sadness
2020-04-25,PLEASE RETWEET- #IndiaFightsCorona #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak,Delhi,anger
2020-04-25,First patient  who was administered #PlasmaTherapy on compassionate grounds at Max Hospital  Saket  has shown positive results and was recently weaned off ventilator support. #IndiaFightsCorona,Delhi,neutral
2020-04-25,Mumbai airport announces a slew of safety measures for resumption of commercial air passenger services in the post-#lockdown period. #IndiaFightsCorona,Delhi,surprise
2020-04-25,CEI has taken up a huge project but they are not alone. We all are with them in this fight against Coronavirus. #CEI_CovidResponse #inthistogether #indiafightscorona ,Delhi,joy
2020-04-25,safe enough #India #justsaying #IndiaFightsCorona ,Delhi,neutral
2020-04-25,Delhi Govt requested #TablighiJamaat members who have recovered from #Covid_19 to donate plasma for other patients. TJ members readily agree! They’re literally giving their blood to cure others but no News channel might cover this #IndiaFightsCorona #PlasmaTherapy #ramadankareem,Delhi,neutral
2020-04-25,Take a look at how India is tackling COVID-19 effectively #IndiaFightsCorona ,Delhi,neutral
2020-04-25,Shops to remain closed in Lockdown 2.0 #IndiaFightsCorona ,Delhi,neutral
2020-04-25,Take a glance to know what all shops will remain open in Lockdown 2.0 #IndiaFightsCorona ,Delhi,neutral
2020-04-25,Maharashtra Chief Minister Uddhav Thackeray discusses modalities to bring back students from the state stuck in Kota  a coaching hub  due to #coronavirus-induced lockdown with his Rajasthan counterpart Ashok Gehlot. #IndiaFightsCorona ,Delhi,sadness
2020-04-25,While there is no cure for the virus the need of the hour is to make strong our defences.boost and make strong your immunity in fight with corona....@WHO @MoHFW_INDIA #coronavirusinindia #fightagainstcorona #CoronavirusOutbreak #healthcare #infotree,Delhi,anger
2020-04-25,Very inspiring...i used to think if donate #500...#IndiaFightsCorona,Delhi,surprise
2020-04-25,PLEASE RETWEET- #IndiaFightsCorona #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak,Delhi,anger
2020-04-25,Informative questioning with government !! #level4lockdown #Covid_19 #lockdown #IndiaFightsCorona #IndiaWithPmModi,Delhi,disgust
2020-04-25,Thought of the Night: Your past can only come back  if you bring it back. It needs YOUR permission. #Covid_19 #lockdown #CoronavirusOutbreak #IndiaFightsCorona #StayHomeStaySafe,Delhi,surprise
2020-04-25,These Policeman  nurses  doctors and workers are our real hero. We should cooperate with Goverment. Salute all those heroes. #StayHomeStaySafe #IndiaFightsCorona ,Delhi,neutral
2020-04-25,PLEASE RETWEET- #IndiaFightsCorona #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak,Delhi,anger
2020-04-25,The sole corona-infected person in Washim district of #Maharashtra was discharged from Civil hospital on Saturday. He thanked the district administration and the health machinery District Surgeon and staff bade him farewell. Report: Sunil Kamble | #IndiaFightsCorona ,Delhi,anger
