Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-30,#MannKiBaat PM Modi appreciates everyone staying indoors who have continued to demonstrate bravery and are adhering to this lockdown.,Uttar Pradesh,neutral
2020-03-30,Greatest humanity work by Village Pradhan Mr. @sachin_kakari under big bro. @PramukhSunil in #lockdown. With complete fallowing the advisery about #Covid19India . We are feeling proud to be a part of your team. @BarabankiD @UPGovt @PMOIndia @Aamitabh2 @DrKumarVishwas,Uttar Pradesh,neutral
2020-03-30,Lockdown 21 ,Uttar Pradesh,neutral
2020-03-30,Covid -19 Corona ,West Bengal,neutral
2020-03-30,Hey randy I am your biggest fan stay home don't come out from your home because covid-19 corana virus problems goes severe,Tamil Nadu,sadness
2020-03-30,I have topup my @Airtel_Presence Wallet 500rs. Amount debited from my account but till didn't update in my @airtelindia Wallet. Fraud service and in this #COVID_19 situation @airtelindia Cheating to customers. Because all retail shop and store closed. Customer service also closed,Tamil Nadu,neutral
2020-03-30,Hiiiiii good morning my @TheSunainaa mam and my followers be safe stay home avoid #Covid_19,Tamil Nadu,joy
2020-03-30,Mam this meeting happened before lockdown. Not today or yesterday So please take the date into consideration before tweeting ,Tamil Nadu,anger
2020-03-30,*lockdown working,Tamil Nadu,neutral
2020-03-30,Gonna give a Read again to this Beautiful novel of @arrahman sir’s biography by Kamini Mathai #book #Reading #author #Covid19India #lockdown #time #arrahman #guru – at Srirangam,Tamil Nadu,disgust
2020-03-30,@Vijayabaskarofl @CMOTamilNadu From Ulundurpet to Tirukoilur: in-between bulk of village people's coming from Bangalore regularly through goods lorries to their villeages (hometown) after lock down... It will create a dangerous situation between the people's... Pls have a look..,Tamil Nadu,fear
2020-03-30,Panther which entered a house in Chandigarh during ongoing Covid 19 Curfew today  released in Morni Division #airnewsalerts,Chandigarh,surprise
2020-03-30,A 40 year female  resident of Chandigarh  mother of 8th COVID-19 Positive case of Chandigarh alsob tested positive for nCoV. She is in GMCH Sector 32. A 33 year Male resident of Mohali  Punjab admitted in Isolation ward of GMCH-32 was tested negative for nCoV. #airnewsalerts,Chandigarh,joy
2020-03-30,Latest update A NRI couple (32 Year Male & 32 year Female) residents of Canada and A 23 year male resident of Chandigarh (primary contact of 8th COVID-19 Positive case of Chandigarh) also tested positive for Covid 19 today. All in isolation ward of GMCH-32 #airnewsalerts,Chandigarh,joy
2020-03-30,The Governor of Punjab and Administrator  UT  Chandigarh  Sh. V.P. Singh Badnore alongwith Adviser Sh. Manoj Parida and other senior officials in review meeting in the COVID War Room set up in UT Secretariat. #airnewsalerts,Chandigarh,anger
2020-03-30,@ManojPa47203819 @RajBalaMalik Respected Sirs &amp; Madams  First of all JAI HIND! One sincere question by considering addition of 5 more patients to the tally of COVID patients in chandigarh. OPENING MARKETS at this stage is a safe step? @ssptfcchd @KirronKherBJP @MoHFW_INDIA,Chandigarh,neutral
2020-03-30,The epic centre of Covid 19 in Italy is Lombardy city. All leather garment companies are based there and they have lots of Chinese workers,Chandigarh,anger
2020-03-30,Stay home and fight with deadly Covid...,Chandigarh,anger
2020-03-30,Take a second to thank ALLAH you're breathing. #COVID #CoronaUpdate #lockdown #TalsaGharryeBehew #ZMA,Chandigarh,joy
2020-03-30,Chandigarh administration issued a fresh order on Monday allowing home delivery of grocery  vegetables and fruits from 9 am to 9 pm. Whereas  milk and eggs can be home delivered from 5 am to 9 pm #CautionYesPanicNo #Covid_19 @timesofindia @TOIChandigarh @RajBalaMalik,Chandigarh,neutral
2020-03-30,Officers being made scapegoats or they really do not work? This is not the right way to combat Covid-19 ,Chandigarh,joy
2020-03-30,Reliance Industries announces Rs 500 crore contribution to PMCARES Fund in addition to its multi-pronged on-the-ground fight against Covid-19  according to a statement by the company (ANI),Chandigarh,surprise
2020-03-30,A US team of doctors have managed to CT scan a living Covid virus infected patient using 360 degrees Virtual Reality (VR) lung scanning. The blue areas are healthy living tissue whereas the yellow areas are the infected tissues. ,Chandigarh,surprise
2020-03-30,Third death in Punjab due to Covid 19. 42 year old woman  a resident of Ludhiana  died this evening. Total positive cases in Punjab: 41 Total deaths in Punjab: 3 #CautionYesPanicNo #Covid_19 @timesofindia,Chandigarh,sadness
2020-03-30,Docs of PGI  GMSH-16 are complaining being exposed to 65 year old Covid +ve case  nayagaon. Emergency of PGI  16 Hosp isn't evacuated  sanitized. He was mis-diagnosed to be normal patient by 16 Hosp staff as he didn't have any travel history. Who is accountable @ManojPa47203819,Chandigarh,anger
2020-03-30,The admin is doing its level best to control the COVID 19. Humans are bound to do mistakes coZ of work pressure. Few people will always critize on social platform because in reality they contribute nothing. We appreciate your simplicity in admitting the same. @dmbareilly,Chandigarh,anger
2020-03-30,Chandigarh toll for #nCovid_19 is increased to 13. One NRI couple from Canada and three contact of 8th Positive Covid Case found positive. #COVID2019india #DoctorsDay #StayHome #Quarantine,Chandigarh,joy
2020-03-30,Curfew in Punjab will continue after March 31 #CautionYesPanicNo #Covid_19 @timesofindia,Chandigarh,surprise
2020-03-30,COVID-19 UPDATE 30 March No new case reported in Ladakh. Reports this morning by some national channels are false.,Chandigarh,joy
2020-03-30,All three contacts of 8th covid + have tested positive. An NRI couple from Canada has tested positive. The count has jumped to 13 in Chandigarh today. Five new cases reported today. Please #StayAtHome . Lot of authorities are there for you outside . @ssptfcchd @ManojPa47203819,Chandigarh,joy
2020-03-30,#Chandigarh:All three contacts of 8th covid + have tested positive. An NRI couple from Canada has tested positive. The count has jumped to 13 in Chandigarh today. Five new cases reported today. @thetribunechd #CoronaLockdown #CoronaUpdate #Corona #lockdown,Chandigarh,joy
2020-03-30,5 more positive cases in Chandigarh Total count: 13 #CautionYesPanicNo #Covid_19 #coronavirusinindia @timesofindia @TOIChandigarh,Chandigarh,joy
2020-03-30,Mahabodhi #KarunaCharitableHospital Leh has been offering its humble medical services to the people of Ladakh for the last 3 decades. We are very glad to join the #UTAdministration &amp; offer our Charitable Hospital in the service of the COVID-19 affected people. -VBS @prasarbharti,Chandigarh,joy
2020-03-30,Breaking news Nayagaon case: A 65 year old male from Naya Gaon has been tested positive for COVID 19. After series of tests  the doctors decided to test him for COVID 19 and found him positive.,Chandigarh,joy
2020-03-30,#Covid_19 You will see GOD on earth working 24×7 hours. Hats off to all medical professionals across the globe ,Chandigarh,surprise
2020-03-30,Social distancing need of the hour.... Please do not gather and maintain the distance to stop the spread of covid 19 @PMOIndia @OmarAbdullah,Chandigarh,anger
2020-03-30,What is this PM-Care nonsense? I urge people to donate in the CM-RFs of respective states. Its state govt. that have more budgetery constraints than the centre. They are also the ones that have real impacts on the ground against COVID-19. #pmcaresNOT #CMReliefFund +,Chandigarh,neutral
2020-03-30,So Covid-19 figures will be fudged from now onwards... ,Chandigarh,surprise
2020-03-30,The use of tobacco products is of particular concern during the COVID-19 pandemic.Experts opine tha smokeless tobacco use requires urgent attention to help stop the spread of the disease. https://go.shr.lc/2UJqZT2 @drharshvardhan @PMOIndia @SMHS42092896 @VitalStrat @iamvikassheel,Chandigarh,anger
2020-03-30,What?... symptoms are developing after 15 days as well...this way...every small town  which did not have a positive case will be made a hotbed of Covid-19...wrong idea ,Chandigarh,joy
2020-03-30,#ParasAapkeSaath Let's fight against Covid-19 together.. @Paras_Panchkula @HealthcareParas @CP_PANCHKULA @Panchkula @SwachhPanchkula @WeArePanchkula @airnews_chd @Chandigarhjosh @ssptfcchd @CleanChandigarh @awogormatty,Chandigarh,neutral
2020-03-30,“A 65-year-old man from Nayagaon(District Mohali) near Chandigarh  with no travel history has tested positive. He was under treatment at GMSH 16 and later PGIMER  Chandigarh. Was tested after he was not responding to treatment. Punjab at 39 now.” #Covid_19 @timesofindia,Chandigarh,sadness
2020-03-30,Moment you switch on any news channel  every 5 minutes some #InsuranceCompany is playing its advert asking ppl to get health insurance. #IRDA should stop these companies to bake breads on fear caused by #COVID19. Can @SBILife  @MaxLifeIns tell nation if they also cover #COVID,Chandigarh,neutral
2020-03-30,Our salutes to the Virologist Dr Minal Dakhave Bhosale for leading the fight against COVID at her own risk @thetribunechd @MoHFW_INDIA @PMOIndia @drharshvardhan,Chandigarh,anger
2020-03-30,Covid-19: Social distancing the Indian way ,Chandigarh,anger
2020-03-30,Coronavirus: Czechs facing up to COVID-19 crisis by making masks mandatory ,Chandigarh,neutral
2020-03-30,I love this Sunbird chirping nearby  Comes daily at 1.30am approx  till morning sunrise. I wish to go out and see her. Praise her for being so sweet. But it's too lonely outside. And Lockdown. ,Chandigarh,joy
2020-03-30,@theofficexperts wishes all good health &amp; requests you to take care of yourself &amp; your family | #StayHome #StaySafe | #Indians obey #lockdown till 14thApril &amp; please realise that every resource is critical and… https://www.instagram.com/p/B-XujbOndnC/?igshid=tt5szyv3zi96,Chandigarh,sadness
2020-03-30,Better you lockdown,Chandigarh,neutral
2020-03-30,@ManojPa47203819 Due to lockdown vendors are charging double or more prices of vegetables n fruits.I req the admin of CHD to notify rates lists on daily basis.Strict action must be taken against the defaulter beside cancelling his license to stop this loot. Thanks @KirronKherBJP,Chandigarh,neutral
2020-03-30,Sir Your team is doing really good. Strictness must be on to make lockdown success sir. Colony no 4  Burail  sec-52 dhanas area is still not serious sir focus on them. As 5 new cases reported today they must be indoor,Chandigarh,sadness
2020-03-30,Presenting from the healthy kitchen of the lockdown.. Tonight's favorite Bottle Gourd Curry served with triple coated wheat breads golden garden onions and freshly picked cucumber with a pinch of rock salt ..… https://www.instagram.com/p/B-XcwK9g2fr/?igshid=1kgj3u4f4i4pb,Chandigarh,joy
2020-03-30,Nation first and Self later  For me the real heroes are those who are more than willing to serve the Nation in times of need I requested few friends today to donate at #PMCaresFunds Ashutosh Gupta &amp; Tapan Yadav both contributed their part #lockdown #Coronavirustruth @JPNadda,Chandigarh,joy
2020-03-30,Anxious about the exile of curfew.. what will be the scenario.. govt denied to extend the lockdown ..,Chandigarh,surprise
2020-03-30,H.E. @vpsbadnore Sir  Wise decision from State of Punjab to extend the curfew till April 14. @ManojPa47203819 Sir  How come curfew(District Magistrate orders ) not extended in Chandigarh till April 14  when lockdown is already in place till April 14? ,Chandigarh,surprise
2020-03-30,Take a second to thank ALLAH you're breathing. #COVID #CoronaUpdate #lockdown #TalsaGharryeBehew #ZMA,Chandigarh,joy
2020-03-30,Fake account it seems  the whole world is praising lockdown n some people want to become blind wdh both eyes. Roam outside narah le kar  will come to know the seriousness.,Chandigarh,anger
2020-03-30,@mssirsa I am watching your interview on @ptc_network you simply playing an blame game government of Punjab requesting the visitors who came from abroad to come forward and get their tests done. #coronavirus #lockdown,Chandigarh,joy
2020-03-30,What is the first thing you guys gonna do ‘IF’ the government lifts the lockdown on Apr 15?,Chandigarh,sadness
2020-03-30,Following the orders of Sh Kuldeep Singh Chahal IPS SSP Mohali regarding implementation of lockdown ASP City 1 personally look after nakas by SHO Matour @DGPPunjabPolice @PunjabPoliceInd,Chandigarh,joy
2020-03-30,#Lockdown is essential It's an opportunity to #relax  #introspect #LearnNewSkill and most importantly #connect with your family #21daylockdown #studyEnglish #education #study_time_lapse #CoronaOutbreak #EducationCannotWait #Chandigarh #punjab #Haryana #HimachalPradesh #Australia,Chandigarh,joy
2020-03-30,Will provide free to needy till lockdown is over !! NYone u know in need plz connect #OnlineTeaching #StayHomeStaySafe @talk2narang @HRDMinistry @ChandigarhAdmin,Chandigarh,neutral
2020-03-30,Post lockdown  we will see a big change in.... 1. The way we treat Doctor  Police and other some of local level social workers. 2. Personal and public hygiene  eating habits. 3. Values of small things  house help etc #COVID2019india,Chandigarh,neutral
2020-03-30,@narendramodi Respected Sir The Chandigarh Administration do not follow your instructions for total lockdown for 21 days .That is why today 5 more cases found in Chandigarh..Kindly take necessary action please. Warm Regards. Ashok Kapila,Chandigarh,sadness
2020-03-30,Can you imagine your own child in place of these kids? Can you imagine your children starving since days & begging for food?! You cannot even think of this horrible scene  whereas these kids are going through the same right now. #Corona #LockdownWithoutPlan #lockdown ,Chandigarh,fear
2020-03-30,#Chandigarh:All three contacts of 8th covid + have tested positive. An NRI couple from Canada has tested positive. The count has jumped to 13 in Chandigarh today. Five new cases reported today. @thetribunechd #CoronaLockdown #CoronaUpdate #Corona #lockdown,Chandigarh,joy
2020-03-30,Whatever happened to the administration commitment to ban plastic bags? #COVID19 #Lockdown #SingleUsePlastics @paveela @CleanChandigarh,Chandigarh,sadness
2020-03-30,Lockdown didn't change much for me. I was kinda living under lockdown already #IndoorsShotonOnePlus @OnePlus_IN @oneplus #21DaysChallenge @elonmusk #lockdown #CoronavirusLockdown @Apple #MacBookPro,Chandigarh,sadness
2020-03-30,And i guess even you are NOT enough EDUCATED to know that this pandemic has affected the most powerful and educated countries far more than it affected India under lockdown !!! #pandemic #covid19,Chandigarh,sadness
2020-03-30,As lockdown with Curfew continues in #Chandigarh  a leopard has come out and entered a house in Sector 5  perhaps to find out what’s wrong with humans these day ! #lockdown #Covid19 #nature,Chandigarh,surprise
2020-03-30,#IndiaFightsCorona Batch 2 Another 600 Cooked food packets delivering daily to Chandigarh Administration (Food &amp; Supply) to be distributed among poor &amp; needy in Curfew/Lockdown conditions.@PMOIndia @narendramodi @JPNadda @arunsoodbjp @blsanthosh @BJP4India @ManojPa47203819,Chandigarh,sadness
2020-03-30,It all depends on how good we have been in containing the spread of virus. If the spread continues than the lockdown too will continue for further few days.,Chandigarh,neutral
2020-03-30,@ChandigarhAdmin has no right to compromise safety of #Chandigarh's residents by giving such unprecedented relaxation in the lockdown. What is the surety that people will not be unknowingly exposed to viral contagions. Who would be responsible for the consequences?,Chandigarh,anger
2020-03-30,I strongly disagree. Why must We allways look at something in ref to its mortality rate?It must be connected to how contagious it is. In our country with such a vast population & poor gen hygiene this was needed.Sooner or later it will grow  but the lockdown can reduce the rate.,Chandigarh,neutral
2020-03-30,Did Modi ji asked Gauba ji before Lockdown  which is a must ...&amp; will Modi ji consult him before extending it...No... ,Chandigarh,neutral
2020-03-30,@PunjabPoliceInd cricket in lockdown!! ,Chandigarh,neutral
2020-03-30,Without doubt looking after the #Citizens during the lockdown is not a #charity  but a responsibility of the govt.,Chandigarh,neutral
2020-03-30,@ZeeNewsHindi in every notification since lock down  D C Mohali ignored Zirakpur- Dhakoli belt. Our tweets to this office failed to yield any response. How to meet daily needs? Senior citizens and children are badly seffering as all markets closed.,Chandigarh,neutral
2020-03-30,HEY @Facebook my account is been disabled  please help me and restore my account as soon as possible. In this situation of covid19 I'm completely quarantine and couldn't even know how are my friend and family members please help and restore. Akshay561994doshi@gmail.com #COVID,Dadra and Nagar Haveli,joy
2020-03-30,People Delivering Essential Services During Covid-19 Lockdown Are Real Heroes  Says PM Modi https://www.newslivetv.com/top-news/people-delivering-essential-services-during-covid-19-lockdown-are-real-heroes-says-pm-modi via NaMo App,Dadra and Nagar Haveli,surprise
2020-03-30,The older you get  the likelier you are not only to contract a SARS-CoV-2 infection (the virus that causes COVID-19)  but to suffer a severe or fatal case. #ReleaseAsharamjiBapuOnParole,Dadra and Nagar Haveli,sadness
2020-03-30,Sant Shri Asharamji Bapu's case is subjudice in the High Court & Govt. should release #ReleaseAsharamjiBapuOnParole as he is more prone to COVID-19. ,Dadra and Nagar Haveli,neutral
2020-03-30,Sant Shri Asharamji Bapu's case is subjudice in the High Court & Govt. should release #ReleaseAsharamjiBapuOnParole as he is more prone to COVID-19. ,Dadra and Nagar Haveli,neutral
2020-03-30,The World Health Organization (WHO) found in China  that 78% of patients of COVID-19 were falling between the ages of 30 &amp; 69. #ReleaseAsharamjiBapuOnParole https://time.com/5794374/coronavirus-seniors/,Dadra and Nagar Haveli,neutral
2020-03-30,A late February study in the Journal of the American Medical Association showed that adults in the 30-79 age groups represented a whopping 87% of all COVID-19 cases. #ReleaseAsharamjiBapuOnParole https://time.com/5794374/coronavirus-seniors/,Dadra and Nagar Haveli,sadness
2020-03-30,People Delivering Essential Services During Covid-19 Lockdown Are Real Heroes  Says PM Modi https://www.newslivetv.com/top-news/people-delivering-essential-services-during-covid-19-lockdown-are-real-heroes-says-pm-modi via NaMo App,Dadra and Nagar Haveli,surprise
2020-03-30,Because Muslims are scared only to Allah  covid-19 can't be prejudicial to them.,Daman and Diu,fear
2020-03-30,People Delivering Essential Services During Covid-19 Lockdown Are Real Heroes  Says PM Modi https://www.newslivetv.com/top-news/people-delivering-essential-services-during-covid-19-lockdown-are-real-heroes-says-pm-modi via NaMo App,Daman and Diu,surprise
2020-03-30,The older you get  the likelier you are not only to contract a SARS-CoV-2 infection (the virus that causes COVID-19)  but to suffer a severe or fatal case. #ReleaseAsharamjiBapuOnParole,Daman and Diu,sadness
2020-03-30,Sant Shri Asharamji Bapu's case is subjudice in the High Court & Govt. should release #ReleaseAsharamjiBapuOnParole as he is more prone to COVID-19. ,Daman and Diu,neutral
2020-03-30,Sant Shri Asharamji Bapu's case is subjudice in the High Court & Govt. should release #ReleaseAsharamjiBapuOnParole as he is more prone to COVID-19. ,Daman and Diu,neutral
2020-03-30,The World Health Organization (WHO) found in China  that 78% of patients of COVID-19 were falling between the ages of 30 &amp; 69. #ReleaseAsharamjiBapuOnParole https://time.com/5794374/coronavirus-seniors/,Daman and Diu,neutral
2020-03-30,@PRSundar64 those who questioned you sir on COVID 19 MIST SEE THIS https://youtu.be/bUK1t5Lo0ws  it clearly says spread is fast in temperature zones of 5-20 c,Daman and Diu,neutral
2020-03-30,A late February study in the Journal of the American Medical Association showed that adults in the 30-79 age groups represented a whopping 87% of all COVID-19 cases. #ReleaseAsharamjiBapuOnParole https://time.com/5794374/coronavirus-seniors/,Daman and Diu,sadness
2020-03-30,@prafulkpatel @PMOIndia @rashtrapatibhvn @SMC_SIL Dear Administrator Sir  Thank you . I am safe in daman due to your multiple effort on ground level to fight against pandemic disaster COVID-19. Once again thank you sir. ,Daman and Diu,surprise
2020-03-30,@PMOIndia Lst Night at 10.30 Pm on Vapi National H48 i wnt to gv food n water 2 mgrants wlkng twrds thr hme  carrying thr chldrn on shoulder  tired  Hungry n helpls.I beg u pls hlp thm.Dnt do ths 2 thm. #FeedTheNeedy #coronavirusindia #Covid_19 #Covid_19 @gujarat09 @GujaratPolice,Daman and Diu,neutral
2020-03-30,The most happiest person right now after seeing that no one can travel because of lockdown. ,Daman and Diu,joy
2020-03-30,My mom always told me i wouldn't accomplish anything by staying in bex all day long. Lookat me now mom  im saving the world...#lockdown #IndiaFightsCoronavirus,Daman and Diu,anger
2020-03-30,The government must be taken draconian action against them because they people deliberately breached norms of country lockdown.,Daman and Diu,sadness
2020-03-30,The government must be taken draconian action against Islamic followers  because they ppl are deliberately breached of law of lockdown.,Daman and Diu,sadness
2020-03-30,JAMA masjid has passed religious fiat to increase population during lockdown.,Daman and Diu,disgust
2020-03-30,People Delivering Essential Services During Covid-19 Lockdown Are Real Heroes  Says PM Modi https://www.newslivetv.com/top-news/people-delivering-essential-services-during-covid-19-lockdown-are-real-heroes-says-pm-modi via NaMo App,Daman and Diu,surprise
2020-03-30,Please strictly action in chhipwad people didn't follow the rules and lockdown @collectorvalsad @PMOIndia,Daman and Diu,anger
2020-03-30,The organised way community is defying #Lockdown21... This is only gist. They have started Covid-19 Jihad. @loosebool @sagenaradamuni @ChaudhrGurnam @sudhirchaudhary @sardanarohit @bjp_digitalfolk,Delhi,joy
2020-03-30,It's apparently happening everywhere! #IndiaDeservesBetter #Covid_19india,Delhi,anger
2020-03-30,Exactly! Make sure it reaches the needy. Rather help people who know would need help... Your maid  your car driver  your car cleaner  your laundry guy  sweeper in the society... #Covid_19india #CovidRelief,Delhi,anger
2020-03-30,Senior citizens are more prone to #Covid_19 They are hermetically Sealed @sagenaradamuni @lllalpratap @loosebool @bjp_digitalfolk,Delhi,neutral
2020-03-30,Know 2 people who completed the process 4 days after me on 20th march  and recieved their credentials on Friday. I on the other hand have been at the disappointing end for over two weeks. Ridiculous stuff despite Covid restrictions. Pathetic.,Delhi,sadness
2020-03-30,Thier is no cure for covid 19 kaji mln,Delhi,joy
2020-03-30,@LtGovDelhi @narendramodi @AmitShah @JPNadda Delhi CM advertisement on accros channel for COVID-19 appeal is free of cost ? Ground work for giving food to poor people is not visible ? He won't leave any situation without doing politics,Delhi,anger
2020-03-30,28 lakh checked so far in Rajasthan's Bhilwara for Covid-19 symptoms. This is a terrific number. On that side of tunnel  this war-footing spirit is all set to be the part of multiple epidemiology thesis and history books out there. WE SHALL OVERCOME! ,Delhi,anger
2020-03-30,Important information about #COVID #Coronavirustruth #lockdown #COVID2019,Delhi,anger
2020-03-30,COVID-19 Lockdown: 8 Year Old Dies of Hunger as Family Struggles to Make Ends Meet https://thewire.in/rights/bihar-starvation-deaths-lockdown via @thewire_in?lang=en,Delhi,sadness
2020-03-30,Obviously! I wont discourage anyone  moreover I appreciate intention of MP  by uplifting Indian traditional food  but at the same time in these epidemic crisis #COVID where everyone is contributing in one way or other  @INCIndia is merely warning the ruling party @vivekagnihotri https://twitter.com/ShashiTharoor/status/1244531656238612480,Delhi,neutral
2020-03-30,My article on Covid-19: Leadership and Crisis Management in India published in American Society for Public Administration PA Times @jmiu_official @narendramodi @ugc_india #aspa2020 #COVID #crisismanagement #leadership #socialempathy @ASPANational,Delhi,anger
2020-03-30,Food packets prepared by @heromotocorp being distributed to migrant labour in Gurgaon. | #feedindia #heromotocorp #migration #covid_19 #corona #hunger #oneplus7pro #mustafaquraishi #civildefence #gurgaonpolice… https://www.instagram.com/p/B-Xp2JSnHAw/?igshid=1nzuqmeoqrorn,Delhi,anger
2020-03-30,China is good at many things  just not propaganda. This Covid-19 story about India proves it. https://theprint.in/opinion/covid-19-india-story-proves-chinese-bad-propaganda/390915/ via @ThePrintIndia,Delhi,disgust
2020-03-30,An Iranian dies from Covid-19 every 10 minutes  while 50 people become infected in the Islamic Republic every single hour. http://interc.pt/2QW2yQS by @mehdirhasan,Delhi,anger
2020-03-30, Stay Home Stay Safe #21DaysChallenge #जीतेगा_भारत_हारेगा_कोरोना #मोदीजी_के_संग_कोरोना_से_जंग PM Modi's 21-day lockdown is model for COVID-19 affected countries https://timesofindia.indiatimes.com/india/pm-modis-21-day-lockdown-is-model-for-covid-19-affected-countries/articleshow/74879362.cms via NaMo App,Delhi,neutral
2020-03-30,Urgent need to boost testing it should incorporate all patients with symptoms&clinical features. surveillance testing of random population especially in affected districts.Also Health workers& Doctors who have seen most #Covid_19 patients must be randomly tested...@ICMRDELHI,Delhi,neutral
2020-03-30,Donation of food to feed the poor is better than giving money to govt bodies.Govt should fund its own operations to fight covid-19. #Copied – at New Delhi | नई दिल्ली,Delhi,anger
2020-03-30,Pls wait till proper testing strategy incorporated in India our figures are missing..all patients with symptoms&surveillance testing of random population especially in affected districts.Also Health workers& Doctors who have seen most #Covid_19 patients must be randomly tested..,Delhi,sadness
2020-03-30,#Yogi_Adityanath_Jindabad we proud of you yogi Ji you continue your work we will support you till last breath because you doing remarkable job solute you sir... #COVID-19 @myogiadityanath @BJP4India @PMOIndia,Delhi,anger
2020-03-30,"G20 trade ministers statement after meet on #COVID via video conference. Says ""will ensure continued flow of vital medical supplies"" ",Delhi,neutral
2020-03-30,Made me sleepy :) Oooooooo I love my eyes #KashishChibaarSharma #ShivoHum #paagalman #MadHatter #BohoQuigrungegodddess #instadelhi #healersofinstagram #covid_19 #delhigram @Delhi  India https://www.instagram.com/p/B-Xmf5rJ8wv/?igshid=2da5eal6vlib,Delhi,joy
2020-03-30,#COVID #CoronaUpdate #CoronavirusOutbreak #Corona See how Bachhan family treat with aam public. Check out dhaykar amol's video! #TikTok,Delhi,neutral
2020-03-30,Contribute to PM CARES fund for COVID-19 relief. Let us unite to defeat Coronavirus. Contribute to #PMCARESFund on @Paytm http://bit.ly/PM-Cares #PMCARES #IndiaFightsCorona #gosonisu – at Madangiri,Delhi,neutral
2020-03-30,@republic @Republic_Bharat It's being told that Police issued 2 notices to Nizamuddin zamat. When it didn't got complied in past. Were we waiting to take action only post COVID outbursts???,Delhi,surprise
2020-03-30,India is Concerned .India offers Condolences on tragic deaths of warriors against Covid-19,Delhi,sadness
2020-03-30,#corona #pandemic #covid_19 #lockdown #playissurvival #stayconnected #socialdistancing #chai #ludo #play #homeplaylearn @NetflixIndia #openskies @WHO #workfromhome #doodle @zoom_us #IndiaFightsCorona Copyright 2019. Kanica Kharbanda. All Rights Reserved,Delhi,neutral
2020-03-30,@Plaid_Moon @TheBlueHouseENG Dear President Mr Moon  that's my 4th tweet to you. I work with your country's bank @Shinhanbank at Delhi since 2016 &amp; I'm forced to resign by GM B.K. Seo &amp; DGM Hyun Joon Lee during Covid 19 despite my best performance @PMOIndia pls take action,Delhi,neutral
2020-03-30,Urge China.@China_Amb_India to Help and Assist Govt of India.@narendramodi in its deadly fight against Covid-2019.@JPNadda.@drharshvardhan.@blsanthosh.@ANI.@ZeeTV.@aajtak.@PTI_News.@BBCHindi.@ians_india.@NewsNationTV.@DrSJaishankar.@ChinaDaily.@PDChina,Delhi,neutral
2020-03-30,Just in: Jawahar Lal Nehru Stadium premises/building in delhi is new quarantine centre for #coronavirusus suspects. @HarleenParmar #Covid_19,Delhi,surprise
2020-03-30,227 new Covid-19 cases in last 24 hours says NDTV. Biggest spike so far. Total 1251; deaths 32. Authorities insist there is no community transmission.,Delhi,sadness
2020-03-30,PM @narendramodi ji ask your Ministers &amp; MPs to donate 75% of their salaries for next 3months in PM Relief Fund &amp;/or to the CM Relief Fund of the the states to which they belongs to fight #Covid_19india instead of just advertising diversion of MPLAD funds for the same. @PMOIndia,Delhi,anger
2020-03-30,#Corona #ChineseVirus19 #CoronavirusOutbreak #COVID Check out Shashank Soni's video! #TikTok,Delhi,neutral
2020-03-30,It is not covid but #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19 #ChineseVirus19,Delhi,neutral
2020-03-30,Great Initiative of PM.@modi and Railway Minister .@PiyushGoyal To Fight Covid-19,Delhi,neutral
2020-03-30,#BREAKING New 227 cases were found in India in the last 24 hours This is the highest number of cases. Total cases 1251 #Coronavirustruth #Corona #Covid_19,Delhi,joy
2020-03-30,Sensing the demand in these #COVID times. ,Delhi,anger
2020-03-30,BIG: #Rajasthan govt is going all out to take over 84 PRIVATE HOSPITALS. A circular has been sent to all hospitals to give over the control within two hours of when the order will be released. They have been informed today #Covid_19india #Coronavirus,Delhi,anger
2020-03-30,Increase of 227 cases in last 24 hours: Health Minister #Covid ,Delhi,neutral
2020-03-30,Recently China stoped the Resolution in #UNSC to discuss on the COVID-19 impacts nd Solutions. And also China is Not Allowing world Health organisation personal to the Deep Research on Covid in China. And also it is Not sharing the Medical Transpirancy Data to #WHO,Delhi,neutral
2020-03-30,@AmitShah jee what is this... Is this going to be our plight   are we creating COVID-19 bombs in madrasas ,Delhi,anger
2020-03-30,Project: Use of Artificial Intelligence to map and control the COVID-19 Patients... Need support from the government bodies for further application on ground zero... @Dchautala @SatyendarJain @PMOIndia @narendramodi @amitabhk87 @mlkhattar @msisodia,Delhi,disgust
2020-03-30,@Shinhanbank New Delhi branch Varun Mishra  best performing employee  forced to resign during Covid 19  Injustice done by DGM Hyun Joon Lee  is HR Team @ShinhanBankENG listening,Delhi,neutral
2020-03-30,#Covid: India update Total: 1251 Cases Active: 1117 Deaths: 32 Deaths Discharged: 101 ,Delhi,sadness
2020-03-30,This is not the time to blame state or central government  this the time of stand together and help each other to end this fight #MigrantsOnTheRoad #Covid_19 #COVID19 #StayHomeStaySafe,Delhi,joy
2020-03-30,This panic need to end ASAP between delhi migrants which is getting creted between them  this can leads to truth of an horrible dream #cronavirusindia #COVID19 #MigrantsOnTheRoad #Covid_19,Delhi,fear
