Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-26,Covid-19 survivors Tom Hanks  Rita Wilson offer blood to help develop vaccine for coronavirus https://enewsedition.com/covid-19-survivors-tom-hanks-rita-wilson-offer-blood-to-help-develop-vaccine-for-coronavirus/,Pune,anger
2020-04-26,When there is no vaccines or medicine for #coronavirus than what are the doctors &amp; nurses doing with those patient   why most dead body not been handedover to.sprientds,Pune,fear
2020-04-26,First twitteraties misspelt “Coronavirus” and now “Kim Jong Un”. 2020 is really a disaster in all sense. #KimJungUn,Pune,joy
2020-04-26,Jaybhim Follow our page @akashsable510 who #Lockdown #covid19 #coronavirus #coronavirusbreakout #buddhist #buddha #buddhism #jaibhim #ambedkar #ambedkarite #humanity #india #religion #bhimrao #bhimraoambedkar… https://www.instagram.com/p/B_dXOhFp_vn/?igshid=y9ejdi7bosxx,Pune,anger
2020-04-26,"#StayAtHome is not a solution for growing economic   slogan should be "" keep a distance and all work "" please give total death because of coronavirus and also no. Of death without #coronavirus / per day     compare with precoronavirus time is it alarming ?",Pune,sadness
2020-04-26,Today's #coronavirus recap from India : -26 916 cases &amp; 826 deaths reported ; biggest single day jump of 1 990 cases -625 309 samples tested -5 913 people cured with a recovery rate of 21.96% -First #COVID19 patient treated with plasma therapy recovers ,Pune,sadness
2020-04-26,Follow our page @akashsable510 who #Lockdown #covid19 #coronavirus #coronavirusbreakout #buddhist #buddha #buddhism #jaibhim #ambedkar #ambedkarite #humanity #india #religion #bhimrao #bhimraoambedkar #islam… https://www.instagram.com/p/B_dWwIAJi4a/?igshid=1la02bzmnpe29,Pune,neutral
2020-04-26,Because of #coronavirusinindia #coronavirus we humans aparted each other in the name of social distancing  people staying in the residential society  nearby neighbours also started neglecting each other  what kind of society we making  neighbours are family who help each others  ,Pune,sadness
2020-04-26,Coronavirus India LIVE updates: PM Modi to interact with CMs to discuss broad contours of post-lockdown roadmap https://enewsedition.com/coronavirus-india-live-updates-pm-modi-to-interact-with-cms-to-discuss-broad-contours-of-post-lockdown-roadmap/,Pune,neutral
2020-04-26,Floating Wind Power Market: #coronavirus Impact - Key Takeaways Know more... https://www.fortunebusinessinsights.com/industry-reports/floating-wind-power-market-101488 Key Players:- @Siemens @MHIVestas @Senvion_com @ABBgroupnews @GErenewables @NORDEXSEACRUISE @Goldwind_Global @envisionexp @HitachiGlobal etc. #energy #power #markets,Pune,neutral
2020-04-26,#CoronavirusOutbreak Push To Talk Market: What will be the Short-term Impact of #coronavirus ?https://www.fortunebusinessinsights.com/industry-reports/push-to-talk-market-100079 Key Players:- @ATT @Verizon @Qualcomm_Tech @MotorolaSol_BR @KYOCERADUK @MobileTorneos @sprint @SimocoWS @sonimtech @TeloSystems etc. #IoT #ICT #technology,Pune,anger
2020-04-26,PM Modi launches COVID Warriors website  will get all information related to corona – pm narendra modi launchess covid warriors website to fight coronavirus https://www.kultejas.com/pm-modi-launches-covid-warriors-website-will-get-all-information-related-to-corona-pm-narendra-modi-launchess-covid-warriors-website-to-fight-coronavirus/,Pune,neutral
2020-04-26,Dear @BJP4India your hate morger lead to boycott of Muslim vegetables sellers in Mumbai. Dear @INCIndia your cheap greed of vote bank is causing harm in Jharkhand. Please forget politics and work for #India. We need your cooperation in fight against #coronavirus.,Pune,anger
2020-04-26,Modiji will be like #mitron and we will be like #LockdownExtended #WhatAfterMay3 #corona_2019 #coronavirus ,Pune,joy
2020-04-26,@UPGovt we need better visuals then this so that people will co-operate when asked to go in quarantine. @PMOIndia @narendramodi @myogiadityanath #Covid_19 #coronavirus ,Pune,neutral
2020-04-26,Should you buy a Property During a Pandemic? #Corona #CoronaVirus #Covid19 #Economy #China #India #Worldeconomy #Purplerealtors #RBI #Lockdown #IndiafightagainstCorona #worldfightaginstcorona,Pune,neutral
2020-04-26,"@BeingSalmanKhan bhai already warned the couples  about the lockdown  through #dhinkachika song ""April May jo hum mil na paye  hoga kya kuch nikalo upaye"". I knew bhai is great. I love u bhai #coronavirus #SalmanKhan #jokes #readymovie",Pune,joy
2020-04-26,This is America Don't catch you slippin' now Don't catch you slippin' now Look what I'm whippin' now https://www.facebook.com/NowThisPolitics/videos/1439537676229431/ #coronavirus,Pune,neutral
2020-04-26,What if we mix 8-10 samples to form a batch for testing? If batch is -ve  it'd mean everyone in the batch is -ve. Only if it is +ve  each sample needs to be individually tested. #coronavirus #Covid_19 @narendramodi @PMOIndia @MoHFW_INDIA @PIBHomeAffairs @ArvindKejriwal @ABPNews,Pune,neutral
2020-04-26,World is collecting Trail for China's active involvemnt in #coronavirus all r waiting to clear mess in own country. Such brutal inhuman act if done with d intent of waging #BioWar  then China has sailed d boat away from #WorldDomination. It has to face d repercussion #WW3,Pune,neutral
2020-04-26,@CMOMaharashtra  @INCMaharashtra Coronavirus lockdown: Maharashtra yet to take call on opening of shops http://toi.in/D1IoBa/a24gk Sir   I suggest that shops be allowed to function for four hours instead of two at present. It would reduce hardships. 2hrs each mrng/aftnoon .,Pune,neutral
2020-04-26,@abpmajhatv @abpmajhafeed @ABPMajhaKatta @zee24taasnews @TV9Marathi @ibnlokmattv1 Audio and concept: Mr. Shrikant Dable Video by Mr. Kartik Joya Awareness for corona virus and current situation. Requested to please do the awareness with casting on your channel and aware peopl ,Pune,sadness
2020-04-26,Amid #coronavirus and #lockdown many people miss many different things  I missed #newspaper the most,Pune,sadness
2020-04-26,Ward wise #Corona positive patients in #Pune as on April 26. #coronavirus #CoronaPune #COVID,Pune,joy
2020-04-26,"Hope begins in the dark. The stubborn hope that if we just show up and try to do the right thing  the dawn will come. We should wait and watch and work: Please don’t give up.” #coronavirus #CoronaWillEndSoon #Covid_19,Pune,joy
2020-04-26,Kanika Kapoor shares her truth on coronavirus diagnosis  receiving hate: ‘Negativity thrown at a person does not change reality’ #KanikaKapoor #COVID19Pandemic,Pune,sadness
2020-04-26,@brittoldehoff Wish You a Very Happy Birthday  and freedom from #CoronaVirus &amp; #Lockdown ,Pune,joy
2020-04-26,No sir it's the truth fact as you wrote above here. You did great works for America. Your enforcement towards eliminating of corona virus is tremendous. Your work deserve salute from all of us. your friendship towards Ind. is feeling proud for all Ind. people.This time namaste ,Pune,surprise
2020-04-26,These type of ideas needed to tap the opportunities created by the #coronavirus. N I am sure that it's possible for India with the help of people like you. ,Pune,joy
2020-04-26,Alcohol should be included in the essential services! #coronavirus #Covid_19,Pune,neutral
2020-04-26,Gujarat is having the 2nd maximum number of Covid-19 cases in India. Were there tablighis???No  there were American barati.. aur bulao Doland Trump ko. Ab kya coronavirus ki #gharwapsi ho gayi? Ab wo musalman nahi raha ??? #JustAsking,Pune,surprise
2020-04-26,@drsangrampatil sir   Saw your video on #coronavirus info in our #khandeshi #Aahirani language. It was very well explained and really helpful..!! &amp; it's viral on #WhatsApp and #Facebook here in local area. U working there on #Covid_19 patients  we pray for your safety..!!,Pune,joy
2020-04-26,Blood For Independence Blood For British Free India Blood For Corona Free India #TabligiHeroes #SanghKiBaat #coronavirus #,Pune,neutral
2020-04-26,Defying #SocialDistancing norms  a huge crowd gathered to collect water at a tanker in #UraliDevachi. The area faces acute water scarcity and has got no respite especially in the time of #coronavirus. People ran towards tanker and gathered around it for few buckets of water: ,Pune,neutral
2020-04-26,China itna advanced hai ki baki desho me Lockdown chal raha hai par China me Lockdown 2.0 #coronavirus #covid19 #standupcomedy #punecomic #punecomedy #jokes #coronamemes #socialdistancing #quarantinethoughts #lockdown,Pune,neutral
2020-04-26,i hit a new level of distress i read conversation as coronavirus,Pune,anger
2020-04-26,Coronavirus | Herat struggles to implement lockdown https://enewsedition.com/coronavirus-herat-struggles-to-implement-lockdown/,Pune,neutral
2020-04-26,Italy's daily coronavirus death toll lowest since March 14  new cases fall ,Pune,sadness
2020-04-26,When someone is at last stage of cancer but got killed by corona virus. Cancer : ,Pune,surprise
2020-04-26,Coronavirus cases in Pune district grow to 1 264; deaths 77 #StayAtHome #CautionYesPanicNo #Covid19India #CoronaInMaharashtra #PuneFightsCovid19 Read LIVE updates:,Pune,neutral
2020-04-26,3 Most used mobile apps during coronavirus - ,Pune,joy
2020-04-26,Rapper Scarface on dialysis after suffering kidney failure due to coronavirus https://enewsedition.com/rapper-scarface-on-dialysis-after-suffering-kidney-failure-due-to-coronavirus/,Pune,sadness
2020-04-26,Coronavirus | Tech-challenged Japanese struggle to work from home https://enewsedition.com/coronavirus-tech-challenged-japanese-struggle-to-work-from-home/,Pune,neutral
2020-04-26,A joyful activity in the #Quarantine lyf. Inspired by our #Indian #YouTubers. Please like  share  and comments. Spread love  not #coronavirus. Vdo: https://youtu.be/s-42S6nJmsk @iamMostlySane @Bhuvan_Bam @BeerBicepsGuy @sumukhisuresh @mipalkar @TheViralFever @YouTubeIndia @YouTube,Pune,sadness
2020-04-26,@CPPuneCity @PuneCityPolice @PuneCityPolice @CPPuneCity Hello Sir  Its been more than one month since Pandemic coronavirus in our Maharashtra and Pune. Since then my Mother Ms. Geetadevi Mittal has stuck in Malegaon where she is staying with my uncle.,Pune,surprise
2020-04-26,14 hours 21 days 40 days What next to break the coronavirus chain?,Pune,anger
2020-04-26,Coronavirus: French police seize 140 000 black market masks http://dlvr.it/RVVKnK,Pune,joy
2020-04-26,#WhatAfterMay3 India will enter next phase of the world getting transformed by #coronavirus,Pune,surprise
2020-04-26,#Pune All #Police personnel of #Faraskhana police station are quarantined at lodge/hotels in #BudhwarPeth area since 2 days in 'not-so-hygienic' conditions. Police station work handed over to crime branch unit. @PuneCityPolice #coronavirus #QuarantineLife #lockdown #Covid_19india,Pune,neutral
2020-04-26,#Pune based company Serum Institute to start production of the #covid19 vaccine  developed by Oxford University  in the next 2 to 3 weeks and hopes to bring it to the market by October if the human clinical trials are successful. #coronavirus @adarpoonawalla @UniofOxford,Pune,surprise
2020-04-26,7 Tips to Keep Your #SmallBusiness Going During the #Coronavirus #Pandemic http://ow.ly/vL9C50ziywY,Pune,joy
2020-04-26,I sied to think everything that comes out of china is duplicate  chale shaam tak ya to chand tak. But this #coronavirus has changed my perception. ,Pune,surprise
2020-04-26,Almost all the companies in #China is changing their location and most of them have selected #Vietnam as their new #business destination. Congratulations #India . Your #Hindu - #Muslim issues has done the damage. #Help_Them #TabligiHeroes #AttackOnHindu #coronavirus,Pune,joy
2020-04-26,Seen Coronavirus  Explained"" on Netflix yet? #covid19 #fightagainstcovid19 #netflix",Pune,surprise
2020-04-26,I just completed a survey on #Covid_19 &amp; thought you may be interested in completing it too! It’s a global survey on attitudes towards Coronavirus &amp; testing. @ARanganathan72 @DrKashmirM @vineetkaul @dr_samirparikh @NamrataWakhloo You can check it out at: https://kingstonpcs.eu.qualtrics.com/jfe/form/SV_4NQX35JJ6AihW7P,Pune,neutral
2020-04-26,#SunCorona (Atmospheric Heat) can bring some relief/ treatment to #coronavirus Natural #Corona can kill Artifical #Corona. https://spaceplace.nasa.gov/sun-corona/en/,Pune,anger
2020-04-26,China releases new set of guidelines for medical exports | Coronavirus O... https://youtu.be/EFtiiXM3Wdg via @YouTube Chinese theft confirmed,Pune,neutral
2020-04-26,Claim: A web news portal claims Centre is likely to reduce retirement age of Central Government employees to 50 In #Coronavirus Crisis #PIBFactCheck: The claim made within the report is false. Centre is neither planning nor discussing any such move.,Pune,neutral
2020-04-26,#KimJungUn #coronavirus #Memes #sundayvibes #lockdown #fun *Arrange Marriage Exist* Interview scenes- Beti Koi Gana Ga Kar Sunao *Le Beti Sings Song* Her Parents-,Pune,joy
2020-04-26,Coronavirus by china. Still banging.,Pune,neutral
2020-04-26,Amid Lockdown  AAP Jangpura MLA Video Calls Coronavirus Patients  Assures Issues to be Resolved Soon https://enewsedition.com/amid-lockdown-aap-jangpura-mla-video-calls-coronavirus-patients-assures-issues-to-be-resolved-soon/,Pune,joy
2020-04-26,Don't start to drink #lysol though....special note from #DonaldTrump #LysolTrump #LysolPresident #level4lockdown #Covid_19 #coronavirus #lockdown #Trump #TrumpIsNotADoctor #TrumpDisinfectant,Pune,neutral
2020-04-26,Maharashtra has conducted 1 09 230 tests until a few hours ago  and 1 01 162 samples are negative while 8 068 are positive and unfortunately 323 deaths have occurred. 80% cases are asymptomatic ~ CM Thackeray #Pune #Maharashtra #covid19 #coronavirus #Mumbai,Pune,sadness
2020-04-26,along with Mouth & Nose to avoid the spread of Corona virus through air. Plz. check this for its correctness by appropriate authority &amp; make a note of it to spread the awareness accordingly if it is important!!! Cover your Eyes along with Mouth  Nose!!! ,Pune,neutral
2020-04-26,Those experts are conducting surveys to prove that modi did great in the fight against coronavirus  the worst is behind us.. ,Pune,anger
2020-04-26,UK hospital first to widely use new respirator hoods to protect medics on frontline of coronavirus fight ,Pune,surprise
2020-04-26,#windows folks  you gotta pay #winrar. It's been a really long now. You never paid for #winrar  that could be one of the reason of #coronavirus pandemic! ,Pune,surprise
2020-04-26,We are very thankful to Hon.Vinayji Sahastrabuddhe for opening up Agri transport to Bangladesh. It's very needful to Farmers. #coronavirus #Covid_19india #lockdown #agrimarketing #agribusiness https://www.facebook.com/828202143933439/posts/2927024764051156/?sfnsn=wiwspmo&amp;extid=BMT2X7oB4GLXG669&amp;d=n&amp;vh=e @vinay1011 @BksMaharashtra @dinesh_kulkarni @KisanSang,Pune,joy
2020-04-26,Rinku Rajguru has killed it with her acting in #Hundred.. aise continuous smile rehta chehre pe..! #lockdown #Covid_19 #sundayvibes #coronavirus #COVID,Pune,anger
2020-04-26,Can't stop laughing   Sorry @Cristiano #coronavirus ,Pune,sadness
2020-04-26,With 5 deaths reported on Sunday due to #Covid_19 death toll in #Pune district goes to 77 while progressive fresh cases goes to 1264. 198 have been discharged so far from various hospitals in the city and 48 are critical patients. #coronavirus ,Pune,sadness
2020-04-26,Happy #AkshayaTritiya   This is the only Gold I could buy today! #coronavirus #lockdown,Pune,joy
2020-04-26,We are stupid. They are traitors.They are corona virus suicide bombers and they should be flogged publicly as per their sharia law and deported to Aandaman jail for life. ,Pune,anger
2020-04-26,#Covid19 cases in Pune as of April 26  9pm - Total cases: 1 139 Active cases: 902 Discharged: 165 Deaths: 72 #coronavirus #Pune,Pune,sadness
2020-04-26,Help all without discrimination  work towards becoming self-reliant country: Bhagwat on coronavirus crisis https://www.outlookindia.com/newsscroll/help-all-without-discrimination-work-towards-becoming-selfreliant-country-bhagwat-on-coronavirus-crisis/1815491?utm_source=amp&amp;utm_medium=tw&amp;utm_campaign=amp @RSSorg #SanghKiBaat,Pune,neutral
2020-04-26,72 new #covid19 cases recorded in #Pune today. Total count goes to 1 139 in the city. #coronavirus,Pune,joy
2020-04-26,Introducing Hands-Free  Foot Operated Sanitizer Dispenser for Office  Factory & Outdoor uue For more details click http://bit.ly/2Qd9CHi or WhatsApp https://bit.ly/3aqzbx8 or call us on +917774013177 #covid #covi̇d19 #coronavírus #coronavairus #stayhealthy #handsanitizer,Pune,disgust
2020-04-26,Don't be panic....be careful about personal and social health be patient be active to serve needy people : Pu. Sarsanghchalak Mohanji Bhagwat #sanghkibat #coronavirus #Covid_19 #lockdown #Corona @pachasar @eOrganiser @TheMahaMTB @PMOIndia_RC @PMOIndia @CMOMaharashtra,Pune,anger
2020-04-26,How the coronavirus could change US personal auto insurance https://mck.co/2yzutzV via @McKinsey,Pune,neutral
2020-04-26,#CoronaUpdate 26.04.2020  7.30pm Case summary * Total admissions 7230 * Negative 6105 * Negative Discharge - 6105 * COV positive cured &amp; discharged 165 #coronavirus #CoronaPune #WipeCorona,Pune,joy
2020-04-26,2020 without coronavirus would still suck.,Pune,anger
2020-04-26,Rajdeep Sardesai lies that Punjab government received only Rs 71 crore from the centre to fight coronavirus ,Pune,anger
2020-04-26,Containment (Infected) | 2015 Full Movie | Coronavirus Outbreak https://youtu.be/xUORmisJs_I via @YouTube,Pune,fear
2020-04-26,The Chinese virus is certainly yet to best Indians. Bengaluru makes half of India’s PPEs; daily capacity surpasses 1 lakh-mark #coronavirus #MakeInIndia,Pune,neutral
2020-04-26,Its interesting to know by when this shit will get over. Data-Driven Prediction of COVID-19 Pandemic End Dates http://ddi.sutd.edu.sg #coronavirus #Covid_19 #covidend #ChineseVirus19,Pune,anger
2020-04-26,The Writers and Directors Who Saw Coronavirus Coming https://youtu.be/lrnne4OcXGs via @YouTube,Pune,joy
2020-04-26,Countdown begins 7 days more for extension of lockdown #Lockdown21 #extendlockdown #lockdownindia #stayinhome #SafeHands #safehome #cooperate #fightaganistcorona #coronavirus #Covid_19 #KimJungUn #sundayvibes,Pune,joy
2020-04-26,I know one thing  by all these politics  we derailed our fight to corona virus. We didnt even completed 15 lakhs immigration passengers to India from Airport. Search the entry point and trace routing is the key. If you test only them  you will find one positive one of them.,Pune,neutral
2020-04-26,A donor's #plasma can aid two #patients. The idea of using recovered people’s plasma to help patients has been used earlier  for instance during the outbreak of Severe Acute Respiratory Syndrome (#SARS)  also caused by a human #coronavirus.,Pune,disgust
2020-04-26,What is pooled testing? Pooled testing is putting swab samples obtained from several people that might be exposed to COVID-19 and testing them all using one RT-PCR (Real Time-Polymerase Chain Reaction) test kit. #coronavirus #IndiaFightsCoronavirus #health,Pune,sadness
2020-04-26,"You know what's the reality of this pandemic is ""we are all in this together"" because economically rich filthiest want help from poor."" & when all this shit will be over then same shit will come ""who are you and do we inow each other."" #PostCoronaAttitude #coronavirus #Covid_19",Pune,anger
2020-04-26,One question  If he is in the hideout then how could he test in for Coronavirus? Either he tested is a lie or he is in the hideout is... I feel the first one could be the lie...,Pune,sadness
2020-04-26,Leave chemical farming along with Swadeshi and adopt organic farming and indigenous cow husbandry.... Pu.Sarsanghchalak. #sanghkibat #coronavirus #Covid_19 #lockdown #Corona @pachasar @BksMaharashtra @dinesh_kulkarni @eOrganiser @PMOIndia @PMOIndia_RC @CMOMaharashtra @nstomar,Pune,surprise
2020-04-26,Are we ready to cope up with the changing face of retail  post COVID-19? #Covid_19 #coronavirus #retail #REVOLUTION #branding,Pune,anger
2020-04-26,The religious song “Lead Me Lord” has become an anthem for all patients and frontliners battling against the coronavirus disease 2019 (COVID-19). ,Pune,sadness
2020-04-26,Good News #Covid19 #coronavirus #India #health #helathcare #news #media #ozone #earth #motherearth #earthlove #nature #nasa #isro #technology #puneblogger #puneblogs #pune #punecity #pune_ig #punediaries #puneinstagrammers #travelblogger #photoblogger #tv,Pune,joy
2020-04-26,Make this Ramzan symbol of patience  goodwill  sensitivity and service: Modi #npnews24 @punesamachar #coronavirus #RamzanMubarak,Pune,surprise
2020-04-26,Delhi saw fewer corona cases  deaths in 8th week of lockdown: Kejriwal #npnews24 @punesamachar #coronavirus ,Pune,sadness
2020-04-26,Monsoon 2020 critical to shield India Inc from rainy days (IANS Special) #npneews24 @punesamachar #coronavirus ,Pune,joy
2020-04-26,Shun spitting in public places  PM appeals in 'Mann Ki Baat' #npnews24 @punesamachar #coronavirus ,Pune,anger
2020-04-26,Breaking COVID-19: Mumbai policeman succumbs  first such case in city #npnews24 @punesamachar @punesamachar #coronavirus ,Pune,neutral
2020-04-26,Are you want to gifting this phone to us. I am waiting to get from you this phone. In my smartphone it isn't work arogya setu app. So please gift me. By your gift I can aware about the corona virus. Thank you ,Pune,surprise
2020-04-26,For investors seeking to identify potential winners before the world emerges from the coronavirus crisis  seize the moment as now is the best time for stock picking since the financial crisis. ,Pune,joy
2020-04-26,Coronavirus live updates: US cases top 900 000  Birx says social distancing will last through summer https://enewsedition.com/coronavirus-live-updates-us-cases-top-900000-birx-says-social-distancing-will-last-through-summer/,Pune,joy
2020-04-26,Coronavirus live updates: US cases top 900 000  Birx says social distancing will last through summer ,Pune,joy
2020-04-26,Pune doctor recalls how coronavirus has also attacked emotional bonds ,Pune,sadness
2020-04-26,Coronavirus did more for environment than Greta Thunberg! #coronavirus #EarthIsHealing,Pune,anger
2020-04-26,One of my go-to sites for some incredible conversations on AI  AGI  mind  consciousness discussed in a human and approachable fashion. Thank you sir @lexfridman This one with @DmitryKorkin on computational biology of corona virus https://www.youtube.com/watch?v=CwyOUS8TSl0,Pune,sadness
2020-04-26,Tech can help trim your utility bills  which may be on the rise amid #coronavirus shutdown via @rightrelevance https://buff.ly/2xcvxJQ #COVID19 #gadgets,Pune,joy
2020-04-26,RIP Dr. Dasgupta  Mamta Banerjee declared you died due to coronavirus  again playing dirty politics with your dead body. She wanted to show declaring you that not hiding death casualties of COVID-19. Excellent planning. ,Pune,sadness
2020-04-26,Funding coronavirus fight: Tax officers suggest 40% tax on super-rich  higher levy on foreign cos - The Economic Times ,Pune,neutral
2020-04-26,After infection  one does not become a lifetime carrier of the #coronavirus. Image courtesy: World Health Organization (WHO) ,Pune,anger
2020-04-26,Great effort by railway department. Their contribution in this pandemic situation is speechless. We endorsement the effort taken by railway department. The exponentially of corona virus is so serious now. But your cooperation is feel delightful to stay alive Jay hind Jay Bharat,Pune,sadness
2020-04-26,How to deal with this stigma  is corona cured person becomes carrier or he/she becomes ever immune to spreading of virus. #coronavirus #coronaupdatesindia,Pune,disgust
2020-04-26,Coronavirus | Iran plans to reopen mosques in select areas  says President ,Pune,disgust
2020-04-26,@PMOIndia Dear Modiji  Once our country comes out of this present crisis of corona virus and life gets back to normal  the first thing we urge you to do is to bring Population Control Bill in the country. Consult it with the experts   plan it well  make all the necessary,Pune,fear
2020-04-26,Let's accept it  life Post #coronavirus will be totally different  than what we all used to have before. #PandemicCovid19 #PostCovid19 @WHO,Pune,surprise
2020-04-26,North Korean leader Kim Jong Un dead??? #SundayMotivation #sundayvibes #KimJungUn #KimJongUnDeath #Covid_19 #coronavirus ,Pune,sadness
2020-04-26,Coronavirus well #Explained #Vox #Netflix,Pune,neutral
2020-04-26,https://youtu.be/Iv11k1Nfgpw Please like  share and subscribe! #Sims4 #buildmode #coronavirus #indoor #gaming #TheSims4 #electronicarts #ea,Pune,joy
2020-04-26,Anand Mahindra apologizes for posting most ‘iconic’ coronavirus image after facing backlash from users https://enewsedition.com/anand-mahindra-apologizes-for-posting-most-iconic-coronavirus-image-after-facing-backlash-from-users/,Pune,sadness
2020-04-26,#China 'trying to steal #US research' on #coronavirus that it unleashed (video) https://www.thesun.co.uk/news/11480928/china-steal-us-research-coronavirus-pandemic/ #CoroanvirusPandemic #ChinaVirus #News,Pune,neutral
2020-04-26,Shri Amit Saheb  namaskar! Hope you & everything at your side is fine. Self also request you to take care of yourself  Raj Saheb and entire family in this scenario of Corona-Virus. Thanks &amp; Regards  From Pune  Maharashtra. ,Pune,sadness
2020-04-26,Join the link. Understanding the roots of corona pandemic. https://www.facebook.com/lokayat.india/videos/541035470150836/ #Covid_19 #coronavirus ,Pune,joy
2020-04-26,Had been waiting for an episode of Explained on Coronavirus. It is finally out. Great job @voxdotcom,Pune,joy
2020-04-26,Paralympic committee donates 500 PPE kits to Delhi government for combating coronavirus pandemic https://enewsedition.com/paralympic-committee-donates-500-ppe-kits-to-delhi-government-for-combating-coronavirus-pandemic/,Pune,fear
2020-04-26,READ: Tavleen Singh writes: Coronavirus pandemic gives PM Modi opportunity to go back to his promises Great piece by ⁦@tavleen_singh⁩ https://indianexpress.com/article/opinion/columns/tavleen-singh-coronavirus-covid-19-lockdown-narendra-modi-6379293/ Shared by The IndianExpress iOS App. Click here to download,Pune,anger
2020-04-26,Excited to present my idea at Indian Investing Conclave IIC 2020. Watch this space to check out a business which is least impacted by Coronavirus ,Pune,neutral
2020-04-26,@News18India Relegating RaGa's voice to the last column of the article shows ur bias. Shameful.. Coronavirus Pandemic LIVE Updates: PM Modi to Interact With CMs Tomorrow on Lockdown Exit Plan  Rahul Gandhi Says Ramp up Testing ,Pune,surprise
2020-04-26,'Miracle' baby with heart condition beats #coronavirus and reduces medics to tears (video) https://www.mirror.co.uk/news/uk-news/miracle-baby-heart-condition-beats-21927049 #News #CoronavirusPandemic,Pune,sadness
2020-04-26,Dear Honurable @narendramodi Once our country comes out of this present crisis of corona virus and life gets back to normal  the first thing we urge you to do is to bring #PopulationControlBill in the country. Consult it with the experts   plan it well. @PMOIndia @Dev_Fadnavis,Pune,neutral
2020-04-26,L O C K D O W N #covid19 #corona #coronavirus #coronavirusmemes #coronavid19 #photoshopcc #photoshop enter.imagination enter__imaginations im_graphixer @Don't Know Where https://www.instagram.com/p/B_cZMVwn0GT/?igshid=10cum73hew44y,Pune,surprise
2020-04-26,#VitaminD tips and 12 other ways of keeping bones healthy in #CoronavirusLockdown https://www.mirror.co.uk/lifestyle/health/thirteen-secrets-keeping-your-bones-21907317 #Coronavirus #Fitness #Exercise #TipsToFightCorona,Pune,neutral
2020-04-26,#Wellness expert reveals how to make the most of your self improvement in #lockdown - including which daily foods will boost your #ImmuneSystem and the stretches that will stop your backache while #WorkingFromHome https://www.dailymail.co.uk/femail/article-8241897/Wellness-expert-reveals-improve-relaxation-home.html #Coronavirus #Health #Fitness,Pune,joy
2020-04-26,We are also praying that in the month of Ramadan Mubarak allah blessed us that corona virus leave the world,Pune,disgust
2020-04-26,Beaches across the US are packed as people ignore #SocialDistancing to sunbathe and relax on the sand as governors' pleas to stay at home fall on deaf ears https://www.dailymail.co.uk/news/article-8257167/Beach-nation-packed-people-ignore-social-distancing.html #Coronavirus #CoronavirusUSA #US #News,Pune,sadness
2020-04-26,Could #coronavirus topple #VladimirPutin? As oligarchs buy up ventilators for their dachas  businesses go bust and badly-paid doctors quit in droves  the oil price collapse has left #Russia's coffers running dry https://www.dailymail.co.uk/news/article-8257501/Russian-doctor-accuses-Vladimir-Putin-lying-coronavirus-deaths.html #News,Pune,anger
2020-04-26,Coronavirus live updates: Make kits available at lowest cost possible  Delhi HC says ,Pune,neutral
2020-04-26,#China tried to patent potential #coronavirus drug #Remsvidir the DAY AFTER Beijing confirmed virus was transmissable between humans https://www.dailymail.co.uk/news/article-8257201/China-global-cover-concerns-filed-patent-drug-helps-patients-recover.html #CoverUp #CureForCoronavirus #COVID19 #News,Pune,neutral
2020-04-26,#Watch | People flout social distancing norms at Urali Devachi to collect water for their homes from a water tanker. #CoronaVirus #CoronaOutbreak,Pune,neutral
2020-04-26,Animals are taking to the streets across the world during #lockdown (video) https://www.independent.co.uk/news/coronavirus-wildlife-animals-lockdown-markets-video-a9480936.html #Coronavirus #Wildlife #AnimalsTakingOver #News,Pune,neutral
2020-04-26,#BradPitt destroys #Trump with #DrAnthonyFauci impersonation on SNL (video) https://www.independent.co.uk/arts-entertainment/tv/news/snl-at-home-brad-pitt-anthony-fauci-coronavirus-trump-miley-cyrus-a9484296.html #Coronavirus #SNL #SaturdayNightLive,Pune,fear
2020-04-26,Coronavirus lockdown: Central Railways lends big hand in supplying essential commodities ,Pune,surprise
2020-04-26,Glad to hear #corporates are #StandTogether to fight #covid19 aka #Coronavirus  #sudan Govt should make such things as to cut off their #CSR from every #corporate body in Sudan. @AssociationSd @SudanPMHamdok @SUDTrend @SudaneseTweeps,Pune,joy
2020-04-26,Coronavirus tips: 5 things in your car you definitely need to disinfect now! ,Pune,neutral
2020-04-26,How deadly viruses passed from animals to humans are on the rise (video) https://www.independent.co.uk/news/uk/home-news/coronavirus-pandemic-viruses-animals-bird-swine-flu-sars-mers-ebola-zika-a9483211.html #Coronavirus #StopTheWildlifeTrade #WildlifeTrade #WetMarkets,Pune,sadness
2020-04-26,Global #coronavirus death toll tops 200 000 https://www.independent.co.uk/news/health/coronavirus-global-death-cases-latest-belgium-spain-lockdown-a9484266.html #CoronavirusPandemic #COVID19 #CoronavirusOutbreak #News,Pune,sadness
2020-04-26,Important Note by @UNICEF @narendramodi @PMOIndia @OfficeofUT @CMOMaharashtra @ChouhanShivraj @WHO @UN @unwomenindia @UNHumanRights #breastfeeding #coronavirus #India #StayHomeStaySafe #StayAtHomeSaveLives #StayAtHome @ImRaina @SrBachchan #mother #love @ChildDefender #Indian,Pune,neutral
