Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-14,Every time I want to start afresh. Make a schedule for myself and think positive  a new headline appears. Every second person I know is surrounded by a covid case in their family or around. Idk how optimistic can you be. But FFS  Please stop 2020. #2020isshit,Delhi,anger
2020-06-14,@dmgbnagar @ZomatoIN @Zomato @zomatocare @ZomatoGold Please Ignore Zomato During Covid-19 There update fake report that Delivery person's temperature and Mask with Senitizer Cared but no Senitization and Mask was there on Zomato Guy he put cloth on face just for pic verify,Delhi,sadness
2020-06-14,Covid 19 is not going away anytime soon. The world has been rattled by this invisible enemy. But  cancer also marches on! Let us stop being delusional and give this disease the importance it deserves. Honestly  Cancer can’t wait  forever! #cancerwontwait,Delhi,sadness
2020-06-14,Modi Ji take some positive steps for Covid-19. You r our leader. We r all Indian first. Leave any kind of politics. I think like you. You r my mentor.,Delhi,neutral
2020-06-14,Your safety is our responsibility Whatapp your order 8882457468 We will pack your order Whenever you are free you can pickup your order We are always there to help you ! AWANA GARMENTS Family Wear Showroom Gejha Road Bhangel Noida #sundayvibes #COVID #safety,Delhi,anger
2020-06-14,Dear @dmgbnagar &amp; @shobisrakhgbn Sirs please clarify. As I have to go to my office I am in essentials production if I will not go either my leaves will be deducted or salary will be deducted. I do have COVID pass. Will it work for going office? Mob :9953109772 ,Delhi,neutral
2020-06-14,On Covid Hospitalization Saw a good advise in News24 TV debate that Govt formulate Pan-India rates for Covid hospitalization.Payment portal-minimize misgivings -As Govt well-aware-Chinese adventure wrongly placed at this juncture when global society against China V Take Advantage,Delhi,sadness
2020-06-14,Punjab CM Captain Amarinder Singh writes to PM Narendra Modi  urging him to extend the benefits under Pradhan Mantri Garib Kalyan Anna Yojana for another 6 months  in view of COVID-19 crisis to facilitate free wheat &amp; pulses to beneficiaries of National Food Security Act: CMO,Delhi,neutral
2020-06-14,@narendramodi2_0 Sir please give special attention on Delhi regarding Covid 19  as per as ur personal image is concern.,Delhi,anger
2020-06-14,Breaking news : Asymptotic COVID positive people are not infectious. Shameful 360° turn by WHO(Worst Health Organization) after destroying world economy ,Delhi,anger
2020-06-14,How to minimise death rates in Gujarat covid 19 effects people a progassive leader organize such rally. Shameful,Delhi,sadness
2020-06-14,IMP BUZZ-A joint team of Health Dept. of the GoI  Health Dept. of Govt. of NCT of Delhi  AIIMS and the Doctors three Municipal Corporation of Delhi will visit all the Corona hospitals in Delhi and inspect health systems and preparedness to fight COVID-19 and prepare a report-HM,Delhi,neutral
2020-06-14,@ArvindKejriwal @msisodia @SatyendarJain There are more than 15 covid-19 suspicious in our colony B-4 block Rajouri Garden. And people are hiding their desease from each other. I want you people to please see the situation on ground level and make this area as containment zone.,Delhi,disgust
2020-06-14,IMP BUZZ-Centre to constitute #AIIMS committee for telephonic guidance on correct info  COVID-19 guidelines to small hospitals in Delhi- @AmitShah,Delhi,neutral
2020-06-14,Amazing fund raising capacity #Covid notwithstanding by Rel Jio! Applaud &amp; appreciate #Reliance TPG and L Catterton become new investors in Jio Platforms,Delhi,joy
2020-06-14,@AmitShah @kishanreddybjp @ArvindKejriwal @LtGovDelhi We DHROA Will give about 50 000 + ac rooms with attach Bathroom for Covid-19 patients affiliated with Hospital &amp; Doctors under Delhi Govt. Supervision (Representation given)  No condition or terms @reasonable price to help.,Delhi,sadness
2020-06-14,Congress leaders appear happy over what Pakistan China Nepal are doing.May be they are behind all as part of Modi Hatao hame lao.Why they met Chinese Diplomat during Doklam confrontation?PM Modi is competent to deal with Covid-19  China Nepal Pakistan &amp;Congress  all to gather.,Delhi,neutral
2020-06-14,Urge Delhi CM to implement these NOW to SAVE DELHI! 1. Cap COVID treatment charges by Pvt Hospitals 2. Use MCD Halls &amp; Care Centres for quarantining 3. Allow RWAs to set up isolation rooms 4. Have pvt ambulances for poor patients 5. Strict action for mishandling dead bodies.,Delhi,disgust
2020-06-14,So  COVID cases reduce like all BJP rule government ? Hide the fact ,Delhi,anger
2020-06-14,It's so deeply hurting that despite disciplinary following all guidelines of beating plates/clapping&Candle burning.Poor/Middle class paying price thru noses for Chinese incursion of Covid&amp;at border.People displaced&amp;dying helplessly thru eco-psycho war of Indian hospital Industry,Delhi,sadness
2020-06-14,Thailand  Malaysia  Vietnam... How some countries kept Covid at bay ,Delhi,neutral
2020-06-14,Covid effect.,Delhi,sadness
2020-06-14,Sir it is not time to do anything only provide fund ASAP Delhi government to fight covid 19,Delhi,anger
2020-06-14,@kiranshaw @AzimPremjiH Sir  Madam  Generation -a McKinsey &amp;co founded global initiative   have partnered with UNESCO and other consortium partners hv launched Nurses upskilling for COViD 19. So far 13600 in just 2 weeks + ready to offer to nurses without any cost https://twitter.com/kiranshaw/status/1271855476859301889,Delhi,neutral
2020-06-14,Dear Modi Sir like there’s TRAI and ECI there should be an effective and efficient regulatory body overseeing the indian healthcare  public and private. The naked display of loot during covid-19 by pvt hospitals and imperfect management of govt hospitals very much necessitates it,Delhi,disgust
2020-06-14,So it's officially F*****G Chinese #Covid_19 ,Delhi,neutral
2020-06-14,Economy who cares when those who run masses  in trap of Covid,Delhi,anger
2020-06-14,@arsdcollegedu with #IQAC is hosting a National Webinar on “Changing Scenario on COVID 19: Impact on the Mental Health” Date: 18.06.2020 at 10:00 AM Registration : https://bit.ly/3d0bdtZ Facebook live https://www.facebook.com/ARSDCOLLEGE.DU/live/ @HRDMinistry @ugc_india,Delhi,sadness
2020-06-14,We should make serious efforts to restrain such people among us who spread panic thru stupid and unverified posts  esplly thru WhatsApp forwards. We know who they are. Let's call them out. Creating a stigma around #Covid_19 should be a punishable offence. Media is also culpable.,Delhi,anger
2020-06-14,But didn’t the Govt say in March “Isolation  and not indiscriminate testing  is the only way India can limit the spread of COVID-19” ?! Good atleast now we have realised the need for more testing ! ,Delhi,neutral
2020-06-14,Many elderly say they have had a difficult life -- facing abuse and torture from their own family members -- but trying to cope up with trauma of being highly vulnerable to COVID-19 proved to be another turning point in their lives. Sunday story @PTI_News,Delhi,sadness
2020-06-14,Pooja's piece. These remarkable first-hand stories by two women give us #hope and #courage. Hope all of us effected by #Covid_19 can keep our heads when others about us are losing theirs and blaming it on the patient ,Delhi,sadness
2020-06-14,What #Kipling said to his son about coming of age holds true for our #women.Keeping their heads when ors abt them are losing theirs&amp;blaming it on them #Covid_19 warriors @shalinilanger &amp; @PoojaShali share first-hand stories of courage #IndiaFightsCOVID19,Delhi,sadness
2020-06-14,The covid will reach u teach you..,Delhi,neutral
2020-06-14,You are strong. Admire your positivity. Looking forward to hear that you are COVID negative and your family has also recovered.,Delhi,joy
2020-06-14,#TNHealthSecretary. Sir  Generation -a McKinsey founded global initiative   have partnered with UNESCO and other partners to launch Nurses upskilling for COViD 19 and we have reached 13600 in just 2 weeks + need your help to offer the same to Tamilnadu nurses without any cost. ,Delhi,neutral
2020-06-14,Thanks to #COVID when a Human Resourse guy has to watch - inhuman resources 2020 trailer https://youtu.be/gsXCdH7JgVc via @YouTube,Delhi,sadness
2020-06-14,@CMOTamilNadu Sir  Generation -a McKinsey &amp;co founded global initiative   have partnered with UNESCO and other consortium partners to launch Nurses upskilling for COViD 19 and we have reached 13600 in just 2 weeks + need uour help to offer for Tamilnadu nurses without any cost https://twitter.com/PTTVEnglish/status/1271319635619536896,Delhi,neutral
2020-06-14,Took us 3 months to come up with this thought ... COVID-19 crisis | Delhi to double number of testing in two days  triple in six @moneycontrolcom,Delhi,joy
2020-06-14,At the way things are going  I'm starting to feel lockdown was a waste of money/effort.,Delhi,sadness
2020-06-14,The youth (especially in lockdown) spends significant time on social media. Let's try to make it a little bit less toxic than it is right now. ,Delhi,anger
2020-06-14,Depression in lockdown for many and how to come out of it,Delhi,sadness
2020-06-14,If strict lockdown will not be implemented then condition will be worse day by day,Delhi,disgust
2020-06-14,More so during lockdown and the anxiety due to covid ,Delhi,sadness
2020-06-14,My Lockdown looks without any parlours or regime beauty apps or filters. Not disappointed! Life is best when its raw with imperfections  freckles  facial hair and greys. I really dont care even a bit about exposing mine. #NOFILTER #nobeautytreatments #greyhairdontcare #grombre – at Sector 22 Dwarka,Delhi,sadness
2020-06-14,"Lockdown will be implemented in Delhi again  PIL filed in HC http://dhunt.in/9XnxI?s=a&amp;uu=0x7edda7c7441418ba&amp;ss=wsp Source : ""News Track Live"" via Dailyhunt Download Now http://dhunt.in/DWND",Delhi,neutral
2020-06-14,Sir you will do something or play with us .lockdown is better option june and july . ,Delhi,neutral
2020-06-14,@NehaDhupia Ma'am...my 9 year old son Veer has designed a Board Game @Coronayuga during lockdown. Kindly have look and comment pls. Check unboxing his own boardgame https://youtu.be/dTa3UtYGFVw Visit us at http://www.coronayuga.com thanks.,Delhi,joy
2020-06-14,फ़्री की बिजली का क्या करेंगे जब बिजली आयेंगी ही नहीं ?? @ArvindKejriwal @bsesdelhi Even living in South Delhi we don’t get electricity  I wonder what other parts get! So... lights are out in my locality and due to the lockdown couldn’t get our inverter repaired this summer.,Delhi,surprise
2020-06-14,UDAN is a shining example of #AatmNirbharBharat. It is a self-financing scheme aiming to provide better &amp; pocket-friendly air connectivity to all. Post lockdown  136 routes have already been resumed under #UDAN connecting smaller cities. More to follow. #SabUdenSabJuden,Delhi,neutral
2020-06-14,21 day go corona go.. china virus challenge with unscientific methods of sound  light show. 3L rail coaches modified beds vanished  jobs lost in unplanned lockdown 1.0.. why was CMs not consulted.. b4 lockdown.. to hide already falling economy blame it on corona.. bad exec.,Delhi,neutral
2020-06-14,True. Govt will not do again. Lockdown was just like Notbandi. Achieved nothing losses alot.,Delhi,sadness
2020-06-14,Where are those #RailCoaches which were made ready to be used as #Quarantine Now #GovtofIndia and #GovtofDelhi both are fumbling for the growing number of #COVID19 patients in Delhi and make hasty decisions What were they doing for last 90 days when #lockdown was imposed,Delhi,joy
2020-06-14,Why Brother??? In such a young age...can't Believe  Shocked...End of your life is not a solution. Maybe you were too alone during Lockdown maybe other reasons...but Suicide No!!! You can't... Sorry.... #Susant_singh_Rajput Om shanti,Delhi,sadness
2020-06-14,What lockdown has to do with it... Lockdown was imposed to save lives .. ,Delhi,neutral
2020-06-14,Lockdown to nhi wajah kuch or hi h suicide ki ,Delhi,neutral
2020-06-14,Sir delhi has wasted its lockdown; no make-shift hospitals yet  no significant increase in the healthcare workforce or facilities; time to embrace what we could’ve avoided. My humble request you to complete lockdown can save delhi people only your actions speaks louder than words,Delhi,anger
2020-06-14,Home ministry sources confirming Delhi NCR complete lockdown from 18th June for 4 weeks. This time it's going to be very strict. No one will be allowed out. President's rule in Delhi. Is it possible??? I think someone is spreading rumours,Delhi,neutral
2020-06-14,If you want to save delhi then you have to take 6.0 lockdown as early as possible and strict rule should be applicable. there should be no leniency. It is my opinion and as well as request,Delhi,neutral
2020-06-14, Capture #Connaught place #Delhi #Lockdown #Pollution free Delhi #,Delhi,joy
2020-06-14,Corona is taking down many lives per day  but during this lockdown other people are loosing there closed-ones.Mental Pressure is something that everyone has faced in this phase of lockdown and some of them have no idea how to cope this Mental Pressure. Idea is to share feelings. ,Delhi,sadness
2020-06-14,At a time when the exclusionary and discriminatory online mode of education is being aggressively by the incumbent regime under the guise of lockdown  we need to exert that education is a RIGHT  NOT A PRIVILEGE! Red Salute! #RejectOnlineExams @AISA_tweets #CheGuevara #Che92,Delhi,neutral
2020-06-14,Amazon Prime Video ::: Movie Review ::: Bluff Master (2018) (Telugu) ::: Nothing Big on stakes  Small Budget One time Watch Movie... 1.5 out of 5 #AmazonPrime #LockDown #bluffmaster #myreview #moviereview #myopinion… https://www.instagram.com/p/CBapkyeFSi0/?igshid=jcrnq0j6f7b8,Delhi,joy
2020-06-14,#FightAgainstHunger #migrantlivesmatter Dry Ration Distribution Drive Location- Laxmi Nagar  Shakarpur &amp; Karkardooma. Thank you for your continuous support. We’re committed to our mission of ensuring that nobody goes to sleep hungry. #IndiaFightsCorona #lockdown #COVIDー19 – at Laxmi Nagar,Delhi,neutral
2020-06-14,All happening during #lockdown ,Delhi,neutral
2020-06-14,During lockdown regular visits of administration officials to check on wearing mask  request you to maintain strict protocol on taking safety precautions as cases shooting up @LtGovDelhi @CMODelhi @DelhiPolice @MoHFW_INDIA @RahulGandhi @aajtak @ABPNews @ZeeNews @indiatvnews – at Mandawali Sabji Mkt.,Delhi,neutral
2020-06-14,Lockdown is the reason for sucide of film actor Sushant rajpoot and other,Delhi,anger
2020-06-14,#SushantSinghRajput death is one of the most painful news of year so far. Wonder if the lockdown is responsible for the emotional turmoil. Rest in peace  Sushant,Delhi,sadness
2020-06-14,When every1 knws it spreads frm person to person surface to surface then stop person at home nd surface infections will be stopped itself.Why are’nt v stop people frm coming out nd stop spreading it-It’s called LOCKDOWN @GautamGambhir @DelhiVsCorona @mssirsa @CMODelhi @PMOIndia,Delhi,anger
2020-06-14,8pm (IST) tonight I'm playing my first official #lockdown #livestream. It's for India's iconic @SunburnFestival #sunburnathome opening for two of my absolute longtime faves @henryfong @iametc #sunburn #sunburnfestival #streaming #live @unmutein @bookmyshowin,Delhi,neutral
2020-06-14,We need a lockdown in Delhi  ideally 3 weeks but if that’s just not possible then atleast 3 weeks Maam.,Delhi,neutral
2020-06-14,Is it true? Because I am facing problem due to it. During the lockdown I did not get any kind of help. No one come forward to help me in this out. Plz help me to start again. I also updated the document that requires for it but  no action is performed on it. Help!!!! ,Delhi,sadness
2020-06-14,Sir stay some stay safe keh rhe hai sab home mei rehne ke liye lockdown chahiye u had to take some decisions our whole delhi- in all parts there are unlimited cases nd there are some people who r not be able to get tested and dying widout cure so kindly save people of ur delhi,Delhi,neutral
2020-06-14,Someone just tell me this is just a bad dream I will wake up from #ShushantSinghRajput #lockdown #Mentalhealth,Delhi,fear
2020-06-14,Lockdown anxiety is a thing. Talk to your family and friends  When you feel low. Keep checking your loved ones. You never know what’s going around in anyone’s mind. This too shall pass. #lockdown #Metalhealth,Delhi,joy
2020-06-14,100Km cycling + Blood Donation Blood Bank across India are running out of blood components due to ongoing lockdown. I request you to please visit nearest Blood Bank and donate blood. #DaanVeerPawan #WorldBloodDonorDay #HappyDonor #ProudToBeaBloodDonor #BloodDonationSavesLives – at AIIMS,Delhi,anger
2020-06-14,@airtelindia trying to contact your customer service from the beginning of lockdown need to terminate my post paid connection as unable to continue due to Covid19   customer care never reaches a human only bots also your Airtel stores are CLOSED EVEN WHEN SHOWS OPEN ON GOOGLE MAP – at Patel Nagar Metro Station,Delhi,neutral
2020-06-14,Lockdown me to sirf married logo ko ,Delhi,surprise
2020-06-14,May be true but it doesn’t absolve the central government - only 15k crores for health  no new hospital  unplanned lockdown...btw  any news from Gujarat...,Delhi,sadness
2020-06-14,Your safety is our priority  Shooting Haldi in Lockdown. #honeykimansi @Delhi  India https://www.instagram.com/p/CBaL4esFkDH/?igshid=rj0ova3gw9dq,Delhi,anger
2020-06-14,#Recognition of the #AVIANS! The #CoronaWarriors #Socialwork done across societies during this unforeseen #lockdown period by #COG A big thanks to @jhasharat ji for this commendation. – at Amrapali Village,Delhi,surprise
2020-06-14,#Recognition of the #AVIANS! The #CoronaWarriors #Socialwork done across societies during this unforeseen #lockdown period by #COG A big thanks to @jhasharat ji for this commendation. – at Amrapali Village,Delhi,surprise
2020-06-14,Annual fee and Building maintenance fee are over 60% of the total amount of school fees. In this complete lockdown of schools  asking parents to pay these are unethical  illegal and unjustified.,Delhi,neutral
2020-06-14,But I see that no lockdown will be imposed going forward... ,Delhi,neutral
2020-06-14,BTW what were you doing during #Lockdown ? ,Delhi,joy
2020-06-14,8pm (IST) tonight I'm playing my first official #lockdown #livestream for @sunburnfestival #sunburnathome opening for two of my absolute longtime faves djhenryfong iametc #sunburn #sunburnfestival #streaming… https://www.instagram.com/p/CBaHMo7prEj/?igshid=1me46cnpiyv8a,Delhi,neutral
2020-06-14,As per current situation  cases are increses day by day and patients are not getting proper Treatment in govt hospitals and not able to pay 8-10L. Lockdown extend ho jana chahiye puri sakti k saath...@ArvindKejriwal,Delhi,sadness
2020-06-14,Inka forex reserve all time high hai.. thanks to - lockdown + doomed economy. ,Delhi,joy
2020-06-14,Thank you  Pushpa Ji  we are happy that you liked our service. Not only in Lockdown  we're committed to delivering best quality products always :) #SundayThoughts #SundayBrunch #Fresh #Fruits #veggies #homedelivery #Review #onlineshopping – at Greater Noida,Delhi,joy
2020-06-14,8. Conversations with a killer: Ted Bundy (Documentry)- Very good 9. Dark- Excellent #Lockdown #TVSeries #TVShows,Delhi,joy
2020-06-14,One Strict lockdown in Delhi &amp; Maharashtra again,Delhi,neutral
2020-06-14,#Covidindelhi @PMOIndia @HMOIndia @ZeeNews @republic @TimesNow @aajtak @ABPNews Sir in case If Lockdown is to be imposed further in Delhi kindly Inform Public in advance and give them 2 days notice for people to move in or out of Delhi Many people have gone to meet relatives.,Delhi,anger
2020-06-14,Can't go to to work in lockdown... But stock market mein profit hai. ,Delhi,neutral
2020-06-14,Half of items on shopping list unavailable. Shopkeeper said stores and whole companies shutting down. Price of mishandling labour during lockdown.,Delhi,neutral
2020-06-14,#Covidindelhi @PMOIndia @HMOIndia @LtGovDelhi @ArvindKejriwal @drharshvardhan Sir in case If Lockdown is to be imposed further in Delhi kindly Inform Public in advance and give them 2 days notice for people to move in or out of Delhi Many people have gone to meet relatives. ,Delhi,anger
2020-06-14,@VodafoneIN Team From last 5 months i am doing continuous follow up for my Mobile Shield Claim Ref No 1991000140. I received 2 promise dates for my payment from appellate before lockdown but even after unlock situation is same. Plesse help before i take legal action. @rsprasad,Delhi,neutral
2020-06-14,@ArvindKejriwal @AmitShah sir please implement lockdown again  no other solution for the scenario...... ,Delhi,sadness
2020-06-14,Newly Weds during Lockdown in India ! #Indianwedding #desi #couples,Delhi,joy
2020-06-14,U said no lockdown so lockdown started then you said why lockdown and they opened up then you said give money they started that then you said don't give money. Why can't you make up your mind and stop confusing us,Delhi,anger
2020-06-14,Madam was against lockdown praising two best CMs in India of Delhi and MAH But now since that agenda has backfired so trying to create a new fault line,Delhi,neutral
2020-06-14,@ACTFibernet during Lockdown you delay attending to service request  but charge late payment. Your system is one-sided.,Delhi,neutral
2020-06-14,@GautamGambhir hello sir  your fan is requesting you to please tell our govt. to implement lockdown again in Delhi  please sir save our delhi  I have written many tweets but nothing happened  u are my last hope.,Delhi,sadness
2020-06-14,@tweetndmc request you to waive of estate rent during covid 19 lockdown period   shops are shut and we have no provisions to pay these charges. Its a matter of grave concern that are requests are not being processed,Delhi,anger
2020-06-14,Sir it's my humble request to lockdown the country like the 1st phase. Seal borders. Employers taking advantage of restrictions removed. Essential Service Industry employees forced to go to work in absence of Metro. Cases increasing. Scared to go to hospital. Please help.,Delhi,fear
2020-06-14,But sir the level of treatment is not same as compared to the big hospitals  we need a lockdown sir,Delhi,neutral
2020-06-14,Every run is a blessing. Keep running and stay fit. Done 21km in hot and humid weather on a tough track. #Runningismypassion #RunwithDXR #DXR #DwarkaXpressRunners #DXRIANS #lockdown #StayHome #StaySafe #SaveLives #fightagainstcorona #indiafightcorona – at Sangam vihar,Delhi,neutral
2020-06-14,@RahulGandhi Punjab has imposed full Lockdown  Rajasthan has imposed Partial Lockdown and sealed its Borders what about the Economy of the States won't you discuss with Chinese or American Ex-High Commissioners or Raghuram Rajan? @BJP4India @Shehzad_Ind @sambitswaraj,Delhi,neutral
2020-06-14,Between disaster n ppl of India  it was Modi  who imposed Lockdown  but for stubborns success would have been far better...,Delhi,joy
2020-06-14,Thank you modi ji for the lockdown! This lockdown gave me a lot of time with my dadaji @TCGEHLOT .These moments are worth cherishing for lifetime! @narendramodi @GehlotMla @KamalPatelBJP – at New Delhi | नई दिल्ली,Delhi,joy
2020-06-14,Sir Namaskar Please aap delhi walo ki help kre Delhi Government kuch nhi ker paa rhi Lockdown 5.0 needed ,Delhi,sadness
2020-06-14,PM ka kaam kaya hai? only come one TV say lockdown in 4 hrs  then come n distribute his party 20 lakh crore? How much you got? Let us know  we will also apply. Paying Rs80 for Petrol when crude at 36. Abhi to foreign travell is not there  then What is he doing ?,Delhi,joy
2020-06-14,Coronavirus lockdown | National Gallery of Modern Art to hold online summer art workshops - The Hindu - ,Delhi,neutral
2020-06-14,Agreed. .should impose a strict lockdown,Delhi,sadness
2020-06-14,Modi unplanned for corona war in lockdown 1.0 have a 21 day challenge with sound and light show.. it failed miserably.. now centre blames States.. still unprepared.. monsoon will bring flu which will panic citizens..,Delhi,sadness
2020-06-14,Adventurism or sheer stupidity or lack of knowledge are responsible for rampant rise and there should be every day media warnings about corona to people with some real effect . I seriously feel that in delhi   nd mumbai lockdown needs to be extended   else we will more deaths,Delhi,anger
2020-06-14,Why not govt directs schools to waive fees during lockdown??,Delhi,neutral
2020-06-14,51 lakh given jobs in UP under #MGNREGA amid #Covid_19 crises and about 10 lakh more job to be given soon. Kudos to @myogiadityanath Ji. #bestcmyogiji,Delhi,anger
2020-06-14,Thanks to @RailMinIndia and minister @PiyushGoyal ji for deploying 204 modified railway coaches in 4 states including 54 coaches at shakurbasti railway station to boost #Covid-19 capacity. #IndiaFightsCorona #ModiBestPmEver,Delhi,surprise
2020-06-14,#covid19 #stayhome #staysafe #Indiancrossminton #CrossmintonIndia #crossminton #CrossmintonIsLife! crossminton.ico @BilalTennisPro @New Delhi https://www.instagram.com/p/CBbZc7pDIlA/?igshid=aj0g84js0way,Delhi,joy
2020-06-14,Now #India almost contributing 10 percent of total percentage of new #COVID19 cases being reported in the world... Sources - @Worldometers,Delhi,anger
2020-06-14,when u fall sick for a prolonged period the first thing u get apart from medicines is get a blood test....the same should apply to #COVID19 testing.... whats this with limiting or regulating testing ...it should be need based..limiting should be the price of testing...isint it,Delhi,sadness
2020-06-14,WHO started the #COVID19 politics !!?? @DrTedros #WhoLetTheDogsOut,Delhi,neutral
2020-06-14,#NewIndiaNewEconomy The Indian economy is poised to rise again post COVID-19. Find out how #ModiGovt,Delhi,surprise
2020-06-14,@ArvindKejriwal के 5-T...  माने 5 ठग। Delhi's 5 Ts to fight COVID-19: 1.Testing.........................ठग 2.Tracing.........................ठग 3.Treatment.................... ठग 4.Teamwork.................... ठग 5.Tracking &amp; Monitoring...ठग @LambaAlka @alimehdi_inc @INCDelhi,Delhi,neutral
2020-06-14,Watch me debating on the current situation of COVID-19 and Prime Minister’s Review Meeting. Channel: Thanthi TV Date: 14.6.2020. ஆயுத எழுத்து - மருத்துவ அவசர நிலை : அடுத்து என்ன? | COVID ... https://youtu.be/3THxSYXLM6I via @YouTube,Delhi,sadness
2020-06-14,@PMOIndia @narendramodi @AmitShah you should be strict to those companies whose work can run from home. They are forcing employee to come to office even if their nature of work can be handled from easily. It will help reducing risk of infection and help in controlling Covid19.,Delhi,fear
2020-06-14,@myogiadityanath One suggestion Sirji. The services of final year students of MBBS may be taken in covid19 hospitals after one month special training on Covid 19. Their internship period/house job may be assigned in Covid Hospitals.May be absorbed as Govt Doctors#UPGov #CMOUP,Delhi,joy
2020-06-14,Amit Shah Calls All-party Meeting To Discuss #COVID19 Situation In Delhi Tomorrow ,Delhi,neutral
2020-06-14,Delhi Government withdraws its order declaring all nursing homes having bed strength between 10 beds to 49 beds as COVID-19 nursing homes. ,Delhi,neutral
2020-06-14,Delhi CM totally failure to control COVID- 19 ,Delhi,sadness
2020-06-14,PM Modi meets senior functionaries to review Covid-19 situation https://economictimes.indiatimes.com/news/politics-and-nation/pm-modi-meets-senior-functionaries-to-review-covid-19-situation/articleshow/76359764.cms via NaMo App,Delhi,neutral
2020-06-14,Among the all' c m in country a k sir top of list fight against covid 19 God bless ,Delhi,anger
2020-06-14,@narendramodi Sir God help's humanity in this tuff year of 2020 from Covid19 pandemic multiple earthquakes cyclones &amp; world headed for world war - 3 . ,Delhi,anger
2020-06-14,Worrisome: Delhi reports 2224 Cases and 56 deaths in last 24 hours .7280 tests Done. Total 41182 Cases  15823 recovered  1327 Deaths. Infection Rate 30.54% #COVID19 #Covid_19 @hemantrajora_,Delhi,sadness
2020-06-14,India's Covid-19 peak may arrive mid-Nov; paucity of ICU beds  ventilators likely: Study ,Delhi,neutral
2020-06-14,Ashwani sir how can government fight covid 19 without fund kindly explain,Delhi,anger
2020-06-14,#SaveDelhi Save Delhi from COVID-19 ,Delhi,neutral
2020-06-14,Please spread the word & help #COVID19 #BloodDonation #Delhi,Delhi,sadness
2020-06-14,Thankyou so much sir  we value your time invested in us and promise to implement your teachings and give the best to the society. #nevergiveup #timetoshine #inspiration #notonegativity #positivevibes #motivation #moralsandvalues #delhiuniversity #Covid19 #coronavirus #pandemic,Delhi,joy
2020-06-14,@HardeepSPuri thank you sir for the motivation . This COVID - 19 crisis has left us with a learning for life . It was indeed a dark side and thank you for the help that I needed to reach out to migrants labour and ones in need @lakshmiunwomen @ChiragPaswan2 @drbmmishra,Delhi,sadness
2020-06-14,@covid19indiaorg As per COVID-19 website Delhi state is giving COVID-19 data in next day in morning. But since last many days their bulletin updated in late night after receipt of details of other state. Whether @ArvindKejriwal @SatyendarJain is manipulation the data.,Delhi,joy
2020-06-14,Where are those #RailCoaches which were made ready to be used as #Quarantine Now #GovtofIndia and #GovtofDelhi both are fumbling for the growing number of #COVID19 patients in Delhi and make hasty decisions What were they doing for last 90 days when #lockdown was imposed,Delhi,joy
2020-06-14,#NewIndiaNewEconomy The Indian economy is poised to rise again post COVID-19. Find out how https://bit.ly/30CkKVw via NaMo App,Delhi,neutral
2020-06-14,50 000 people will be tested for Covid19 in the next one week to 10 days in 30 assembly constituencies in Telangana  @TelanganaCMO has announced. #TelanganaFightsCorona #Telangana,Delhi,joy
2020-06-14,There's a LANDSLIDE difference in the quality of work of @CMOKerala and @PMOIndia Say  watch any press conferences by @vijayanpinarayi and by @narendramodi on covid-19! Oh wait  who's the only world leader that didn't address the media on the #COVID19 outbreak ?,Delhi,surprise
2020-06-14,In present scenario of Covid 19 in india any number of hospital beds will be insufficient and in shortage of healthcare workers  is an impossible task.Only answer is to keep hospital beds reserved for serious patients and mild cases to be treated at home with homecare team.,Delhi,fear
2020-06-14,@amitmalviya He is a anarchist he is in power by default by trapping &amp; fooling people of Delhi by offering freebies he don't how to work deal with crisis but Covid19 pandemic crisis has naked @ArvindKejriwal &amp; his APP Govt in Delhi he is liar Delhi Govt Hospital's are living hell https://twitter.com/amitmalviya/status/1272109776575410179,Delhi,neutral
2020-06-14,How Mumbai’s Dharavi chased Covid-19 has lessons for other developing nations - mumbai news - Hindustan Times ,Delhi,joy
2020-06-14,"@pizzahut This is to bring into your kind notice ""PIZZA HUT"" @14/06/2020 The food was Inedible and http://anpalatable.As we all know the current scenario of COVID19 and it's not safe to have such food.I am really shocked to see this mess from such big Brand like ""PIZZA HUT"" ",Delhi,surprise
2020-06-14,Number of #COVID19 cases reach 350 in Chandigarh; number of active cases stands at 50: Chandigarh Health Department,Delhi,neutral
2020-06-14,Everyone is afraid of #Coronavirus  however the #Unlock1 has begun and I believe it's time not to be #Fearless but to take precautionary measures and get used to living life with #COVID19 in the #NewNormal.,Delhi,fear
2020-06-14,@amitmalviya Ji  AAP Delhi Govt needs a Real Hardcore Project Executor neither the State Health Minister or anyone in Govt Who could handle Fight War against Covid-19. ,Delhi,neutral
2020-06-14,Among the all'. C m in country our a k top the list fight against covid 19 God bless ,Delhi,surprise
2020-06-14,1974 new COVID 19 positive cases reported in Tamilnadu. 1415 cases from Chennai Today's Death toll - 38 Total Death: 435,Delhi,sadness
2020-06-14,Sir you did commendable job to control Covid 19 in Jhansi....proud of you...keep going... ,Delhi,anger
2020-06-14,Thank you so much take instantly actions against covid-19  This virus is disturbed working process of person  damaged economic conditions. Life style of person. En employment  we have take seriously defeated this virus. Again thank for extremely supporting of Delhi government. ,Delhi,disgust
