Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-12,Right  All Cremation grounds are running with full capacity with 4/5 days waiting time.. Which means minimum 250/300 deaths per day. Why we are not in lockdown mode @MoHFW_INDIA,Delhi,neutral
2020-06-12,Lockdown 5.0 le aao @narendramodi Sir. Inse dilli nahi sambhal rahi. Nationalise all Pvt hospitals pls. Implement President Rule if required. @PMOIndia @AmitShahOffice #Lockdownextention #Delhicorona #delhihospitals,Delhi,neutral
2020-06-12,@AAPDelhi has failed  request @LtGovDelhi to implement lockdown with strict measures. Right now everything is opened,Delhi,neutral
2020-06-12,@SanjayAzadSln @SatyendarJain @ArvindKejriwal Strict lockdown for 14 days is required. Delhi is already overwhelmed with covid patients ,Delhi,neutral
2020-06-12,Ronaldo has forgotten the Skills of Football during Lockdown #CristianoRonaldo #JuventusMilan,Delhi,sadness
2020-06-12,So the govt will not release #IIP data for April. How bad could the number have been? This data isn’t just a statistic. It’s a symbol of people’s untold misery  a sign of joblessness &amp; hunger. @narendramodi ji your failed lockdown destroyed the economy &amp; couldn’t curb infections.,Delhi,disgust
2020-06-12,The 10-week lockdown was meant to ramp up Health infrastructure  and the #AAP government is just deflecting attention from its inadequacies by hiding the numbers. Why was testing reduced drastically-on June 2 it was 6 070  on June 7 &gt;&gt; 5 042 and on June 8 &gt;&gt; 3 700. #LNJP #COVID19,Delhi,neutral
2020-06-12,but because of LOCKDOWN in the country  I was unable to book my service in the month of April  so I booked it after lockdown over i.e. on 5th JUNE with the request no. 20060420337  but when I received a call from the service executive he denied for the service and ask me that if,Delhi,neutral
2020-06-12,@rahulkanwal @indiatoday Dear Sir This is the time to reimpose the lockdown and opt for better measures and rethink and rebuild health infrastructure Relock the states Delhi and Mumbai and save lives #RelockDelhi Do it before its too late,Delhi,neutral
2020-06-12,Lockdown: Wriddhiman Saha's dad helps him in home training at Kolkata #WriddhimanSaha #WriddhimanSahafather,Delhi,sadness
2020-06-12,All the passengers are eligible for the date change waiver but your travel dates are not yet impacted under lockdown period so if you cancel the booking  a refund will be as per standard policy at the time of booking. ,Delhi,anger
2020-06-12,Guess what  the states that have the highest number of #COVID cases don't want lockdown extension. When other countries are reopening their economy after bringing COVID under control  India and US are doing so at a time when cases are exploding. ,Delhi,anger
2020-06-12,No one. Delhi Police still good. In whole country  police personnel are tired due to lockdown of 60 + days. Each &amp; every state police specially north India isn't competent. Not their fault. Police Reform is long due.,Delhi,sadness
2020-06-12,Tomorrow is also lockdown and day after also and cycle goes on.,Delhi,neutral
2020-06-12,Lockdown hit T.N.’s revenue collection ,Delhi,neutral
2020-06-12,@ZestMoney Why zest money is asking for interest during this lockdown on their emis. when @RBI already told that moratorium extended upto 31 august 2020. @rbi kindly confirm because company is taking march  april  may interest first then only giving further moratorium.,Delhi,joy
2020-06-12,Let ppl die but no lockdown!,Delhi,neutral
2020-06-12,Hi @airvistara @IndiGo6E my brother would be leaving Canada I gifted a flight to visit me in Hyderabad  due 2 lockdown he was unable to come he will fly to Canada &amp; the ticket/ credit shell would be useless can you refund or open the ticket so that I can use 4 myself/my parents ,Delhi,joy
2020-06-12,@ArvindKejriwal .... Plz again lockdown Delhi.....,Delhi,neutral
2020-06-12,I had just got my shit together and lockdown happened. Ab shit hi hai mere paas,Delhi,disgust
2020-06-12,Yeah... it's been crazy in some parts of India off late! And we're opening the lock down right when it's peaking,Delhi,anger
2020-06-12,My heart is crying to see the situation outside. It is filled with equal anger to see govt. Sitting doing nothing and letting people die! https://www.instagram.com/tv/CBV0cCqFl0O/?igshid=1pcnzawi7h6ug @ArvindKejriwal @CMODelhi Every citizen of Delhi beg you to announce a strict lockdown till the graph doesn't decline,Delhi,sadness
2020-06-12,‘We Have Been in a Lockdown for Three Decades’ ,Delhi,surprise
2020-06-12,@ArvindKejriwal @AAPDelhi Kindly look into the increasing d-o-d; 2137 cases today &amp; don't give numerical projections that we will reach these many cases by month end - this is not a project going on  for God's sake put lockdown on Delhi @SatyendarJain,Delhi,anger
2020-06-12,COVID-19 pandemic and lock-down situations. Therefore  the refunds will take up to 45 - 90 days to get processed as per the original mode of payment used while making the booking with us. Regards-S. Sharma. (2/2),Delhi,neutral
2020-06-12,Putin makes first public appearance in weeks of lockdown #RussiaDay #RussiaDay2020,Delhi,anger
2020-06-12,@ArvindKejriwal Sir 300-400 cases pe Lockdown tha and now more than 33000 cases in Delhi..pls sir lockdown implement kijiye,Delhi,anger
2020-06-12,@ArvindKejriwal Sir pls impose lockdown in Delhi.. Lockdown is the only need of the city right now,Delhi,anger
2020-06-12,@ArvindKejriwal Sir pls impose lockdown in Delhi. We need a strict lockdown..pls sir..,Delhi,anger
2020-06-12,I dont care what everyone thinks  India Needs another Strict lockdown as soon as possible. Things have gone to worse now. Stop it @PMOIndia @narendramodi #DoSomething #StopCovid19 Take an action Mr. Modi. Economy can be saved later if people will stay alive,Delhi,anger
2020-06-12,“According to our studies  every month in Tamil Nadu there are about 100 to 125 cases filed under Atrocities act  five to seven of them being brutal ” Kathir said. “During this lockdown period the brutal cases alone have shot up to thirty.” ,Delhi,disgust
2020-06-12,fee). Further  We are also getting delayed response from the airlines/vendors/payment gateways due to the COVID-19 pandemic and lock-down situations. Kindly wait 30 - 45 days for the refund status of your Order ID 694251561853001209. Regards  S.Sharma (2/2),Delhi,anger
2020-06-12,Grand Finale?? Ermm... . . . @mowrrdgr who mygovindia healthministryofindia healthministryupdates . Reposted from debjyoti.saha Korona. The End. Sound on As the world reopens three months after the global lockdown … https://www.instagram.com/p/CBWP1Q7jVtV/?igshid=1d0tuk0us4bsn,Delhi,joy
2020-06-12,@PMOIndia @narendramodi @MoHFW_INDIA @republic @TimesNow Getting food after a lockdown of 2 months in a country with 140cr population  itself is luxury. Dear Sir We seriously need to plan population control - because of such population  people care more for pets then a human.,Delhi,anger
2020-06-12,Russian President #VladimirPutin has made his first public appearance in weeks of #coronavirus lockdown to celebrate the country's national day. ,Delhi,joy
2020-06-12,VIDEO CORRECTION: San Francisco is gearing up to dine outside  as the city permits outdoor seating for the first time since lockdown. We are deleting a previous video that mischaracterizes a quote ,Delhi,neutral
2020-06-12,#coronavirus Lockdown Day 648395 - Working out on my Dad bod. #quarantine #Covid_19,Delhi,neutral
2020-06-12,No more lockdown! Let ppl die ! Wow what a govt. Pathetic ,Delhi,surprise
2020-06-12,Don't want to see the daughter as Aunty Ji facing really very well. What a neat and clean steps she is doing here. मैं तेरा  हाय ये जबर होए रे जबर फैन हो गया तुझे देखते ही दिल में ढेंन ट ढेंन हो गया। Mom &amp; daughter  duo enjoying during lockdown... ,Delhi,joy
2020-06-12,@narendramodi @AmitShah please put the lockdown again We are ok Lives are getting lost everyday No one taking care No social distance Please sir India need lockdown otherwise we will be another Italy Which is scary... #lockdownextension,Delhi,sadness
2020-06-12,I too agree. I thought it would be waste of time. It was during lockdown i realised its value. You just have to follow right ppl,Delhi,surprise
2020-06-12,Starbucks realised it sooner than later. They know what they did I was sinister & would have led to a potential loss of Millions of Dollars Worldwide while they are already grappling with Lockdown. They have not reversed their decision for a “change of heart”. #BusinessCompulsion,Delhi,neutral
2020-06-12,Delhi needs to have lockdown once again or a presidential rule. @ArvindKejriwal this our humble request  don't fake your leaderships skills anymore.we would definitely re elect should you do lockdown once again for next 30 days,Delhi,disgust
2020-06-12,Simple tha. 1. Keep everyone where they are. 2. Ensure economic futures post lockdown. 3. Build healthcare infrastructure during lockdown. Faela diya raita  ab daalo boondi. #IndiaFightsCOVID19 #lockdownindia #LockdownFailed,Delhi,disgust
2020-06-12,Despite lockdown  85% SSC and HSC papers evaluated ,Delhi,surprise
2020-06-12,Dear sir effect of lockdown so you connect the agriculture,Delhi,neutral
2020-06-12,I dont speak ubderstand or even write Gujrati  I can speak Hindi and English and can read Sankrit I have read sanskrit upto 7th standard. During this lockdown period I read chanakya Niti By Kangle in english and Reading Kautilya Arthshastra and Ravan Puran.,Delhi,surprise
2020-06-12,Don’t believe rumours  we have not decided to reimpose lockdown: Maharashtra CM ,Delhi,surprise
2020-06-12,How to file case on court? Help me or file case of mismanagement of lockdown against PM N Cabinet ... and. Rest CM.... Anyone have courage ?@INCIndia @RahulGandhi @ProfCong @PMOIndia @rohanrgupta @IYC,Delhi,neutral
2020-06-12,@majorgauravarya sir ji is pure example of will full blindness. Let's ask who killed and motive behind,Delhi,anger
2020-06-12,Just had to say- with everyone's lockdown activities diversifying  their Instagram stories for viewers have become a StarPlus' neverending show - Covid presents Kahani Ghar Ghar Ki. #Day80 #lockdown,Delhi,joy
2020-06-12,@KhabarLahariya and @NirantarIndia bring to you an important story. Because we aren’t talking enough about the migrant workers in the lockdown  especially the women Ghar Abhi Door Hai https://youtu.be/FwXEnqx7HOU via @YouTube,Delhi,neutral
2020-06-12,. . Lockdown mein pet bdhaa Hairs bdhe ...nails bdhe... Whyeeee not my height ??? . .,Delhi,surprise
2020-06-12,Please Sir just start voting or take suggestions from Delhi people like you always used to do. We all wants strict Lockdown. Save lives . Implement Strict lockdown in NCR. @ArvindKejriwal @msisodia,Delhi,joy
2020-06-12,Sir you should do a series of youtube with Kamra. Matlab TRP ukhad doge aap,Delhi,anger
2020-06-12,From disinfecting clothes to contactless shopping  apparel shops follow safety measures post lockdown ,Delhi,neutral
2020-06-12,When the lockdown's been too long... ,Delhi,joy
2020-06-12,If something is more boring than d lockdown it's #GulaboSitabo . Most boring movie I saw recently. No story  no depth  no direction. Moreover a man wd parkinson seems to hv done d camera.Only talent is srishti Srivastava. Sorry @SrBachchan sb! My rating 3/10 #GulaboSitaboreview,Delhi,sadness
2020-06-12,Lockdown chalra hai bas !! Warna moot deta phone pe ,Delhi,neutral
2020-06-12,Are comrade Kaha they itne din. Jai Shreehree Ram,Delhi,joy
2020-06-12,Nhii main ho gyi adult may main but tb celebrate nhi kr payi thi toh lockdown ke baad krungi ,Delhi,sadness
2020-06-12,#relockdelhi 15 days full curfew is must in Delhi to safeguard all its residents. Pls sir  once more strict lockdown is required.... @ArvindKejriwal @SatyendarJain @MoHFW_INDIA @narendramodi @PMOIndia,Delhi,neutral
2020-06-12,Look what lockdown did to me : I think I think too much :/,Delhi,neutral
2020-06-12,That's just complacency at its peak. With more than 78 days of lockdown  india could test only 53 lakhs till now. Given the size of the population  India should have achieved at least 1 million tests a day by now.,Delhi,neutral
2020-06-12,Give priority the ones have most number of cases and call lockdown again if do not want to see a big jump in cases nation wide. ,Delhi,neutral
2020-06-12,Home Stories | 4 Tales Of Lockdown | Netflix . . #whatsupcoming #upcoming #anextworld #newhunts #updates #Netflix #homestories #lockdown2020 #Tales,Delhi,surprise
2020-06-12,Lockdown no deterrence  snatchers had free run in Ludhiana amid restrictions ,Delhi,joy
2020-06-12,Oh God save us horrible numbers . Please do lockdown . #RelockDelhi @ArvindKejriwal,Delhi,fear
2020-06-12,Bad planning... Fail lockdown ,Delhi,sadness
2020-06-12,Only 4 hours of power supply in last 72 hours in Belpahar Municipality of @jsgmunicipality. This is Odisha Govt of @Naveen_Odisha for you. You may not die of #COVID19 here  but certainly due to power outages and leading consequences. Not slept for almost 3 days. ,Delhi,anger
2020-06-12,Sir it would really help if you walk the talk.your content at @mygovindia is english centric.Your websites content..the IEC content..be it the usual stuff or the COVID19 related stuff..its all primarily english audience centric..local language related content is always delayed..,Delhi,neutral
2020-06-12,@narendramodi: Don't you think #COVID19 treatment cost must be capped in India? This is nothing but outright exploitation of the public. A helpless person seeking treatment has no choice but to agree to such horrendous costs! #maxhospital,Delhi,disgust
2020-06-12,Economic impact of Covid-19 pandemic to vary in sectors – india news ,Delhi,neutral
2020-06-12,Noida Gets A Dedicated Helpline For Scheduling COVID-19 Test ,Delhi,neutral
2020-06-12,Seeking alternative profession as a vegetable seller during #lockdown. How many of you can relate to this #gamchha #covid19 ,Delhi,neutral
2020-06-12,‘Almost 1.5 lakh people tested for Covid-19 in India per day’: AIIMS Director ,Delhi,neutral
2020-06-12,The German government approved a cut in value-added tax from 19 to 16 per cent for six months starting in July to counter the economic effects of the #COVID19 pandemic  the Ministry of Finance announced. ,Delhi,neutral
2020-06-12,The Israeli Ministry of Health reported 226 new #COVID19 cases  bringing the tally to 18 795. ,Delhi,sadness
2020-06-12,Indeed  Whatever decisive decision the UP government is taking in the fight against COVID-19 is commendable and also setting an example for other states.,Delhi,anger
2020-06-12,Covid-19: Rahul says country firmly on way to winning wrong race as India becomes 4th worst-hit | India News – Times of India ,Delhi,sadness
2020-06-12,Loots by hospitals like #maxhospital during #Covid_19 crises must not allowed. @drharshvardhan Ji &amp; @LtGovDelhi Ji: Kindly take necessary action and fix upper limit of charges.,Delhi,surprise
2020-06-12,Exuberant pricing and daylight robbery has always been Max Hospital's biggest forte. Max Patparganj had 50 health workers test COVID positive. Would the hospital care tell how much of this money and services were allocated to them? @MaxHealthcare #maxhealthcare #COVID19 #delhi,Delhi,disgust
2020-06-12,Risk of new lockdowns rises with fear of second COVID-19 wave https://in.reuters.com/article/health-coronavirus-secondwave-idINKBN23J1AL?taid=5ee40ff4cc071f00018dc3ed&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,Delhi,neutral
2020-06-12,Noida Gets A Dedicated Helpline For Scheduling COVID-19 Test ,Delhi,neutral
2020-06-12,Lessons from Chinese Companies’ Response to Covid-19 ,Delhi,disgust
2020-06-12,Covid-19: Bengal to serve mask  soap to students with mid-day meal items – education ,Delhi,joy
2020-06-12,Treatment of COVID-19 By Homoeopathy. ,Delhi,sadness
2020-06-12,Treatment of #COVID19 in india #maxhealthcare #maxhospital,Delhi,sadness
2020-06-12,Economic impact of Covid-19 pandemic to vary in sectors – india news ,Delhi,neutral
2020-06-12,#Delhi on Friday reported a higher daily #COVID19 death toll than Maharashtra. It reported 129 fatalities  higher than 127 by Maharashtra. God bless us all.With massive mismanagement on part of state &amp; authorities  things have really gone out of control. ,Delhi,sadness
2020-06-12,Economic impact of Covid-19 pandemic to vary in sectors ,Delhi,neutral
2020-06-12,Montana has 10 new COVID-19 cases  2 inmates test negative ,Delhi,joy
2020-06-12,Urban demand will continue to face challenges with the Covid-19 uncertainty. ,Delhi,anger
2020-06-12,India’s Covid-19 cases hit 300 000 mark – india news ,Delhi,neutral
2020-06-12,Man Arrested For Robbing Pilot In Delhi Tests COVID-19 Positive ,Delhi,joy
2020-06-12,5 000 fresh  healthy food packs delivered to Cape Bretoners in need amid COVID-19 | CBC News ,Delhi,sadness
2020-06-12,Covid-19: PM Modi to hold fresh round of consultation with CMs next week | India News – Times of India ,Delhi,neutral
2020-06-12,Haha it looks like a Europe holiday pakage. #maxhealthcare #COVID19 #coronavirus #Delhi,Delhi,joy
2020-06-12,PM Modi exchanges views on challenges posed by COVID-19 with Laos counterpart ,Delhi,neutral
2020-06-12,Doubling rate of Covid19 cases slows down to 17.4 days ,Delhi,neutral
2020-06-12,Delhi: Bodies of Covid-19 victims diverted to Nigambodh Ghat from Punjabi Bagh site due to rush | Delhi News – Times of India ,Delhi,sadness
2020-06-12,@ArvindKejriwal Plz make another very very strict lockdown in Delhi for 3 days and see how it is affecting the covid19 spike ?,Delhi,sadness
2020-06-12,Doubling rate of Covid19 cases slows down to 17.4 days http://newsonair.com/News?title=Doubling-rate-of-Covid19-cases-slows-down-to-17.4-days&amp;id=391089#.XuQIVqqtqfo.twitter,Delhi,neutral
2020-06-12,Overcrowding in buses has turned out to be a major concern for the state administration in the wake of the sharp rise in #Covid19 cases with fresh cases being detected in almost all districts. ,Delhi,sadness
2020-06-12,BCCI cancels India's tour to Zimbabwe due to COVID19 | Headlines https://youtu.be/towgfTPkl08 via @YouTube,Delhi,anger
2020-06-12,The way the SC rapped Delhi Govt on #COVID19 the least tat the @AAP and @ArvindKejriwal can do now is fire the Delhi Health Minister- get a new man on.the job for a fresh approach!,Delhi,neutral
2020-06-12,I am not understand about doctor's who treat the COVID-19 patient the patient in fine during treatment then suddenly patient situation is fall down then die what is this mean.Many Doctor's doing good job but what about the corrupt doctor's I think they are doing ORGAN TRADING. ,Delhi,neutral
2020-06-12,Donald Trump supporters told to sign Covid-19 waivers ,Delhi,surprise
2020-06-12,Gujarat Covid-19 count up 495; tally over 22 000 – india news ,Delhi,surprise
2020-06-12,Covid-19 roils Latin America as the region faces recession ,Delhi,sadness
2020-06-12,Perth artist Nathan Beard stages a COVID-19-safe exhibition in Animal Crossing: New Horizons ,Delhi,neutral
2020-06-12,Legault fails to secure agreement on COVID-19 bill critic labels ‘authoritarian’ ,Delhi,anger
2020-06-12,@ArvindKejriwal Plz make another very very strict lockdown in Delhi for 3 days and see how it is affecting the covid19 spike ?,Delhi,sadness
2020-06-12,In this session  COVID-19....... Will give the oppertunity not to lie before public to the opposition in side parliament.,Delhi,anger
2020-06-12,happy to inform all from personal experience that Base Hospital Delhi Cantt has opened and expanded treatment for Covid19 for Veterans.Medical Specialist dedicated sisters&amp; nursing staff in PPE present to provide best medical &amp; adm care for quick&amp; safe recovery.Avail if required ,Delhi,joy
2020-06-12,@yogrishiramdev Pranam Baba  In the current situation  I have listened that your Patanjali Ayurveda can cure covid19 patients. Please make a immunity booster package including your Ayurveda products and make it available thru online. Bcoz prevention is better than cure.,Delhi,joy
2020-06-12,Gujarat Covid-19 count up 495; tally over 22 000 ,Delhi,surprise
2020-06-12,@WescoUtility has been so consistent in not providing power supplies  that you can bet on who will kill u first #COVID19 or consistent power outage in your area. #Belpahar #Jharsuguda #Odisha @Naveen_Odisha @SPJharsuguda,Delhi,surprise
2020-06-12,Covid-19: PM Modi to hold fresh round of consultation with CMs next week http://dlvr.it/RYX85X,Delhi,neutral
2020-06-12,"Scary! ""The graveyard  near #Delhi' s Daryaganj has been receiving 10-12 bodies of #COVID19 patients daily for burial for the past few days  Since April 1  nearly 300 bodies have been buried by following Covid-19 protocol at the graveyard. #COVID19India",Delhi,fear
2020-06-12,The saddest part is that schools and colleges will keep charging their students fees even during lockdown periods. Then why not pay teachers? #Covid19 #Covid_19 #COVIDー19 #COVID19 #Covid19India,Delhi,sadness
2020-06-12,How My Sister Beat Covid-19 | Prateek Rathee https://youtu.be/NSDrp0UrW3o via @YouTube,Delhi,neutral
2020-06-12,Supreme Court is concerned over dip in Covid-19 testing figures – india news ,Delhi,surprise
2020-06-12,Reasons including time availability  worth (in aid of)  timing  reliability of WHO itself have led to me now cease providing daily updates from World Health Organisation site of nos of overall infected patients  deaths all over due to SARS-CoV-2 causing COVID-19. CORONA VIRUS.,Delhi,neutral
2020-06-12,COVID19 cases = Problem Border disputes with PK  CN  NP = Problem Falling economy = Problem Increasing Fuel Prices = Problem Hindu-Muslim in everything = Problem Migrant Crisis = Problem Locust Attacks = Problem Monsoon disease spread = Problem Lockdown again = Problem ,Delhi,sadness
2020-06-12,Google Will Help You Find Covid-19 Testing Centres in India: Here is How to Use it ,Delhi,surprise
2020-06-12,The Iraqi Health Ministry recorded 1 095 new cases of #COVID19  bringing the total number of infections to 17 770 in the country. ,Delhi,sadness
2020-06-12,Multiple reasons including time availability  energy  timing  ease of info availability have caused or resulted in me now cease providing daily updates from reliable sources of nos of overall infected patients  revoveries  deaths due to SARS-CoV-2 causing COVID-19. CORONA India.,Delhi,sadness
2020-06-12,Covid-19: Home ministry allows certain categories of foreigners to enter India | India News – Times of India ,Delhi,anger
2020-06-12,Covid-19: Tamil Nadu Case Count Exceeds 40 000  FIRs Civic Corps Files Against Patients Who Violate Guidelines ,Delhi,neutral
2020-06-12,Delhi Health Min @SatyendarJain responds to MCD claiming 2098 COVID-19 deaths in Delhi  nearly double the official toll. #Corona #Covid_19 #Life #Death #TaleOfTwoTolls #Delhi @CMODelhi I write for @PTI_News.,Delhi,sadness
2020-06-12,Even the social media handler who tweeted on behalf of @MaxHealthcare can't afford this treatment if contacted with #COVID19 .,Delhi,anger
2020-06-12,Exams should be take when covid 19 cases are under control because if a single student gets infected who will be responsible and who knows how many students gets infected from him.why HRD is playing with students life. @HRDMinistry @niostwit @DrRPNishank @ABPNews @SFI_CEC,Delhi,joy
2020-06-12,More curbs imposed in Thrissur as COVID-19 cases spiral ,Delhi,anger
2020-06-12,Tesla Laurie Shelby email on Covid-19; Fremont workers worried ,Delhi,neutral
2020-06-12,CDC posts COVID-19 safety tips to minimize everyday risk of reopening ,Delhi,neutral
2020-06-12,COVID-19: Researchers test Metro Vancouver sewage for coronavirus ,Delhi,neutral
2020-06-12,Hospitals is also not accepting poor people for treatments. Government must provide free treatment for COVID19 patients. COVID19 patients scared of hospital isolation wards and very high. Government announced package of 20lakhs cr to recovery of economy but what for patients? ,Delhi,sadness
2020-06-12,Beijing shuts markets after second day of new COVID-19 cases https://in.reuters.com/article/health-coronavirus-beijing-idINKBN23J1H6?taid=5ee3f3d29cfd9b00017a1506&amp;utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_medium=trueAnthem&amp;utm_source=twitter,Delhi,neutral
2020-06-12,The @CPIMKerala has done such a good job in the last 3 months for #COVID19 relief that it may be difficult for @INCIndia to dislodge them in the coming elections :( @ShashiTharoor @RahulGandhi @ProfCong,Delhi,joy
2020-06-12,Challenges however are (1)Parents dont want kids to look at a screen for so long (2) Lack of multiple devices in a household (3) good ol internet problems (4) School’s inability to teach online #COVID19 @TheKenWeb,Delhi,neutral
2020-06-12,COVID-19: What impact will ‘Work From Home’ have on real estate in Mumbai  New Delhi and Bengaluru? - Free Press Journal http://dlvr.it/RYX25j,Delhi,surprise
2020-06-12,Oregon reports 142 new cases of COVID-19  two new deaths ,Delhi,joy
2020-06-12,Dear Meenakshi  We are experiencing high call/email volumes due to COVID-19 pandemic. We are also getting delayed response from the airlines/vendors/payment gateways due to the COVID-19 pandemic and lock-down situations. Therefore  the refunds will take up to 45 - 90 (1/2),Delhi,sadness
2020-06-12,Covid-19: PM Modi holds telephonic conversation with leaders of Tanzania and Lao PDR | India News – Times of India ,Delhi,neutral
2020-06-12,Via rvp Ravi VS Prasad RT IoT_tt https://twitter.com/IoT_tt/status/1271549086429306880 Carsten Rhod Gregersen: From Treatment to Tracking: How IoT  Wearable Devices Help Fight COVID-19 https://buff.ly/3fiFyW5 #IoT Carsten Rhod Gregersen: From Treatment to Tracking: How IoT  Wearable Devices Help Fight COV…,Delhi,neutral
2020-06-12,@ArvindKejriwal @CMOTamilNadu @PMOIndia @PIBHomeAffairs @narendramodi @OfficeofUT @vijayrupanibjp #COVID19 is spreading fast in 4cities(Del Mum Guj&amp;Tam) why not govt again lockdown these 4&amp; tried to stop deaths bcoz Each&amp; Every life is important 4 their families. plz think once,Delhi,neutral
2020-06-12,Mr. LG  Why MCD Hospitals are not treating covid 19 patients ??? U r biased  in such sensitive situation also  a big shame !!!,Delhi,disgust
2020-06-12,@msisodia @ArvindKejriwal @LtGovDelhi @PMOIndia Delhi: COVID-19 positive DU professor dies after 6 hospitals refuse admission ,Delhi,anger
2020-06-12,Once more into the fray Into the last good fight I'll ever know Live and die on this day Live and die on this day And Don't be afraid #COVID19,Delhi,sadness
2020-06-12,Behavioral health is an overlooked need for healthcare workers during COVID-19 pandemic ,Delhi,neutral
2020-06-12,Covid-19 crisis: PM Modi to hold two-day meet with CMs from Tuesday ,Delhi,neutral
2020-06-12,India should nationalise private hospitals seeing the laxicity and the rate private hospitals are charging during the unprecedented time. One such example is rate of Max Hospital for COVID-19.,Delhi,neutral
2020-06-12,Burden of COVID-19 on the Market &amp; Rehabilitation Plan | Health and Wellness Food Market 2020-2024 | Adoption of Healthy Eating Habits to Boost Growth | Technavio ,Delhi,surprise
2020-06-12,Delhi Covid-19 situation: BJP  Congress thank SC for showing mirror to AAP govt over shortcomings | India News – Times of India ,Delhi,joy
2020-06-12,@narendramodi #5Qs 852nd set Sir Wud U give regional touch to Ur #statesmanship in #COVID war Wud U hv bilateral telephonic talks with Ur counterparts in #SouthAsia Do U prefer 2nd SAARC #Summit on #COVID19 Ur take on #Nepal's outburst on #virus etc What about #ImranKhan's offer,Delhi,anger
2020-06-12,Duty of courts to ensure human rights are not violated during Covid-19 pandemic  says former CJI Ranjan Gogoi | India News – Times of India ,Delhi,anger
2020-06-12,Stages of Covid-19 vaccine development: 1. Exploratory 2. Pre-clinical (J&amp;J  Merck  Sanofi/GSK) 3. Human trials - Phase I (Inovio) - Phase II (Moderna  BioNTech/Pfizer) - Phase III (Oxford/AZ) 4. Approval 5. Mass production Source: New York Times ,Delhi,neutral
2020-06-12,Treatment of the dead in Covid-19 hospitals deplorable: Supreme Court – india news ,Delhi,sadness
2020-06-12,#maxhospital I'm requesting @PMOIndia @narendramodi to take strict action against them  when the whole world are going under crisis they are charging high amount for patients treatment... ! #COVID19 #NarendraModi #DelhiFightsCorona,Delhi,neutral
2020-06-12,The second wave of Covid19  Delhi market shut. https://m.facebook.com/story.php?story_fbid=132303865166232&amp;id=101500244913261&amp;sfnsn=wiwspmo&amp;extid=qd3CorWmYN36Ip2j&amp;d=n&amp;vh=e #COVID19 #CoronavirusIndia #CoronavirusPandemic #coronavirus #marketing #Delhi #Jaipur,Delhi,anger
2020-06-12,Delhi Covid-19 situation: BJP  Congress thank SC for showing mirror to AAP govt over shortcomings | India News ,Delhi,joy
2020-06-12,Govt should bring specific law to deal with crisis arising out of Covid-19  says Harish Salve | India News – Times of India ,Delhi,anger
2020-06-12,Dhawan went on a walk between Covid-19  got down from the car and fed the cows ,Delhi,surprise
2020-06-12,'Sorry State Of Affairs': SC Issues Notice To Delhi Maharashtra  Gujarat  Tamil Nadu & West Bengal Over COVID-19 Management ,Delhi,sadness
2020-06-12,R they serious? Do they hv any idea that d country is amidst a pandemic  that there's a serious health care crisis going on  n that a majority of people r at their financial worst ? I mean  how many of us would b able to afford this treatment right now? @MaxHealthcare #COVID19,Delhi,anger
2020-06-12,We feel unnecessary pressure on us in this hard time and it seems as life threat apart from this covid 19 threat.pls find some solutions for us also.we can't even go to court as we don't have http://money.No one responded till yet.I am hopeful of your positive response.,Delhi,sadness
2020-06-12,"Big hospitals like #MaxHospital are sucking out money in this health crisis. They don't seem to understand the word ""Humanity"" @ArvindKejriwal @narendramodi @PMOIndia @dr_arunkgupta @RajatSharmaLive @sudhirchaudhary Here's a list of the insane #charges for #COVID19 treatment: ",Delhi,anger
2020-06-12,#COVID19 cases are on the Upswing in #India. A look at the trend post #Unlock1 in the country #CoronaUpdatesInIndia #CovidIndia #IndiaFightsCoronavirus,Delhi,neutral
2020-06-12,Today we send two buses to purnia  Bihar during CORONA Lockdown... #moh #mealsofhappiness #AnchalSharma #Food #fightcorona #help #unity #humanity #sharing #love #pizeonfly #atriptolife #pizeonfly… https://www.instagram.com/p/CBV9ICfJuZa/?igshid=1pa2663kvio69,Delhi,joy
2020-06-12,People say Temple should be constructed and as goddess Corona #fightcorona #COVID19,Delhi,anger
2020-06-12,From Namaste Corona Virus to Namaste All Viruses! ,Pondicherry,neutral
2020-06-12,Maulana Jasim was lynched by mobs in Bihar accused of being spreading corona virus. RW's  media's agenda has been accomplished. @AMISHDEVGAN @sudhirchaudhary @UnSubtleDesi @ashokepandit @naqvimukhtar @faizan0008 @ashoswai @AltNews @IndiasMuslims @IAMCouncil @OIC_OCI @USCIRF,Pondicherry,disgust
2020-06-12,#Puducherry : One more death reported today. Coronavirus death toll rises to 3 in Puducherry - More details awaited,Pondicherry,sadness
2020-06-12,TN govt has failed to control the epedimic. Under reporting of covid deaths  inadequate testing are their achievements.,Pondicherry,sadness
2020-06-12,Need to turn Covid crisis into opportunity to create Atmanirbhar Bharat: PM Modi https://timesofindia.indiatimes.com/india/need-to-turn-covid-crisis-into-opportunity-to-create-atmanirbhar-bharat-pm-modi/articleshow/76301811.cms,Pondicherry,neutral
