Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,receive on whatsapp - laugh (side-effects of WFH) - share on twitter - repeat #Covid19 #WorkingFromHomeLife,Delhi,joy
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,These people need North Korea style treatment of covid19. ,Delhi,surprise
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Excellent initiative @narendramodi which all should follow to break@chain #covid19 be responsible and stay indoors ,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,PM Modi Calls for Janata Curfew. How will you spend your day? Share it with us in the comment section. #JanataCurfew #SaynotoCoronaVirus #COVID19 #coronavirus #coronavirusindia #Corona #NarendraModi #RusEducation,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona https://cards.twitter.com/cards/18ce53z9zje/980zq @mygovindia,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,A message from my cute niece Riddhi for all the kids. Do listen and let's all fight #Covid19 together. We can we will ! @PMOIndia @narendramodi @drharshvardhan @MoHFW_INDIA @vivekganjoo2008 @AdityaRajKaul @szarabi #JantaCurfewMarch22 #COVID2019india,Delhi,disgust
2020-03-21,In order to get a control on Covid19 State to state and district to district movement need to stop. May almighty help all of us. #MinistryofHealth @drharshvardhan @ArvindKejriwal @myogiadityanath #Maharshtragovt #Covid19India #WHO #Covid_19,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Fantastic effort by an artist to aware people about #Covid19 and #JantaCurfew @narendramodi @myogiadityanath,Delhi,anger
2020-03-21,Reposted from who “Young people are not invincible from #COVID19. The #coronavirus could put you in hospital for weeks  or even kill you. Even if you don’t get sick  the choices you make about where you go could be… https://www.instagram.com/p/B9_WRk6jKAp/?igshid=1fq4ejo2bqheo,Delhi,sadness
2020-03-21,It's not CURFEW  it's CARE F R YOU. Sunday 22nd March (7 AM - 9 PM) Stay Home  Stay Healthy! #Corona #JantaCurfew #Curfew #FightFromCorona #Covid19 #GujaratFightsCovid19 #KanikaKaCoronaCrime… https://www.instagram.com/p/B9_WKGijCR0/?igshid=8fqdjr7s97tk,Delhi,neutral
2020-03-21,How bad this covid19 shit gonna get,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,China : No new case of COVID19 in past two days..... Me : ,Delhi,neutral
2020-03-21,Sober up  #Covid19 respects no national boarders  no social bounds  no political systems and no cultural values. It hits us just as hard. It levels the world.,Delhi,neutral
2020-03-21,Work from home can’t be more productive until unless nature of job is like that  rather it’s need of the hour  not luxury. #Covid19 #FlattenTheCurve,Delhi,neutral
2020-03-21,@PMOIndia @NITIAayog Companies may be asked to divert CSR funds for creating COVID19 testing and treatment facilities in hospitals across country. #IndiaFightsCorona,Delhi,neutral
2020-03-21,@ArvindKejriwal I would request you to look at Shaheen Bagh!!!! Also to avoid spreading of Covid19  kindly lock down Delhi else it will not control!! Many people still taking this matter very lightly/casually!!!!!,Delhi,neutral
2020-03-21,Although it’s difficult  but somehow such kind of ruthless step is required to control the #CoronavirusPandemic . A few states in India have already initiated this. #COVID19 #CoronavirusOutbreak #CoronavirusOutbreakindia #CoronaChainScare #CoronaStopKaroNa,Delhi,neutral
2020-03-21,Dr Farooq Abdullah today released an amount of Rs 1 Cr to combat #COVID19 threat in J&amp;K from his MPLAD. Out of this  Rs 50 lakh has been earmarked for SKIMS Srinagar and Rs 25 lakh each for Budgam and Ganderbal districts @ABPNews,Delhi,surprise
2020-03-21,#r4uteams and #r4ufamily request you all to please stay in your #Home with your #family #friends and #relatives #becareful #besafe with #coronavirus #covid19 respect #official announcement #22sunday #careforyou #r4u… https://www.instagram.com/p/B9_RnXAhTON/?igshid=kg2dbss460a7,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Here is the new and improved version of corona tailvor with butter . This was requested by @searchkashmir #kashmir #COVID19 #CoronaOutbreakinIndia https://twitter.com/vineetkaul/status/1241264219581906949,Delhi,neutral
2020-03-21,#Covid19 at NDTV NDTV Associate Editor &amp; Prime Time Anchor Sonal Kapoor tests Covid19 +ve  Sonal is Sister-In-Law of Vish Kanya Kanika Kapoor ,Delhi,sadness
2020-03-21,#Covid19 at NDTV NDTV Associate Editor &amp; Prime Time Anchor Sonal Kapoor tests Covid19 +ve  Sonal is Sister-In-Law of Vish Kanya Kanika Kapoor ,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,Frnds i support #JanataCurfew for combating COVID19 Let's make list of some interesting things we will be doing tomorrow. I will cook something special 4my family  will do house cleaning Most imp at 5pm will express gratitude to those working round d clock to keep India healthy.,Delhi,joy
2020-03-21,which means (pray at your homes). So to all muslim men out there its not necessary to Go Masjid for prayers Avoid Group prayers. Do Namaz at home .The Prophet’s Mosque is closed for the first time in 14 centuries #StayAtHomeStaySafe #COVID19,Delhi,sadness
2020-03-21,I guss #Covid19 is an opportunity for them to get rid of @ImranKhanPTI and they dont want to miss it.,Delhi,sadness
2020-03-21,#COVID19 has been found to be fatal to people above 60 yrs &amp; people with pre-existing health conditions like #diabetes  weak immunity etc. It is the duty of every one to save the live of the most vulnerable by stay home. #StaySafeStayHome,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona #Corona @narendramodi @drharshvardhan @MoHFW_INDIA,Delhi,disgust
2020-03-21,Thought of switching myself from #COVID19 updates ... Here comes my #SaturdayMotivation #Israel #Mossad @netanyahu @IDF @indemtel @IsraelinIndia @DrRonMalka @MayaKadosh,Delhi,joy
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,in death figures. E.g. first German fatality died of heart failure without having pneumonia but was included in COVID19 figures because he tested positive. On a final note he actually thinks that the total number of deaths per year may not rise dramatically in 2020 because of,Delhi,sadness
2020-03-21,@MoHFW_INDIA Please try deptheria vaccine such as ADS in Covid19 treatment.,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Wir haben neue Symptome entdeckt https://www.faz.net/aktuell/gesellschaft/gesundheit/coronavirus/neue-corona-symptome-entdeckt-virologe-hendrik-streeck-zum-virus-16681450.html A German virologist who is working on the front line and has probably seen more COVID19 patients than anyone else in Germany talks of additional symptoms WRT the disease and about variation in mortality and testing regimes,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,This is for fellow Kashmiris . #Kashmir #COVID19 #coronavirusinindia,Delhi,joy
2020-03-21,"#TEAMEFFORTS #KUDOS ""Namaste Ghaziabad"" an awareness campaign against Coronavirus. #socialdistance #NamasteGhaziabad #PreventCoronaVirus #together_We_Can #CORONAVIRUS #COVID19 @narendramodi @drharshvardhan @dm_ghaziabad @AMRUTCityGzb @CMOfficeUP @WHO @UNICEFIndia @ShishirGoUP",Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Very well Informed and informative. Thank you @htTweets for wonderful depiction. #covid19 Read it all here. Share to augment mass awareness about the fact. #CoronaStopKaroNa #KanikaKaCoronaCrime #GodMorningSaturday #StayHomeStaySafe #Italy #SaluteCoronaFighters – at Amrapali Sapphire  Noida,Delhi,surprise
2020-03-21,I am not be the first person to tell you about covid19 but i am the last I request to stay at your home @akshaykumar @narendramodi @GuruOfficial @Payodhi_Shashi @indian @CarryMinati @ZeeNews @nidhinarwal3217 @V2019N,Delhi,neutral
2020-03-21,I thought parliament was working on #covid19#,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Now is the time to #stayput folks! #selfisolate to survive #covid19 ,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,"#TEAMEFFORTS #KUDOS ""Namaste Ghaziabad"" an awareness campaign against Coronavirus. #socialdistance #NamasteGhaziabad #PreventCoronaVirus #together_We_Can #CORONAVIRUS #COVID19 @narendramodi @drharshvardhan @dm_ghaziabad @AMRUTCityGzb @CMOfficeUP @WHO @UNICEFIndia @ShishirGoUP",Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Keep all your egos aside follow our honourable prime minister's suggestion on 22Mar2020 to protect nation from this #mahamari #corona it's for our safety #covid19 #stayhome to #staysafe Don't get blindfold with… https://www.instagram.com/p/B9_ISg_ncaH/?igshid=1mxufxarr8snv,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,#Diarrhea Is A Prominent Symptom Of #COVID19: Study #Gastroenterology #CoronavirusPandemic,Delhi,fear
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,As of yet I haven't experienced any productivity decline in working from home. Infact  i've able to focus on my health in the to & fro travelling time I save. Just been a while since I showered tho. #Workfromhome #covid19,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,#covid19 Team GMCBL ensuring safety of passengers via regular disinfection of all GURUGRAM buses  making the passengers aware about precautionary measures through health posters displayed on buses  &amp; sanitizers/… https://www.instagram.com/p/B9_DPkOhP78/?igshid=1bs3zbraiybcm,Delhi,neutral
2020-03-21,We dont scared from #covid19  but we scared from Indian Police personnel. @IPS_Association @ipspankajnain @Uppolice @DelhiPolice @UN_Women @unwomenindia @mbachelet @WomenintheWorld @WOMAN,Delhi,fear
2020-03-21,Kids have been long confined to homes due to school shut downs  spend time with them  make silly songs  read a book  play indoor games or just pillow fight. It will help them as well as you to relax. #Covid19 #FlattenTheCuve #FightTogether,Delhi,joy
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,A great step by our government. India's very own Covid19 situation dashboard. Don't fall for baseless rumors. Check the facts here: http://covidout.in/,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,A flawed logic. It's true that the projected number of actual cases is much higher than confirmed cases. But  so are the death stats. There could be many deaths due to #COVID19 which aren't being attributed to it as patients haven't been tested.,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,#Coronavirus #COVID19 is akin to snipers aiming to shoot you down dead &amp; you are not even aware that your #Enemy is aiming to kill you ,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,THE-WAR against Corona!! #jantacurfew #22march #indiafightscorona #covıd19 #amitabhbachchan #corona @Krishna Apra Gardens https://www.instagram.com/p/B9--wC7n8EL/?igshid=602n993qtvgu,Delhi,anger
2020-03-21,People still insisting on In-clinic appointments when #DietConsultations can be done very effectively #Online. Many not realizing the gravity of the situation. People please do whatever can be done digitally/Online. #CoronavirusOutbreakindia #prevention_from_COVID19 #crisis,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. @PMOIndia @mannkibaat #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,#Covid_19 #tradehunger #financialyear Financial year 2019-2020 to end on 30/04/2020 instead of 31/03/2020 due to #COVID19 #outbreak,Delhi,sadness
2020-03-21,Good job #NewYorkers #COVID19 #CoronaVirusUpdate #coronaVirus,Delhi,joy
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,@narendramodi @ashokepandit #ISupportJantaCurfew Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Markets to be shut for 3 days starting today: traders’ body https://www.thehindu.com/news/cities/Delhi/markets-to-be-shut-for-3-days-starting-today-traders-body/article31123440.ece @praveendel @BCBHARTIA @sumitagarwal_82 @narendramodi @PiyushGoyal @nsitharaman @AmitShah @rajnathsingh @ArvindKejriwal @msisodia @LtGovDelhi @JPNadda @PrakashJavdekar #Covid19 #covidindia,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Humanity Agency Solidarity Respect = the approach everyone should take as #IndiaFightsCorona #UNICEF Rep. India @DrYasminAHaque #JantaCurfew #COVID19 #ForEveryChild  a champion ,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,The necessary action is to expand the #COVID19 testing Centers. Bcz only 52 government facilities and 50-60 private labs are conducting the tests. They can’t serve a country of over 1.3 billion people. ,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,No Never   The way European are handling Covid19  It approves their easy going mindset.,Delhi,anger
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,#CoronavirusOutbreak The total number of positive cases of #COVID19 in India now stands at 258 4 deaths #WarAgainstVirus #CoronaStopKaroNa #lockdown #Covid_19,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Please be safe and stay blessed ! The total number of positive cases of #COVID19 in India now risen to 258   4 deaths . #CoronavirusOutbreakindia #Coronaindia @ICMRDELHI @MoHFW_INDIA,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Kanika wasn’t hot enough! But are you ? . . Aware people by wearing cool go corona tshirts available on https://www.bazarville.com . . #gocorona #jantacurfew #corona #covıd19 ,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,#CoronavirusOutbreak: Total Active #COVID19 cases across India: 231 Total Discharged/Cured across India: 22 Total number of Migrated Patients: 1 Total Deaths across India: 4 ,Delhi,surprise
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCoronavirus,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,The total number of positive cases of #COVID19 in India now stands at 258 ,Delhi,joy
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Check the FIR it's says she was COVID19 positive when she arrived. What steps did the authorities take ? ,Delhi,neutral
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,HINDI UPDATE 21st March #COVID19 #CoronavirusOutbreak #coronavirusindia,Delhi,surprise
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Hatsoff to IranianDoctor Shirin Rouhani who passed away due to #Coronavirus Due to lack of medical staff she kept treating Patients till her last breath.Look closely she herself is on the IVwhile treating patients. Will always be remembered. Rest in Peace #Covid19 :- @Amitjanhit,Delhi,sadness
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,Curfew of the people  by the people  for the people to fight #COVID19. As a responsible citizen  come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona,Delhi,disgust
2020-03-21,thanks for the tag @ndtvfeed let us keep sharing correct info #COVID19 #coronavirusindia #CoronavirusOutbreak,Delhi,joy
