Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-10,We are thankful to Adl DGP Mr.Navdeep Virk sir @nsvirk and DCP Mr.Mohit Handa Sir @CP_PANCHKULA gives us an opportunity to help protect our COVID warriors.We always stands with the nation with same zeal for such noble causes. @ipspankajnain @police_haryana @cmohry,Chandigarh,anger
2020-06-10,@PMOIndia Prime Minister  Health Minister India C M Delhi  Home Minister India today when saw a report on India TV about treatment of COVID -19 patients in LNJP Delhi dead bodies are lying are here and there  my soul full of guilty Do something please.,Chandigarh,sadness
2020-06-10,Gurugram COVID update 10.06.2020- Cumulative No. of Positive cases in Gurugram–2546 New Cases-217 No. of Active cases in the last 10 days- 1709 Samples Taken- 648 MAXIMUM EVER Recovered- 184 @MunCorpGurugram @DC_Gurugram @cmohry @PIB_India @DiprHaryana #COVID19,Chandigarh,neutral
2020-06-10,Haryana COVID 10.06.2020 Update - New Cases- 370 Max. rise in distts- Gurugram(217)^  Faridabad(41)^  Sonipat(28) Recovery Rate^^- 39.22% DEATHS TODAY IN HARYANA- 7 @cmohry @DiprHaryana @MoHFW_INDIA @PMOIndia @PIB_India #COVID19,Chandigarh,joy
2020-06-10,#CoronaVirusUpdates ...! Here we will provide you with the live daily update of #Covid_19... #coronavirus #thursdayvibes #thursdaymorning #COVIDー19 #COVIDUpdates #CoronavirusPandemic,Chandigarh,neutral
2020-06-10,#CoronaVirusUpdates ...! Here we will provide you with the live daily update of #Covid_19... #coronavirus #thursdayvibes #thursdaymorning #COVIDー19 #COVIDUpdates #CoronavirusPandemic https://www.gabruu.com/--coronavirus-live-update-what-is-coronavirus-and-how-to-prevent-it-,Chandigarh,surprise
2020-06-10,#CoronaVirusUpdates ...! Here we will provide you with the live daily update of #Covid_19... #coronavirus #thursdayvibes #thursdaymorning #COVIDー19 #COVIDUpdates #CoronavirusPandemic https://www.gabruu.com/--coronavirus-live-update-what-is-coronavirus-and-how-to-prevent-it-,Chandigarh,surprise
2020-06-10,Today Chandigarh Traffic police conducted a Covid-19 awareness drive at EWS colony  38 west  CHD. Residents were educated about safety precautions like Social distancing  proper handwashing  mandatory wearing of Facemask and to download Arogya Setu App. #WeCareForYou,Chandigarh,anger
2020-06-10,Breaking: A total of five new positive cases of Covid-19 in Himachal Pradesh as per the latest medical bulletin. Two cases each are from Kangra and Sirmaur district. One case is from Solan district. The total number of confirmed cases in the state has reached 451. @IndianExpress,Chandigarh,sadness
2020-06-10,@stufflistings health is important can you help Ito make #postponejee #HealthOverExams #postponeneet trend please. Covid 19 will be at peak in July when exams would be held it would be very risky please help us and tag @HRDMinistry @DrRPNishank @DG_NTA @PMOIndia @narendramodi,Chandigarh,sadness
2020-06-10,Please #postponejee health is more important #HealthOverExams covid 19 is rising at my place,Chandigarh,sadness
2020-06-10,@stufflistings health is important can you help Ito make #postponejee #HealthOverExams #postponeneet trend please. Covid 19 will be at peak in July when exams would be held it would be very risky please help us and tag @HRDMinistry @DrRPNishank @DG_NTA @PMOIndia @narendramodi,Chandigarh,sadness
2020-06-10,Covid 19 will be in peak in july it’svery risky #postponejee #HealthOverExams,Chandigarh,neutral
2020-06-10,Today in India there are more then 2.5lac covid patients and still rising day by day  Do you think it's a good idea to open lockdown when the patient count is increasing like this ? I feel you should lockdown our country to save humans as till date there is no vaccine available,Chandigarh,joy
2020-06-10,People are dying loosing their jobs hospitals are denying tests they don't even have beds.. Seriously where is PM care fund now? I am a big supporter of BJP but this condition of our country is making question my support and my vote.. @PMOIndia #COVID__19,Chandigarh,neutral
2020-06-10,#Opinion by @VivekKatju Covid-19 has had no sobering effect on its approaches to India ,Chandigarh,sadness
2020-06-10,humour in tough times via whatsapp #COVID__19 #UP,Chandigarh,fear
2020-06-10,@kbssidhu1961 sir why did u stop daily covid bulletin ....,Chandigarh,anger
2020-06-10,#Covid #Unlock1.0 REMEMBER S- SOCIAL DISTANCING M- MASK S- SANITIZERS STAY HOME STAY SAFE,Chandigarh,neutral
2020-06-10,Salute to the services of Our COVID Warriors Chandigarh Police security forces manning checkpost Conducted.@DgpChdPolice @ssptfcchd @nilambariips Chandigarh police is the best in the country.,Chandigarh,anger
2020-06-10,Other than covid news ... acha lag rha pad kar,Chandigarh,joy
2020-06-10,Punjab gets more resources during the #COVID__19 crisis with GOI releasing Rs 638 crore to it as a post devolution revenue deficit grant as recommended by the Finance commission. This takes the total funds received post lockdown by the State to Rs 10 289 crore. #CoronaUpdate,Chandigarh,neutral
2020-06-10,Arnav sh7d reguse joining interrogation citing covid just like Ahmed Mian refused citing covid.,Chandigarh,anger
2020-06-10,Near to our place is kasauli  Chail and Shimla  narkanda and upper hill region....nature is great and http://relaxing.in this covid time it give feeling of having on heaven ,Chandigarh,joy
2020-06-10,There is neither dignity in life nor dignity in death for Covid patients. Situation in Delhi is really alarming but politicians want to look good. And that PM of ours has disappeared.,Chandigarh,sadness
2020-06-10,There r cases all round the world where government opened schools and colleges and as a result there was a second wave of Covid infection in that country  France is one example. #WakeUpPTU,Chandigarh,neutral
2020-06-10,Sir today is another day and my another tweet please evacute my sister( Manpreet Kaur) along with her two children from Abu Dhabi to Delhi or Amritsar airport ASAP. Please don't test our patience  We will make share to adhere all the norms of Covid 19 when they land here. Please,Chandigarh,sadness
2020-06-10,Breaking: A total of 86 new cases of Covid-19 in Punjab as per the latest medical bulletin. 19 cases are from Pathankot district while 13 cases each are from Amritsar  Gurdaspur and Faridkot districts. 11 new cases are from Ludhiana district. @IndianExpress,Chandigarh,sadness
2020-06-10,#COVID-19 two brothers from Delhi staying in village Daria tested COVID-19 positive today @iepunjab,Chandigarh,neutral
2020-06-10,#Cyber Threats Will Continue Long After #COVID-19 Pandemic https://www.channelfutures.com/mssp-insider/check-point-cyber-threats-will-continue-long-after-covid-19-pandemic #SankalpIT,Chandigarh,anger
2020-06-10,Techaisle Survey Identifies Top 5 Post-COVID-19 Investment Areas by Midmarket Firms https://www.channelfutures.com/best-practices/techaisle-survey-identifies-top-5-post-covid-19-investment-areas-by-midmarket-firms #SankalpIT,Chandigarh,joy
2020-06-10,Corona Virus as a part of our daily life How you will see this idea? @primevideouk We need to understand Covid-19  we also need some changes in our life  if we wanna live safe and healthy life. #IsolateandCreate #Picard,Chandigarh,neutral
2020-06-10,Scheme should be further extended in view of covid-19 for tax arrears as on date . Revenue collections would further increase and litigations would be done away with.,Chandigarh,neutral
2020-06-10,#puagainstexams promoting students on the basis of assignments and previous results wont lead to any devaluation of the prestigious university it will make it better by respecting the health of its students and staff by not exposing them to covid @drparvinder062 @OfficialPU,Chandigarh,neutral
2020-06-10,It is expected that the food delivery business will make a major come back once the pandemic subdues. Read this blog to know more about the impact of COVID-19 (Coronavirus) on the food industry. Read: https://foodindustryexecutive.com/2020/06/covid-19s-impact-on-the-food-industry-pulse-survey-results/ #FoodOrderingPlatform #Foodstartup #foodindustry,Chandigarh,sadness
2020-06-10,@socialepfo I have come across the most illogical thing in the working of epfo . I am told that advances are being prioritised over full pf settlement. I am at complete loss   if somebody wants full settlement then it is being assumed that he has no covid impact. The governance,Chandigarh,anger
2020-06-10,I wonder why COVID-19 victims have become dispensable commodities for Delhi hospitals as well as an opportunity for politicians to settle political scores? @timesofindia @ANI @CNN @dna @republic @drharshvardhan @narendramodi @rashtrapatibhvn,Chandigarh,surprise
2020-06-10,Life now a days.. COVID testing and reporting.. Decontamination - check Extraction - check Master mix - check CT Values - check Sigmoid graph - check Sleep - ahh.. forget it.. When all this will come to an end?.. #COVID__19,Chandigarh,neutral
2020-06-10,POI-Sai Abdullahsahib Gaddi says Bolte Bolte Rukna Bhi Corona ke Lakshan hi hai? as per WHO guidelines My Guru Soul told after Kejri Amit Shah in in next No for Covid Testing and his report would be also Negative like CM Delhi Thanks Corona as able to give some works to Amit with ,Chandigarh,joy
2020-06-10,How do they (kids) attend On-line Classes  recent phenomenon underway though due to unusual situation  i.e  COVID-19 Pandemic ??,Chandigarh,neutral
2020-06-10,How Negotiations Work Post-Covid-19 @Aeren_lpo https://bit.ly/2AdOZaJ http://bit.ly/2DgILEj #LegalProcessOutsourcingUSA #legalprocessoutsourcingcompaniesinUSA #legalsupportservicesinUSA #ContractManagementService #ManagedDocumentReviewService #ContractNegotiationProcess,Chandigarh,neutral
2020-06-10,@HardeepSPuri Mr Puri   it’s obvious Air India can not handle such a large volume of traffic. Allow Lufthansa to fly out eligible people. They have offered to bring in empty ferry flights so no risk of COVID. Unless there is a hidden agenda here. For GODs sake enough is enough. ,Chandigarh,anger
2020-06-10,@HardeepSPuri Mr Puri   it’s obvious Air India can not handle such a large volume of traffic. Allow Lufthansa to fly out eligible people. They have offered to bring in empty ferry flights so no risk of COVID. Unless there is a hidden agenda here. For GODs sake enough is enough. ,Chandigarh,anger
2020-06-10,Today Chandigarh Traffic police conducted a Covid-19 awareness drive at New Dhanas colony CHD. Residents were educated about safety precautions like Social distancing  proper handwashing  mandatory wearing of Facemask and to download Arogya Setu App. #WeCareForYou,Chandigarh,anger
2020-06-10,@HardeepSPuri Mr Puri   it’s obvious Air India can not handle such a large volume of traffic. Allow Lufthansa to fly out eligible people. They have offered to bring in empty ferry flights so no risk of COVID. Unless there is a hidden agenda here. For GODs sake enough is enough. ,Chandigarh,anger
2020-06-10,Chandigarh: UT Administrator approved a formation of Committee under Director  PGIMER with representatives from GMCH-32 & GMSH-16 to formulate a protocol to ensure that there is no overcrowding or congestion of patients in the outdoor facilities. #COVID__19 @timesofindia,Chandigarh,neutral
2020-06-10,Chandigarh: UT administrator directed Principal Secretary Health  Arun Kumar Gupta to coordinate with the neighbouring states  so that a common strategy could be formed to screen the persons coming from outside into the tri-city. #COVID__19 @timesofindia,Chandigarh,neutral
2020-06-10,This is ready from April  Nokia just gave excuses of covid 19 to delay it. Nothing much,Chandigarh,neutral
2020-06-10,PTU should be answerable that if any student during examination contracts COVID-19 then only PTU is responsible. #WakeUpPTU @CMOPb @capt_amarinder @HRDMinistry @DrRPNishank @IKGujralPTU,Chandigarh,neutral
2020-06-10,The Aarogya Setu app has proved to be instrumental in identifying and helping COVID-19 areas and patients. Unfortunately  the colour schemes have also proved to be cumbersome for a few people  which has led to confusion.@smritiirani @MoHFW_INDIA @MinistryWCD,Chandigarh,surprise
2020-06-10,dear authority of @OfficialPU that you know that students of university come from different cities and states. please don't conduct exams. Because students are not testing kitts for Covid-19. don't play with our life. #puagainstexam @drparvinder062 @DrRPNishank @ugc_india,Chandigarh,joy
2020-06-10,Corona will slow down its speed after August 15 in India .This Independence we will get independence from COVID 19 let’s fight with corona. Jai Hind ,Chandigarh,neutral
2020-06-10,Mass promotion should be given to all college students. Cox this pendemic disease effects every aspect of human life  perticularly Students life. So announce it & it will become the last announce.. #COVID__19 #UGC_against_students @moe_gov_sa #educationMinister,Chandigarh,fear
2020-06-10,Tender condition was to release payment within 10 days but now it has crossed 4 months http://mark.My firm is a MSME unit which is already struggling to revive business duing COVID-19 pandemic.,Chandigarh,neutral
2020-06-10,#Chandigarh #Covid19 Updates Total number of samples found Positive till date-328 Total number of COVID-19 patient Cured till date-289 Total number of COVID-19 patients of Chandigarh hospitalized (Active Cases)-34 Total number of COVID-19 deaths till date-5 ,Chandigarh,joy
2020-06-10,The Municipal Corporation  Chandigarh carried out cleanliness-cum-sanitization drive on 10.06.2020 through out in the city in all the public places to stop the spread of Covid 19 pandemic. @SwachhBharatGov #MyCleanIndia #MyCleanChandigarh #SwachhBharat #SwachhManch,Chandigarh,anger
2020-06-10,#WednesdayWisdom - Happiness is the highest form of health! And  amid the COVID-19 Pandemic  it is important for all of us to take extra care of our health. So  be happy and stay safe! #cssoftsolutions #health #corona,Chandigarh,neutral
2020-06-10,#Chandigarh #update: -45M resident of Sector 47 tested positive -4 residents (3 from Bapu Dham &amp; one from Khuda Ali Sher) discharged #COVID__19 Total count: 328 Active cases: 34 Join @chd_helpline for latest… https://www.instagram.com/p/CBQG0PIpFyr/?igshid=qenioan7mq2i,Chandigarh,joy
2020-06-10,According to Forbes  ‘Language Learning Apps Are Seeing A Surge In Interest During The COVID-19 Pandemic.’ Is this the right time to start an online language learning platform? Read: https://medium.com/@akankshachandan/how-to-build-an-online-language-learning-platform-like-lingoda-caa2e01ea1db #language #languagelearning #onlinelanguage #elearning #onlinelearning,Chandigarh,disgust
2020-06-10,Chandigarh update: -45M resident of Sector 47 tested positive -4 residents (3 from Bapu Dham & one from Khuda Ali Sher) discharged #COVID__19 Total count: 328 Active cases: 34 @timesofindia,Chandigarh,joy
2020-06-10,#Switzerland #safest #country in the world on #COVID__19 #safety #assessment  says study @MySwitzerland_e @MySwitzerlandIN @swiss_un https://timesofindia.indiatimes.com/travel/destinations/switzerland-safest-country-in-the-world-on-covid-19-safety-assessment-says-study/as76279405.cms via @TOItravel,Chandigarh,sadness
2020-06-10,@MySwitzerlandIN @MySwitzerland_e @IndiainSwiss Switzerland safest country in the world on #COVID__19 safety assessment  says study https://timesofindia.indiatimes.com/travel/destinations/switzerland-safest-country-in-the-world-on-covid-19-safety-assessment-says-study/as76279405.cms via @TOItravel,Chandigarh,anger
2020-06-10,Voice effect COVID ,Chandigarh,surprise
2020-06-10,#Goa tweaks quarantine rules; #COVID__19 tests no longer mandatory for arrivals https://timesofindia.indiatimes.com/travel/destinations/goa-tweaks-quarantine-rules-covid-19-tests-no-longer-mandatory-for-arrivals/as76283717.cms via @TOItravel,Chandigarh,neutral
2020-06-10,@NitishKumar only chief minister in Country who haven't came out of his house since last 84 days during this #Covid_19 pandemic . You all must have understood Why Anant Singh said #BiharKaCmGayabHai,Chandigarh,sadness
2020-06-10,Why more people are eating #protein During #COVID-19?http://healthtoway.in/ Call For Ayurvedic Herbs :: 18001037696 #LocalForVocal #localkobnayeglobal #ayurvedicmedicines #keepdistance #healthtoway #covid19 #staysafe #stayhome #dancewithfamily #dohomeworkout #ayurvedic,Chandigarh,anger
2020-06-10,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19 http://dlvr.it/RYLT11,Chandigarh,anger
2020-06-10,Haryana mid-day COVID 10.06.2020 Update - New Cases- 155 2x rate- 7 days Max. rise in distts- Gurugram(88)  Sonipat(28)  Ambala (13)  Faridabad(13) Recovery Rate- 35.50% Critical cases- 42 @cmohry @DiprHaryana @MoHFW_INDIA @PIB_India @MunCorpGurugram @DC_Gurugram #COVID19Update,Chandigarh,neutral
2020-06-10,We have seen 'majority' Americans and Britishers who could have afforded tests  still dying of #covid. Yes  I can understand shock and trauma of those like Prof Hanke that if it could happen in the 'first world' US and the UK  why it didn't happen in the 'third world' India !,Chandigarh,surprise
2020-06-10,@DelhiPolice Please take appropriate action against these people... They might be carriers of covid 19 and they are reaching door to door.. ,Chandigarh,anger
2020-06-10,Tragic  inhuman .Unless we destigmatize this disease   it will be extremely difficult to contain the pandemic and patients with non Covid serious medical ailments will continue to suffer #Chdcovid,Chandigarh,anger
2020-06-10,Nigerian minister calls for action on ‘alarming’ increase in rapes during coronavirus lockdown ,Chandigarh,anger
2020-06-10,I have not oiled my hair this much in ages .. lockdown has made them drier and weaker,Chandigarh,disgust
2020-06-10,In Britain  demand for puppies has surged amid the #coronavirus lockdown. But breeders are worried about people abandoning them when lockdown ends. #UK,Chandigarh,fear
2020-06-10,Lockdown may continue if...: @OfficeofUT warning to rule-breakers.,Chandigarh,anger
2020-06-10,Its ok if you did not learn a new skill to flaunt this lockdown. As long as you stayed safe and sane  you did well :),Chandigarh,joy
2020-06-10,In today's time where no one help his relatives on the other hand @derasachasauda followers who are always ready to help others. St Dr. @Gurmeetramrahim ji has filled in them #SpiritToServeHumanity due to which followers doing everything possible to help the needy during Lockdown,Chandigarh,joy
2020-06-10,When entire nation was in Lockdown due to COVID-19  2000 @derasachasauda volunteers with #SpiritToServeHumanity invested their time and efforts to rescue and aid the Ranwar Village  with the Inspiration of Saint Dr. @Gurmeetramrahim Singh Ji Insan.,Chandigarh,sadness
2020-06-10,The coronavirus-induced lockdown has hit the state’s first bus rapid transit system (BRTS) badly (report by Anil Sharma) ,Chandigarh,sadness
2020-06-10,@LinkedInHelp 10 mins of linkedin search and I get slapped with this mesage for a straight 3rd month in a row. Dear @LinkedIn why are you pushing your premium so hard? Might as well make it compulsory since I haven't been able to use mine properly during this lockdown #LinkedIn,Chandigarh,joy
2020-06-10,During lockdown  most people died not bcoz of corona or hunger but insanity and foolishness!,Chandigarh,sadness
2020-06-10,Not possible sir.... Can't afford to enforce lockdown again.... ,Chandigarh,sadness
2020-06-10,Antivirus for Lockdown ,Chandigarh,neutral
2020-06-10,I can once assume that SuperMan exists. But it is impossible to imagine anything like a super lockdown in India.,Chandigarh,neutral
2020-06-10,Does it appear to be any chance to close the borders again? Does it hint at that ? We sincerely wish and hope and pray that there is No such situation of lock down again.,Chandigarh,anger
2020-06-10,@PMOIndia Sir please help to register BS4 vehicles as due to curfew and lockdown many citizens are not able to get vehicles registered as it is causing hardship due to lack of registration Best Wishes,Chandigarh,sadness
2020-06-10,Police have arrested two men who stole jewellery from houses in Dhanas during the lockdown and sold them to jewellers ,Chandigarh,anger
2020-06-10,@police_haryana This vedio illegally action Haryana Police Panchkula During Lockdown in property case ,Chandigarh,anger
2020-06-10,I dn think so entire lockdown is a solution coz it will create more problem in everyone's life all we have to undrstnd is if needed then go outside otherwise stay at home,Chandigarh,neutral
2020-06-10,No dear  when ever we shall get open  cases shall get increased  remember AK has already said so while he lifter lock down. Today or tomorrow we we have to face the surge. Don't get panic under influence of media. Just keep your family under isolation for some days.,Chandigarh,neutral
2020-06-10,Parents of students staged protests outside schools against collection of fees despite classes being suspended amid the #Covid19 lockdown ,Chandigarh,anger
2020-06-10,Yes. It's scary too much. Group of peoples are enjoying the easement of Lockdown. Who are following procedures/ precautions are becoming Meme for Norms flouting people.,Chandigarh,fear
2020-06-10,This video show Haryana Police Panchkula illegal action during Lockdown ,Chandigarh,anger
2020-06-10,hats off to those people who've increased their productivity in the lockdown... i can barely meet my older targets ,Chandigarh,anger
2020-06-10,During lock down there was very strict curfew in Chandigarh and Punjab that could not curb the spread...lock down is not a solution...,Chandigarh,neutral
2020-06-10,1st day while going to Work after lockdown ,Chandigarh,neutral
2020-06-10,I want to THANK YOU all the memers for the Non Stop Entertainment in this Lockdown period &amp; giving us much needed smiles on our faces !!,Chandigarh,anger
2020-06-10,Lock down discount mile ga Kya sir?,Chandigarh,anger
2020-06-10,Watching a movie start on the big screen after lockdown after 4 months? 5 months? 6 months? ,Chandigarh,joy
2020-06-10,Since all of us are use to this #Lockdown thing. Recommend 2 week mandatory lock down every year. Factories should shut down perhaps use this period for maintenance. No transport  people work from home. Might be gud way to detox planet as we do with our bodies in health resorts.,Chandigarh,sadness
2020-06-10,Yeah... Awesome job! You see Ajay Pandita but not the hundreds of poor who died during the lockdown  the low-caste hindus who are murdered for breathing the same air as upper-caste Hindus and hundreds more who die because of police brutality. Peddling BJP's agenda as usual...,Chandigarh,sadness
2020-06-10,Which is quite alarming and jittery .... With the lockdown over  it is now up to the sanity of the people to ensure containment and prevention.,Chandigarh,surprise
2020-06-10,#Opinion by @thewritesush Self-reliance after lockdown a long-term goal ,Chandigarh,anger
2020-06-10,Today in India there are more then 2.5lac covid patients and still rising day by day  Do you think it's a good idea to open lockdown when the patient count is increasing like this ? I feel you should lockdown our country to save humans as till date there is no vaccine available,Chandigarh,joy
2020-06-10,Dear PM sir kindly pay attention .....I am from chandigarh and I am sharing what I have seen in recent days of relaxation in lockdown   there is no one who is following rules   people are eating in open and social distancing to jaise unko pta hi nahi ke kya hoti hai .,Chandigarh,joy
2020-06-10,Sir..we all know that you work for public welfare kindly look into BS4 unregistered vehicles..due to lockdown all middle class people who did not register vehicles due to curfew/ lockdown are suffering mentally EMI  traffic police etc..it is genuine problem hope you will solve,Chandigarh,sadness
2020-06-10,Punjab gets more resources during the #COVID__19 crisis with GOI releasing Rs 638 crore to it as a post devolution revenue deficit grant as recommended by the Finance commission. This takes the total funds received post lockdown by the State to Rs 10 289 crore. #CoronaUpdate,Chandigarh,neutral
2020-06-10,Mehndi in lockdown . Bridal work . Organic mehndi used Chemical free . #gulafshamehndiartist . . DM for queries and bridal bookings . Book your bridal mehndi with @Gulafsh44770986 . Natural Mehndi… https://www.instagram.com/p/CBQe3-Bh47o/?igshid=1hvv3swpw1aou,Chandigarh,neutral
2020-06-10,@narendramodi We need again Stricked lockdown. Please sir Look into this.We all really very scared.,Chandigarh,fear
2020-06-10,#GoDigitalFightCorona Even after the ease on Lockdown restrictions   #SocialDistancing is important for everyone's safety  and so is doing payments and transactions through #UPI Be Safe  India! #DigitalIndia #DigitalPayments @PIBChandigarh @PIBShimla,Chandigarh,surprise
2020-06-10,@nitin_gadkari Sir kindly allow Bs4 registration which could not be done due to lockdown..Thanks,Chandigarh,anger
2020-06-10,Railways freight shows forward movement again as #lockdown is getting lifted In total from 1st April 2020 to 9th June 2020  #IndianRailways has transported 175.46 million tonnes of essential commodities Details: https://pib.gov.in/PressReleasePage.aspx?PRID=1630647 @cmohry @PunjabGovtIndia,Chandigarh,surprise
2020-06-10,It’s a New Dawn…Bigger tests are ahead post lockdown. The world of new energy and new normal with virtual onboarding  videoconferencing and with #HumanTouch @smarDataIncLtd&#13;#PostLockdown– A new #Era of #WFH  new #approach #BigCollaboration #BigCommunication and #BigThinking,Chandigarh,surprise
2020-06-10,God guide and grant you the wisdom to chalkout and plan and enable somehow to overcome the extremely critical situation post lockdown for the benefit of all concerned wishing you all the best for your well being God Bless Warm Regards. ,Chandigarh,surprise
2020-06-10,@LG_Appliances Kindly help me out  due to lockdown unavailable to get my smart tv remote since last 4 month and divice is still under warranty period..i am losing my faith from LG PRODUCT.. me attaching my detail.. ,Chandigarh,sadness
2020-06-10,Every sun set fold a story with it:)) . #SunshineJUNday #NaturePhotography @NatureNews #sky @nature #lockdown #photographylovers @Photoshop,Chandigarh,fear
2020-06-10,Just because the lockdown is lifted doesn't mean the virus is gone guys  simple as that,Chandigarh,neutral
2020-06-10,In dono k songs ki shooting lockdown main kaise hue bc Dono k songs aare ha !!!! How??? #SidNaaz,Chandigarh,disgust
2020-06-10,We're ensuring that more and more villages turn clean. Therefore  as soon as the lockdown was lifted  we launched our 19th Waste Management initiative at Bathinda's Manak Khana. We thank the media for sharing decentralized #wastemanagement model's role in the villages of #Punjab.,Chandigarh,joy
2020-06-10,First day of office after opening of Lockdown. ,Chandigarh,joy
2020-06-10,#Lockdown realities hit home as Iconic #Delhi bookstore-cafe closes,Chandigarh,sadness
2020-06-10,You dumb  just bcoz she was in kerala and ghastly act  does not relieve your party from the responsibility .. tell me what you have done if thos was case in BJP ruled state.. lakhs of daily wagers suffered coz ur leader announced sensational lockdown with no time to prepare...,Chandigarh,disgust
2020-06-10,"Sachi.. Really missing ""Huge Congratulations to @SultanMd29 "" Twitter ne lockdown wala kaam kr diya h.. Bahar contest khelne jao toh 3 din ka restrictions ",Chandigarh,sadness
2020-06-10, Farmers are among worst affected in this unplanned lockdown And still no support from Govt??? Why so? #किसान_के_बोल,Chandigarh,anger
2020-06-10,Thank God you were off air throughout the lockdown. Things returning to normal and so are your idiotic comments.,Chandigarh,anger
2020-06-10,There should be complete lock down. Only hospital sbe opened. Everything should be closed. No movement out side. Emergency should be applied. Police should strongly implement the complete lockdown. only then Corona will be finished. Live with corona impossible.,Chandigarh,sadness
2020-06-10,Chandigarh: Many Elante outlets remain shut over lockdown rent deadlock http://toi.in/4KY8HY/a24gk via @timesofindia,Chandigarh,anger
2020-06-10,Hello MORTH India  We bought a new vehicle 2 wheeler in march 2020 and due to lockdown all offices got shut. Its a BS4 Vehicle. However  now none of government officials are taking our file to register this vehicle. Kindly help!,Chandigarh,anger
2020-06-10,Punjab government holds 19 online sessions on #COVID__19 patient management during the lockdown period falling between 27th March to 4th June.1914 medical professionals share their expertise during these sessions. ,Chandigarh,joy
2020-06-10,Chandigarh: Many Elante outlets remain shut over lockdown rent deadlock @Chandigarh  India https://www.instagram.com/p/CBPy39oJAHZ/?igshid=1wptq1tb8l4ih,Chandigarh,anger
2020-06-10,So many people I have seen questioning the lockdown,Chandigarh,surprise
2020-06-10,If the same amount of effort had been put prior to lockdown for sending ration and essentials to labourers and dailywagers  situation would have been so much different. Alas  their political agendas and marketing is more important than feeding people.,Chandigarh,neutral
2020-06-10,Parle-G records its best-ever sales in its 8 decades during COVID-19 lockdown Isliye India ka favourite biscuit hai ,Chandigarh,joy
2020-06-10,When will Mr @narendramodi address the nation and apprise people that India is at a very critical juncture. Due to lack of communication for him  people across India are thinking that since lockdown has ended  it is party time ,Chandigarh,anger
2020-06-10,Day 78 of lockdown and I am surviving #COVID19 #coronavirus,Chandigarh,neutral
2020-06-10,@TRAI @VodafoneIN My previous plan was 299/- postpaid now u increase it by 50/- &amp; make it 349/- without my permission &amp; without asking me When everyone in lockdown COVID-19 is suffering you are increasing your Profits by 50/- per month every user in whole India.SHAME ,Chandigarh,neutral
2020-06-10,When most of us are having a 'healthy family time' during the #lockdown  many are being tortured behind the closed walls of their home. Women need to raise their voices against #DomesticViolence and speak up for injustice  suppressing your feelings isn't going to help anyone!,Chandigarh,sadness
2020-06-10,Many are still offering & even in lockdown also. Many Gurudwaras never stopped it. Even Golden temple doing it &amp; refused to stop.,Chandigarh,anger
2020-06-10,My mom : they will definitely getting engaged after lockdown She says dekh liyo pkaa #SidNaaz,Chandigarh,neutral
2020-06-10,What is the take of SC on Centre who did not allow the migrants to go to their home and instructed they stay where they are. What is the take of SC on imposition of total lockdown down without notice. When people say that they are losing faith in SC  then they cry.,Chandigarh,neutral
2020-06-10,Good decision will help businesses recover the losses suffered during lockdown and help Chandigarh’s economy too.,Chandigarh,sadness
2020-06-10,Biscuits sell like hot cakes amid lockdown https://retail.economictimes.indiatimes.com/news/food-entertainment/personal-care-pet-supplies-liquor/biscuits-sell-like-hot-cakes-amid-lockdown/76294216 #via @EtRetail Unprecedented surge in Biscuits demand says ITC @dmuthuk,Chandigarh,anger
2020-06-10,#Lockdown: #ParleG biscuit helps #Parle clock best-ever growth in four decades,Chandigarh,joy
2020-06-10,Sir  he is not telling his address in the video. All he is saying is that he is deaf and dumb. He has no food to eat and is left unemployed because of lockdown.,Chandigarh,anger
2020-06-10,Sir  he is not telling his address in the video. All he is saying is that he is deaf and dumb. He has no food to eat and is left unemployed because of lockdown.,Chandigarh,anger
2020-06-10,Why were we put into lockdown for 2 months  when the virus was to be let off so easily after 2 months. @PMOIndia @manuparida1 @KirronKherBJP It’s a planned mass killing by the government against its own people.,Chandigarh,fear
2020-06-10,This ‘dua’  made by a would-be bride  has found strong resonance in neighboring India and is being shared widely since lockdown began. @divya5521 reports,Chandigarh,joy
2020-06-10,Coronavirus live news: WHO urges Pakistan to reimpose lockdown as Brazil restores Covid-19 data ,Chandigarh,neutral
2020-06-10,Coronavirus live news: WHO urges Pakistan to reimpose lockdown as Brazil restores Covid-19 data http://www.northindiakaleidoscope.com/coronavirus-live-news-who-urges-pakistan-to-reimpose-lockdown-as-brazil-restores-covid-19-data/,Chandigarh,neutral
2020-06-10,Coronavirus live news: WHO urges Pakistan to reimpose lockdown as Brazil restores Covid-19 data http://www.northindiakaleidoscope.com/coronavirus-live-news-who-urges-pakistan-to-reimpose-lockdown-as-brazil-restores-covid-19-data/,Chandigarh,neutral
2020-06-10,yeah...right.. and in India  this 6ft distance thing happened around first lockdown  which started on March 25.,Chandigarh,sadness
2020-06-10,#Opinion: Self-reliance after lockdown a long-term goal writes @thewritesush,Chandigarh,anger
2020-06-10,Rising Cases of #coronavirus in Chandigarh is a serious issue  like in no time it will just eat the whole city   severe measures be taken #lockdown 24*7 with some 3 hours relaxation must be started again #StayHomeStaySafe people,Chandigarh,sadness
