Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-29,Had indepth discussion regarding measures taken to break chain of COVID 19 pandemic with the Healthcare staffs and local administration at Jagatrampur  under Dhanpur constituency. Also took ground reports on implementation of Govt Schemes. ,Tripura,disgust
2020-05-29,Interacted with Healthcare staffs & local administration at Srimantapaur Gram Panchayat  Sonamura  Sipahijala Dist regarding COVID-19 pandemic. Visited a quarantine center &amp; interacted with the quarantined persons. Inquired about the proper implementation of Govt Schemes. ,Tripura,joy
2020-05-29,Did everyone forget about Covid or is that shit cured? ,Tripura,anger
2020-05-29,#lockdown Spotted the 4 differences #diamondplaza #stayinstaysafe #stayinhome Tagging-@DiamondplazaCal Join- @tooth_saviour @chilled_Sup @Jyotiag28204208 @purvaa7 @SoumickBose1,Tripura,joy
2020-05-29,Swara Bhaskar Helps Migrants By Arranging Tickets For Them Recently  the actor helped several migrants in Mumbai to reach their respective native places during these trying times in the city due to the nationwide Lockdown. ,Tripura,sadness
2020-05-29,My irctc acc. has been suspended for no reason & I am not an agent/fraudsters.Last ticket was booked for myself which was cancelled for lockdown. It's my humble request to re activate my acc.Details of acc.Username banti_avi Email-bantiblg@gmail.com.@IRCTCofficial,Tripura,neutral
2020-05-29,10 people found COVID-19 #POSITIVE in Tripura today after test of 915 persons. (1 person Gurugram returnee  8 are Bangladesh returnees &amp; 1 person is from 86 BN BSF). Airport passengers all tested negative. Govt is taking all precautionary measures to keep everyone secure.,Tripura,joy
2020-05-29,During my visit to Bishalgarh Municipal Council today  held thorough discussions with local administration and health staff on the COVID19 situation. Also discussed the latest quarantine status and the government assistance provided to the people. ,Tripura,neutral
2020-05-29,As part of my visit to Sepahijala dist  held a review meet on COVID19 situation at Charilam R.D. Block in presence of Dy. CM  MP and other officials. Also held discussions on the quarantine status and assistance received by the local people under Charilam b Block. ,Tripura,neutral
2020-05-29,The Bengal Govt has failed on all fronts : Cyclone Amphan - FAIL Covid19 - FAIL Migrant Labour - FAIL Ration for Poor - FAIL Women Security - FAIL Infiltration - FAIL Joined the protest against the misrule of Mamata #AarNoiMamata,Tripura,sadness
2020-05-29,Had interactions with the officials & health staff regarding COVID-19 during my visit to Purba Chandigar Gram Panchayat  Mohanbhog R.D. Block  Sipahijala Dist. Encouraged them all to work with more dedication to strengthen the battle against COVID19. ,Tripura,neutral
2020-05-29,Had indepth discussion regarding measures taken to break chain of COVID 19 pandemic with the Healthcare staffs and local administration at Jagatrampur  under Dhanpur constituency. Also took ground reports on implementation of Govt Schemes. ,Tripura,disgust
2020-05-29,The highest number of #COVID19 infected people in #Bangladesh today (Friday  May 29) was 2523.,Tripura,joy
2020-05-29,Interacted with Healthcare staffs & local administration at Srimantapaur Gram Panchayat  Sonamura  Sipahijala Dist regarding COVID-19 pandemic. Visited a quarantine center &amp; interacted with the quarantined persons. Inquired about the proper implementation of Govt Schemes. ,Tripura,joy
2020-05-29,@Kritigarg_IAS Hi gud aftrnoon mam i need a help for my friend  my friend stuck in heydrabad she gone for parlor course but due to covid-19 she stuck and their is no one to help faimly refuse to help  i will ready to help her by book flight ticket for her .,Andaman and Nicobar Islands,sadness
2020-05-29,@Kritigarg_IAS Hi gud aftrnoon mam i need a help for my friend  my friend stuck in heydrabad she gone for parlor course but due to covid-19 she stuck and their is no one to help faimly refuse to help  i will ready to help her by book flight ticket for her .,Andaman and Nicobar Islands,sadness
2020-05-29,Lucknow: Monkeys attack lab worker  run away with coronavirus samples ,Chandigarh,anger
2020-05-29,President @realDonaldTrump said Friday the U.S. would halt its funding of the World Health Organization &amp; pull out of d agency  accusing it of protecting China as the coronavirus pandemic took off. The move has alarmed health experts  who say the decision will undermine efforts.! ,Chandigarh,anger
2020-05-29,China protected itself against the Coronavirus while exposing the rest of the world—at immense cost of human life. @realDonaldTrump,Chandigarh,anger
2020-05-29,That's exactly what I thought China 'contained' Corona Virus so brilliantly that it didn't spread in any other Chinese province other Wuhan but couldn't do anything to stop it from spreading in 200 countries. That's what makes Chinese govt Guilty !! ,Chandigarh,neutral
2020-05-29,WOW! President Trump has just formally terminated America's relationship with the World Health Organization due to their handling of the coronavirus.,Chandigarh,surprise
2020-05-29,WOW! President Trump has just formally terminated America's relationship with the World Health Organization due to their handling of the coronavirus. ,Chandigarh,surprise
2020-05-29,It was 8 hours long surgery. Prior to that Staff forced to take Nasal samples  Blood samples  Plaster Technologists job etc. without PPE. Chandigarh will be the last to get free from Coronavirus as PGI and Chandigarh Administration is behaving irresponsibly.,Chandigarh,disgust
2020-05-29,WOW! President Trump has just formally terminated America's relationship with the World Health Organization due to their handling of the coronavirus. ,Chandigarh,surprise
2020-05-29,Grow ur Business with Jingle Ads ..Jingles in Any language For Any State For Any Country Call 9646210004 or visit http://www.ookaradio.com #branding #instoremusic #retailstores #malls #COVID19India #coronavirus #retail #SocialMedia #business #digitalmarketing,Chandigarh,anger
2020-05-29,While on one side there is Corona virus and on the other side people are busy on carry minati and kunal kamra. Desh badl rahaa hai #kunalkamra #carryminati #COVID19India #COVID19Pandemic,Chandigarh,sadness
2020-05-29,Borders with Delhi sealed to contain spread of Novel Corona Virus and relaxtation cannot be given in the present conditions-Anil Vij .#airnewsalerts #IndiaFightsCorona #StayHomeStaySafe,Chandigarh,neutral
2020-05-29,#Lucknow: #Monkeys attack lab worker  run away with #coronavirus samples https://m.tribuneindia.com/news/nation/lucknow-monkeys-attack-lab-worker-run-away-with-coronavirus-samples-91607,Chandigarh,sadness
2020-05-29,Perfect news does't exist #coronavirus #coronavirusinindia,Chandigarh,joy
2020-05-29,Till all the people of #Chandigarh do not understand their responsibility  we cannot fight this coronavirus nor can we beat it. We have to take responsibility for ourselves more than the police.,Chandigarh,anger
2020-05-29,URBAINIA SPACES #ContestAlert #trivia #contest #OfficeSpaces #GreaterNoidaWest #RealEstate #Coronavirus #Giveaway #Lockdown @rkkakria70 @saumyatandon @sumitamisra @TheVikasKhanna @JhaSanjay,Chandigarh,neutral
2020-05-29,Panchkula: A couple that recently returned from Ahemdabad  residents of Kalka  have tested positive for the novel coronavirus. They have been isolated at the civil hospital along with their immediate family. Total tally- 28 Active cases- 3 (one in Faridabad) @iepunjab,Chandigarh,joy
2020-05-29,*2020* Australia wildfire ✓ Coronavirus ✓ Kolkata cyclone✓ Vishakapatnam gas leak ✓ Uttrakhand forest fire ✓ #earthquakes,Chandigarh,anger
2020-05-29,The corona virus will end after the heat is fast  it happened just like ... Boy will improve after marriage.@HinaRohtaki @JPrinja1 @Lawteaser @WhereIsMy_Food @ParamveerBabla,Chandigarh,sadness
2020-05-29,"The White House also highlight the tweet of the Chinese diplomat who said ""Corona Virus originated in US"" Either @jack isn't loyal to his motherland or he is another Left liberal propagandist. How can a patriot will listen this Coummunist BS about his own country ?",Chandigarh,neutral
2020-05-29,Facebook to allow permanent WFH - Coronavirus has altered our way of living  for forever. It has forced us to measure how the planet works  be it political  economy-wise  or on a lower-level  the daily life of an individual. Professional life ... ,Chandigarh,neutral
2020-05-29,#COVID-19 started taking its toll  in form of famous/ talented people going now - RIP Bejan Daruwalla  child memories associated with you :( Bejan Daruwalla coronavirus death news| Famous astrologer Bejan Daruwalla passes away allegedly due to COVID-19 ,Chandigarh,sadness
2020-05-29,It's still important to follow the safety guidelines and take precautions to stay safe from coronavirus. #SkylineParkZirakpur #Trendsetter #RealEstate #StayHomeStaySafe #IndiaFightsCoronavirus,Chandigarh,neutral
2020-05-29,Good News Coronavirus vaccine: Pfizer CEO claims COVID-19 medicine could be ready by October-end ,Chandigarh,joy
2020-05-29,#Coronavirus cases in #Punjab rise to 2197; death toll 42; recovered 1949 #PunjabCoronavirusUpdate #CoronavirusPunjab #PunjabFightsCorona,Chandigarh,sadness
2020-05-29,Enjoy Corona Virus Song from our lovely enemy Nepal (remote controlled from China) ! ,Chandigarh,joy
2020-05-29,What Is Different About the Coronavirus Pandemic? ⁦@PunjabPoliceInd⁩ ⁦@htTweets⁩ ⁦@rohanduaTOI⁩,Chandigarh,neutral
2020-05-29,#Shame moment for us! India has beaten China in #Coronavirus deaths China claimed 4 634 deaths and India 4 706 Deaths #BjpfailsIndia #lockdownextension #ModiFailsIndia,Chandigarh,sadness
2020-05-29,Noted astrologer #BejanDaruwalla has died due to coronavirus in a private hospital in Ahmedabad #Gujarat#,Chandigarh,sadness
2020-05-29,Looking for Information Regarding Analgesic Manufacturers in India. Contact us Now. For more information click on https://www.pharmaadda.in/analgesic-manufacturers-in-india #Manufacturing #Analgesicdrugs #medicinemanufacturing #Contractmanufacturing #thirdpartymanufacturers #Coronavirus #India,Chandigarh,disgust
2020-05-29,Coronavirus May Be a Blood Vessel Disease  Which Explains Everything by @SmithDanaG in @elemental,Chandigarh,disgust
2020-05-29,Congress leader Deepinder Singh Dhillon from Dera Bassi constituency distributed ration to the needy in view of the corona virus. The world is currently grappling with an epidemic like the corona virus and we have a responsibility to help those in need. ,Chandigarh,neutral
2020-05-29,Build your business with superior script features. Growcer comes with powerful features that will help you leverage your business and experience better sales. Read:https://www.fatbit.com/fab/online-grocery-delivery-platform-will-fail-without-these-clone-script-features/ #OnlineGroceryBusiness #COVID19 #Coronavirus #eCommerce #GroceryStore #OnlineGroceryStore,Chandigarh,neutral
2020-05-29,So  there may be no more #lockdownextension 5.0 in Punjab as Govt imposed these fines for people if they do not follow stringently. #WearMask #Newroutine #getagrip #Understandvirus #coronavirus @capt_amarinder @kbssidhu1961 @DrUttamThakur @manirath @DrPMPGI @DrJagatpgi,Chandigarh,anger
2020-05-29,@WHO Human beings had developed immunity to naturally occurring viruses long ago. This #coronavirus has been developed in a lab hence the present crises. Everyone knows where it was developed. China should be barred from WHO n UN #BoycottChina.,Chandigarh,neutral
2020-05-29,"Absolutely Right Mr President  When a Chinese diplomat tweeted that ""Corona Virus originated in US"" @Twitter neither fact checked nor put an objection. Sir It's high time to show Twitter that who is the real boss !!",Chandigarh,anger
2020-05-29,In view of #COVID19 pandemic  lthe functioning of Delhi High Court &amp; it’s subordinate courts shall remain suspended till 14 June. All benches will continue to take Urgent matters through #Videoconference. Technology enabling Justice #RuleOfLaw #SupremeCourt #coronavirus,Chandigarh,anger
2020-05-29,#Coronavirus: Not wearing a mask? Be ready to shell out Rs 500 in #Punjab https://tribuneindia.com/news/punjab/coronavirus-not-wearing-a-mask-be-ready-to-shell-out-rs-500-in-punjab-91594 @vishavbharti2 #COVID19Lockdown,Chandigarh,neutral
2020-05-29,Researchers at Centre for Cellular and Molecular Biology (CCMB) establish stable cultures of #Coronavirus from patients’ samples that may help in vaccine development and drug testing to fight #COVID19 Read: https://pib.gov.in/PressReleasePage.aspx?PRID=1627590,Chandigarh,neutral
2020-05-29,For Afghan Sikhs  fear of another terror attack bigger than coronavirus. @divya5521 reports:,Chandigarh,fear
2020-05-29,Here's a gentle reminder to be careful and follow all the safety measures to keep coronavirus at bay. Stay strong  stay healthy. #GurukulWorldSchool #CBSESchoolMohali #EducationIsPower #StayHome #StaySafe #IndiaFightsCorona,Chandigarh,neutral
2020-05-29,100000 corona virus pandemic deaths do not want heartfelt sympathy. Their families and friends want strict and fruitful action from the most powerful man in the world  elected for their safety and pride.,Chandigarh,anger
2020-05-29,7 466 CORONAVIRUS CASES IN INDIA IN 24 HOURS ,Chandigarh,anger
2020-05-29,Incredible. 38 days old baby fought Covid19 in mumbai and won the battle That’s a great news..thank you God   doctors   nurses for everything you doing #coronavirus #Hospital #covid__19 #COVID19 #COVID2019 #HealthcareHeroes #CoronaWarriors #ClapForCarers #CoronavirusPandemic,Chandigarh,joy
2020-05-29,#Coronavirus: #Rajasthan reports two deaths  91 new cases,Chandigarh,joy
2020-05-29,4 more cases of CoronaVirus from BDC with 37 F  30 F  31 F  18 M BDC cases : 220 Active Cases: 100 Total cases 293 @manuparida1,Chandigarh,sadness
2020-05-29,#Coronavirus: #Jalandhar reports 7 new cases  #Punjab tally rises to 2 165,Chandigarh,joy
2020-05-29,Monetary policy will not be able to address the root cause of current crisis & infact magnitude of ongoing challenge is like that even fiscal policy along will also not be able to address. Firstly  vaccine for #coronavirus (N. Cov.) is a must. (1/2) @livemint @OutlookMoney,Chandigarh,sadness
2020-05-29,I'm getting my boobs out: Chrissy Teigen's controversial home coronavirus test was... ,Chandigarh,neutral
2020-05-29,The approach of govt and public is like they are completely fadeup and bored with this lockdown. They can't see any benefit as the cases are increasing exponentially. #coronavirus #economywarriors #MiraBhayanderCoronaUpdates #lockdownextension,Chandigarh,disgust
2020-05-29,Human trials of four Indian #coronavirus vaccines soon #CoronavirusIndia #COVID19,Chandigarh,neutral
2020-05-29,Families have started planning weddings during the Coronavirus pandemic too. This is the new dress code being followed in marriages too. After all  nothing can come between love. #DefenceWardsMatrimony,Chandigarh,joy
2020-05-29,When USA talked about stopping flights from china in January WHO was like its racism against china. When China got rid of Coronavirus they stopped all intl. flights. Clearly  they just wanted to export the virus. #Taiwan #Tibet #HongKong are independent countries. #Trump,Chandigarh,neutral
2020-05-29,#Coronavirus: #Himachal reports 4 new cases  tally rises to 285,Chandigarh,joy
2020-05-29,Thank God..he is not like tabligi jamati who are the main carriers of coronavirus spread in India  so other people are safe..,Chandigarh,joy
2020-05-29,Coronavirus India LIVE Updates: With nearly 7 500 fresh cases  tally in India rises to 1 65 799 https://indianexpress.com/article/india/coronavirus-india-news-live-updates-covid-19-corona-cases-tracker-india-lockdown-5-0-extension-guidelines-today-latest-news-6432052/ via @IndianExpress,Chandigarh,surprise
2020-05-29,From the news to social media a lot of infrmtion is circulating about the coronavirus.Some is true bt mch of it may be misinformed as news rapidly changes.People have become vry afraid about this virus so can you tell what we should do to reduce this fear? #StrongWill_StrongerYou,Chandigarh,fear
2020-05-29,#Coronavirus Uttarakhand #Forestfire #LocustAttacks #IndiaChinaFaceOff #fallingeconomy #layoffs #swineflu in Assam 2020 isn't the year for anything. But we will all come stronger out of it. For now help each other out. #India #RebuildingIndia,Chandigarh,joy
2020-05-29,There's still no vaccine against Coronavirus. Are you stressed due to increasing corona cases. It becomes imperative to pray to God to boost your own will Power because #StrongWill_StrongerYou nd be immune enough to fight this widespread disease.,Chandigarh,sadness
2020-05-29,Coronavirus Outbreak in India - http://covid19india.org.,Chandigarh,disgust
2020-05-29,#StrongWill_StrongerYou There's still no vaccine against coronavirus. So it becomes imperative to pray to Almighty  to boost your own willpower and be immune enough to fight this widespread disease. ,Chandigarh,sadness
2020-05-29,Coronavirus Update (Live): 5 904 673 Cases and 362 010 Deaths from COVID-19 Virus Pandemic - Worldometer. https://www.worldometers.info/coronavirus/,Chandigarh,sadness
2020-05-29,Colour of morning water supply! N amount of precautions to save from #coronavirus and giving us this drinking water ? @manuparida1 @MCChandigarh @KirronKherBJP @citizenfirstchd @nagarkoti @thetribunechd @drqayumiitk @PMOIndia #TwitterFactCheck – at Sector 51,Chandigarh,neutral
2020-05-29,Cases of coronavirus +in world is around 115000 and India it's 7300..it's the highest number of covid-19 infected cases recorded in one day.,Chandigarh,sadness
2020-05-29,If will be 70% very soon  with the policy of no testing of Covid patient while discharging from hospital. &amp; it's very risky &amp; dangerous also,Chandigarh,fear
2020-05-29,COVID 19: Psychological problems could be the next pandemic says psychology expert http://www.worldwisdomnews.com/covid-19-psychological-problems-could-be-the-next-pandemic-says-psychology-expert/ via @WorldwisdomN,Chandigarh,fear
2020-05-29,COVID and Minnesota happen in the US  @realDonaldTrump exclaims CHINA! We see Tiddi attack  Heatwave  migrants on roads  we exclaim PAKISTAN! We sure are catching up with US.,Chandigarh,neutral
2020-05-29,COVID-19 a Force Majeure event; but not an excuse for breach of deadlines before pandemic outbreak : Delhi HC,Chandigarh,neutral
2020-05-29,Yes . We know Covid is going on . Difficult time but they give excuse like anything. Directly say we are not able to deliver due less staff and all. So we can arrange something from Some where else.they just wasting time of customers.,Chandigarh,neutral
2020-05-29,Its seems like P.U is living in his own another world  where peoples doesn't know about covid-19. Maybe they really don't know . what are u doing @OfficialPU ??? @jagwindrpatial,Chandigarh,sadness
2020-05-29,Your positive thoughts and cheerful words always encourage me. Thanks for being such a nice  innocent and wonderful brother. Happy Birthday Garry Dhillon @mahirajmusic #birthday #BirthdayBash #brotherhood #COVID #COVIDUpdates #Quarantine #lockdownextension,Chandigarh,joy
2020-05-29,#puagainstexams When the cases are rising at this speed Pu must not conduct any exams because People who really want to spread covid will get a very good chance . So please dont take such a huge risk.@OfficialPU @ugc_india @drparvinder062 @HRDMinistry @manuparida1 @VPSecretariat,Chandigarh,anger
2020-05-29,Excuse me sir   Covid do not affect goats.. . .,Chandigarh,anger
2020-05-29,Haryana COVID-19 29th May 2020 Summary - Highest single-day rise in number of confirmed cases as the doubling rate falls to 13 days (from 16 days). @cmohry @DiprHaryana @MoHFW_INDIA @PMOIndia @PIB_India #COVID2019india #COVID19,Chandigarh,joy
2020-05-29,When I found out that my favourite shops were closed and I can’t visit my friends due to covid #HappyBirthdayJenniferWinget,Chandigarh,joy
2020-05-29,@drparvinder062 -Incomplete syllabus 4Hostels are dedicated to covid 19 -patients -Students are from different states -Transportation issues -Hard to maintain social distancing -Parents concerns for their childs -Vulnerability of family when they go back to home after exams,Chandigarh,joy
2020-05-29,I guess no quarantine fir them. COVID only travels by air!!,Chandigarh,sadness
2020-05-29,COVID-19,Chandigarh,neutral
2020-05-29,Educating public is a very good way to move forward. Excellent by @ArvindKejriwal govt to place these ads. Dissemination of info is vital. Anyone who is making news against the ads doesn't comprehend the fact that fighting covid requires dedicated community involvement.,Chandigarh,neutral
2020-05-29,Today Chandigarh Traffic police conducted a Covid-19 awareness drive at Sector-32A and Phase 2 Ramdarbar CHD. Residents were educated about safety precautions like Social distancing  proper handwashing  mandatory wearing of Facemask and to download Arogya Setu App. #WeCareForYou,Chandigarh,anger
2020-05-29,@_PANNUN_2020SFJ sir u are regularly provoking the youth of punjab for ur personal motive without considering the covid-19 situation.. plz behave mature    sitting in USA and alluring the youth for 2000 is not at all Gud move .. come to Punjab and raise ur voice,Chandigarh,anger
2020-05-29,Personality  aptitude Assessment test @flat 999/- only for #COVID #lockdownextension #students to make the best of this opportunity. #psychometric #tests #streamselector #skills,Chandigarh,joy
2020-05-29,Future implications due to covid are still unknown. And other diseases do not spread exponentially. This 4 000 will take no time to cross 4 lakhs in a densely populated country like India. And we all know the implementation of social distancing is almost negligible. #staysafe,Chandigarh,sadness
2020-05-29,Covid doesn’t let you go outside   earthquake doesn’t let you stay inside and I have heard locust is coming tomorrow morning. #WTF,Chandigarh,neutral
2020-05-29,Death per 100.000 people from Covid 19 ,Chandigarh,sadness
2020-05-29,#CoronavirusPandemic | 108 government staffers to screen people for Covid-19 in Amritsar https://www.hindustantimes.com/cities/108-government-staffers-to-screen-people-for-covid-19-in-amritsar/story-R2wJqsKpN7AkaiDekCt5FO.html,Chandigarh,disgust
2020-05-29,@manuparida1 ji  our market is taking all precautionary measures to make Market COVID safe. Kindly allow us to open market all days not only on even odd basis &amp; Please change the timings 11:00 AM to 08:00 PM due to increasing Heat waves in this summer season - SADAR BAZAR 19 CHD,Chandigarh,joy
2020-05-29,Time for a bitter truth @realDonaldTrump sir  already more than 100k have died due to covid-19 pandemic so to respect yourself stop threatening the protesters. Please. #GeorgeFloydprotest #JusticeForGeorgeFloyd #GeorgeFloydWasMurdered,Chandigarh,anger
2020-05-29,@OfficialPU Please don't take Covid-19 so lightly  and don't put student's life in risk. Syllabus are also not completed yet in many colleges. So  conducting exams at this point of time is not a good decision. My suggestion is to promote the students for next semester.,Chandigarh,joy
2020-05-29,BJP truly ruined this nation's economy much before COVID comes on the stage. #BJPFailsIndia,Chandigarh,sadness
2020-05-29,My life in 2020 #COVID #earthquake #Delhi #earthquakeindelhi,Chandigarh,neutral
2020-05-29,Platform for students to know about FELUDA kit developed by CSIR for COVID-19 detection. @KVS_HQ @CommissionerNVS @cbseindia29,Chandigarh,fear
2020-05-29,#CoronavirusPandemic | Haryana reports 271 new Covid-19 cases  total rises to 1 721 https://liveupdates.hindustantimes.com/india/coronavirus-india-world-latest-news-covid-19-death-toll-may-29-21590714537054.html,Chandigarh,sadness
2020-05-29,NEED TO SCALE DOWN DOMESTIC FLIGHTS TO CONTAIN COVID-19: HEALTH MINISTER http://www.face2news.com/news/64515-need-to-scale-down-domestic-flights-to-contain-covid-19-health-minister.aspx#.XtEtFW7pemw.twitter,Chandigarh,anger
2020-05-29,Mohali Covid report Active - 7 Samples Tested - 5 007 Positive - 112 Negative - 4 795 Recovered - 102 Reports Awaited - 100 Deaths - 3 #Mohali #COVID19 @thetribunechd,Chandigarh,sadness
2020-05-29,Is news ne Gabar movie ki yad dila di.. Thats why private lab tests are not reliable.. Govt hospitals in Chandigarh are far better and reliable than private ones  specially in case of COVID-19...,Chandigarh,joy
2020-05-29,COVID19 #WarRoom Review #May29: PGIMER and the two city Government Medical Institutes are opening up the OPDs with new systems/technology -TeleMedicine in a big way handling more than 1000 patients daily simultaneously focusing on Non Covid patients&amp; regular health progms also.,Chandigarh,neutral
2020-05-29,#Haryana registers 217 new COVID-19 cases  highest single-day increase. #CoronaVirusHariyana #CoronaUpdateHariyana,Chandigarh,joy
2020-05-29,#CoronavirusPandemic | Role of science in post Covid-19 era discussed at Ludhiana college https://www.hindustantimes.com/cities/role-of-science-in-post-covid-19-era-discussed-at-ludhiana-college/story-3SlGkjN0K5f6kIakeDlyOJ.html,Chandigarh,neutral
2020-05-29,3 family contacts and 2 community contacts of 91 year old COVID 19 case of sector 15  have been reported as negative for nCoV.,Chandigarh,sadness
2020-05-29,NEED TO SCALE DOWN DOMESTIC FLIGHTS TO CONTAIN COVID-19: HEALTH MINISTER: http://www.face2news.com/news/64515-need-to-scale-down-domestic-flights-to-contain-covid-19-health-minister.aspx#.XtCBns0J03U.twitter,Chandigarh,anger
2020-05-29,Rajinder Ji what is status of Covid Test conducted by Pvt Lab in Chandigarh.,Chandigarh,neutral
2020-05-29,Biggest problem with COVID is that it spreads to others exponentially. Heart attack  cancer  etc. do not kill near and dear ones of the patient. So  we should still be scared of this kid- COVID.,Chandigarh,fear
2020-05-29,Bejan Daruwala  my favourite astrologer lost to #Covid_19 . May his soul RIP @nagarkoti @GNRlaws @dograjournalist,Chandigarh,sadness
2020-05-29,At this difficult time of stress due to COVID-19   M/s Calidad India would like to express our sincere Thanks to @TheOfficialSBI team of SBI   MSE branch   Ludhiana for it’s timely support by extending GECL facility . @challasetty @rkumar1958 @nsitharaman,Chandigarh,joy
2020-05-29, Uninvited guests are often most welcome when they leave. We haven't yet bid farewell to our first unexpected guest 'COVID-19' dragon  and #locust has already knocked the doors of India! #woosperinfotech #Covid19 #stayhome #nation #police #doctors #LocustAttack,Chandigarh,sadness
2020-05-29,82% of businesses are optimistic about the #growth of their #ecommerce #sales after the COVID-19 pandemic is over. Register free to get more such insights in our upcoming #webinar https://ww1.netsolutions.com/webinar/ecommerce-in-times-of-covid-19,Chandigarh,neutral
2020-05-29,#TimeToCircleChina: Dear friends  this is right time to highlight the weakness of China  Hence  post opinion on these subjects:- 1) Free Tibat 2) Free Hongkong 3) Free Chinese People 4) Free Uyghur Muslim 4) Full freedom Taiwan 5) No trade 6) Why COVID ? 7) Isolation it.,Chandigarh,joy
2020-05-29,@cbic_india 1. Withdraw GSTR-2A matching for Exports refunds in light of covid amendment in Rule 36(4) and relaxation’s in GSTR-1 date for March-May’2020. 2. Rule 96(10) explanation added w.ef 23/10/17 to be withdrawan(Refer para 51-52 Cgst cir 125.) 3. Review Rule 43 formulae.,Chandigarh,neutral
2020-05-29,#Covid_19 #Haryana Positive rate 1.61%  recovery rate 54.62%  fatality rate 1.1%  doubling rate down to 13  tests per million 4376. 3/3,Chandigarh,neutral
2020-05-29,#Covid_19 #Haryana state count mounts to 1721  cured 940  active cases 762. Toll remains 19. #Gurugram remains worst-hit district maximum of 520 cases  cured 224  active 293  deaths 3. Total samples taken 110940  negative 105169  results awaited 4050. 2/3,Chandigarh,sadness
2020-05-29,#Covid_19 #Haryana biggest single-day spike  217 cases  15 #Gurugram  31 #Faridabad  19 #Sonipat  7 each #Palwal  #Kaithal  6 each #Karnal  #Rohtak  5 each #Hisar  #Rewari  #CharkhiDadri  3 #Narnaul  2 each #Bhiwani  #Nuh  1 each #Panchkula  #Kurukshetra  #Fatehabad  #Sirsa. 1/3,Chandigarh,joy
2020-05-29,Need to scale down domestic flights to contain COVID-19: Health Minister #HealthMinisterBalbirSinghSidhu #Covid19 #BreakingNews #Chandigarh #LatestHeadlines #Politics #Punjab #TodayNews #TopNews #TopStory -https://is.gd/Hd3qf8,Chandigarh,neutral
2020-05-29,#COVID-19 started taking its toll  in form of famous/ talented people going now - RIP Bejan Daruwalla  child memories associated with you :( Bejan Daruwalla coronavirus death news| Famous astrologer Bejan Daruwalla passes away allegedly due to COVID-19 ,Chandigarh,sadness
2020-05-29,This is first time when a trauma Covid case appeared in PGIMER. Patient is from Malerkotla  Patient is under way of surgery in Operation theatre. Whereas there is an another case with emergency Vascular of Kullu  who is also found to be positive after emergency surgery.,Chandigarh,neutral
2020-05-29,Good News Coronavirus vaccine: Pfizer CEO claims COVID-19 medicine could be ready by October-end ,Chandigarh,joy
2020-05-29,HUGE OPPORTUNITY FROM COMPANIES LOOKING TO SHIFT FROM CHINA IN COVID AFTERMATH  CAPT AMARINDER TELLS PUNJAB INDUSTRY: http://www.face2news.com/news/64511-huge-opportunity-from-companies-looking-to-shift-from-china-in-covid-aftermath-capt-amarinder-tells-punjab-industry.aspx#.XtBvUuzJUJA.twitter,Chandigarh,neutral
2020-05-29,Chandigarh: 3 family contacts and 2 community contacts of 91 year old COVID 19 positive case of sector 15 have been reported as negative for covid,Chandigarh,joy
2020-05-29,Yes. It’s opened now  with all COVID related advisories,Chandigarh,neutral
2020-05-29,What about testing of Covid 19,Chandigarh,neutral
2020-05-29,Means sir g Chd Administration is ready to handle entire situation of Covid-19.,Chandigarh,surprise
2020-05-29,Bejan Daruwala is no more. I really don’t know about accuracy of his predictions because most of his predictions on TV or News papers used to be very general in nature but Lord Ganesha devotee Astroman Babaji’s smile will be always remembered. He was victim of Covid-19.,Chandigarh,anger
2020-05-29,AIFF Gets to Hide Behind Covid-19 Pandemic While Footballers Rust and Wither Away https://www.newsclick.in/aiff-gets-hide-behind-covid-19-pandemic-while-footballers-rust-and-wither-away will someone listen-forget coverage we need 2play atleast 40matches a year/agree with @stimac_igor @isacdoru @IndianFootball @IndSuperLeague @ILeagueOfficial @minervapunjabfc,Chandigarh,anger
2020-05-29,In these times of distress as the world battles the COVID-19 pandemic  District Council for Child Welfare  Ambala has come forward to distribute essential supplies to the underprivileged families at Yamunanagar.@mlkhattar @MinistryWCD @smritiirani @PMOIndia,Chandigarh,sadness
2020-05-29,#CoronavirusPandemic | Chandigarh’s Covid-19 positivity rate higher than that of neighbouring states (reports @s_amanjeet) https://www.hindustantimes.com/cities/chandigarh-s-covid-19-positivity-rate-higher-than-that-of-neighbouring-states/story-hZigK8tqqIX08TRwLRAAoI.html,Chandigarh,joy
2020-05-29,Sixth session of IEEE VTS 2020 on #Photonics and #Optics Technologies was successfully conducted on Virtual Meeting Platform with participants from all over the world. #webinar #Virtual #CSIR #Acsir #CSIO #COVID #womeninscience @IEEEorg @ieeedelhi @AcSIR_India @AcsirS,Chandigarh,anger
2020-05-29,Now  Punjab imposes stiff fines for Covid violations https://goo.gl/fb/v8YaGa,Chandigarh,neutral
2020-05-29,Punjab enhances penalties for violation of COVID-19 instructions and guidelines:Sidhu https://goo.gl/fb/tFY3JV,Chandigarh,neutral
