Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-11,@CarrierMideaInd @CarrierAtHome @krishansachdev Sorry to involve CEO for pity issues.But I am being badly stuck.Raised complaint called customer care No updates No one http://helping.Is it a customer service. No Covid Precautions  pathetic work ,Chandigarh,sadness
2020-06-11,Ma'am it's a Covid premier League....,Chandigarh,surprise
2020-06-11,Raise Your Business During #Covid-19 No one could have predicted the severity of the effects of this #virus  on your #business. But what if I told you there are ways your business can grow from this #Lockdown.Excited! Visit us to know more. #dca #ranking #seoUSA #OnlineMarketing,Chandigarh,anger
2020-06-11,Less than 1 pc people got virus in early days: India’s maiden #COVID trend survey https://www.tribuneindia.com/news/nation/less-than-1-pc-people-got-virus-in-early-days-indias-maiden-covid-trend-survey-97731 @anshumalini3 #COVID19Pandemic,Chandigarh,joy
2020-06-11,HONORABLE MAYOR SMT. RAJ BALA MALIK AND WORTHY COMM. SH. K.K. YADAV  IAS  MC CHD. HONORED THE DAY-NULM COVID 19 WORRIERS WHO HAVE RELENTLESSLY GIVEN THEIR OFFICIAL SERVICES AS WELL AS VOLUNTEER SERVICES DURING ODD HOURS @ChandigarhCmc @MCChandigarh @MoHUA_India @RajBalaMalik,Chandigarh,joy
2020-06-11, RT @htlifeandstyle: Testing people for #Covid_19 too early in the course of infection may result in a false negative diagnosis  even though they may eventually test positive for the virus. #CoronaVirusUpdates @htTweets,Chandigarh,neutral
2020-06-11,Today honoured Sh. Mahavir singh  ADJ  Members secretary SLSA (State Legal Service Authority) for social services during the COVID-19. #Chandigarh #ChandigarhFightsBack,Chandigarh,disgust
2020-06-11,India Definitely Not In Community Transmission : Centre Amid Spike In Virus Cases #Covid_19 #CoronaUpdate,Chandigarh,disgust
2020-06-11,Stay safe stay healthy #Corona #CoronavirusLockdown #COVID__19 #Covid_19 #Updates #NewsAlert #StayAtHome #StayHome #StayHomeStaySafe #StayHealthy #CoronaIsNotAJoke #CoronavirusOutbreak #shortfilm #documentary #music #Video #videoediting #CoronavirusOutbreak #WashYourHands,Chandigarh,neutral
2020-06-11,#COVID prevalence highest in urban slums by 1.85 times and in urban areas by 1.09 times as compared to rural areas | @anshumalini3,Chandigarh,surprise
2020-06-11,Population survey to detect #COVID prevalence covered 28595 households  83 districts and 26400 people | @anshumalini3 | #COVID19Pandemic,Chandigarh,sadness
2020-06-11,India’s first survey of blood samples to test #COVID prevalence shows although lockdown helped keep infection low  large portions of the population susceptible to the virus and physical distancing a must | @anshumalini3 #SocialDistancing,Chandigarh,disgust
2020-06-11,India’s first population-based survey to find #COVID prevalence in the community shows 0.73 pc people had past infections  infection fatality rate a low of 0.08 % | @anshumalini3,Chandigarh,disgust
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,Giving a further fillip to the state government’s battle against #COVID__19  Punjab CM @capt_amarinder launches House to House Surveillance App  to be managed by Asha workers. #PunjabFightsCorona,Chandigarh,anger
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,#Chandigarh #Covid19 Updates Total number of samples found Positive till date-332 Total number of COVID-19 patient Cured till date-293 Total number of COVID-19 patients of Chandigarh hospitalized (Active Cases)-34 Total number of COVID-19 deaths till date-5 ,Chandigarh,joy
2020-06-11,@IndiGo6E Booked Air Asia ticket from CHD-BGL and booked the return ticket from Indigo  but because of Covid-19  Air Asia refunded the ticket. But when contacting Indigo  they are not helping at all. If a person has not traveled to BGL how can he travel back?,Chandigarh,joy
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,Chandigarh update: 4 residents of Bapu Dham colony discharged One family contact of Sector 16 case turned out to be negative; Four members have already tested positive Total count: 332 Active cases: 34 Discharged: 293 Deaths: 5 #COVID__19 @timesofindia,Chandigarh,sadness
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,#Covid halts EWS advertising process in unaided schools https://tribuneindia.com/news/chandigarh/covid-halts-ews-advertising-process-in-unaided-schools-97495 @Nainamishr94,Chandigarh,fear
2020-06-11,Stigma can discourage people to disclose their symptoms. It can affect the patients and their families emotionally and mentally. Let us not discriminate or stigmatize any patient in the name of COVID-19 #BreakTheStigma and lets fight #COVID19 together!,Chandigarh,sadness
2020-06-11,By all accounts  the death rate of COVID-19 victims in India will be about 0.01 percent. So there is no reason for public to panic on this score.However  precautions should be taken to evade this viral infection especially by those already suffering from the life-style diseases.,Chandigarh,sadness
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,We always stood on frontlines of swine flu  dengue or Covid 19. But you ignored our basic rights On how many fronts will we have to fight. #रघुशर्मा_जी_कैडर_अनुशंसा_कीजिए #Pharmacist_Rights_Matter @ashokgehlot51 @RaghusharmaINC @SachinPilot @rohitksingh @RajCMO @RahulGandhi,Chandigarh,neutral
2020-06-11,#Panchkula reports 4 new COVID-19 cases  tally rises to 47 ,Chandigarh,joy
2020-06-11,TrueNat has been approved by ICMR for covid tests recently.,Chandigarh,neutral
2020-06-11,Next downfall may be in pharma and paints.. Many of these are in a big bubble. Paint business hit massively. Pharma business also hit as OPDs not resumed to previous levels so very less prescriptions. Except covid hospitals  others are in big loss as patients avoiding.,Chandigarh,neutral
2020-06-11,SC takes cognisance of 35 shelter home children testing #COVID positive https://www.tribuneindia.com/news/nation/sc-takes-cognisance-of-35-shelter-home-children-testing-covid-positive-97705 @satyastp_satya,Chandigarh,joy
2020-06-11,"Punjab to enforce strict lockdown on weekends (Saturday &amp; Sunday) is like  ""Baby  Upar Upar se karlo."" #lockdown",Chandigarh,joy
2020-06-11,Lockdown krdo jo bacha h usse bacha lo,Chandigarh,neutral
2020-06-11,#AskCaptain Sir  wondering if can impose strict curfew lockdown on weekends and also some off office hours on working days (obviously allowing essentials to run normal) ? Sadly we a decent chunk of literate idiots who don’t release the sensitivity of this pandemic.,Chandigarh,surprise
2020-06-11,Today was longer than the entire lockdown period.,Chandigarh,surprise
2020-06-11,Everybody should grow vegetables at home. Whole Punjab  whole India. For 1 month Lockdown and sit home. With all monthly Ration  Gas Cylinder at home. No Walking  nothing else. Making ourself self dependant for 1 month. Just give a regular water and electricity supply.,Chandigarh,sadness
2020-06-11,Everybody should grow vegetables at home. Whole Punjab  whole India. For 1 month Lockdown and sit home. With all monthly Ration  Gas Cylinder at home. No Walking  nothing else. Making ourself self dependant for 1 month. Just give a regular water and electricity supply.,Chandigarh,sadness
2020-06-11,Don’t you worry. Lockdown is not going to happen again. Government is on shopping spree for elections.,Chandigarh,sadness
2020-06-11,Everybody should grow vegetables at home. Whole Punjab  whole India. For 1 month Lockdown and sit home. With all monthly Ration  Gas Cylinder at home. No Walking  nothing else. Making ourself self dependant for 1 month. Just give a regular water and electricity supply.,Chandigarh,sadness
2020-06-11,Everybody should grow vegetables at home. Whole Punjab  whole India. For 1 month Lockdown and sit home. With all monthly Ration  Gas Cylinder at home. No Walking  nothing else. Making ourself self dependant for 1 month. Just give a regular water and electricity supply.,Chandigarh,sadness
2020-06-11,I’m the only one who doesn’t want the lockdown to end.,Chandigarh,anger
2020-06-11,Community spread of Covid-19 in Delhi brought lockdown on weekends and on public holidays in Punjab. CM @capt_amarinder go stricter on this.,Chandigarh,neutral
2020-06-11,#Punjab CM @capt_amarinder announces #Lockdown on weekends and Public holidays considering community spread fear of #Delhi.,Chandigarh,disgust
2020-06-11,Punjab back to strict lockdown &amp; e-passes on weekends and holidays after spike in cases ,Chandigarh,neutral
2020-06-11,BIG BREAKING NEWS Punjab Government's big decision. Lockdown announced on Saturday  Sunday and public holidays. Prohibition on leaving the house. Only e-pass holders allowed,Chandigarh,disgust
2020-06-11,#weekdays it will not spread work normally #weekends it will spread so restricting again @capt_amarinder @TOIIndiaNews @thetribunechd @aajtak @abpnews can't understand the logic here. When complete lockdown couldn't stop it lockdown on weekend it will be stopped ??? Amazing,Chandigarh,neutral
2020-06-11,Thank you so much Hon’ble Chief Minister @capt_amarinder Ji for taking stringent measures during lockdown to prevent the community spread of #COVID19,Chandigarh,joy
2020-06-11,Punjab is imposing partial lockdown pl can you post details,Chandigarh,joy
2020-06-11,You can’t stop corona virus by putting only 2 days lockdown in a week what about rest of days you will see more gatherings in public places after 2 days.Thnk about business which runs on weekend only ppl are still trying to come over mental and financial depression  Bad decision. ,Chandigarh,sadness
2020-06-11,#GoogleAnalytics #newskills #Google Lockdown learnings. Thanks google ,Chandigarh,joy
2020-06-11,#PunjabCM orders stricter lockdown on weekends &amp; public holidays  amid apprehension abt community spread of COVID-19 all except medical staff &amp; essential servicesj would have to download passes from the app for movement. The way#Captain is implementing the rules is commendable.,Chandigarh,anger
2020-06-11,LOLOLOL Joke of the day! Hiding corona data. More than 14 crore people lost jobs  Hundreds of died while walking to their homes. Cases increased from 500 to 3 lakh during lockdown and now at the peak  lockdown khol diya. कहाँ तक पढ़ा है तू नेपाल की पैदाइश ?,Chandigarh,sadness
2020-06-11,@ArvindKejriwal in Delhi   need more preparation for covid -19 . As you already told Lockdown is for preparation and reduce count at some instant. So why we are ignoring time demand   A strict Lockdown (like type 1) again for three week   so tht u can prepare more,Chandigarh,anger
2020-06-11,That is how the lockdown should have been relaxed gradually to start with. Lockdown and unlock both have been done in the most mindless manner.,Chandigarh,neutral
2020-06-11,Benefits of Lockdown ,Chandigarh,neutral
2020-06-11,In view of daily increasing cases of Corona virus  govt must impose 'Armed Lockdown' for the sake of people's lives. Still peak is so far but everything is almost open in India. We can lost our loved ones if govt didn't take any out of the box measures. #lockdownextension,Chandigarh,sadness
2020-06-11,Its matter of concern as lives are on stake. Administration should take extraordinary measures for the prevention of the Public. As today Punjab declared lockdown on weekends &amp; holidays its good initiative for the safety of public.,Chandigarh,anger
2020-06-11,To combat risk of community spread of #COVID19  CM #Punjab announces #lockdown on: 1.Weekends (Saturday/Sunday) 2.Public holidays (Gazetted) Mov. on 1 &amp; 2 be restricted to e-passes holders except Medical &amp; Ess.Workers. E-Passes from COVA APP. #PunjabFightsCorona #COVID19,Chandigarh,sadness
2020-06-11,Lockdown imposed in Punjab over weekends and public holidays. Everyone coming from Delhi to be on strict home quarantine.,Chandigarh,sadness
2020-06-11,In these times of lockdown  critiques from @lrb  @nybooks and @TheTLS have been keeping me sane. Thank you!,Chandigarh,joy
2020-06-11,Yes that’s correct and no doubt   in coming days lockdown is very certain god bless Chandigarh people,Chandigarh,anger
2020-06-11,What we need is complete lockdown for atleast for 15 days ...... otherwise Delhi like situation will happen in Punjab too ....plz focus on it,Chandigarh,neutral
2020-06-11,@manuparida1 Sir whats your opinion regarding weekend lockdown in Chandigarh ??,Chandigarh,neutral
2020-06-11,To combat risk of community spread of #COVID19  CM Punjab announces lockdown on: 1. On Weekends (Saturday/Sunday) 2. Public holidays (Gazetted) Mov. on 1 &amp; 2 be restricted to e-passes holders except Medical &amp; Ess.Workers. E-Passes from COVA APP. #PunjabFightsCorona #COVID19,Chandigarh,sadness
2020-06-11,Weekend lockdown is useless...rather it will add to the miseries of general public,Chandigarh,neutral
2020-06-11,#JustinTrudeau has started looking like a love-lorn #Romeo Wonder why? #Canada #lockdown #pandemic #thursdaymorning #ThursdayThoughts #thursdayvibes #ThursdayMotivation,Chandigarh,surprise
2020-06-11,The partial lockdown by Punjab govt. has no scientific basis. It shows panic and nervousness amid growing cases of #COVID19. It will cause unnecessary harassment to lacs of those who are forced to go out to earn their livelihood. Who will issue e-passes to lacs of them ?,Chandigarh,disgust
2020-06-11,PUINJAB CM ANNOUNCE WEEKEND LOCKDOWN ON PUBLIC HOLIDAYS: GOVT. TAKES TOUGH STAND AMID COMMUNITY SPREAD FEARS http://www.face2news.com/news/64869-puinjab-cm-announce-weekend-lockdown-on-public-holidays-govt-takes-tough-stand-amid-community-spread-fears.aspx#.XuI6vD7oL8E.twitter,Chandigarh,disgust
2020-06-11,if again government plan to next lockdown then I am not hide myself and I think I take action against government why always middleclass family suffer due to some silly reasons.and it'smy last warning next time I am not saying anything just show trailer to our government,Chandigarh,sadness
2020-06-11,CHANDIGARH: Amid apprehensions of community spread of Covid and projections indicating that the pandemic peak in the state was still two months away  CM Capt. Amarinder Singh ordered stricter lockdown on the weekends and public holidays...@iepunjab,Chandigarh,surprise
2020-06-11,Amid apprehensions of community spread of Covid and projections indicating that the pandemic peak in the state was still two months away  #Punjab CM #CaptAmarinder Singh orderes stricter lockdown on weekends and holidays,Chandigarh,surprise
2020-06-11,http://Babushahi.com:Punjab imposes partial lockdown  e-pass made mandatory for moveme .. http://www.babushahi.com/full-news.php?id=103114 via @Babushahikhabar @rssurjewala @HardeepSPuri @capt_amarinder @rsrobin1 @Devinder_Sharma @mlkhattar,Chandigarh,joy
2020-06-11,#LOCKDOWN #IN #PUNJAB #ON #WEEKENDS #AND #PUBLIC #HOLIDAYS Punjab government orders stricter #lockdown on the weekends and public holidays  with movement allowance to only e-pass holders.,Chandigarh,neutral
2020-06-11,#LOCKDOWN #IN #PUNJAB #ON #WEEKENDS #AND #PUBLIC #HOLIDAYS Punjab government orders stricter #lockdown on the weekends and public holidays  with movement allowance to only e-pass holders. All citizens  except… https://www.instagram.com/p/CBS_DvuJneB/?igshid=1x3en3ccgr9xi,Chandigarh,neutral
2020-06-11,FAKE NEWS:NO LOCKDOWN IN INDIA FROM 15 JUNE 2020 ,Chandigarh,anger
2020-06-11,FAKE NEWS:NO LOCKDOWN IN INDIA FROM 15 JUNE 2020 https://www.instagram.com/p/CBS9s0JpKM3/?igshid=g2rjr0b5mckv,Chandigarh,anger
2020-06-11,Amid fear of community spread of Covid-19  Punjab government has decided to implement stricter lockdown on Saturday  Sunday and public holidays. E-passes mandatory for people other than those on essential services. Industries will operate on all 7 days. @timesofindia,Chandigarh,disgust
2020-06-11,Soul Touching. Depicting all the pain that have been exhibited in this difficult times of Cruel Lock down.. ,Chandigarh,sadness
2020-06-11,This is how COIVD 19 Outbreak effect our's life - #extrahygeinc #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe,Chandigarh,sadness
2020-06-11,Lockdown to be enforced on public holidays also. Curbs to be imposed on movement of vehicles from Delhi.,Chandigarh,sadness
2020-06-11,Punjab Chief Minister @capt_amarinder orders lockdown on weekends in the state. Movement to be allowed only with e-passes. Decision taken to delay peak of Covid. More details to be worked out tomorrow. @iepunjab,Chandigarh,neutral
2020-06-11,Raise Your Business During #Covid-19 No one could have predicted the severity of the effects of this #virus  on your #business. But what if I told you there are ways your business can grow from this #Lockdown.Excited! Visit us to know more. #dca #ranking #seoUSA #OnlineMarketing,Chandigarh,anger
2020-06-11,The demand for #gymequipmentrental has soared with the outbreak of #Coronavirus and the subsequent lockdown measures. Here we write about everything you need to know about starting an #onlinegym &amp; #fitnessequipmentrental marketplace. Read https://www.fatbit.com/fab/guide-to-start-online-gym-fitness-equipment-rental-marketplace/ for insights.,Chandigarh,neutral
2020-06-11,#puagainstexams @narendramodi @OfficialPU They know that many students are going to either fail the exam or unable to appear for the exam  They already have calculated their profit and may be planning for the party after lockdown It might sound bad but this is what #kalyug is,Chandigarh,sadness
2020-06-11,Yes sir yes sir i hv clue. Maybe lockdown June me fer se chalega!,Chandigarh,anger
2020-06-11,Sir...Sorry to say but things are not getting better... Time to review & best possible is need of Strict Lockdown..Beyond 3L cases we know condition of other countries..!,Chandigarh,sadness
2020-06-11,PIL in Delhi HC for imposing lockdown in City due to steep rise in #COVID19 cases,Chandigarh,sadness
2020-06-11, There are 7 794 798 739 people in the world  but for your family  you are the world! We can't risk our lives just to eat outside or go shopping while we get relaxation during the #lockdown. Stay inside and step outside only during emergencies! #woosperinfotech #Covid19,Chandigarh,anger
2020-06-11,India’s first survey of blood samples to test #COVID prevalence shows although lockdown helped keep infection low  large portions of the population susceptible to the virus and physical distancing a must | @anshumalini3 #SocialDistancing,Chandigarh,disgust
2020-06-11,After the post lockdown reopening of our clinic anticlockmedispa   BOTOX treatment has been the most sought after one. One of the reasons for this trend is ‘quick treatment time’ while ability of the patient to… https://www.instagram.com/p/CBSmhsBjcof/?igshid=1lhmqef3cnnve,Chandigarh,sadness
2020-06-11,In #Haryana  Four-laning work of the Karnal-Jind National Highway has resumed after most of the #lockdown restrictions are lifted by the government. #Unlock1 #IndiaFightsCOVID19,Chandigarh,neutral
2020-06-11,What has been the impact of #COVID19 lockdown on the entrepreneurship at the grassroot level? SRITNE at ISB closely studied the role of grassroots entrepreneurs  in an impact assessment study of the CSC programme. ,Chandigarh,neutral
2020-06-11,Diminished income  high fee and private schools’ orders seeking fee during lockdown are the main reasons behind this trend ,Chandigarh,neutral
2020-06-11,How many movies did you watch in the lockdown? Stay Home And Shop Online Frugr  Your Grocery Delivery Partner . . . . #groceries #grocery #frugrIndia #frugrkaro #chandigarh #groceries #groceryshopping #grocerydelivery #stayhome #HealthyAtHome #TogetherAtHome #movies #lockdown ,Chandigarh,neutral
2020-06-11,First trial flight of Gaganyaan may face some delay due to lockdown: ISRO https://ift.tt/3faRARm Bengaluru-headquartered ISRO (Indian Space Research Organisation) had earlier said it has planned two trial flights without crew ahead of Gaganyaan -- the first one around December…,Chandigarh,neutral
2020-06-11,PG Dept of Economics organised a webinar that sought to deliberate upon the impact of nation wide lockdown on Indian economy. Mrs. Rama Kashyap  Former Head of the department was the speaker for the webinar. ,Chandigarh,anger
2020-06-11,I came back one day before Gobhiji announced 1st lockdown. Dinosaur escape it was !!,Chandigarh,joy
2020-06-11,India will be @4th highest official cases globally before evening TODAY.. 11000+ new cases 350+ deaths in 24 hrs. The Lockdown has failed completely. The only solution? A complete lockdown again and doing this right this time!,Chandigarh,sadness
2020-06-11,LOCKDOWN Diaries Artist Vijay with his paper art prepared his dream bike Royal Enfield! #BestOutOfWasteSkill #QuarantineTime #YouthForIndia #ArtistVijay https://www.instagram.com/p/CBSYmudlxQU/?igshid=1op3nvfpvx6la,Chandigarh,neutral
2020-06-11,Lockdown 1.0 Vs Unlock 1.0 ,Chandigarh,neutral
2020-06-11,The lockdown has impacted our finances especially for Congress MLAs,Chandigarh,neutral
2020-06-11,Kurla resident granted anticipatory bail after he agrees to carry out social re... https://ift.tt/37hB7bt Rizwan Memon was arrested on April 29 for obstructing a team of police personnel from enforcing lockdown restrictions  which were imposed in mid-March to contain the sprea… ,Chandigarh,anger
2020-06-11,Approx ten days back my aunt called me to come to her house as my uncle (78yrs) having severe digestive problems . Uncle has a habit of walk   no walk during lockdown was also one of the   reason. His stomach was like a pot. Then they told me that he was taking HCQ and cont..,Chandigarh,anger
2020-06-11,The fact is that the situation in Delhi has got out of hand. Hence all the confusion. Delhi govt just like Modi govt. underestimated the crisis and wasted lockdown period in PR. Now it is getting spill over to neighbouring states.,Chandigarh,anger
2020-06-11,@nitin_gadkari dear sir Kindly find a solution for left over unregistered vehicles bs4 during lockdown. I purchased it in March 20 and in March lockdown kept on extending. Govt officials are not taking my file as their is no update,Chandigarh,neutral
2020-06-11,Last weekend  I prepared falafels #lockdown These were much tastier than whatever I have eaten anywhere ,Chandigarh,neutral
2020-06-11,“YOUR CHILD’S BEST FRIEND IS NOT HUMAN” by thecareercurve https://link.medium.com/6GzucTkU76 #parenting #effectsofInternet #lockdown #screentime #education #coronavirus #motivation #friendship #careers #guidance #GeorgeFloyd #LifeInLockdown,Chandigarh,neutral
2020-06-11,Expected .. all thanks to lockdown ,Chandigarh,joy
2020-06-11,Sir please help due to lockdown BS4 vehicles are not able to register and no RTO is taking documents kindly help middleclass by allowing and it will give tax to governments,Chandigarh,anger
2020-06-11,Your brain was on lockdown as well,Chandigarh,sadness
2020-06-11,It's an request to the PM to come up with some guidelines for banks during the lockdown not to charge any kind of emi till lockdown also no bank will do the threatening calls to customers in lockdown period specific to icici bank people. Please take this request,Chandigarh,neutral
2020-06-11,Good Morning Sir...kindly let us know weather there is an guidelines for BS4 vehicles as due to lockdown and curfew many could not get vehicles registered...thank you,Chandigarh,joy
2020-06-11,In #Haryana  Four-laning work of the Karnal-Jind National Highway has resumed after most of the #lockdown restrictions are lifted by the government. #Unlock1 #IndiaFightsCOVID19,Chandigarh,neutral
2020-06-11,Stranded due to lock-down? Worry not  as now you can travel back to your home town! Book flight tickets with us! #Stranded #Lockdown #Flights #StrandedIndians #Residents #India #Covid_19 #flightstoCANADA #flightstoindia #indianinternationalflights,Chandigarh,sadness
2020-06-11,Book your retail space in District One and benefit from capital appreciation  higher rentals  low maintenance  surface parking and drive through facilities. Book your SCO  SCO Floor and DSS at VRS District One for growth in challenging times. #vrsgroup #lockdown #districtone #SCO,Chandigarh,neutral
2020-06-11,Service request id #116711392. Disconnect your services now that lock down is over @airtelindia @Airtel_Presence,Chandigarh,neutral
2020-06-11,@rsprasad Sir kindly help in extending date for bs4 vehicle registration as due lockdown it was not able to be done...Thank You,Chandigarh,anger
2020-06-11,"The ""expose"" has come in two months too late. We kept flagging the issues here since April to the media and they let the advisor and the whole team get a free pass in the lockdown when these preparations should have been done. To give credit  at least someone is flagging it now ",Chandigarh,neutral
2020-06-11,Good  no further lock down should be there..,Chandigarh,joy
2020-06-11,Any news or information regarding bs4 vehicle registration extension as due to lockdown many could not get vehicles registered..thanks,Chandigarh,sadness
2020-06-11,@nagarkoti sir any extension for bs4 Vehicle registration as due to lockdown many could not get registration done..thanks,Chandigarh,anger
2020-06-11,Beds to hotels  what Delhi did — and did not get done — during the lockdown https://indianexpress.com/article/cities/delhi/beds-to-hotels-what-delhi-did-and-did-not-get-done-during-the-lockdown-6453124/ via @IndianExpress,Chandigarh,surprise
2020-06-11,Inability of government working plan. Need strong planning measures rather than nonsense Lockdown 1.0  2.0.. and all stuff. Government should understand their duties religiously rather than playing negative politics during the pandemic. Need cooperation and creative leadership,Chandigarh,neutral
2020-06-11,What is even wrong with this? I mean how is it ONLY the responsibility of influential people only to restrict themselves from celebrating? We all have celebrated birthdays & anniversaries in a simple manner during lockdown. If they r following basic norms there is nothing wrong.,Chandigarh,sadness
2020-06-11,@PMOIndia Hopefully we are thinking towards complete lockdown again.. India wpuld be on No. 4 today amongst the Covid affected nations.. Economy is down but yes we don't need to be Zombies to run the show,Chandigarh,anger
2020-06-11,Probably trainees who would not regularly get a procedures during pre-covid era due to full workforce get a chance at UGIE during covid era due to rotational policy? During lockdown only 30-40% of trainees working at a given time.,Chandigarh,anger
2020-06-11,@PMOIndia @PIBHomeAffairs Now we need lockdown. PM should lockdown now and I am not speaking this alone crores of Indians.,Chandigarh,neutral
2020-06-11,http://Moneycontrol.com: Angel Broking added over 1 lakh users since lockdown 1.0  records highest monthly client addition. https://www.moneycontrol.com/news/business/markets/angel-broking-added-over-1-lakh-users-since-lockdown-1-0-records-highest-monthly-client-addition-5384491.html via @GoogleNews,Chandigarh,neutral
2020-06-11,Man dies at gate of UP govt office  taken in garbage van over Covid-19 fear https://www.hindustantimes.com/india-news/man-collapses-dies-body-taken-away-in-garbage-van-in-up-7-suspended/story-sY88S37EFv1v8en427kCvI.html Sent from Hindustan Times Android App.,Chandigarh,fear
2020-06-11,MASK AWARENESS IN OUR WARD 16 ( Sector 20 and 33) Today we distributed mask and again awareness programme in sector 20... we will provide free of cost mask to needy people. Mask will protect from covid 19 or protected from infected person @JPMalhotra @BJP4India @BJP4Chandigarh,Chandigarh,anger
2020-06-11,#COVID19 death toll in US could hit 2 00 000-mark by September: Indian-American professor ,Chandigarh,neutral
2020-06-11,I haven't heard something like this before #Covid_19india #COVID19 #COVID19India #COVIDUpdates #IndiaFightsCOVID19 #IndiaFightsCorona #IndiaFightsCoronavirus #Jalgaon #MaharashtraBachao #Maharashtra,Chandigarh,neutral
2020-06-11, Recovery rate amongst COVID-19 patients is 49.21% PM says crisis provides us with an opportunity to turn it into a turning point to build a self-reliant India #AatmaNirbharBharat Find more updates in PIB's daily #COVID19 bulletin https://pib.gov.in/PressReleasePage.aspx?PRID=1630943,Chandigarh,neutral
2020-06-11,#Covid19 | Punjab reports four deaths  57 new cases https://www.hindustantimes.com/cities/punjab-reports-four-deaths-57-new-cases/story-8i1mZHZIl9FdHSAejTiAgL.html,Chandigarh,sadness
2020-06-11,Increased susceptibility of SARS-CoV2 infection on Oral Cancer patient... https://www.sciencedirect.com/science/article/pii/S0306987720309063 One of our paper on #COVID19 published recently. Hope that it is informative.,Chandigarh,anger
