Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-13,*#Coronavirus Prevention: Recommendations for using a facemask : @ndmaindia,Delhi,disgust
2020-03-13,India has 81 cases of #Coronavirus. 10 have recovered  leaving only 71 active cases of the virus. Of the 81  64 are Indian cases  16 Italian cases  1 Canadian.,Delhi,disgust
2020-03-13,"Can anyone tell me -- ""#coronavirus can't sustain in warm weather"" -- is a hoax or a reality? #CoronaOutbreak",Delhi,neutral
2020-03-13,"Just in: Afghan Envoy @tahirqadiry calls PM Modi's proposal on joint #SAARC strategy on fighting #Coronavirus ""timely""; Says  ""United we stand  Divided we fall"" ",Delhi,neutral
2020-03-13,Are private hospitals doing free checkup of #Coronavirus ? There should be an order for at least check up should be free ? @MoHFW_INDIA @PMOIndia,Delhi,joy
2020-03-13,@RajatSharmaLive very informative program with 5 top doctors on Corona Virus. Thanks @indiatvnews,Delhi,surprise
2020-03-13,Breaking: Afghanistan accepts PM Modi's proposal on joint SAARC strategy on fighting #coronavirus,Delhi,surprise
2020-03-13,Riotes are more Dangerous than corona virus ,Delhi,fear
2020-03-13,IPL 2020 News : Corona Virus vs IPL 2020 | IPL Postponed https://youtu.be/Izqr-Cd9T6Q via @YouTube #CoronaVirusUpdate #coronavirusindia #iplcancel,Delhi,neutral
2020-03-13,Clean hands with 60% alcohol-based sanitizer #LifelineLaboratory #CoronaVirus #CoronaIndia #CoronaPrecautions #CoronaBasKaroNa @Lifeline Laboratory https://www.instagram.com/p/B9rNJ-Tpdkj/?igshid=1fky0tlm8hob,Delhi,disgust
2020-03-13,Why withdraw ShahinBagh Dharna on pretext of Corona virus?Why alibi or scape goat?Continue it all Shernis without Biryani and Dihari of Re50p/-CAAwill never be withdrawn. No use abandoning Dharna after riots loss of property and life.If Dharna lifted Pakistan will be annoyed.,Delhi,disgust
2020-03-13,#BREAKING : The ongoing India-South Africa ODI series has been called off due to COVID-19 (Coronavirus) by BCCI.,Delhi,sadness
2020-03-13,Does Pakistan have facility for testing Corona virus?,Delhi,neutral
2020-03-13,#AirIndia would be taking flight Tomarrow Aftrnoon to #Milan-#Italy to bring back #Indians stranded there: #MinistryOfCivilAviation #CoronaVirus #HelplineNo:011-23978046 to help Fight against #COVID19.. #Corona @sanjutewari All d Bst! B Sporty Happy.. जय हिन्द! #HappyYadav – at HUDCO Place,Delhi,joy
2020-03-13,@BiharSDM @VijayKrSinhaBJP @LRD_Bihar Should all training centres including KYP   DOMAIN will close till 31st March due to Corona Virus. Plz suggest.. #CoronaAlert #COVID2019,Delhi,surprise
2020-03-13,Media Report : Cure of #Coronavirus #Covid_19 @WHO @WHOSEARO @UN @MoHFW_INDIA @DHSCgovuk @PHE_uk @AP @AFP @ians_india @drharshvardhan @DrSJaishankar,Delhi,anger
2020-03-13,*Due to Corona virus risk at mass gatherings Supreme Court will limit its functioning from Monday and only urgent matters will be heard.* ,Delhi,neutral
2020-03-13,INDIA'S EVACAUTION FROM IRAN  ITALY OVER #CORONAVIRUS FOR SATURDAY --Mahan Air Land midnight tomm in Delhi --Air India Complete preparation for Iran. --Air India Leaves tomm 1 pm from Delhi &amp; lands in Milan on sunday morning,Delhi,joy
2020-03-13,Just in: Kartapur corridor remains open says India #coronavirus,Delhi,anger
2020-03-13,"Congress spokesperson @rssurjewala asks why is the PM hiding from #Coronavirus when he should be leading the fight from the front. ""As a leader of men you should be among men.""",Delhi,neutral
2020-03-13,Congress nuances its line of attack on the Modi govt from #CAA_NRC_NPR to economy. After yesterday's crticism by Rahul Gandhi on govt's failures on economy and #Coronavirus  today @adhirrcinc and @rssurjewala asked questions on SBI using depositors' money to bail out #YesBank,Delhi,sadness
2020-03-13,India better keep away from Islamic countries Pakistan Iran Turky  always hostile to India.What interest Lutyens KhanMarket Presstitutes gang has in helping enemies who support terrorist Islamic Pakistan against India. Some money in Dubai Doha or Karachi?Coronavirus no excuse.,Delhi,anger
2020-03-13,#coronavirusinindia #COVID19india Corona virus world update ,Delhi,neutral
2020-03-13,Well done .@drharshvardhan You have done a good job to control Corona virus. .@PMOIndia .@narendramodi,Delhi,joy
2020-03-13,I would like to propose that the leadership of SAARC nations chalk out a strong strategy to fight Coronavirus. We could discuss  via video conferencing  ways to keep our citizens healthy. Together  we can set an example to the world  and contribute to a healthier planet.,Delhi,neutral
2020-03-13,@AirIndiaIN cancels all flight to Italy  kuwait  France  Germany  Spain  Israel  South Korea and Sri Lanka till April 30. #CoronaVirus,Delhi,neutral
2020-03-13,India now has 81 confirmed cases of #coronavirus Out of 81  64 are Indians  16 Italians and 1 Canadian,Delhi,disgust
2020-03-13,Number of people infected with #coronavirus in India at 81,Delhi,disgust
2020-03-13,PM calls for SAARC nations to chalk out a strong strategy to fight Coronavirus http://nm-4.com/2sa9 via NaMo App #Corona,Delhi,neutral
2020-03-13,Coronavirus and India’s ed-tech companies is 2020 version of the demonetisation and fin-tech startups situation in 2016,Delhi,joy
2020-03-13,Buses coming from other states into Delhi to be disinfected at all ISBTs to control the spread of #Coronavirus ,Delhi,joy
2020-03-13,India briefs representatives of over 130 countries and international organisations  including over 100 envoys  about proactive steps taken by it to combat coronavirus they were all awe struck knowing about the efficiency  precision &amp; quality of the response of Modi government !!,Delhi,surprise
2020-03-13,All university has been closed due to corona virus Aisee inatisha sana ,Delhi,sadness
2020-03-13,This should be the approach of your party & especially your learned brother from the very beginning rather than finding fault with what prime minister & his government doing to fight this corona virus menace !!,Delhi,sadness
2020-03-13,My hand after rigorous anti-coronavirus washing. . Sab ghiss dala! ,Delhi,fear
2020-03-13,Coronavirus Outbreak: PM Modi suggests joint SAARC strategy  calls for discussion via video conferencing ,Delhi,neutral
2020-03-13,The Ministry of Health has opened helpline numbers for COVID-19 in all states and union territories of the country. #covid19 #coronavirus #coronavirusoutbreak #coronaoutbreak #coronavirusupdate #coronaviruschina… https://www.instagram.com/p/B9q-rVrgVib/?igshid=6cts8npvm7bv,Delhi,neutral
2020-03-13,Irrespective of political leaning  I must applaud the women of Shaheen Bagh and their dedication to protest even after the Corona Virus panic. More power to you all. Peeche nahi hatna  aaj Corona se dar gaye toh kal Modi koi aur virus le ayega. Hatna nahi hai. ,Delhi,neutral
2020-03-13,Swimming is an activity considered completely safe in the #corona virus outbreak as the chlorine in the water is good enough to destroy the virus. After a good shower and using the sanitizer kept at the reception  I… https://www.instagram.com/p/B9q-R3GjUHA/?igshid=1b46iwx35rzz9,Delhi,joy
2020-03-13,Do read! Delighted to have been quoted in today’s #AnandBazarPatrika ⁦@MyAnandaBazar⁩ on #coronavirus – at National Institute of Public Finance and Policy,Delhi,anger
2020-03-13,Brilliant example of self appreciation n own back slapping .... they lost steam n no more biryani in summer heat with #Coronavirus sitting ... ,Delhi,sadness
2020-03-13,Four precautions you and your family can take to avoid novel corona virus infection. #CoronaAlert,Delhi,neutral
2020-03-13,WHO to India....What measures are you taking to fight Corona virus? India : We added a new Caller Tune....!!!! ,Delhi,neutral
2020-03-13,"India looking at a ""stimulus measure"" in the backdrop of ##Coronavirus outbreak's impact on economy. FM Sitharaman says  ""moving on that front "". Adds  ""globally serious repercussion &amp; conscious of it""",Delhi,neutral
2020-03-13,#Travel industry globally is a $9 trillion #economy. Even if half of it goes up in smoke because of #Coronavirus we are staring at 5% of world #GDP perish. @nsitharaman #TCS for #India travel now? Really? Rationalise  roll back. #savetravelindustry @EconomicTimes @CNBCTV18News,Delhi,joy
2020-03-13,#RahulGandhi was amongst the first persons to talk about the threats of Coronavirus in India and it was only after his tweet that everyone else woke up from slumber. But most people will not acknowledge that because of inherent biases.,Delhi,anger
2020-03-13,"Just in: Bangaldesh accepts PM Modi's proposal on joint SAARC strategy on fighting #coronavirus. Bangaldeshi FM  in response to @WIONews question said  ""This is a good proposal""",Delhi,neutral
2020-03-13,The New York Times is providing free access on the global coronavirus crisis. http://nytimes.com,Delhi,neutral
2020-03-13,Revised Advisory by GoI on #coronavirus @ABPNews,Delhi,neutral
2020-03-13,Who said muslim women on ShahinBagh Dharna are not scared of Coronavirus?They are brave and Sherni.They don't need Mask as Burqa is their mask.Only problem is Biryani and Dihari of Re500/- stopped as all funds sources dried &amp; Pakistan backed out bcozDharna didn't achieve its aim.,Delhi,fear
2020-03-13,The top priority at the moment is to make sure no student gets infected.Requesting Punjab CM @capt_amarinder to take urgent measures regarding Coronavirus.Also requesting to close the schools universities  ban large gatherings  Symposias as a precautionary measure for some days.,Delhi,joy
2020-03-13,Several SAARC leaders praise PM @narendramodi ‘s fight against Corona Virus #CoronaOutbreak,Delhi,neutral
2020-03-13,The most disturbing thing about the coronavirus outbreak personally has been the realization that I touch my face way more than anybody should ever have to.,Delhi,disgust
2020-03-13,IPL 2020 postponed till April 15 due to Corona Virus Outbreak. @BCCI . . . #BCCI #IPL #IPLT20 #IPL13 #IPL2020 #Corona #CoronaVirus #Cricket #CoronaVirusIndia #CoronaOutbreak #CoronaVirusUpdate,Delhi,sadness
2020-03-13,@BritishCouncil @takeielts In light of the corona virus outbreak  have the test dates or venues changed? I tried getting touch via the chat option in the candidate’s area but couldn’t connect with an agent.,Delhi,neutral
2020-03-13,This. Right here. A few suggestions which can be adopted by all Governments in India to fight #CoronavirusPandemic #coronavirus ,Delhi,anger
2020-03-13,Pls stop creating panic Coronavirus can neither affect animals nor be transmitted through them. Stop abandoning them   hitting them or spread wrong news Don't stop giving them food and water Save the Earth befores it's too late #stopcreatingpanic #coronavirus #animals,Delhi,anger
2020-03-13,"Incredible India in 2020. Hindu Mahasabha is organising a ""Gaumutra Party"" (Cow Piss Party) to neutralize effect of #Corona . Cow urine will be served in this party. #CoronavirusPandemic #CoronaOutbreak #coronavirusinindia #CoronaVirusUpdate #coronavirus ",Delhi,joy
2020-03-13,Why China claim  US military brought coronavirus to Wuhan ?   Dr Ramesh C Raina  Explains http://newspaper.cmhglobal.in/newsdetails?name=CMH-Global%20Times&amp;newscatname=International-Affairs-&amp;newstitle=Why-China-claim--US-military-brought-coronavirus-to-Wuhan-- -Dr-Ramesh-C-Raina -Explains-&amp;newsid=TC63074117529 @cmhglobal,Delhi,neutral
2020-03-13,#GodMorningFriday Be kind towards animals. Don't kill them else God may angry from you. Then people face calamities like coronavirus. ,Delhi,anger
2020-03-13,#CoronaOutbreak IPL POSTPONED BCCI has decided to suspend IPL 2020 till 15th April 2020  as a precautionary measure against the ongoing Novel Corona Virus (COVID-19) situation.,Delhi,joy
2020-03-13,In times of #Coronavirus  Farooq Abdullah to be released from detention after 7 months. Kuch tou jol hai #Covid_19 #PSAdetention #FarooqAbdullah,Delhi,neutral
2020-03-13,Congo ~ Aids Malaysia ~Nipah China ~Corona Africa ~Ebola India has kumbh mela  pandharpur yatra  Jagannath yatra  Tirupati  Pushkar mela  where lakhs of ppl come together but we have never given any dangerous virus to the world. Says much about our system than yours. #coronavirus,Delhi,neutral
2020-03-13,Gaumutra Party to neutralise the effect of Corona Virus. This is a joke on science &amp; rationality  no time for jokes but serious preventive measures. Some sort of action must be taken against this stupidity. ,Delhi,neutral
2020-03-13,@goairlinesindia hi I want to cancel my ticket of kerla  due to coronavirus.. Can you plz help how to go about it and is cancellations are free???,Delhi,sadness
2020-03-13,Foriegn evacuees from Wuhan at ITBP camp. 36 foreign nationals from 10 countries were evacuted on 27th Feb. The group of foreign nationals includes 23 from Bangladesh  6 from China  2 each from Myanmar and Maldives & 1 each from Madagascar  South Africa and the US. #Coronavirus ,Delhi,joy
2020-03-13,Uttar Pradesh Corona virus - seven are from Agra  two from Ghaziabad and one each from Noida and Lucknow : @myogiadityanath #CoronavirusPandemic #coronavirusindia #CoronaVirusUpdate @dr_maheshsharma @PankajSinghBJP @noida_authority @OfficialGNIDA #noida @MoHFW_INDIA,Delhi,neutral
2020-03-13,Corona virus updates Globally. ,Delhi,neutral
2020-03-13,@DG_NTA We want to change the city in the correction forms as due to #Covid_19 (coronavirus outbreak) many student are leaving the city and moving to their respective hometown .please provide the city change option. Total 6 of them including me want to change their cities.,Delhi,anger
2020-03-13,Just in: The American who was infected with #coronavirus &amp; was Bhutan's only case of the infection has been taken back to US. Person was evacuated by a special Phoenix Air Ambulance from Bhutan to US,Delhi,sadness
2020-03-13,Due to #Coronavirus Annual health check-up deadline for Central govt employees postponed for 2 months. Now its shifted from March 31 to June 30. @DrJitendraSingh @PMOIndia @MoHFW_INDIA,Delhi,neutral
2020-03-13,lines relevant to India too - ‘The coronavirus  in fact  offers something like a preview of many of the threats we might face from the worst effects of climate change..’ (contd),Delhi,sadness
2020-03-13,Aren't we spending too much on Corona virus. Nice  but we must keep the condition of our economy in mind.,Delhi,sadness
2020-03-13,It pretty much degraded long back but this is lowest @VisionHistory no wonder corona virus is killing humans and this is the reason why ,Delhi,disgust
2020-03-13,@ravishndtv stop spreading negativity about corona virus and giving foreign news than indian . Are you aware what are you doing?,Delhi,anger
2020-03-13,17 minutes and No Response it seems entire @AxisBankSupport @AxisBank is Dozing Off after Lunch or on Corona Virus Leave?,Delhi,disgust
2020-03-13,Humans - Precaution is our first priority #coronavirus - LAWUDA MERA #coronavirusindia #COVID2019 #CoronaAlert #delhi #india – at New Delhi | नई दिल्ली,Delhi,joy
2020-03-13,Is it Coronavirus which has come to the rescue of detained kashmir leaders @dr farooq @sardesairajdeep @RanaAyyub,Delhi,neutral
2020-03-13,#China  you destroyed the world because of the shit that you eat   the world won't forgive you this disaster. All of this is China's fault. All of it. #coronavirus #CoronavirusPandemic #WuhanVirus #Covid_19 @… https://www.instagram.com/p/B9qpemtHtY4/?igshid=53oiiet9knxw,Delhi,anger
2020-03-13,"Just in: PM proposes ""SAARC nations chalk out a strong strategy to fight #Coronavirus."" ",Delhi,neutral
2020-03-13,Spread Awareness & be Beautiful Humans! #PranavSaini #coronavirus #StayClean #AvoidStupidity @Delhi  India https://www.instagram.com/p/B9qnsahAyTY/?igshid=bbyjtsiap2lt,Delhi,neutral
2020-03-13,How is #coronavirus different from seasonal flu and common cold? #coronavirusinindia #CoronaOutbreak #coronaviruschina #CoronavirusInSA #Coronavirusireland #covid19 @Shiksha Advisor https://www.instagram.com/p/B9qnDclAxOz/?igshid=1semtb3q4cscd,Delhi,neutral
2020-03-13,With the ongoing outbreak of #CoronaVirus  let’s follow these simple WHO recommendations on prevention of COVID-19 at workplace! #WhizdomClub #Coworking #Community #Entrepreneurs #Freelancers #Startups #GK2 #Delhigram #Delhidiaries #Artists #FightCoronaVirus #COVID19 – at Whizdom Club,Delhi,neutral
2020-03-13,Why MPs are not asking to suspend Parliament proceeding in the wake of coronavirus outbreak.,Delhi,neutral
2020-03-13,Delhi Deputy Chief Minister Manish Sisodia: We have decided to ban any sports activity where people will gather in huge numbers like IPL. Social distancing is important to curb the breakout of #coronavirus ,Delhi,anger
2020-03-13,Yes government is lithargic in dealing corona virus otherwise this virus should have been sent back to Italy,Delhi,disgust
2020-03-13,Dear All To stay #Coronavid19 Virus safe—- #Sayno 2 #hugs #handshake. No sharing of #water #bottle #food or #utensils. Keep your #hands #clean. | #Drink water at regular intervals. “Comic strip on preventing the novel #Coronavirus,Delhi,neutral
2020-03-13,#Coronavirus cases in India as on 13th Mar’2020 O Lord please save our country and the planet from this lethal virus...Amen ,Delhi,sadness
2020-03-13,For #Shaheenbaghprotest whether #coronavirus should given citizenship under CAA #anjanaomkashyap,Delhi,neutral
2020-03-13,#Coronavirus crisis: Here's the total number of confirmed cases in India as per Union Health Ministry #CoronavirusIndia #CoronavirusOutbreak #CoronavirusPandemic,Delhi,neutral
2020-03-13,Do you think social media is a great platform to get news on #coronavirus ? #CoronavirusPandemic,Delhi,anger
2020-03-13,Corona Virus Impact on Stock Markets across the World in the last 1 Month:- -18-21% -22% -20% -27% -20% -19% -16% -24% -14% -17% -12% - 17% And (China) +0.3% *think twice*,Delhi,surprise
2020-03-13,"Kuch log to itne andh virodhi hai ki agar unki chale to wo ye bhi declare krde ""Corona virus is spreading in India because of Kapil Mishra"". @KapilMishra_IND @TajinderBagga #COVID2020",Delhi,neutral
2020-03-13,How about talking about economy   unemployment   health emergency cause of coronavirus and Delhi Riots,Delhi,anger
2020-03-13,Hey @iamzinia  do your lips carry any corona virus bacteria? Cause you're killing me with that smile ,Delhi,sadness
2020-03-13,Coronavirus was designed to cause infertility - probably among the Uighur Turks  affects testicles and open part of circumcised penis head. Globally Momineen at risk ! ,Delhi,fear
2020-03-13,@dmgbnagar By Seeing Corona virus situation in delhi ncr  Delhi gov already closed all d inst. By 31st march . However Schools even jr. Schools are still open in G.B nagar. Request you to help in closing institution here as well. I guess Life is more imp. @myogiadityanath,Delhi,neutral
2020-03-13,What #Ayurveda has to offer in fight against #coronavirus | via @indiatvnews,Delhi,neutral
2020-03-13,@ArvindKejriwal @msisodia @narendramodi @GautamGambhir @DELHITECHNOLOG1 We students of Department of Biotechnology  DTU prepared sanitizer in our lab to protect from Novel corona virus and we are willing to distribute so kindly help us to do so as there is shortage in market. – at Delhi Technological University (DTU),Delhi,anger
2020-03-13,Follow these simple steps to avoid spreading of Corona Virus… https://youtu.be/PTaeZggiMrM via NaMo App,Delhi,neutral
2020-03-13,Big show  good for morale but has limited utility. Apprehensive if #Coronavirus reaches #Dharavi like congested localities #Mumbai is sunk. Need to ensure preventive measure &amp; we require much larger facilities possibly outside GMMC @AUThakerey,Delhi,neutral
2020-03-13,I knew being a depressive shut in would pay off someday! #covid19 #coronavirus ,Delhi,anger
2020-03-13,Home grown #Coronavirus in #Pakistan First #Covid_19 outside #China,Delhi,sadness
2020-03-13,95% tweets are against coronavirus it's means that pandemic to our world ! #COVID2019 #CoronavirusPandemic,Delhi,anger
2020-03-13,#Coronavirus Helpline numbers for all States/UTs #COVID19 #CoronavirusIndia #SayNo2Panic #SayYes2Precautions ,Delhi,sadness
2020-03-13,Thinking about how international students  who are saddled with massive student debt and depend on on-campus jobs to get by  are going to deal with the Coronavirus outbreak in the US. Campuses are telling them to leave  but where do they go?,Delhi,neutral
2020-03-13,Those who are validating Ayurveda and it’s remedies for #coronavirus must understand Immune system can’t be developed in one day or a week by eating tulsi/giloy. It’s a process. Rest  awareness and precautions can save you and the mortality rate is low for #Corona patients.,Delhi,neutral
2020-03-13,NEW: Nepal's government shuts down Mount Everest due to coronavirus.,Delhi,anger
2020-03-13,Because of corona virus ,Delhi,neutral
2020-03-13,The humanity must learn the lessons from the Corona Virus outbreak if it do not want something like this to visit us again with more deadly consequences is one must drastically reduce ones needs &amp; completely eliminate the greed !!,Delhi,sadness
2020-03-13,This Govt is so helpless for Serious issues which India is facing either economically  socially or in healthcare. India deserve better Govt to lead. #CoronavirusPandemic #coronavirus #sharemarket #economiccrisis #nifty50 #YesBankCollapse,Delhi,anger
2020-03-13,Disney closures around the globe due to COVID-19 coronavirus ,Delhi,sadness
2020-03-13,#Coronavirus latest news: The 123-year-old law that India may invoke to counter coronavirus - The Economic Times ,Delhi,joy
2020-03-13,Humans infecting #coronavirus ,Delhi,neutral
2020-03-13,The entry of corona virus in human body is through the throat where it can reach through eyes  mouth &amp; nose so make it a point not to touch your face or any part of it at all !! It’s helps to keep yourself fully hydrated !!,Delhi,disgust
2020-03-13,The Corona Virus is enveloped in a lipid membrane &amp; it cannot survive without its membrane the best agent to destroy it is the common soap which is 1000 times better than any sanitiser developed so far !! So wash your hands with soap as many times you can !,Delhi,neutral
2020-03-13,Why Italy got into the deep soup of #Coronavirus? ,Delhi,joy
2020-03-13,Coronavirus update  U.S. - 396 new cases today - 1 663 cases in total - 12 recovered - 41 deaths - 47 states reporting cases,Delhi,sadness
2020-03-13,Smart emp: A letter to HR... Dear HR I am suffering from corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ......... Smart HR: Paid Leave sanctioned  your salary will be credited in Yes Bank,Delhi,disgust
2020-03-13,Stay at home unless absolutely necessary for a month the whole world will get rid of corona virus I promise !! Each one of us have responsibility to discharge towards the entire humanity !!,Delhi,anger
2020-03-13,#GodMorningFriday Stop killing innocent animals or face calamities like coronavirus. Stop eating meat live a simple life  read book Jeene Ki Raah free and watch Sadhana TV at 7:30pm ,Delhi,sadness
2020-03-13,Coronavirus burial pits in Iran so vast that they’re visible from space ,Delhi,neutral
2020-03-13,Dear Akshay Kumar Ji I saw that you have posted that your film Suryavanshi has been postponed I request you Please send a little message to your audience about CORONAVIRUS in your own way Maybe people are more aware of this and the epidemic can be brought to an end @akshaykumar,Delhi,sadness
2020-03-13, BREAKING Indian rupee hits all-time low of Rs 74.50 against the US dollar as markets crash amid coronavirus scare. @JK_EXAMS #stockmarketcrash,Delhi,fear
2020-03-13,As of 10 am  the number of people infected with #Coronavirus in India stand at 75,Delhi,disgust
2020-03-13,Exactly what I've been telling my friends If I indeed have to die an untimely death  I'd rather slip off the cliffs while walking on the mountains or some such. Not of something as hideous sounding as coronavirus! ,Delhi,sadness
2020-03-13,As I write this  the college where I teach  like others  is trying to figure out its way forward in a story in which meanings have suddenly  drastically  and frighteningly changed. The coronavirus has taken the narrative shape away from both students and professors. ,Delhi,neutral
2020-03-13,Seems corona virus has infected twitter images. None showing up rn,Delhi,anger
2020-03-13,He was screened for Corona Virus which he cleared. He is coming from a low threat country from which quarantine is not required. Did you ever try reading the health ministry circular which specifies what needs to be done?,Delhi,neutral
2020-03-13,#GodMorningFriday True worship can cure incurable diseases like Cancer  Aids  #Corona Virus etc. Saint Rampal Ji Maharaj is the one who provides true worship. - Must Watch Sadhna TV 07:30PM (IST). China Corona #CoronavirusPandemic Special Video... ,Delhi,neutral
2020-03-13,@ArvindKejriwal dear sir please provide sanitizer for hand wash while entering metro or at checking point   it will help alot to fight against corona virus . #CoronavirusPandemic,Delhi,fear
2020-03-13,The country which is responsible for the development & spread of this deadly pandemic Corona Virus.....should be made to pay for the deaths &amp; repayment of losses of the business. This should be a global stand....else isolate that nation totally if they refuse. ,Delhi,sadness
2020-03-13,WSJ Iranian officials trace the origins of the country’s coronavirus epidemic to the holy city of Qom  home to dozens of seminaries and religious shrines—but also a number of Chinese-backed infrastructure projects built by scores of workers and technicians from China.,Delhi,surprise
2020-03-13,"Like the soft spoken Sardarji in Blue said in 2016: ""In the long term  we are all dead."" . . Never knew long-term ended in just 4 years. If the #coronavirus doesn't kill us  the destroyed economy certainly will.",Delhi,anger
2020-03-13,@HarjapBhangal we have another bibi with Gathey to cure corona virus ,Delhi,neutral
2020-03-13,Yes... Bloody Coronavirus... has got real blood on its hands now. So many deaths... 5K+ now. Stop it before it spills over onto your soul. U commies China  U hv to pay for this. ,Delhi,anger
2020-03-13,Dada  you know people of Delhi and Gurgaon. Chahe jo ho jaaye  chhola bhatura and butter chicken just cannot be left for anything at all! Zombie bann ke bhi Sunday morning Lajpat Nagar jaayenge for a plate of chhole bhatura! #Coronavirus can wait  post the breakfast!,Delhi,neutral
2020-03-13,JUST IN: First case of coronavirus confirmed in Alaska. Now 47 U.S. states reporting cases.,Delhi,sadness
2020-03-13,NEW: Ohio health official says 1% of Ohio's population is carrying coronavirus. More than 100 000 people.,Delhi,neutral
2020-03-13,#GodMorningFriday don't kill innocent animals and be vegetarian so that you may not face calamities like coronavirus. Watch Sadhana TV at 7:30pm to live a better life. ,Delhi,sadness
2020-03-13,-News of the outbreak came out in December 2019 -Message for precautionary screening measures at airports were passed on Feb 26 2020 -Victims affected with Corona virus land in Kerala on Feb 29 2020 with no screening. -Stringent screening at airports starts only by March 3rd.,Delhi,neutral
2020-03-13,I refuse to accept @drharshvardhan’s response to me in the house yesterday with regard to the governments initial incompetence in tackling Corona Virus. Overstating that they are on top of it while they could have avoided the existing active cases in India is just another deceit,Delhi,disgust
2020-03-13,Love-ria meets Coronavirus! ,Delhi,joy
2020-03-13,Delhi govt has declared Coronavirus an epidemic. We need to exercise abundant caution to contain the disease. All cinema halls  schools  colleges in Delhi will be shut until 31st March  but exams will continue as scheduled. ,Delhi,anger
2020-03-13,First death from coronavirus in India recorded in Karnataka https://twitter.com/i/events/1238060580142854145 #CoronaOutbreak #coronavirus,Delhi,disgust
2020-03-13,This speaks about the situation worldwide. #COVID Coronavirus patients face murder charges if they don't self-isolate in Italy https://metro.co.uk/2020/03/12/people-coronavirus-italy-refuse-self-isolate-face-murder-charges-12385790/?ito=article.amp.share.top.twitter via @MetroUK,Delhi,disgust
2020-03-13,I think coronavirus was just a normal virus who was made to listen to despacito on loop. Ofcourse it wants to kill us all,Delhi,fear
2020-03-13,@MTVIndia @MTV Roadies judges are the real corona virus ..Apney bil mein to chuuaa bhi Sher hotaa hain.bloody 3rd grade Celebraties..Ghanta ,Delhi,surprise
2020-03-13,@MTVIndia @MTV @PrakashJavdekar @aajtak @republic @indiatvnews This is what being taught on TV it's a trend to abuse in English on TV &amp; celebes are promoting it.I appeal to Ministry of I&amp;B India to bann such things on TV &amp; severe punishment to these Coronavirus actors . ,Delhi,fear
2020-03-13,Be Responsible And Protect Yourself Against Corona Virus #Clean_Every_30_Minutes @narendramodi @PMOIndia @ANI @BJP4India,Delhi,disgust
2020-03-13,@makemytrip @makemytripcare @PMOIndia Make my trip not cancelling tickets of consumers who dont want to fly to Europe in this Corona virus Intervention needed from pmo,Delhi,anger
2020-03-13,First death from coronavirus in india #coronavirusinindia #CoronaVirusUpdate,Delhi,sadness
2020-03-13,Coronavirus-related public spaces lockdowns  less travel  etc etc will lead to more social media posts by bored people w time on hands. Scary. #CoronavirusPandemic #coronavirusinindia,Delhi,fear
2020-03-13,#Coronavirus - Sometimes second order effects are much more than the actual effect of the situation. Second Order effects are now clearly visible. #StockMarkets #Streets #bankruptcy #Realestate #Airlines #Hotels,Delhi,neutral
2020-03-13,Don’t matter if you’re weak or strong  you can get infected. Although you may not die from it  you can spread it to others who do not have a strong immune system. A week’s precaution can save a few months of hardship. #covid19 #coronavirus #CoronaOutbreak,Delhi,neutral
2020-03-13,Canadian Prime MinisterJustin Trudeau's wife Sophie Trudeau tests positive for #coronavirus,Delhi,joy
2020-03-13,Virus-hit Iran asks IMF for its first loan since 1962 #coronavirus,Delhi,neutral
2020-03-13,When we are no longer able to change a situation  we are challenged to change ourselves. Viktor Frankl #Coronavirus #cornoravirusIndia #CoronavirusPandemic #Delhi #India,Delhi,neutral
2020-03-13,Both @TomHanks and @JustinTrudeau’s wife should provide daily updates about their #covid19 isolation and recovery for 14 days to tell the world it’s okay and #CoronaVirus can be overcome with strict medical advice. Best two influencers to do this rn,Delhi,neutral
2020-03-13,Will put up #coronavirus pictures on street to identify and accordingly protect yourselves. Genius ,Delhi,anger
2020-03-13,US stocks recorded their worst day since 1987 Thursday as worries about the coronavirus pandemic mounted. That officially ended the 11-year bull market -- the longest in history -- which started in March 2009. #Corvid19,Delhi,neutral
2020-03-13,CNBC- How to prevent Coronavirus. India today- govt. Took important decisions on Coronavirus ET News-Corona virus Times now-Corona virus NDTV- Modi created Corona virus. Republic TV- Coronavirus? prove it or take it back. BBC-Coronavirus. Al Jazeera- Coronavirus.,Delhi,surprise
2020-03-13,#Coronavirus is leaving no one. Canada First Lady and Brazilian President +ve ,Delhi,disgust
2020-03-13,Canadian media: Canadian Prime Minister Justin Trudeau’s wife has been tested positive for Coronavirus. #CoronavirusPandemic #COVID19india,Delhi,neutral
2020-03-13,The novel coronavirus pandemic could deal a massive blow to the domestic and global sports industry  including Twenty20 cricket extravaganza Indian Premier League (IPL) that is set to begin on 29 March.,Delhi,surprise
2020-03-13,I don't oy write views bkr give trades. I read others view too. To me they sound so vague. Nifty support at 10900 if breaks then X Y Z. It does not happen. One good news on corona virus stating under control you will C upper circuits. Otherwise the bottom is far. Ash buy. Buy ,Delhi,joy
