Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-04-22,#Pakistan FM Qureshi says #Coronavirus will 'hit its peak' in May  June ,Delhi,neutral
2020-04-22,#Indian #Jammu and #Kashmir deploys mobile cash dispensers in #Coronavirus 'red zones' ,Delhi,sadness
2020-04-22,Whether or not OPEC+ oil producers formally agree to extra oil output curbs  rapidly filling storage capacity and plummeting demand due to the coronavirus crisis may force them to cut more. More here: ,Delhi,anger
2020-04-22,Infra companies take slow  steady steps to resume work on sites  scaling up may take time #coronavirus #COVIDー19 #lockdown #PROBAY,Delhi,joy
2020-04-22,Govt brings ordinance to protect doctors  paramedic staff #coronavirus #COVIDー19 #lockdown #PROBAY,Delhi,anger
2020-04-22,7 PM Bulletin-Coronavirus Outbreak LIVE | India Updates as on 22.04.20 - https://www.indianbureaucracy.com/7-pm-bulletin-coronavirus-outbreak-live-india-updates-as-on-22-04-20/,Delhi,neutral
2020-04-22,Patanjali has mixed cow urine so it will increased more germs in your palm so patanjali in helping to grow more corona virus why the govt is not ban this kind of fake products all products are made by cow urine,Delhi,surprise
2020-04-22,Not the best way to know about #COVID19 #Coronavirus outbreak as this UK Couple (25 days later  when all who you know are infected) ,Delhi,sadness
2020-04-22,Oyo asks some India employees to go on leave with limited benefits  cuts fixed pay of all by 25% #coronavirus #COVIDー19 #lockdown #PROBAY,Delhi,neutral
2020-04-22,Please stay at home #coronavirus #chiragvats #chiragvats1825 #cv25,Delhi,sadness
2020-04-22,#Coronavirus update in #india- 22 #April 2020 Confirmed - 20 471 Recovered- 3 960 Deaths -652,Delhi,surprise
2020-04-22,NEW: China reports 30 new cases of coronavirus  23 of which were imported. @NorbertElekes,Delhi,neutral
2020-04-22,Marriott hotels amplify cleaning protocols amid coronavirus pandemic https://ift.tt/34Y5AKr To get associate with Travel Giant Association call +91-999-000-7054,Delhi,neutral
2020-04-22,Leaders and representatives of #religious and #interfaithorganizations in #India have issued a joint statement on the constructive role religion should play in uniting people of all faiths in the fight against #coronavirus. http://www.bahai.in/wp-content/uploads/Role-of-Religion-in-Fight-Against-Coronavirus-Eng.pdf,Delhi,neutral
2020-04-22,Over half of Indian companies expect negative biz impact in next 6 months: Survey #coronavirus #COVIDー19 #lockdown #PROBAY http://economictimes.indiatimes.com/news/company/corporate trends/over-half-of-indian-companies-expect-negative-biz-impact-in-next-6-months-survey/articleshow/75290142.cms,Delhi,surprise
2020-04-22,BREAKING: UK reports 4 451 new cases of coronavirus and 759 new deaths. Total of 133 495 cases and 18 100 deaths. @NorbertElekes,Delhi,sadness
2020-04-22,Coronavirus: Tokyo 2020 employee infected with COVID-19 #CoronavirusOutbreak #Olympics2020,Delhi,neutral
2020-04-22,Modi & RSS are persecuting Muslims under the cover of Corona virus. Muslims are being intimidated by resorting to doctors names. Today bjp leader Prakash Javadekar tried to intimidate Muslims but remember  we will support the Muslim brother. Whether we have to do anything for it. ,Delhi,neutral
2020-04-22,Total coronavirus cases stand at  as of Wednesday 4pm IST  2.49 million ,Delhi,neutral
2020-04-22,India's habits are changing  Tonic Worldwide’s research division ‘GIPSI’ decodes the new Indian consumer https://bit.ly/ConsumerBehaviorLockdown #instaapr #coronavirus #lockdown @tonicworldwide,Delhi,neutral
2020-04-22,#Coronavirus cases in #Delhi rise to 2248; toll reaches 48 with one more fatality  reports PTI quoting authorities #CoronaVirusUpdates #CoronavirusOutbreakindia #CautionYesPanicNo,Delhi,neutral
2020-04-22,Nothing Will happen to Arnab Goswami  has any Government has taken any Action against Rana Ayub  Saba Naqvi  Seema Christ  Arundhati Roy ????? No Action  #earthquake #EarthDay2020 #coronavirus #arrestarnabgoswami #lockdown #isupportarnab #ISupportArnavGoswami,Delhi,neutral
2020-04-22,@PMOIndia @myogiadityanath Sir  you are doing a lot of wonderful work to eliminate the corona virus from our country INDIA.we are very thankful to you and all other staff like police  doctors etc But sir I have a one question WHO always favour with CHINA why On the other,Delhi,surprise
2020-04-22,Among a handful positive things of this lockdown  here is our song to tickle your funny bone. Created by following complete social isolation. Presenting: Rona Dhona और करोNa @SrBachchan @ArtistAloud. https://youtu.be/nzY-j6Pumqo #coronavirus #coronamemes #socialisolation,Delhi,joy
2020-04-22,Avoid touching your face  especially your eyes   nose and mouth to prevent the coronavirus from entering your body. ..... #follow this rules. ,Delhi,neutral
2020-04-22,#Facebook apologizes after #AI blocks posts about DIY #coronavirus masks #covid19,Delhi,disgust
2020-04-22,Nothing Will happen to Arnab Goswami  has any Government has taken any Action against Rana Ayub  Saba Naqvi  Seema Christ  Arundhati Roy   Arfa Sherwani  Shehla Rashid ????? No Action  #earthquake #EarthDay2020 #coronavirus #arrestarnabgoswami #lockdown #ISupportArnavGoswami,Delhi,neutral
2020-04-22,Modi & RSS are persecuting Muslims under the cover of Corona virus. Muslims are being intimidated by resorting to doctors names. Today bjp leader Prakash Javadekar tried to intimidate Muslims but remember  we will support the Muslim brother. Whether we have to do anything for it. ,Delhi,neutral
2020-04-22,Due to the ongoing Coronavirus pandemic  there are dynamic changes with the airline policies. We would be able to process any applicable refund only once we receive the same from the Airlines and information will be auto-updated. We thank you for your patience and cooperation ,Delhi,sadness
2020-04-22,I’d never felt stronger about volunteering as a nurse. The selfless service of volunteers like @iSHIKHAMALHOTRA is delivering the message of hope  strength &amp; kindness during the #CoronaVirus pandemic Share stories of champions using #CoronaWarriorsIndia. : @HumansOfBombay,Delhi,joy
2020-04-22,Nothing Will happen to Arnab Goswami  has any Government has taken any Action against Rana Ayub  Saba Naqvi  Seema Christ  Arundhati Roy ????? No Action  #earthquake #EarthDay2020 #coronavirus #arrestarnabgoswami #lockdown #earthquake #Islamophobicindianmedia #Islamophobia,Delhi,neutral
2020-04-22,Rajneeti News (Thalapathy Vijay donates Rs 1.3 crore to coronavirus relief efforts - India Today) Actor Vijay has contributed a sum of Rs 1.3 crore to PM-CARES Fund and Chief Minister's Relief Funds to combat the ... has been published on Rajneeti News - https://rajneeti.news/general/thalapathy-vijay-donates-rs-1-3-crore-to-coronavirus-relief-efforts-india-today/,Delhi,anger
2020-04-22,Coronavirus cases in national capital climbs to 2248; death toll reaches 48 with one more fatality: Authorities,Delhi,neutral
2020-04-22,With prospect of a prolonged #recession due to #CoronavirusLockdown  many #business leaders believe that some companies may not survive the impact of the pandemic with #CEOs in #Asia  says survey. #Coronavirus #economy,Delhi,sadness
2020-04-22,Donald Trump threatens to terminate trade deal with China on Corona Virus Pandemic. https://www.legalindia.com/news/donald-trump-threatens-to-terminate-trade-deal-with-china-on-corona-virus-pandemic,Delhi,neutral
2020-04-22,From day one suspected this #ChineseWuhanVirus to be manmade #biologicalweapon an act of #ChineseBioterrorism In fact most experts feel this way. Such mix up of #coronavirus + #HIV + #malaria genes is quite improbable in natural process https://www.tibetanreview.net/french-nobel-laureate-feels-covid-19-virus-man-made-in-wuhan-lab/ @TibetanReview,Delhi,sadness
2020-04-22,Ordinance amending the Epidemic Diseases Act  1897  brought in today  providing for 6 months-7 years jail term for those who attack health workers & policemen who are on duty to save lives from #coronavirus attacks https://www.sirfnews.com/prime-minister-to-talk-to-cms-on-27-apr-tough-action-against-goons-via-ordinance-announced/ via @SirfNewsIndia #ModiTheGlobalLeader,Delhi,sadness
2020-04-22,"Meanwhile - ""U.S. Warships Enter Disputed Waters of South China Sea as Tensions With China Escalate. The move comes as a war of words between the United States and China over the coronavirus pandemic intensifies."" ",Delhi,neutral
2020-04-22,#Webinar SCOPE's webinar on “Economic Impact of COVID-19  CPSEs Perspective” was attended by over 250 participants including several senior members of PSEs @fact_kochi @nlcindialimited @PSUSCOPE #Coronavirus #COVID_19EconomicImpact https://psuwatch.com/scope-organises-webinar-on-economic-impact-of-covid-19-cpses-perspective/,Delhi,joy
2020-04-22,Hearing reports there has been death due to #coronavirus in Azad pur Mandi. Azad pur Mandi association is gonna decide to close it from 26th. It's big setback to Delhi fight against Virus. @Frontalfire @NavroopSingh_,Delhi,sadness
2020-04-22,CM want exposure of Corona Virus in other state as well because he know 6 lakh migrants can not be managed while moving from one place to other place. High time of politics.,Delhi,joy
2020-04-22,Due to the ongoing Coronavirus pandemic  there are dynamic changes with the airline policies. We would be able to process any applicable refund only once we receive the same from the Airlines and information will be auto-updated. We thank you for your patience and cooperation ,Delhi,sadness
2020-04-22,Sorry Mr PR executive of..... Only test can help people from #Coronavirus not #SetuAarogyaAap. But you can continue activity for #ModiJi.,Delhi,sadness
2020-04-22,My recorded greetings for Ramzan and appeal to abide by the directions issued for the safety and security of people while the Coronavirus threat remains alive. ,Delhi,anger
2020-04-22,CID (Crime Investigation Department) #LotusHerbals #SkinCare #Covid19 #FlawlessSkin #CoronaVirus #quarantine #socialdistancing @LotusHerbals,Delhi,anger
2020-04-22,Technology is the saviour when we use it properly. In India's fight against #COVIDー19 our government has launched the #ArogyaSetuApp which is like our personal bodyguard.Thank you @ajaydevgn sir for making us aware of the app in simple words. #coronavirus ,Delhi,anger
2020-04-22,Bill Gates writes to PM Modi: I’m glad your government is fully utilizing its exceptional digital capabilities in its COVID-19 response and has launched the Aarogya Setu digital app for coronavirus tracking  contact tracing  and to connect people to health services.,Delhi,disgust
2020-04-22,#Coronavirus LIVE Updates | Eight more COVID-19 deaths in Gujarat; toll reaches 103: Health official - http://toi.in/y8WRKa #CoronaVirusOutbreak #CoronavirusPandemic,Delhi,neutral
2020-04-22,In all this Coronavirus news  I'd totally forgotten the Delhi riots and the fact that 53 people were killed... seems so long ago.,Delhi,anger
2020-04-22,Commend Your Leadership: Bill Gates Writes To PM Modi On Coronavirus Fight @BillGates @PMOIndia @narendramodi @ndtv,Delhi,anger
2020-04-22,#CoronaVirus: 92 new cases reported in the last 24 hours  taking the total number of cases to 2 248 in Delhi. Reports @RahulAnandNBT,Delhi,joy
2020-04-22,India suspends coronavirus antibody tests after questions over reliability https://reut.rs/3bGsZml by @SanjeevMiglani,Delhi,neutral
2020-04-22,Study – which stresses serious health risks of smoking – suggest substance in tobacco may lower risk of getting coronavirus ,Delhi,neutral
2020-04-22,Netflix Adds $50 Million to Coronavirus Relief Fund for Production Workers https://www.hackersides.com/uncategorized/netflix-adds-50-million-to-coronavirus-relief-fund-for-production-workers/,Delhi,neutral
2020-04-22,#Digitaldata of #WHO  #WuhanInstitute of Virology and other institutes working on #coronavirus pandemic have been #hacked  with thousands of their #emails  passwords and documents getting leaked online,Delhi,neutral
2020-04-22,How eCommerce Sites Must Deal With Accessibility in the Age of Coronavirus http://dlvr.it/RVFSmC,Delhi,neutral
2020-04-22,Coronavirus and the future of the supply chain http://dlvr.it/RVFSVG,Delhi,neutral
2020-04-22,Delhi High Court directs AAP govt to create a dedicated helpline for senior citizens to address their problems and provide them assistance during the #coronavirus lockdown. #IndiaFightsCorona,Delhi,neutral
2020-04-22,Also  don't rule out the theory of CoronaVirus being a lab product gone out of control. The theory could be true  just because it's China. #ChineseVirus #ChinaLiedAndPeopleDied #ChinaMustPay,Delhi,neutral
2020-04-22,Just six days before the extended #lockdown ends  #PrimeMinister #NarendraModi will interact with #ChiefMinisters of all states and Union territories on April 27. #coronavirus ,Delhi,neutral
2020-04-22,Legends will get this #COVID #Covid_19 #COVID19 #coronavirus #Chromatica #EarthDay #EarthDayAtHome #EarthDay50 #health #lockdown #MoneyHeist #nature #Quarantine #Ramadan #StaySafeStayHome #startups #Trump #tech #USA #vaccine #wizkid #Xbox #yeniviruesCanan,Delhi,anger
2020-04-22,'Commend your leadership': Bill Gates ( @BillGates ) lauds Modi ( @narendramodi ) &amp; his govt's efforts to flatten #coronavirus curve. #IndiaFightsCorona #youthagainstcorona,Delhi,anger
2020-04-22,LIVE UPDATES | Maharashtra recorded 431 coronavirus positive cases on Wednesday  taking the state's COVID-19 tally to 5649. Follow live updates here: https://bit.ly/2xRlHx7 #Coronavirusoutbreak #CoronavirusUpdates #CoronavirusPandemic,Delhi,surprise
2020-04-22,Much needed! Making violence against healthcare service personnel a non-bailable offence. #CoronavirusPandemic #coronavirus #COVID19 #lockdown,Delhi,disgust
2020-04-22,#Coronavirus : World risks 'biblical' famines due to pandemic - UN ,Delhi,sadness
2020-04-22,As more cases of the novel coronavirus (COVID-19) continue to spread in our states.our decision makers should start compulsory testing of patients admitted in hospitals. This would be a better way than random testing of population.,Delhi,neutral
2020-04-22,ETEnergyworld | Indonesia asks importers to buy domestic diesel as coronavirus hits demand ,Delhi,neutral
2020-04-22,ETEnergyworld | Indonesia asks importers to buy domestic diesel as coronavirus hits demand https://energy.economictimes.indiatimes.com/news/oil-and-gas/indonesia-asks-importers-to-buy-domestic-diesel-as-coronavirus-hits-demand/75291592,Delhi,neutral
2020-04-22,With #drones and tests  India battles to keep #coronavirus out of struggling slums ,Delhi,neutral
2020-04-22,#Switzerland leads Western Europe in #of tests/1m people. Low public debt  compensation for short-time work  efficient loan provisions to businesses and a strong pharma sector will cushion the blow to the Swiss economy  from the coronavirus  but a #recession is unavoidable.,Delhi,anger
2020-04-22,Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,@narendramodi PM Sir due to lockdown not only we are safe from Coronavirus but also it's amazing to see how fast mother nature has healed the environment in absence of pollution causing activities.May we reserve this healed Environment  world seems more beautiful now. #EarthDay,Delhi,sadness
2020-04-22,BREAKING: UK reports 4 451 new cases of coronavirus and 759 new deaths. Total of 133 495 cases and 18 100 deaths.,Delhi,sadness
2020-04-22,BTW Hindpiri #Ranchi is one of the notorious Mini Pakistan of India from where over 25 #TablighiJamaat viruses were hiding inside the Mosque  Red Zone of CoronaVirus in #Jharkhand  #TablighiJamatVirus,Delhi,sadness
2020-04-22,Wind turbine maker Vestas will lay off approximately 400 employees  mostly in Denmark  and end production of a turbine model  in an attempt to shield the company during the #coronavirus (#COVIDー19) pandemic.,Delhi,neutral
2020-04-22,Spiritual and Physical Health can HELP us Fight Coronavirus ,Delhi,anger
2020-04-22,@CovidIndiaSeva What is the possibility of transmission of novel coronavirus from mother to child? Is it true that a newborn has been tested positive for COVID-19 in Rajasthan's Nagaur  is that the case of transmission from mother to infant?,Delhi,neutral
2020-04-22,Also  do you know there's one lead from Money Heist who has been (unfortunately) tested #coronavirus +ve? Go figure.,Delhi,sadness
2020-04-22,Germany has authorised its first clinical test of a vaccine for the novel #coronavirus  according to the country's regulatory body #COVID19 | via @AFP,Delhi,surprise
2020-04-22,Commend Your Leadership: Bill Gates Writes To PM On Coronavirus Fight ,Delhi,anger
2020-04-22,#Football is back  at least the virtual one  and it's captivating! Here's how you can watch @premierleague stars in live action. #ePremierLeague #Coronavirus #COVID19 #LiveStreaming,Delhi,neutral
2020-04-22,Please consider doing something for middle class as well. Our small business are shut. Rent is need to be paid. @ArvindKejriwal @RahulGandhi @narendramodi @JarnailSinghAAP #coronavirus #DelhiFightsCorona,Delhi,anger
2020-04-22,For @benfarmerDT and my latest  we explore how the draconian seven-month lockdown in Jammu &amp; Kashmir  cross-border conflict with Pakistan  and continued internal insurgency have left the union territory so vulnerable to coronavirus. Latest @TelGlobalHealth,Delhi,neutral
2020-04-22,Change Indian media consumption due to coronavirus ,Delhi,anger
2020-04-22,Rashtra Nirman Party welcomes and appreciates the decision of Missouri to sue China for coronavirus pandemic. China is responsible for death  destruction and huge economic loss the world over. All countries should unite to #BoycottChina and Chinese people.,Delhi,neutral
2020-04-22,Rise in the gender-based crimes during restrictions imposed due to the #coronavirus outbreak in the country has caused concern among experts and they have called for immediate intervention to protect the victims of #domesticviolence.,Delhi,anger
2020-04-22,Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,When to use a mask • Wear a mask if you are taking care of a person with suspected coronavirus infection. • Wear a mask if you are coughing or sneezing. • Wear a mask when you step out of your house. #MaskUpIndia #StayHomeStaySafe #IndiaFightsCorona #Paytmmall,Delhi,disgust
2020-04-22,#MustListen_Satsang Scriptures of all Holy Religions prove that Supreme God is one &amp; his name is Kabir. #earthquake #EarthDay #coronavirus #EarthDayAtHome #COVIDー19 #Islamophobicindianmedia #EarthDay50 #EarthDay50 #Ramadan #Islamophobia #lockdown #environment #wednesdaymorning,Delhi,surprise
2020-04-22,How rural areas of India have been able to counter the coronavirus crisis. #coronavirusinindia #pandemic,Delhi,disgust
2020-04-22,Coronavirus crisis: DU faces heat over online exams  teachers speak of semester extension #CoronavirusOutbreak #Lockdown #DUExams,Delhi,neutral
2020-04-22,Amarnath Yatra 2020 cancelled due to COVID-19 pandemic | #Coronavirus,Delhi,sadness
2020-04-22,Today The World is Celebrating the 50th Anniversary of Climate Action #earthday #worldearthday #earthday2020 #earth #climateaction #thinkgreen #gogreen #GSC #smartcities #technologies #conference #exhibition #coronavirus #covid_19 #stayhome #staysafe #stayhealthy #50thanniversary,Delhi,sadness
2020-04-22,”We don’t have the luxury of exiting this nightmare this year”: MP Kai Mykkänen on Finland’s coronavirus measures http://tinyurl.com/y729qhma,Delhi,neutral
2020-04-22,Coronavirus | Huge spike in cases likely in Mumbai  says Central panel - The Hindu ,Delhi,neutral
2020-04-22,I request to all Twitter users please follow the rules given below how to learn fight against diesease of Corona virus. Please share me a post (Thank You) ,Delhi,joy
2020-04-22,Indian Islamists join Pakistanis pretending to be Arabs while targeting Hindus in Gulf over criticism of role of Tablighi Jamaat in spreading coronavirus. ,Delhi,neutral
2020-04-22,The number of active #coronavirus cases in #WestBengal touched 300 on Wednesday with 26 more persons testing positive in the state  a top official said. #COVIDー19 #coronavirusOutbreak,Delhi,neutral
2020-04-22,Amarnath Yatra 2020 Cancelled Due To Coronavirus Pandemic - NDTV ,Delhi,sadness
2020-04-22,In the #war against #coronavirus #ordnancefactorymuradnagar installed a contact less hand wash system at #modinagar Tehsil. #OFM #OFB in the forefront of fight against #coronavirus ,Delhi,neutral
2020-04-22,Coronavirus Cases In India Cross 20 000  49 Deaths In 24 Hours #coronavirus https://www.ndtv.com/india-news/coronavirus-cases-in-india-cross-20-000-with-1-486-new-cases-in-24-hours-49-deaths-2216403 via @ndtv,Delhi,sadness
2020-04-22,Firms await stimulus  warn of layoffs: Ficci survey on coronavirus impact ,Delhi,neutral
2020-04-22,@BillGates praised @PMOIndia @narendramodi for his leadership in dealing with #Covid_19india . In particular of R&amp;D and digital innovation to fight #Corona. Mentioned Aarogya Setu digital app for coronavirus tracking  contact tracing  and to connect people to health services.,Delhi,surprise
2020-04-22,Coronavirus Cases In India Cross 20 000  49 Deaths In 24 Hours; Death toll 652 ,Delhi,sadness
2020-04-22,J-K administration cancels this year's Amarnath Yatra due to outbreak of #coronavirus: officials (news agency PTI) #covid19 #coronavirusinindia,Delhi,sadness
2020-04-22,"It's a challenging Job. But I compliment in case Oxford University hs been able 2 start human Trials. ""UK government says Oxford University will begin human trials for a coronavirus vaccine this week"" #COVID19",Delhi,neutral
2020-04-22,#Lockdown Chronicles Day 29! Where have all the folks gone? These #piedstarlings seem to be asking themselves. They are equally noisy as their migrant family members! #birds #starlings #photography #PhotoOfTheDay #travel #travelblogger #coronavirus #isolation #birding #piedmyna,Delhi,sadness
2020-04-22,J-K administration cancels this year's Amarnath Yatra due to outbreak of coronavirus: officials,Delhi,sadness
2020-04-22,Thanks @svaradarajan for providing a great platform- @thewire_in for independent journalists. We all wid u in these testing times How coronavirus encouraged Islamophobia in India ,Delhi,joy
2020-04-22,Coronavirus: Assam govt directs all educational institutions not to increase fees ,Delhi,neutral
2020-04-22,I’m glad your government is fully utilizing its exceptional digital capabilities in its COVID-19 response and has launched the Aarogya Setu digital app for coronavirus tracking  contact tracing  and to connect people to health services: Microsoft founder @BillGates to PM Modi,Delhi,disgust
2020-04-22,Bill Gates writes to PM Modi: I’m glad your government is fully utilizing its exceptional digital capabilities in its COVID-19 response and has launched the Aarogya Setu digital app for coronavirus tracking  contact tracing  and to connect people to health services.,Delhi,disgust
2020-04-22,Your Strictness Everyone's Safety ! Please Stay At Home. . . . . #StayHomeIndia #hometasking #StayHomeStaySafeSaveLives #stayhealthyandfit #Covid19India #Covid_19india #coronavirus #fights #against #corona #health #StayPositive_StaySafe,Delhi,anger
2020-04-22,•Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,Annual #AmarnathYatra not to take place this year. Cancelled due to #coronavirus,Delhi,joy
2020-04-22,@CovidIndiaSeva what to do if one suspects to have coronavirus symptoms,Delhi,neutral
2020-04-22,Mumbai didn't transform as next Metropolitan City like SHANGHAI LONDON NEW YORK but will become next #Pandemic Epic centre of #Coronavirus Mumbai cases might surge to 100000 in 1 Month that's when Real Politics well bent to HELL SAAMNA editor will Run for another Surgery,Delhi,disgust
2020-04-22,⁦@UN⁩ head #AntonioGuterres on #50thEarthDay: #ClimateChange a 'deeper' crisis than #coronavirus - http://UPI.com,Delhi,anger
2020-04-22,Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,CDC’s failed coronavirus tests were tainted with coronavirus  feds confirm https://arstechnica.com/science/2020/04/cdcs-failed-coronavirus-tests-were-tainted-with-coronavirus-feds-confirm/ @BethMarieMole,Delhi,surprise
2020-04-22,"Bill Gates writes to PM Modi  commends his leadership in dealing with COVID-19. ""We commend your leadership and the proactive measures you and your government have taken to flatten the curve..."" @BillGates @narendramodi #CoronavirusPandemic #coronavirus #COVID19 #lockdown",Delhi,surprise
2020-04-22,I’m glad your government is fully utilizing its exceptional digital capabilities in its COVID-19 response and has launched the Aarogya Setu digital app for coronavirus tracking  contact tracing  and to connect people to health services.,Delhi,disgust
2020-04-22,Coronavirus outbreak: Mobile ATMs to be arranged in Delhi's containment zones ,Delhi,sadness
2020-04-22,If you step out without precautions  you are in the Red Zone and at a high risk of catching the coronavirus. Stay home  Stay safe! Do wear a mask and maintain social distance everytime you go out. #IndiaFightsCorona @PIB_India @PUBGMOBILE_IN @MIB_India,Delhi,anger
2020-04-22,@WHO could you confirm n established that Covid-19 is created by the experiment on HIV and nipah virus elements merging into Corona virus and may be due to some human error it released in humans.Because Corona virus can't mutate himself so fast. @narendramodi @ICMRDELHI @Swamy39,Delhi,fear
2020-04-22,•Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,I read carnivorous as corona virus. God whats happening to me ,Delhi,surprise
2020-04-22,Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,Let's save the world  Avengers. Bring Infinity Stone from Asgard  Vormir   Titan   Knowhere or any planet to kill tiny Thanos Corona virus @RobertDowneyJr @ChrisEvans @chrishemsworth @MarkRuffalo @scar_joh @prattprattpratt @Marvel @MarvelStudios @JeremyRenner @TomHolland1996,Delhi,fear
2020-04-22,Opposition parties should learn fight is against coronavirus  not against PM Modi-led Centre. #Coronavirus #CoronaPoliticsHurts #pandemic #WHO,Delhi,anger
2020-04-22,PSYLLIUM HUSK (ISABGOL) MAY REDUCE CORONA VIRUS -IT's BECOME GEL DIPPING IN THE WATER -IT's SUCK/STICK THE BACTERIA AND OTHER HARMFUL TOXINS PRESENT IN INTESTINE -IT's LUBRICATE TO LINING OF INTESTINE -IT's CLEAN THE INTESTINE AND MAKES DIGESTIVE STRONG,Delhi,anger
2020-04-22,Watch NOW special feature on #COVID19 on @DDNewslive and Live-Streaming on https://www.youtube.com/watch?v=rnc9sejIqy0 #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak,Delhi,joy
2020-04-22,PSYLLIUM HUSK (ISABGOL) MAY REDUCE CORONA VIRUS -IT's BECOME GEL DIPPING IN THE WATER -IT's SUCK/STICK THE BACTERIA AND OTHER HARMFUL TOXINS PRESENT IN INTESTINE -IT's LUBRICATE TO LINING OF INTESTINE -IT's CLEAN THE INTESTINE AND MAKES DIGESTIVE STRONG,Delhi,anger
2020-04-22,EdNet is excited to launch our very own Youtube channel! For our first video  our Director Niharika Sondhi discusses how EdNet plans to move forward amidst the corona-virus pandemic that has gripped the nation. ,Delhi,joy
2020-04-22,Coronavirus Tweets from Indian authorities #coronavirus ,Delhi,neutral
2020-04-22,#Bangladesh will extend the nationwide shutdown of offices and workplaces till May 5 amid a worsening #coronavirus outbreak  State Minister for Public Administration Farhad Hossain said on Wednesday. #COVIDー19 #CoronaPandemic,Delhi,anger
2020-04-22,The 'Coronavirus Order' can be foiled... It's not a done deal yet. Video: A Letter to the Future - ,Delhi,surprise
2020-04-22,Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,Arnab virus is more dengerous then Coronavirus #ArrestAntiIndiaArnab,Delhi,neutral
2020-04-22,What does it cost to treat a coronavirus patient? Here’s a break up ,Delhi,neutral
2020-04-22,Hackers are taking advantage of #coronavirus  here's how ,Delhi,surprise
2020-04-22,8 new corona positive in Raibareily  Uttar Pradesh... #covid19india #coronavirus ,Delhi,joy
2020-04-22,Already Downloaded. If any one is remaining. Do it fast. @ajaydevgn #coronavirus #ArogyaSetuApp,Delhi,anger
2020-04-22,Due to the ongoing Coronavirus pandemic  which is a force majeure event  there are dynamic changes with the airline cancellation/reschedule policies. We would be able to process any applicable refund only once we receive the same from the Airlines.,Delhi,sadness
2020-04-22,With 43% of patients recovered  #Noida sets example in #coronavirus fight @dmgbnagar @CeoNoida,Delhi,neutral
2020-04-22,SPL ATTENTION ON DHARAVI CORONA - SOLUTION AWARENESS IS NEEDED NO TREATMENT BE CAREFUL-STAY HOME - KEEP SOCIAL DISTANCE WITH MASK NEXT 6 MONTH IMPORTANT DANGER CORONA Virus stay 14-21 days CORONA-NO NEED TO AFRAID 90%+GET NORMAL IN 14-21 DAYS SPL CARE-SICK &amp; ELDER,Delhi,sadness
2020-04-22,2/2. As per #UN #WTO the world is facing food shortage.However the stocked food is helping developing counties to survive. @ComedyPosts @Roflindian @PTI_News @DaiIyViral #coronavirusinindia #COVIDー19 #coronavirus https://m.economictimes.com/news/international/world-news/world-faces-food-crisis-in-wake-of-coronavirus-un-wto/amp_articleshow/74931645.cms,Delhi,sadness
2020-04-22,Today  The World is Celebrating the 50th Anniversary of Climate Action #earthday #worldearthday #earthday2020 #earth #climateaction #thinkgreen #gogreen #shespro #conference #exhibition #workshop #coronavirus #covid_19 #stayhome #staysafe #stayhealthy #50thanniversary,Delhi,sadness
2020-04-22,COVID-19 #coronavirus ,Delhi,neutral
2020-04-22,Kannada actor Raj Deepak Shetty postpones his wedding due to coronavirus outbreak ,Delhi,sadness
2020-04-22,Ports Minister #MichaelLobo said that #tourism activity will be allowed in #Goa after only when there are no novel #coronavirus cases in #India.,Delhi,neutral
2020-04-22,CNBC-TV18 : Indian Railways set to lose Rs 25 000 crore due to coronavirus lockdown,Delhi,sadness
2020-04-22,#Football #EPL #NUFCTakeover #NewcastleUnited #Coronavirus crisis presents opportunity for Saudi's @NUFC project Read: http://toi.in/Yox7NY/a24gk,Delhi,surprise
2020-04-22,Ram temple neither will the temple be successful nor will the worship of Jinn be attacked so all India news service  channels and leaders will be silenced otherwise the Corona virus is a signal that disaster will come.There will be life and death will not come. WASI AHMAD ANSARI ,Delhi,sadness
