Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-03-23,Congratulations n keep it up ur score is going good. I just wish n pray it reaches ur home so u may know why a lockdown like sindh is needed here. ,Punjab,joy
2020-03-23,Lockdown sindh Safe ppls of sindh Great step by @MuradAliShahPPP #LockDownPakisan #StayHomeSaveLives #StayHomeStaySafe #COVIDー19,Punjab,joy
2020-03-23,I request to our PM @ImranKhanPTI for #lockdown. We can feed the people but we can't cure the people suffer with #CoronavirusPandemic #LockDownPakisan #CoronaFreePakistan #COVID19outbreak,Punjab,disgust
2020-03-23,Hello Mr Expert  Shahbaz Sharif. Do you know more than the WHO (World Health Organization) Look at what they have to say about a Lockdown. Show this to your so called Health Experts &amp; dumb advisers. Don't MISGUIDE the Nation. Your only aim is to spread chaos. ,Punjab,neutral
2020-03-23,Is this the lockdown we want??? Almost market is open and the worst part is neither they are wearing any masks nor the police is stopping them!!! @ashokgehlot51 @narendramodi @PoliceRajasthan #RajasthanLockDown #Covid_19india #beawar – at Beawar city,Rajasthan,anger
2020-03-23,Are you guys aware? Your reporters are not even wearing mask. @FIRSTINDIATRN #LockdownNow #RajasthanLockDown #Covid_19india – at Beawar city,Rajasthan,anger
2020-03-23,Is this the lockdown we want??? Almost market is open and the worst part is neither they are wearing any masks nor the police is stopping them!!! @ashokgehlot51 @narendramodi @PoliceRajasthan #RajasthanLockDown #Covid_19india #beawar – at Beawar city,Rajasthan,anger
2020-03-23,First COVID-19 positive without any ABROAD and INTERSTATE travel history has been confirmed in Madurai. This shows the starting stage of COMMUNITY SPREAD IN TAMIL NADU . Some warning signs to stay safe . Kindly Stay Indoors #Covid_19india,Tamil Nadu,anger
2020-03-23,States Enforce Lockdown As COVID-19 Cases Continue To Rise https://twitter.com/i/events/1242038787145756673 #IndiaFightsCorona #TNFightsCorona,Tamil Nadu,disgust
2020-03-23,#StayHomeStaySafe #HomeQuarantine #respect Give some respect for those people #picturespeaks #Social_Distancing #prevention #Covid_19india #COVID19outbreak #COVIDIOTS,Tamil Nadu,anger
2020-03-23,We are the Nation’s real #protectors. #StayHomeStaySafe #Covid_19india,Tamil Nadu,neutral
2020-03-23,You  LORD  preserve both people and animals. Psalms 36:6 #BibleVerses #Bible #BibleStudy #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus,Tamil Nadu,disgust
2020-03-23,Ordered a back case for my mobile. Just now viewed a message from @Flipkart regarding staff reduced due to #Covid_19india . Dear @Flipkart   Its not an issue  No problem take your own time. Secure your staffs from #corona. Deliver my order when those problem get solve. Thankyou,Tamil Nadu,anger
2020-03-23,@realradikaa Hi mam  At this time of Covid 19... As IT people... We will be working from home. This atmosphere creating hopeless stuffs.... But then  while seeing you on screen... Really believe me.Its gives me tons of motivation Loads of love and respect @realradikaa mam – at Tiruppur,Tamil Nadu,joy
2020-03-23,Best example for COVID-19!!! How one person's error affects other!!! #corona #stayhome @CMamathi,Tamil Nadu,joy
2020-03-23,@Vijayabaskarofl what are the exact symptoms of #Covid_19,Tamil Nadu,neutral
2020-03-23,States Enforce Lockdown As COVID-19 Cases Continue To Rise https://twitter.com/i/events/1242038787145756673 #IndiaFightsCorona #TNFightsCorona,Tamil Nadu,disgust
2020-03-23,We can they do there it has been lockdown upto March 31 most of them are from south Tamilnadu they need to go back to home their family are eagerly waiting for them!!!,Tamil Nadu,joy
2020-03-23,Money can be earned later but it's the time to save u nd ur family life....life can't return.stay home...#lockdown #Corona #CoronavirusPandemic #MondayMotivaton,Tamil Nadu,neutral
2020-03-23,Wat about decision regarding 3 district lockdown????,Tamil Nadu,anger
2020-03-23,This medicine should be very effective  this is a prayer to God and hope that we will soon beat Corona. #Covid_19india #StayHome #StayHomeStaySafe #staysafe #lockdown @myogiadityanath @narendramodi @UPGovt @Aamitabh2,Uttar Pradesh,sadness
2020-03-23,This medicine should be very effective  this is a prayer to God and hope that we will soon beat #Corona. #Covid_19india #StayHome #StayHomeStaySafe #lockdown @narendramodi @myogiadityanath @RubikaLiyaquat @sambitswaraj @IpsAshish @anujias09 @Aamitabh2,Uttar Pradesh,sadness
2020-03-23,#5baje5minute: Indian athletes answer PM Modi's call  show support for those fighting COVID-19 https://timesofindia.indiatimes.com/sports/more-sports/others/5baje5minute-indian-athletes-answer-pm-modis-call-show-support-for-those-fighting-covid-19/articleshow/74760505.cms via NaMo App,Uttar Pradesh,anger
2020-03-23,Together  we'll defeat COVID-19 https://www.facebook.com/177526890164/posts/10163270796420165/,Uttar Pradesh,neutral
2020-03-23,Ceremony please avoid gathering. #coronavirusindia #Covid_19india #Social_Distancing @ChouhanShivraj @PMOIndia @narendramodi @BJP4India,Uttar Pradesh,sadness
2020-03-23,Death toll by COVID-19 in world reached 15000 today. #UNO #COVID19outbreak #COVID19,Uttar Pradesh,anger
2020-03-23,#IndiaFightsCorona India is responding early and effectively to contain outbreaks with its well-developed plans in place. It has also called for technical and collaborative partnerships of Indian scientists to find ways to combat Covid-19.,Uttar Pradesh,sadness
2020-03-23,#IndiaFightsCorona Leaving no stone unturned  the Modi Govt has launched a WhatsApp helpline under MyGov India to spread awareness on COVID-19. Through this  the citizens can get in touch regarding any query or clarification about the Coronavirus.,Uttar Pradesh,disgust
2020-03-23,#IndiaFightsCorona Bringing citizen awareness  the Modi Govt is ensuring that all State Govts issue directions asking all- from children to senior citizens to stay indoors to curb the spread of COVID-19.,Uttar Pradesh,neutral
2020-03-23,#IndiaFightsCorona The Modi Govt has been enforcing effective measures to flatten the COVID-19 curve. The Indian Railways has suspended concessional ticket bookings and is reimbursing those travellers whose tickets have been cancelled.,Uttar Pradesh,sadness
2020-03-23,#IndiaFightsCorona The Modi Govt has been putting in place stringent measures to curb the spread of COVID-19. As the latest addition to the advisory  no scheduled international commercial passenger aircraft will be allowed to land in India for a week from March 22nd  2020.,Uttar Pradesh,neutral
2020-03-23,Worst customer service @YatraOfficial   I have been requested you to change my travel date due to COVID-19 threat  as we know date change is free for the limited period  I have been mailed you 2 days back didn’t get any response... shame on you @YatraOfficial,Uttar Pradesh,sadness
2020-03-23,Number of COVID-19 cases rises to 390 in India; active cases 359: Health Ministry। @PTI_News @MoHFW_INDIA,Uttar Pradesh,disgust
2020-03-23,We do not need to fear Covid-19 Virus. We all have to defeat him together. @narendramodi @myogiadityanath @realDonaldTrump @RahulGandhi,Uttar Pradesh,fear
2020-03-23,@realDonaldTrump Does it work for both 'covid 19'...? ,Uttar Pradesh,neutral
2020-03-23,This medicine should be very effective  this is a prayer to God and hope that we will soon beat Corona. #Covid_19india #StayHome #StayHomeStaySafe #staysafe #lockdown @myogiadityanath @narendramodi @UPGovt @Aamitabh2,Uttar Pradesh,sadness
2020-03-23,This medicine should be very effective  this is a prayer to God and hope that we will soon beat #Corona. #Covid_19india #StayHome #StayHomeStaySafe #lockdown @narendramodi @myogiadityanath @RubikaLiyaquat @sambitswaraj @IpsAshish @anujias09 @Aamitabh2,Uttar Pradesh,sadness
2020-03-23,Everyone  plz stay your home. It will be safe for you and others. Plz follow the rules of lockdown strictly. @itashuofficial @imabhaypandit @satendra53 #COVID19outbreak #LockdownNow #StaySafe,Uttar Pradesh,neutral
2020-03-23,@myogiadityanath sir i am a citizen of Aligarh district who are lockdown from 22 to 25 march   I am not confirmed but a Corona suspect find out by local medical athorities in near by village so I will request you sir plz provide N-95 mask and senetaiztion materials for our Villag,Uttar Pradesh,neutral
2020-03-23,Complete #Lockdown in These States/UTs. #LockdownNow,Uttar Pradesh,anger
2020-03-23,I think Also lock down district pratapgarh,Uttar Pradesh,sadness
2020-03-23,@myogiadityanath @narendramodi plz lockdown hole utter pradesh strictly Other wise condition will be very dangerous . Corona#,Uttar Pradesh,sadness
2020-03-23,Up walo be ready for state curfew #coronawarriors #COVID19outbreak #lockdown #StayHome #Quarantine #MondayMotivation #SocialDistancing,Uttar Pradesh,surprise
2020-03-23,@NitishKumar please announce complete #lockdown ,Uttar Pradesh,sadness
2020-03-23,Prime Minister appeals to citizens to strictly adhere to lockdown http://nm-4.com/1ab9,Uttar Pradesh,neutral
2020-03-23,@HMOIndia @myogiadityanath @narendramodi @AmitShah #LockDown INDIA ....,Uttar Pradesh,anger
2020-03-23,Farmers are backbone of country... And this is the time of cultivating many crops like Potato   mustards  so pls give some relief in villages in this lockdown for some time... Sonce farmers are already suffering with heavy rain... @myogioffice @myogiadityanath @Dm_Aligarh,Uttar Pradesh,sadness
2020-03-23,Please take lockdown to very seriously  this is important for everyone's life and health Bharat ki janta se hmari appeal hai Purab se paschim Uttar se dakheen Tak Ap sab log help karren Corona virus ko hrrana h,Uttar Pradesh,anger
2020-03-23,@NitishKumar @SushilModi @yadavtejashwi @PrashantKishor @PMOIndia @narendramodi @nityanandraibjp @drharshvardhan Please announce complete lockdown in bihar as major precaution against #COVIDー19 #LockdownNow #COVID19outbreak #StayHome #SocialDistancing,Uttar Pradesh,sadness
2020-03-23,I support Lockdown.,Uttar Pradesh,anger
2020-03-23,PM Shri @narendramodi urges people not to leave their houses in lockdown districts and follow official instructions in fight against #COVID19. #CoronaVirusUpdate #IndiaFightsCorona,Uttar Pradesh,neutral
2020-03-23,@ICMRDELHI recommendeds the use of anti-malaria drug hydroxy-chloroquine to treat the Covid-19 disease in high-risk cases with utmost precaution. ,West Bengal,neutral
2020-03-23,Dear all Please extend BS4 vehicle registration date. Every where is lockdown... but still working all Automobiles ground label workers... Plz do something. We are also Human... we want live. So please do something.. All are silent about this matter..,West Bengal,sadness
2020-03-23,Didi  am your fan & follower. Was very Happy yesterday when u announced total lock down fm tdy. But since 5.30 pm  it seems whole city is out on street  all chai dukans are full of addabaaz  all prohibited establishments are open. No police in sight. Plz be ruthless @abpanandatv,West Bengal,joy
2020-03-23,Sir  kindly use your clouts to help the states to enforce the lock down in reality and not like a PR exercise for media and citizens. Till now  no sign of any lock down in my city Berhampore  WB. Whole city is out in streets in full holiday mood. No Trace of police @AITCofficial,West Bengal,anger
2020-03-23,Tdy's lockdown 5.30 pm onward seems to be joke from Govt. Thousands of people are unnecessarily crowding streets  tea shops in full holiday mood. Every prohibited establishment are open. Roads are facing traffic jams..Where is police.. God save West Bengal @abpanandatv @ndtv,West Bengal,neutral
2020-03-23,First COVID-19 positive without any ABROAD and INTERSTATE travel history has been confirmed in Madurai. This shows the starting stage of COMMUNITY SPREAD IN TAMIL NADU . Some warning signs to stay safe . Kindly Stay Indoors #Covid_19india,Tamil Nadu,anger
2020-03-23,States Enforce Lockdown As COVID-19 Cases Continue To Rise https://twitter.com/i/events/1242038787145756673 #IndiaFightsCorona #TNFightsCorona,Tamil Nadu,disgust
2020-03-23,#StayHomeStaySafe #HomeQuarantine #respect Give some respect for those people #picturespeaks #Social_Distancing #prevention #Covid_19india #COVID19outbreak #COVIDIOTS,Tamil Nadu,anger
2020-03-23,We are the Nation’s real #protectors. #StayHomeStaySafe #Covid_19india,Tamil Nadu,neutral
2020-03-23,You  LORD  preserve both people and animals. Psalms 36:6 #BibleVerses #Bible #BibleStudy #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus,Tamil Nadu,disgust
2020-03-23,Ordered a back case for my mobile. Just now viewed a message from @Flipkart regarding staff reduced due to #Covid_19india . Dear @Flipkart   Its not an issue  No problem take your own time. Secure your staffs from #corona. Deliver my order when those problem get solve. Thankyou,Tamil Nadu,anger
2020-03-23,@realradikaa Hi mam  At this time of Covid 19... As IT people... We will be working from home. This atmosphere creating hopeless stuffs.... But then  while seeing you on screen... Really believe me.Its gives me tons of motivation Loads of love and respect @realradikaa mam – at Tiruppur,Tamil Nadu,joy
2020-03-23,Best example for COVID-19!!! How one person's error affects other!!! #corona #stayhome @CMamathi,Tamil Nadu,joy
2020-03-23,@Vijayabaskarofl what are the exact symptoms of #Covid_19,Tamil Nadu,neutral
2020-03-23,States Enforce Lockdown As COVID-19 Cases Continue To Rise https://twitter.com/i/events/1242038787145756673 #IndiaFightsCorona #TNFightsCorona,Tamil Nadu,disgust
2020-03-23,We can they do there it has been lockdown upto March 31 most of them are from south Tamilnadu they need to go back to home their family are eagerly waiting for them!!!,Tamil Nadu,joy
2020-03-23,Money can be earned later but it's the time to save u nd ur family life....life can't return.stay home...#lockdown #Corona #CoronavirusPandemic #MondayMotivaton,Tamil Nadu,neutral
2020-03-23,Wat about decision regarding 3 district lockdown????,Tamil Nadu,anger
2020-03-23,Man i suppose they are CORONA resistant. But really these people are fools becoz its ok if you wanna die  but dont try and catch #COVID &amp; help spread in other innocent public. I ask @PMOIndia isn't it a criminal offense  holding each other like that in a public gathering?,Chandigarh,anger
2020-03-23,@Verka_Coop Your service will be acknowledgment. Testing times. Make sure the teams on field gets appropriate rewards. #Salutetotheheroes #Covid_19india #Chandigarh #Curfewinpunjab #cooperative #Frontliners,Chandigarh,neutral
2020-03-23,Stay Home Stay Safe Covid-19 #jantacurfew #handwashchallenge #covid19 #coronaupdatesindia #himachali #coronavirus @tiktok_india,Chandigarh,neutral
2020-03-23,THANK YOU! to everyone around the world working tirelessly to keep us safe during these hard times. #coronavirus #covid_19 #StayHomeIndia,Chandigarh,joy
2020-03-23,I hope this might help you all to recognise the symptoms of COVID. #corona #covid_19 #india #jantacurfew @Chandigarh  India https://www.instagram.com/p/B-FbTjln3a6/?igshid=um19ndzvw9m4,Chandigarh,fear
2020-03-23,MP cops' experiment to keep people indoors is winning the Internet http://www.santabanta.com/newsmaker/6428/mp-cops-experiment-to-keep-people-indoors-is-winning-the-internet/ #latest #Covid_19india #coronaupdatesindia #santabanta #newsmaker,Chandigarh,neutral
2020-03-23,Follow Govt. / Administrative directions/ instructions to fight Noval COVID-19. Stay At Home stay Safe&amp; Protected.,Chandigarh,neutral
2020-03-23,. @Asli_Jacqueline spills some beans on her home workout and has some tips for all. Check it out! http://www.santabanta.com/bollywood/139584/jacqueline-fernandez-spills-some-beans-on-her-home-workout-and-has-some-tips-for-all-check-it-out/ #Covid_19india #Selfisolationhelp #bollywood #trending #santabanta,Chandigarh,neutral
2020-03-23,Mint Covid Tracker: India following US trajectory so far ,Chandigarh,disgust
2020-03-23,India likely to face serious recession due to COVID 19. It will be prudent to bring back Raghuram Rajan  Jayant Sinha and Make use of Piyush Goyal to revive the Economy otherwise it will be too late. Sitharaman may be handed over Commerce Ministry where she fits in well,Chandigarh,sadness
2020-03-23,. @AnushkaSharma 's and @imVkohli share a goofy selfie during self isolation http://www.santabanta.com/bollywood/139595/anushka-sharmas-and-virat-kohli-share-a-goofy-selfie-during-self-isolation/ #Covid_19india #covidindia #SelfIsolation #Bollywood #santabanta #Coronaindia,Chandigarh,joy
2020-03-23, Must watch to understand why Coronavirus is different than Flu #covid #corona #flu #CoronavirusPandemic **must share**,Chandigarh,sadness
2020-03-23,We are honoured that the Congress led government in Punjab  on the directions of CM Captain Amarinder Singh will be contributing all MLAs one month's salary towards the relief fund to combat the spread of the COVID 19 outbreak in India. The Congress party leads by example. ,Chandigarh,neutral
2020-03-23,#BackToWork Express enterprises resumed services in Wuhan from Friday after nearly two months lockdown of the city because of the novel #coronavirus outbreak. https://bit.ly/2UtwDbx #Covid_19 https://twitter.com/ChinaDaily/status/1241998130318438400/photo/1 #LockdownNow #CoronaVirusUpdates #COVIDIOTS #coronawarriors – at Dera Bassi,Chandigarh,disgust
2020-03-23,Entry to Zirakpur from Chandigarh is properly sealed  nobody is allowed to enter Zirakpur. please be at home! #coronaupdatesindia #JantaCurfew #IndiaComeTogether #indialockdown #CoronaVirusUpdate #Covid_19india #COVID19outbreak #COVIDIOTS,Chandigarh,sadness
2020-03-23,#Haryana extends coronavirus lockdown to entire state from Tuesday morning : The Tribune India #Covid_19india #COVID19outbreak #CoronavirusPandemic https://m.tribuneindia.com/news/haryana-extends-coronavirus-lockdown-to-entire-state-from-tuesday-morning-60046 @thetribunechd @cmohry @mlkhattar,Chandigarh,sadness
2020-03-23,Sterilisation process start in ph 2 industrial area industrial units and retail market chd #Covid_19india #bjp4india,Chandigarh,joy
2020-03-23,Friends:_ How is lockdown How u feel after lockdown. ... . .me_ feel he feel just like Valentine. #Chandigarh #LockdownNow #Covid_19india #Corona #23March,Chandigarh,joy
2020-03-23,There will be mass gathering of labors & official staff which is a neglegence act during this pandemic situation of covid-19. Sources said that the tender has been given to the companies from maharashtra or gujrat( max cases are in maharashtra). ,Chandigarh,disgust
2020-03-23,The Govt. can't lockdown entire country effectively Only WE CAN LOCKDOWN OURSELVES Your pending visit to a tailor or a quick 10 minute evening walk or a sympathetic visit to an elderly uncle is enough to make you contract COVID #CoronaUpdatesInIndia #Covid_19india #coronawarriors,Chandigarh,neutral
2020-03-23,Update COVID-19 outbreak impact on overseas education.#COVID-19 #JantaCurfew #Social_Distancing #bilbiesINGENIOUS #studyabroad #studygram #englishtest #Canada #USA #NewZealand #Germany #uk #studyabroad #StudyInUSA #overseaseducation #StudyInUK #StudyInAustralia #studyvisa,Chandigarh,sadness
2020-03-23,How can people will stay home if Parliament is running stop budget satr #close_parliament @narendramodi @BJP4India @INCIndia @cpimspeak nd all other MP #Covid_19india #coronawarriors #Corona #stop_parliament,Chandigarh,anger
2020-03-23,Just a question...why is graph not starting from January?...India had its first Covid-19 patient in last week of January...so five weeks come between mid March &amp; April...,Chandigarh,joy
2020-03-23,#COVID_19; Chief Minister @capt_amarinder Singh directs provision of free food  shelter and medicines to those in need. He further sanctioned an amount of ₹20 Crore out of Chief Minister Relief Fund for this purpose. DC's / SDM's have been asked to extend all assistance.,Chandigarh,neutral
2020-03-23,Folks are so bored in the curfew that they are sharing long gone comics now on WhatsApp like chacha Choudhary and more .. #comic #covid #JantaCurfew,Chandigarh,surprise
2020-03-23,Stay safe from COVID-19 &amp; leave your immigration worries to us! Stay home &amp; share your queries with our study visa experts through telephonic  email  whatsapp  digital mediums. Our teams are working from home and we… https://www.instagram.com/p/B-EPMGUFlkw/?igshid=sfucgnmd5afp,Chandigarh,neutral
2020-03-23,#SelfQuarantine #Day6 #CoronaVirus #Coronavirusindia This Covid 19 has been the most scariest phase that our generation has seen  what if  just in case  once this is over  China launches COVID 19 S Pro !!!,Chandigarh,neutral
2020-03-23,Aur thaali bajvao loggon se...taali se respect utni hi milni thi...our fight against Covid-19 has become a joke worldwide...for God sake increase number of tests ,Chandigarh,anger
2020-03-23,Dear Indians  this is how Chinese are making mockery of our idiotic acts to fight Covid-19 ,Chandigarh,anger
2020-03-23,This thread is a must read to bust myths related to Covid-19...thank you @FaheemYounus,Chandigarh,anger
2020-03-23,Teens  Vaping and Coronavirus (COVID-19): Is There a Connection? https://health.clevelandclinic.org/teens-vaping-and-coronavirus-is-there-a-connection/ via @clevelandclinic @Rakesh1953 @nctoh2020 @VitalStrat @sonugoel007,Chandigarh,neutral
2020-03-23,@PSPCLPb In wake of Covid 19 which has no boundaries  the meeting of officials across PSPCL  should be online or Skype. There is threat to one and all. Some senior personnel at Patiala call for meeting which ignore the basics.For God sake work Online &amp; attend to all calls.,Chandigarh,neutral
2020-03-23,Hope you are staying safe . We are on lockdown in India . Sending positive vibes,Chandigarh,neutral
2020-03-23,With very heavy   I'd like to say that successive governments had done nothing &amp; Failed to make our Citizens abide even the Basic Rules of Life. How can we Expect these people to Respect the Nationwide Lockdown  when they don't Bother for Helmet &amp; Traffic Lights for own SAFETY.,Chandigarh,anger
2020-03-23,Anxiety  uncertainty in public health and easy access to the refrigerator could prompt my Dieters to Indulge in psychological eating especially in this much needed lockdown . On contrary it's the time to eat clean  stay home and follow diets so smoothly. ,Chandigarh,neutral
2020-03-23,What's a lockdown without THEM LOCKS! ,Chandigarh,anger
2020-03-23,Chandigarh Administration has issued orders under Sec 144  imposing Curfew in city.People were not obeying the lock down and roaming around without any exigency. it’s an appropriate step by the Govt. Let’s all cooperate with Govt.Together we can and together we will defeat virus. ,Chandigarh,surprise
2020-03-23,Punjab : why did u broke lockdown : ,Chandigarh,sadness
2020-03-23,Please ensure strict compliance of lockdown under all circumstances. ,Chandigarh,sadness
2020-03-23,@DgpChdPolice Sir people playing cricket in the lockdown  making mockery of system.Sir please impose Curfew .They deserve army . ,Chandigarh,anger
2020-03-23,#chandigarhpolice People gathering to play cricket in the period of lockdown making mockery of system .Plz impose curfew ,Chandigarh,sadness
2020-03-23,@chandigarhpolice.People making mockery of system and lockdown by playing cricket .Plz impose curfew. ,Chandigarh,neutral
2020-03-23,Curfew declared in Punjab because lockdown not proving effective.I Request To All State CM Dear Sir Plz U Also Do This Desh Bchana Hai To Jaruri Hai .@mlkhattar @aajtak @ndtv @ZeeNews #CronaVirus #StayHome #StayHomeStaySafe @anilvijminister @BJP4Haryana,Chandigarh,neutral
2020-03-23,@ChandigarhAdmin People are playing cricket in the lockdown  making mockery of goverment efforts to stop corona pandemic .Please impose curfew.,Chandigarh,anger
2020-03-23,@mygovassam announces complete lockdown in Assam from 6pm  March 24 till March 31. Grocery shops  pharmacies  petrol depots will remain open through this period. Public advised to stay indoors. #coronavirus,Chandigarh,neutral
2020-03-23,@ChandigarhAdmin no lockdown impact in #Ramdarbar Please do need full It can lead to some dangerous situation.,Chandigarh,fear
2020-03-23,That’s the way— National News Channels should keep hammering regarding Lockdown since some pockets are not listening. Their own as well as lives Countrywide are endangered. This is likely to happen in other states too.,Chandigarh,sadness
2020-03-23,#BackToWork Express enterprises resumed services in Wuhan from Friday after nearly two months lockdown of the city because of the novel #coronavirus outbreak. https://bit.ly/2UtwDbx #Covid_19 https://twitter.com/ChinaDaily/status/1241998130318438400/photo/1 #LockdownNow #CoronaVirusUpdates #COVIDIOTS #coronawarriors – at Dera Bassi,Chandigarh,disgust
2020-03-23,#Haryana extends coronavirus lockdown to entire state from Tuesday morning : The Tribune India #Covid_19india #COVID19outbreak #CoronavirusPandemic https://m.tribuneindia.com/news/haryana-extends-coronavirus-lockdown-to-entire-state-from-tuesday-morning-60046 @thetribunechd @cmohry @mlkhattar,Chandigarh,sadness
2020-03-23,Day 2 at home . @Dream11 #11DayChallenge #IndiaFightsCoronavirus #lockdown ban than k ghar pr hi rehna #StayAtHomeSaveLives #StayAtHomeChallenge – at Baddi,Chandigarh,joy
2020-03-23,Friends:_ How is lockdown How u feel after lockdown. ... . .me_ feel he feel just like Valentine. #Chandigarh #LockdownNow #Covid_19india #Corona #23March,Chandigarh,joy
2020-03-23,Hmare friends abhi bhi vishal mega mart Mai hai job pe.panchkula lockdown hone ke baad bhi.,Chandigarh,joy
2020-03-23,The Govt. can't lockdown entire country effectively Only WE CAN LOCKDOWN OURSELVES Your pending visit to a tailor or a quick 10 minute evening walk or a sympathetic visit to an elderly uncle is enough to make you contract COVID #CoronaUpdatesInIndia #Covid_19india #coronawarriors,Chandigarh,neutral
2020-03-23,Lets follow the lockdown rules #CurfewPopUp #PunjabFightsCorona,Chandigarh,neutral
2020-03-23,CP Sir   Panchkula   If actualuly lockdown required   take some tough decisions like this . @CP_PANCHKULA @police_haryana @cmohry,Chandigarh,anger
2020-03-23,BJP-ruled states other than NE are waiting for Modi ji ka signal...PR hogi  fir lockdown hoga,Chandigarh,anger
2020-03-23,Looking at the way people were taking #Lockdown it was the need of the hour. I could see people roaming around in high numbers freely. #COVIDIOT #StayHomeSaveLives #IndiaFightsCorona #COVID2019,Chandigarh,joy
2020-03-23,P.s call army to lockdown  otherwise another Italy here. People are still taking lightly. Call emergency right away to save countrymen  otherwise within 2-4 conditions will be fully uncontrollable,Chandigarh,anger
2020-03-23,Baked samosas #lockdown ,Chandigarh,neutral
2020-03-23,@ashrafghani  Don’t we need a complete quarantine in #Herat province ? Nepal with Zero positive Coronavirus lockdown the whole country India doing the Same  you always saying we using from experience of those countries where they combat well  but it doesn’t seems so #COVIDー19,Chandigarh,anger
2020-03-23,A humble request to all to strictly adhere to social distancing  personal hygiene and complete lock down to fight this menace of spread of Corona Virus endangering our lives. ,Chandigarh,neutral
2020-03-23,Some people don't get it..! Lockdown means ki apne ghrro m raho aur unhi 4 logo se baat karo jo ghrr parr hai nai ki apne rishtadaro k ghrr ja k pakode khao..yahan vacations nai chall rahi...! If you are doing this you are letting you into #covid19,Chandigarh,joy
2020-03-23,@DC_PANCHKULA Sir there is a need to ask police to move in various sectors of Panchkula and strictly impose lockdown.People can be seen coming out in numbers and even 15-20 gathering around rehdis or shops. If administration acts strictly Panchkula can be saved from Corona.,Chandigarh,neutral
2020-03-23,@capt_amarinder people are still travelling in private vehicle. Does not seems a lockdown here in Mohali,Chandigarh,surprise
2020-03-23,I think there is no lockdown in Mohali Punjab fleet of bikes and cars roaming on the roads. What is administration doing in punjab? Please look into this matter. @CMOPb @PunjabPoliceInd @SSP_SASNagar @PPSM_SASNAGAR @AppMohali,Chandigarh,anger
2020-03-23,Lockdown in Punjab. Appreciate immediate decision by govt. but many people not taking it seriously. They are going here and there.. Govt. need to take more action @narendramodi @CMOPb,Chandigarh,anger
2020-03-23,To help those whose livelihood is affected as a result of lockdown to curb the spread of #CoronaVirus   all IAS Officers of Punjab Cadre shall contribute one day salary to Chief Minister Relief Fund.,Chandigarh,neutral
2020-03-23,"I wonder whom should I be afraid of myself or double faced people This pic though  best describes my current life situation. ""Old Pic"" dont get excited  I'm at home in lockdown... Aint dying before y'all...… https://www.instagram.com/p/B-Dsk_fDK90/?igshid=1hi9trh06nrja",Chandigarh,fear
2020-03-23,@dnhaveli_admin @prafulkpatel @MohanDelkar @Comdoab @drharshvardhan @MoHFW_INDIA @HMOIndia @AmitShah @PMOIndia @narendramodi Black reality of what gov. Steps for covid-19 #COVIDー19 #IndiaFightsCorona,Dadra and Nagar Haveli,anger
2020-03-23,Sir @narendramodi we all know social distance is only right way to avoid corona virus. So  my request to you  please order to lockdown DNH  and save to us from #Covid19. @AmitShah,Dadra and Nagar Haveli,neutral
2020-03-23,Requesting PM Shri Narendra Modi to implement Lockdown in a strict manner.. – at Low Price Super Stores,Dadra and Nagar Haveli,neutral
2020-03-23,Just understand from this that we are in trouble  The only medicine of corona virus is to stay in your home And please follow the instructions of the Government of India #Plz_India_stay_home #coronavirusinindia #CoronavirusOutbreak #Covid_19india #COVID19outbreak #COVIDー19,Daman and Diu,sadness
2020-03-23,@dnhaveli_admin @prafulkpatel @MohanDelkar @Comdoab @drharshvardhan @MoHFW_INDIA @HMOIndia @AmitShah @PMOIndia @narendramodi Black reality of what gov. Steps for covid-19 #COVIDー19 #IndiaFightsCorona,Daman and Diu,anger
2020-03-23,People saying that Nostradamus predicted covid-19 500 years ago should understand that Nostradamus made prophecies using sentences that could be deciphered in multiple ways and it’s evident that one deciphers such prophecies only by keeping current,Daman and Diu,surprise
2020-03-23,It is totally strange thing   when whole world people are lockdown. why is share market open????,Daman and Diu,surprise
2020-03-23,Sir @narendramodi we all know social distance is only right way to avoid corona virus. So  my request to you  please order to lockdown DNH  and save to us from #Covid19. @AmitShah,Daman and Diu,neutral
2020-03-23,Requesting PM Shri Narendra Modi to implement Lockdown in a strict manner.. – at Low Price Super Stores,Daman and Diu,neutral
2020-03-23,Meanwhile on @Tinder women now right swipe only men working in essential services. Life in Covid Times ,Delhi,anger
2020-03-23,Check myths and facts about CoVid-19 (SARS-CoV-2). released by WHO. @New Delhi https://www.instagram.com/p/B-GEMn2B4PR/?igshid=pjztm1155v9y,Delhi,neutral
2020-03-23,I booked my flight from delhi to srinagar. My journey date is 26 march 2020. As govt.advisory domestic flights are cancelled due to covid-19. PNR No. YD1L6G Please refund my full amount of money @flyspicejet @MoCA_GoI,Delhi,joy
2020-03-23,There you go! #GoCoronaGo #LockdownNow #COVIDー19 #COVIDIOTS #COVID2019india #covidindia #covid ,Delhi,neutral
