Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-06-07,#justiceforstudents #cancel10thpublicexams #promotethe10thstudents @KASengottaiyan @CMOTamilNadu Exams should cancel in all states because of the covid-19. It will be risk to all the students teachers parentsandsurrounding areas. If you don't cancel there will be strick at TN.,Pondicherry,joy
2020-06-07,covid 19 wedding ideas  covid 19 wedding online  wedding news announceme... https://youtu.be/QXXxllVoEPM via @YouTube @AahaEvent @PondiUniVC @pondytourism @MyPondicherry,Pondicherry,joy
2020-06-07,I would be a happy man if this covid pandemic kills #AIIMS #director before it ends! #AiimsDirector #AIIMS #postpone_aiims_11jun #Covid_19,Pondicherry,joy
2020-06-07,#Puducherry : Covid-19 Bulletin Update - 07-06-2020 12 new cases today #IGMCRI : 32 Cases ( 3 new ) #JIPMER : 37 cases ( 9 new ) #Salem : 1 case Active : 70 Recovered : 49 Total : 119 Chennai Patient discharged 1 patient from IGMCRI discharged http://pyinfo.in,Pondicherry,joy
2020-06-07,Puducherry: Inappropriate dumping of Covid positive man’s body into pit causes furore http://toi.in/FM3Uea67/a24gk via @timesofindia,Pondicherry,disgust
2020-06-07,#Puducherry : Covid-19 : JIPMER stopped their bulletin from 4th June. Health department Official Video not available after 4th June. No official data's available Online. Details are just shared via Whatsapp and email to News agency. We gather details from Online Sources,Pondicherry,neutral
2020-06-07,@sumanthraman Total official covid deaths across the world top 4 lacs..,Pondicherry,sadness
2020-06-07,Y-Talks 8 on @ChurnLive is about migration. @Shubhrastha is in conversation with Bhojpuri artist Prabhakar Pandey. @sudarshanr108 gives us insights into Victory Sports Foundation's Covid relief work. ,Pondicherry,neutral
2020-06-07,Dr.A. Velavan  Associate Professor Community Medicine PIMS  Puducherry will participate in a live phone in programme at 1030 a.m over Fm Rainbow on Covid awareness.,Pondicherry,sadness
2020-06-07,Not sure coz the Chennai guy died in Pondicherry was asymptomatic to covid and died due to cardiac arrest further he was found covid positive in his autopsy,Pondicherry,sadness
2020-06-07,Had lockdown been not imposed we would have found a garland on your photo,Pondicherry,neutral
2020-06-07,#cancelpyclgexams #StudentLivesMatter Forcing Students to pay EXAM FEES amidst this ongoing Pandemic which would affect the livelihoods of people unemployed due to the lockdown is not right. Promote students by their internals. @VNarayanasami @LGov_Puducherry @thekiranbedi,Pondicherry,fear
2020-06-07,.@drharshvardhan ji please Provide Mobile Dispensaries &amp; Health-camps as an Essential Services for Basic Healthcare during the Lockdown #MobileDispensaries - Sign the Petition! http://chng.it/dR6TNcsJ via @ChangeOrg_India,Pondicherry,neutral
2020-06-07,An early lockdown was termed as one of the greatest strategies devised by PM Modi to control the virus. 4 phases of the lockdown and almost 3 months later  the Govt has been proved miserably wrong as cases see an exponential rise. #ModiBetrayedIndia,Pondicherry,neutral
2020-06-07,It's better to implement lockdown again,Pondicherry,joy
2020-06-07,Wrapping up Lockdown 5 0 with an easy breezy pleasing 5K ! What will be unlocked in the coming days ?! Hope we do not make the virus viral &amp; keep it under lockdown ! 100DoR20 * iJoT * W7:D2:S44:T44 * 5.2K *… https://www.instagram.com/p/CBIwSBwBmIv/?igshid=m8871zf4ew1t,Pondicherry,joy
2020-06-07,Social Spreading or not.. doesn't matter now. all we know for sure is.. it has changed from disease to deaths. yes.. we all are in a bad phase. Dear Centre/State govts.. we need to stick back to real lockdown now.,Pondicherry,neutral
2020-06-07,Give one week complete lockdown to Pondy sir. ,Pondicherry,anger
2020-06-07,Textile industry is labour & capital intensive. The #lockdown is causing ripple effects which may cause businesses to shut down. Ask the govt to take action to ensure businesses can continue to survive &amp; no jobs are lost @nsitharama... http://chng.it/wDMNYPZ4 via @ChangeOrg_India,Pondicherry,neutral
2020-06-07,People's are under frustrated condition on behalf of Corona spread. Please take some hard decision to control the virus. Temporarily one week complete lock down may reduce the head count. Also buy some lakhs of testing kits and confirm the actual status by checking more People. ,Pondicherry,anger
2020-06-07,Yes complete lock down in Containment zones,Pondicherry,anger
2020-06-07,Hey!! Are you struggling from lockdown...get back soon with us Call us : +91 8300 615 334 #digitalmarketing #socialmediamarketing #phoenixspark #phoenixdigital #branding #promotion #restaurantpromotion #customer #leadgenerator #karaikal #covid19,Pondicherry,joy
2020-06-07,@PMOIndia again lock down is only solution for covid19,Pondicherry,neutral
2020-06-07,What did the lockdown achieve? honest answers only. #Lockdown5,Pondicherry,anger
2020-06-07,SFI CUDDALORE COVID- 19 updates @SFI Tamilnadu https://www.instagram.com/p/CBJC0yNHAFU/?igshid=f2lda77qui21,Pondicherry,neutral
2020-06-07,Corona Death | Puducherry Corona | Virus | Death | Covid-19 | Corona Sad... https://youtu.be/8q6YmToYBpM via @YouTube,Pondicherry,sadness
2020-06-07,#postpone_CA_exam_till_nov @theicai we don't even know who is affected by COVID19 what if an invigilator is affected by corona they cannot follow social distancing in this case and what if the virus is alive in papers(it can live for 4 days on paper) #we_want_exams_not_virus,Pondicherry,sadness
2020-06-07,The situation becoming worser due to pandemic COVID-19 . Conducting examination at this situation is very difficult for the students who appears for the exam from other state. @CMPuducherry @LGov_Puducherry @Kamalakannan_RK #PondicherryEngineeringCollege #StudentLivesMatter,Pondicherry,sadness
2020-06-07,Many students are studying in Puducherry are from other districts  neighbouring states who were staying in hostel! Don't push and pressure the students to write the exams during this Pandemic COVID19. Don't risk the lives of young productive age group! #CancelPyClgExams,Pondicherry,sadness
2020-06-07,Cancel all the Examinations! COVID19 the global pandemic were scarcely new. Don't distruct the lives of the students  parents and teachers! Situation is getting worse than ever before. Don't put everyone at risk! @CMOTamilNadu @CMPuducherry @KASengottaiyan @Kamalakannan_RK,Pondicherry,disgust
2020-06-07,JIPMER Official site for Covid-19 related updates https://covid19jipmer.org/,Pondicherry,neutral
2020-06-07,Got the link of JIPMER from a follower thank you STATISTICS FOR COVID 19 IN JIPMER  PUDUCHERRY (TILL 07-06-2020 – 6:00pm ) – JIPMER COVID Information Portal https://covid19jipmer.org/covid-19-report-and-statistics/statistics-for-covid-19-in-jipmer-puducherry-till-07-06-2020-600pm/,Pondicherry,anger
2020-06-07,When some1 told that there is no economic outrage  no job loss in india due to covid-19  where are they now? @nsitharaman @ianuragthakur? Will @PMOIndia still in? @RKRadhakrishn @rajakumaari @Shalini2ee @Khush_boozing @nairkravi06 @Suvarna_haridas @SitaraMThomas @KavithaReddy16,Pondicherry,sadness
2020-06-07,Inspection held at #COVID19 Containment zone at Kurumbapet  #Puducherry Ossudu constituency with MLA Shri Theepainthan and enquired the people at that zone regarding measures taken.,Pondicherry,sadness
2020-06-07,Inspection held at Containment zones at Thilaspet and Dharmapuri  Indira nagar constituency and gave masks to public & shopkeepers. Also enquired the Health Department staffs regarding the steps taken and the #COVID19 test taken at that Zones. #Puducherry .,Pondicherry,sadness
2020-06-07,Its quite a feat for China's Psychological warfare that after China ramped up its offensive endeavours against India  in SCS and ECS and against Hongkongers that no one now is talking about China's role in Covid-19 crisis and about the fact that #ChinaLiedPeopleDied @abhijit227,Pondicherry,neutral
2020-06-07,#justiceforstudents #cancel10thpublicexams #promotethe10thstudents @KASengottaiyan @CMOTamilNadu Exams should cancel in all states because of the covid-19. It will be risk to all the students teachers parentsandsurrounding areas. If you don't cancel there will be strick at TN.,Pondicherry,joy
2020-06-07,We Don't Test Dengue for all persons who got a bite of mosquito and @WHO is saying India to test all of its Citizen for #COVID19 is it not a practical solution ? @ICMRDELHI @PIBFactCheck @drharshvardhan @MoHFW_INDIA,Pondicherry,neutral
2020-06-07,covid 19 wedding ideas  covid 19 wedding online  wedding news announceme... https://youtu.be/QXXxllVoEPM via @YouTube @AahaEvent @PondiUniVC @pondytourism @MyPondicherry,Pondicherry,joy
2020-06-07,I would be a happy man if this covid pandemic kills #AIIMS #director before it ends! #AiimsDirector #AIIMS #postpone_aiims_11jun #Covid_19,Pondicherry,joy
2020-06-07,Hey!! Are you struggling from lockdown...get back soon with us Call us : +91 8300 615 334 #digitalmarketing #socialmediamarketing #phoenixspark #phoenixdigital #branding #promotion #restaurantpromotion #customer #leadgenerator #karaikal #covid19 ,Pondicherry,joy
2020-06-07,@PMOIndia again lock down is only solution for covid19,Pondicherry,neutral
2020-06-07,Not sure why we are tagged here but we disagree JIPMER issues a Covid19 bulletin everyday last bulletin is June 6 http://health.py.gov.in for public case count Yes discrepancies arise in bulletin  hence our newsgathering is a mix of journalist /official inputs+data,Pondicherry,neutral
2020-06-07,#Puducherry : Covid-19 Bulletin Update - 07-06-2020 12 new cases today #IGMCRI : 32 Cases ( 3 new ) #JIPMER : 37 cases ( 9 new ) #Salem : 1 case Active : 70 Recovered : 49 Total : 119 Chennai Patient discharged 1 patient from IGMCRI discharged http://pyinfo.in,Pondicherry,joy
2020-06-07,#Puducherry : Covid-19 : JIPMER stopped their bulletin from 4th June. Health department Official Video not available after 4th June. No official data's available Online. Details are just shared via Whatsapp and email to News agency. We gather details from Online Sources,Pondicherry,neutral
2020-06-07, PUBLIC WELFARE - POLL Shopping malls are scheduled to re-open in most places in the country from tomorrow. Are you open to visiting a shopping mall in the next 2 weeks? #LockdownFailed #COVID19 #2YrsOfPeoplesVoiceKAALA,Pondicherry,neutral
2020-06-07,ji  mention it as 12 case details.... #covid19 #Pondicherry #2YrsOfPeoplesVoiceKAALA,Pondicherry,disgust
2020-06-07,#Pondicherry #covid19 cases #2YrsOfPeoplesVoiceKAALA,Pondicherry,neutral
2020-06-07,Official Tag: #2YrsOfPeoplesVoiceKAALA Today #covid19 case details in #Pondicherry ,Pondicherry,joy
2020-06-07,Any recoveries since yesterday evening till today morning ??? #Puducherry #Pondicherry #covid19 #covidindia,Pondicherry,joy
2020-06-07,Sudden explosion of #COVID19 soon to happen in india  what will our gov will do ? Get ready for unlock on Jun 8th @narendramodi @PMOIndia @MoHFW_INDIA @HRDMinistry @WHOSEARO @WHO,Pondicherry,neutral
2020-06-07,Hence  all doctors belongs to #JIPMER Hospital  iy is unsafe for general treatments in current situation. #Pondicherry is in critical condition  our CM @VNarayanasami has no idea to safeguard the people. #COVID19 #COVID19India #Puducherry @CMPuducherry @LGov_Puducherry,Pondicherry,anger
2020-06-07,Schiller Healthcare India Pvt. Ltd.  a Medical Equipments manufacturing company  #Puducherry contributed ₹1 00 000/- as #COVID19 Chief Minister Relief Fund today at Legislative Assembly. ,Pondicherry,anger
2020-06-07,Corona cases at India crosses 257500 124000 have recovered from corona virus cases at India,Chennai,neutral
2020-06-07,Wait! Is the corona virus simply a political pedestal for sonu sood?,Chennai,neutral
2020-06-07,Coronavirus UK: BAME women suffer harder financial hit | World news ,Chennai,sadness
2020-06-07,Covid 19 coronavirus: Warehouse Group proposes axing more than 1000 jobs ,Chennai,neutral
2020-06-07,China vows to strengthen international cooperation in search for coronavirus vaccine ,Chennai,anger
2020-06-07,Live Coronavirus Updates: News and Analysis ,Chennai,joy
2020-06-07,Coronavirus: Japan extends state of emergency – BBC News ,Chennai,anger
2020-06-07,Coronavirus sport news LIVE: EFL reveal three positive tests; Premier League clubs face docked points threat ,Chennai,surprise
2020-06-07,Unlike covid humans have built an immunity for the Flu. The second and most important parameter is its contagiousness which if you do a bit research has R0 rating of the seasonal influenza is 1.3-2 while the Corona virus has about 2-2.5 which means that it spreads much faster.,Chennai,neutral
2020-06-07,If you're actually trying to compare the Flu with the coronavirus there's 2 things you have as parameters for comparison. The first is the severeness of the disease which has been proved to be more in the case of covid especially because it is very recent,Chennai,sadness
2020-06-07,College Football Games Can Imperil Local Communities’ Health Care Response To Coronavirus ,Chennai,anger
2020-06-07,As we learn more abt Corona virus day by day  this wud even bypassed by another one  this post also states a concern raised by a virologist abt CDC's change in stand. Let's follow the hygiene practices for our own safety. @GunasekaranMu @RKRadhakrishn @SundarrajanG,Chennai,joy
2020-06-07,Increasing #coronavirus count in Chennai. My views..#lockdownlessons #COVID19,Chennai,surprise
2020-06-07,Anger as Brazil’s Jair Bolsonaro removes surging coronavirus death toll from official websites ,Chennai,anger
2020-06-07,#CancelAUExamsTN sir please cancel exam in #TamilNadu . Every day #coronavirus cases increase in #India followed by #TamilNadu   so kind request to our #TamilNadugoverment &amp; #Annauniversityexamcancel to cancel the exams @CMOTamilNadu @aufastupdates #PromoteStudentsSaveFuture,Chennai,neutral
2020-06-07,Italy witnesses decline in coronavirus numbers  World News ,Chennai,neutral
2020-06-07,New herbal based #immunitybooster to fight against #COVID19 formulated by #Delhi company! #AyushKwath @moayush #IndiaFightsCorona #COVID #coronavirus #GalattaCares,Chennai,joy
2020-06-07,Coronavirus: Kiren Rijiju Feels Sports activities Occasions Will Return In Nation In Subsequent Couple Of Months ,Chennai,joy
2020-06-07,Breaking News in Tamil Nadu. New type of Corona Virus A13i spreading fast in Tamil Nadu. #Corona_Update #Spread_Awareness #ProvokeU_Foundation #RiseByLiftingOthers,Chennai,neutral
2020-06-07,Not only does the question of access arise but also about their psychological circumstances. How is one supposed to concentrate on studying for exams when all they hear are the number of lives this coronavirus has claimed. 4/5 #CancelAUExamsTN,Chennai,neutral
2020-06-07,mOdi is himself a Coronavirus,Chennai,neutral
2020-06-07,Coronavirus ‘does not spread easily’ from contaminated surfaces or animals  revised CDC website says - The Washington Post ,Chennai,disgust
2020-06-07,AstraZeneca  which is developing the vaccine with scientists at Oxford University  has agreed to supply half of the doses to low and middle-income countries. Backed by Gates No .. Coronavirus: AstraZeneca to begin making potential vaccine ,Chennai,anger
2020-06-07,Daily briefing: Is there a coronavirus daily briefing today? | Politics | News ,Chennai,neutral
2020-06-07,BJP is more dangerous than #coronavirus #cowlivesmatter #PregnantWoman #Elephant,Chennai,fear
2020-06-07,Slow and steady only will win race against Corona virus..,Chennai,disgust
2020-06-07,Just in | With 53 new cases #coronavirus positive tally soared to 803 on Sunday in #Tripura,Chennai,joy
2020-06-07,China defends fight against coronavirus  says US was informed on January 4 via @htTweets,Chennai,neutral
2020-06-07,@PMOIndia @HRDMinistry STOP these online classes for the kids especially upto 6th class. Our education system has to evolve for the new pandemic and the kids have to be better managed. Not add more stress! Hope you will STOP this idiocy and stupidity happening! #coronavirus,Chennai,anger
2020-06-07,Health-care workers treating coronavirus patients struggle with burnout  depression ,Chennai,sadness
2020-06-07,These two stories summarises the important points in today's Tamil Nadu bulletin on COVID 19. https://www.newindianexpress.com/states/tamil-nadu/2020/jun/07/eighteen-more-die-of-covid-19-in-tamil-nadu-highest-single-day-spike-of-1515-cases-2153500.html https://www.newindianexpress.com/cities/chennai/2020/jun/07/15-more-die-in-chennai-as-1156-new-cases-reported-in-city-2153521.html #COVID19 #coronavirus #TamilNadu #Chennaicorona,Chennai,sadness
2020-06-07,Number of coronavirus +ve cases crossed 250 000 in India. #Maharashtra reported 3000+ cases today. @businessline @NHM_TN @MoHFW_INDIA @COVIDNewsByMIB,Chennai,anger
2020-06-07,As market could be volatile expect shakeouts tomorrow #Nifty #SGXNIFTY #StockMarket #COVID19 #coronavirus #DowJones #Lockdown #PMModi #Sensex #zerodha #RBI #Trump #Jio,Chennai,surprise
2020-06-07,Market will be volatile tomorrow #Nifty #SGXNIFTY #StockMarket #COVID19 #coronavirus #DowJones #Lockdown #PMModi #Sensex #zerodha #RBI #Trump #Jio,Chennai,neutral
2020-06-07,Why did @ICMRDELHI advise to stop #Coronavirus testing for Pregnant women? This is dangerous.. Some Pregnant women have died recently after giving birth.. They tested +ve after death.. Please revise the guideline immediately.. @MoHFW_INDIA,Chennai,sadness
2020-06-07,You can’t control this #Lockdown and the spread of #coronavirus until tamilnadu is out of poverty. Thankyou.,Chennai,neutral
2020-06-07,#TamilNadu Chief Minister says 86% of confirmed #CoronaVirus patients (over 25K of 30K) were asymptomatic during the time of test.,Chennai,neutral
2020-06-07,A mental health guide to surviving coronavirus ,Chennai,neutral
2020-06-07,Bringing Employees Back To Work In The Coronavirus Reopening ,Chennai,neutral
2020-06-07,#PopeFrancis on Sunday warned Italians to not let their guard down against #coronavirus now that infection rates have fallen. ,Chennai,neutral
2020-06-07,Coronavirus: Drakeford pledges to speed up test results ,Chennai,neutral
2020-06-07,The major news headlines of the day  and more. #LACstandoff #Coronavirus ,Chennai,sadness
2020-06-07,Coronavirus: Adults enjoy first outdoor exercise as Spain relaxes lockdown measures – BBC News ,Chennai,joy
2020-06-07,We got to win the battle against the corona virus,Chennai,joy
2020-06-07,@INCIndia On March 25  Narendra Modi reminded India that war in the Mahabharata was won in 18 days. The war against the coronavirus  he said  would take 21 days. What modi doing to contain the pandemic. He is a failure in managing the country during Covid. Covid now past 258000.,Chennai,neutral
2020-06-07,Ithelavam evalo kevaelam.. People were in so much anger in voicing out their opinion for elephant.. cow.. Where is the humanity..where are those animal lovers #humanity #coronavirus #HumanLivesMatter #Elephant #Cow #Sarkar #Penguin https://twitter.com/DINAMANI/status/1269634207430541312,Chennai,anger
2020-06-07,Coronavirus: Exploiting nature 'drives outbreaks of new diseases' When will we learn? Stop the plan to sell Vedanthangal Sanctuary to @SunPharma_Live. #SaveVedanthangal,Chennai,sadness
2020-06-07,China defends its coronavirus response in new report ,Chennai,neutral
2020-06-07,BYE CORONA... My 2nd Vlog Will be released soon on my YouTube channel... Do watch it fully to know about the virus and more analysis on precaution... About Corona virus in-depth analysis... #release #instamandeer… https://www.instagram.com/p/CBIwf1rhFVd/?igshid=s8sdnam5cq3n,Chennai,neutral
2020-06-07,So who died out of #coronavirus here ,Chennai,sadness
2020-06-07,Live Coronavirus News Updates – The New York Times ,Chennai,joy
2020-06-07,Dist Wise Rptr #coronavirus #CoronaUpdates,Chennai,neutral
2020-06-07,Chennai Zone Wise update of Corona Virus #TNCoronaUpdates,Chennai,surprise
2020-06-07,#COVID breaches 31k in #TN and for the first time crosses 1500 cases in a single day in #TamilNadu! #COVID19 #coronavirus #GalattaCares #TNCoronaUpdate,Chennai,joy
2020-06-07,#Covid-19 #Coronavirus in Tamil Nadu – Latest News as on 7th June - http://www.mykollywood.com/2020/06/07/covid-19-coronavirus-in-tamil-nadu-latest-news-as-on-7th-june/,Chennai,joy
2020-06-07,Horror Sunday as new COVID 19 cases cross 1500 in single day for first time in TN #CovidTN #CoronaTN #coronavirus ,Chennai,joy
2020-06-07,@JogulambaV #coronavirus asking God ‘I may be small but I closed all your worshipping places. #God smiled and told ‘you are too foolish. I made every house is a worshipping place’where ever we are God will be with us,Chennai,surprise
2020-06-07,"Coronavirus may have gotten the @IPL cancelled  but I don't see much of a difference. (Teams from) Maharashtra and Tamil Nadu still top the tables  and Bengaluru started with a ""Bang"" but ultimately dropped down the table. @ChennaiIPL @mipaltan @RCBTweets #IPL2020",Chennai,sadness
2020-06-07,I personally feel the central and state governments are clueless on how to contain the spread and increase testing in middle of keeping economy afloat. Wait for a open public massacre to unfold in the next couple of months! #coronavirus #COVID19India #indiacovidupdates,Chennai,neutral
2020-06-07,For the 1st time  #tamilnadugovt has released district-wise data of samples tested. Expectedly #Chennai is highest with 1 21 950 out of total 5 27 212. Followed by #Coimbatore #Salem #Tiruvannamalai-in that order. Least in #ariyalur #coronavirus,Chennai,neutral
2020-06-07,TN Govt First Time Releasing Dist Wise Tested Result #coronavirus #CoronaUpdates,Chennai,neutral
2020-06-07,Tamilnadu Breaking Records every day #CoronavirusIndia #Coronavirus,Chennai,surprise
2020-06-07,Corona cases at India crosses 250000 120400 have recovered from corona virus cases at India Death toll at India reaches 7000,Chennai,neutral
2020-06-07,Coronavirus death husband wife enjoy death best life ,Chennai,joy
2020-06-07,Here's the district-wise #Coronavirus infections &amp; recoveries breakdown in #TamilNadu! #COVID #COVID19India #CoronaOutbreak #TN #CoronaVirus #IndiaFightsCorona #CoronaUpdate #CoronaTNUpdate #StayHomeStaySafe #StayHomeSaveLives #BreakTheChain #FlattenTheCurve #GalattaCares,Chennai,sadness
2020-06-07,COVID-19 outbreak: How this children's home in Chennai became an epicenter? #COVID19 #TNFightsCorona #ChennaiCorporation #coronavirus ,Chennai,sadness
2020-06-07,1 497 cases out of 1 515 #COVID cases today are from TN. 15 671 people tested for #coronavirus today Patients discharged today :604 patients discharged total :16 999 Deaths today : 18 (5 Pvt  13 Govt) Deaths total : 269 #coronavirus #TNFightsCorona,Chennai,sadness
2020-06-07,1515 new #COVID19 positive cases (1497 from TN and 18 are returnees from UAE/Kuwait/Delhi/Maharashtra/J&amp;K/Andhra Pradesh) today. 1156/1515 are from #Chennai. TN total cases stands at  31667 with #TamilNadu crossing 31K mark. #CoronaUpdates #coronavirus #CoronaVirusUpdates,Chennai,joy
2020-06-07,Here's the overall #Coronavirus stats in #TamilNadu as on June 7th! #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #CoronaTNUpdate #StayHomeStaySafe #StayHomeSaveLives #BreakTheChain #FlattenTheCurve #GalattaCares,Chennai,neutral
2020-06-07,#TamilNadu #Covid19 tally crosses 31 000. 1515 new cases of #Coronavirus reported in the state today. Highest single day spike! 1156/1515 cases are from #Chennai. 604 patients discharged today.18 new Covid19 deaths. Total tally: 31 667 cases  16 999 discharged  269 deaths.,Chennai,sadness
2020-06-07,1 515 new #COVID cases in TamilNadu 1 497 /1 515 cases are from TamilNadu  rest from other states/countries Total number of cases rise to 31 667 #coronavirus #tnagainstcorona,Chennai,sadness
2020-06-07,1515 new #CoronaVirus cases in #TN today. 1156 cases from #Chennai. 18 new deaths; 604 discharges today. Total cases in the state now is 31 667. #TNCoronaVirus #COVID19,Chennai,sadness
2020-06-07,Would have done better for them ..... . . #COVID19 #coronavirus #Modi #MigrantLabourers – at Chennai  Tamil Nadu,Chennai,anger
2020-06-07,Tamil Nadu Covid-19 tally crosses 31 000. 1515 new cases of Coronavirus reported in the state today. Highest single day spike! 1156/1515 cases are from Chennai. 604 patients discharged today.18 new Covid19 deaths. Total tally: 31 667 cases  16 999 discharged  269 deaths.,Chennai,sadness
2020-06-07,Cuba sets example with successful programme to contain coronavirus | World news ,Chennai,anger
2020-06-07,Here are the #departures &amp; #arrivals schedule of flights at the #Chennai #airport  for tomorrow (June 8)! #COVID19 #COVID #coronavirus #TN #TamilNadu #India #GalattaCares,Chennai,neutral
2020-06-07,Students~Coronavirus spread agudhu eppo exam veikuran parru!!! AU~ This is business!! #CancelAUExamsTN,Chennai,neutral
2020-06-07,Plan? No we don't have any. Strategy? No we don't have anything. Help? We have did already we won't do more. Then what would you do to control #Coronavirus? I will read what tele prompter shows. #CMEdappadiPalaniswami,Chennai,fear
2020-06-07,#JustIn: #TN #CM #EdappadiPalanisamy praises all the people of #TamilNadu who co-operated in the fight against #COVID19 by staying inside their houses during the #lockdown! #TNFightsCorona #CoronaLockdown #COVID #coronavirus #GalattaCares,Chennai,neutral
2020-06-07,#JustIn: #TN #CM #EdappadiPalanisamy reveals that 86% of #COVID19 cases in #TamilNadu are asymptomatic! #COVID #coronavirus #India #CoronavirusIndia #GalattaCares,Chennai,neutral
2020-06-07,As malls and shopping centres in the national capital re-open on Monday after more than two months  they will be focussing on hourly disinfection of the common areas. #Coronavirus #publicplaces,Chennai,neutral
2020-06-07,That is hindsight bias. Government did not dither. The pandemic can to be more lethal in coming months  if we relax. The news is not good in US  India and everywhere. Past is past. We should now focus on living normal life with corona virus around.,Chennai,joy
2020-06-07,Today #TN 1.5k+ people affected by #COVID19 #Chennai 1.1k+ people affected #StayHomeStaySafe #coronavirus #WearMask,Chennai,sadness
2020-06-07,Free Blood Test RT @danspena: JUST COMPLETED 90MIN ZOOM CALL WID UK/USA DOCS  2 GO OVER RECENT BLOOD  POOP  PEE RESULTS+CORONA VIRUS TEST-THEY HA… https://twitter.com/i/web/status/1269609552296792068,Chennai,neutral
2020-06-07,1515 new #CoronaVirus cases in #TN . 1155 cases from #Chennai. 07.06.2020,Chennai,joy
2020-06-07,#GoodNews #CoronaTNUpdate 604 New recoveries #Coronavirus Total recoveries in #TamilNadu becomes 16 999 | #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #PositiveVibes #GalattaCares,Chennai,sadness
2020-06-07,#Breaking: #CoronaTNUpdate 18 new deaths in past 24 hours! #Coronavirus deaths #TamilNadu Total goes up to 269 | #COVID #COVID19India #CoronaOutbreak #TNCoronaUpdates #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #GalattaCares,Chennai,joy
2020-06-07,#Breaking: #CoronaTNUpdate Chennai registers 1 155 New cases on June 7th! #Coronavirus positive cases in #Chennai Total - 22 127 | #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #IndiaFightsCorona #CoronaUpdate #GalattaCares,Chennai,joy
2020-06-07,#Breaking: #CoronaTNUpdate 1515 - new cases in #TN on June 7th! #Coronavirus positive cases in #TamilNadu Total - 31 667 | #COVID #COVID19India #CoronaOutbreak #CoronaInTN #CoronaVirus #Corona #GalattaCares,Chennai,joy
2020-06-07,#JustIn: #EdappadiPalanisamy agrees that #COVID19 has affected #economy too but believes strongly that unitedly we shall fight through this too! #EconomicCrisis #COVID #coronavirus #India #TN #TamilNadu #GalattaCares,Chennai,surprise
2020-06-07,1515 new #CoronaVirus cases in #TN today. 1155 cases from #Chennai. 18 new deaths; 604 discharges today. Total cases in the state now is 31 667. #TNCoronaVirus #COVID19,Chennai,sadness
2020-06-07,@MoHFW_INDIA reiterates #Hydroxychloroquine (HCQ) is a prescription #medicine and is not to be used without medical advice! #COVID19 #COVID #coronavirus #GalattaCares #India @CovidIndiaSeva,Chennai,anger
2020-06-07,#PopeFrancis on Sunday warned Italians to not let their guard down against #coronavirus now that infection rates have fallen. ,Chennai,neutral
2020-06-07,India will never have a second wave of Coronavirus if the first wave is still going on. ,Chennai,neutral
2020-06-07,#France #Paris #Lockdown #Coronavirus #Covid19 #newztech20 #corona France after Corona Virus 2020 | Watch the video till End | NewzTech20 |... https://youtu.be/mU8ABgjRyC8 via @YouTube,Chennai,sadness
2020-06-07,Smart Textiles and Coronavirus | New Antimicrobial Textile Tech ,Chennai,joy
2020-06-07,Super!! A suggestion is to create a Elibrary of all Medical evidences including Blood results  Xrays Case-sheets etc related to Coronavirus so that Next Generation of Medical Professionals can refer &amp;learn abt this deadly pandemic &amp; how it ws handled effectively &amp; efficiently !!,Chennai,anger
2020-06-07,People whom I speak to especially those who are elderly and sick are more worried about availability of hospital beds than contracting Coronavirus.,Chennai,fear
2020-06-07,No wonder Chennai has Community spread of corona virus. People behave like they are on a different planet  Social distancing is alien word  3ppl on bikes  no masks  no 2m distance  spiting on roads etc etc.. #SocialDistancing #community_spread,Chennai,surprise
2020-06-07,Still farther  Oh God ================== India's coronavirus cases peak yet to come  lockdown didn't help significantly: AIIMS Director - India News ,Chennai,sadness
2020-06-07,Could COVID-19 be prevented before it starts? Some researchers are looking for a way. ,Chennai,neutral
2020-06-07,Something like COVID-19 influences the entire market to go down and I guess this would be right opportunity to make science more popular among masses.,Chennai,anger
2020-06-07,As COVID Cases Decline  NYC Health Care Workers Organize “White Coats For Black Lives” Protests ,Chennai,neutral
2020-06-07,Impact of COVID-19 on Ultra-High Definition Television Market  Business Will Grow during forecast period by 2025 – Jewish Market Reports ,Chennai,anger
2020-06-07,Covid 19 coronavirus: Warehouse Group proposes axing more than 1000 jobs ,Chennai,neutral
2020-06-07,COVID-19 cases in India: Why Bengaluru stands out while other metros struggle https://www.moneycontrol.com/news/india/covid-19-cases-in-india-why-bengaluru-stands-out-while-other-metros-struggle-5370021.html/amp,Chennai,sadness
2020-06-07,"Through deforestation Earth is screaming--I can’t breathe. Covid-19 affects our lungs. And we hear our patients crying—I can’t breathe Mr. George Floyd—""I can’t breathe” Wake up. Wake up. Wake up.… https://www.instagram.com/p/CBJgHFPjlc8/?igshid=1mzodl5h4uajn",Chennai,fear
2020-06-07,Ironman athlete was young and healthy  until COVID-19 almost killed him ,Chennai,neutral
