Tweet Posted Time (UTC),Tweet Content,Tweet Location,Emotion
2020-05-18,Medical bulletin claims that there are 31 active cases of #COVID__19 infection in #Goa. @DrPramodPSawant had claimed the number of cases to be 35.,Goa,neutral
2020-05-18,Goa's COVID-19 count reaches 38 after 9 fresh cases reported in the State today. State now has 31 active cases of the dreaded virus. ,Goa,sadness
2020-05-18,#Goa’s count for COVID19 positive cases to touch 42. More confirmatory tests pending at #GMC. Fresh count includes cases from Nizamuddin train  @visrane,Goa,sadness
2020-05-18,414 passengers from Italy to arrive in Goa on Saturday. Their throat swab test will be done upon arrival. If any passenger tests positive  he/she will be shifted to a Covid-19 hospital: Goa CM Pramod Sawant (ANI) #GoaFightsCOVID19,Goa,joy
2020-05-18,#SpaceWatch.Global Opinion: We Need A Strong EU Space Programme To Jump-Start The Economy After Covid-19 https://dinezh.com/spacewatch-global-opinion-we-need-a-strong-eu-space-programme-to-jump-start-the-economy-after-covid-19/,Goa,neutral
2020-05-18,35 new Covid-19 positive cases reported in Goa. The total number of cases in the state is now 41: Goa CM Pramod Sawant (ANI) #CoronavirusOutbreak #GoaFightsCOVID19,Goa,joy
2020-05-18,GU decides not to hold Semester End Exams  for 1st & 2nd Year of UG Programmes of BA./BSc.(incl Home Sc.)/ BCom/BBA/ BCA /BSW. offered at the University & its Affiliated Colleges for the current academic year 2019-20. #covid19 #exam #college #students #Goa,Goa,sadness
2020-05-18,Engineering students are immune to covid-19 ,Goa,sadness
2020-05-18,Ashwagandha as Covid-19 warrior? IIT Delhi study says yes! https://www.indiatoday.in/education-today/news/story/ashwagandha-as-anti-covid-19-drug-iit-delhi-study-1679368-2020-05-18?utm_source=it_sticky_footer via @indiatoday,Goa,neutral
2020-05-18,Similarly  no SEE will be conducted for the First  Second and Third Year regular students of http://B.Sc.B.Ed./B.A.B.Ed. Programmes. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEUPDATE #Covid_19 #GoaFightCorona ||,Goa,surprise
2020-05-18,Covid-19 Just Triggered The Worst Quarter Ever For Cable TV ‘Cord Cutting’ https://dinezh.com/covid-19-just-triggered-the-worst-quarter-ever-for-cable-tv-cord-cutting/,Goa,disgust
2020-05-18,Goa’s total active Covid19 cases are 35 all are imported  out of 35 cases  31 cases are Goans while four are outsiders: CM @DrPramodPSawant #Goa #Health,Goa,sadness
2020-05-18,@PMOIndia Dear sir karnataka government announced SSLC exam's June 24th to July 4th then please supply the Drinking water bottles then safe to covid-19.,Goa,neutral
2020-05-18,Seriously? We are stressed because we don't want COVID-19 in a system!! We can't concentrate coz if it!,Goa,sadness
2020-05-18,The curve is fattening instead of flattening. #COVID19,Goa,neutral
2020-05-18,Yippee Ki Yay time for COVID19,Goa,joy
2020-05-18,Covid-19 count inches closer to 100 000; highest single day spike recorded ,Goa,surprise
2020-05-18,With 35 active cases; there is no community transmission in #Goa: @goacm #COVID19 #CoronaUpdatesInIndia,Goa,disgust
2020-05-18,Total 35 active cases of #COVID__19  all are imported. 33 cases from #Maharashtra only 2 #Karnataka. Out of 35  31 are Goans while four are outsiders like truck driver etc: @goacm,Goa,neutral
2020-05-18,With 35 active cases; there is no community transmission in #Goa: @goacm #COVID19 #CoronaUpdatesInIndia,Goa,disgust
2020-05-18,Total 35 active cases of #COVID__19  all are imported. 33 cases from #Maharashtra only 2 #Karnataka. Out of 35  31 are Goans while four are outsiders like truck driver etc: @goacm,Goa,neutral
2020-05-18,35 cases are COVID-19 positive in the State. All these are imported cases  of which  33 have come from Maharashtra  two from Karnataka  31 people are Goans  four are outsiders  @DrPramodPSawant,Goa,neutral
2020-05-18,I believe the mask should be worn by the people who are affected by some kind of cold or virua and for those who are sick  not from the healthy people. #COVID19 #savegoa,Goa,sadness
2020-05-18,Coronavirus pandemic | ICMR updates strategy  widens COVID-19 testing criteria ,Goa,neutral
2020-05-18,In my opinion the Ssc board exams should be CANCELLED. I'm a 10th std student I'm prepared I can answer the exams tomorrow also but the situation is not good due to covid-19. I don't like to type blahh blahh shit like you MU HAIII TO KUCH NAHIII BAKNEKA OK??? #CAncel10tHeXam,Goa,joy
2020-05-18,Happy to see stadiums being utilised for helping communities during these tough times. #Covid_19,Goa,joy
2020-05-18,One name that's popping up for all the right reasons these days  the hero we want and the one we need right now @SonuSood #Lockdown4 #coronavirus #mondaythoughts #hero #covid19 #sonusood,Goa,anger
2020-05-18,Bal Bhavan Goa started online classes in Guitar Tabla Dance Drawing Craft  Violin Dramma Harmonium  from Today.Member children got connected with bal bhavan after 50 days due to lockdown#fight Covid19#,Goa,joy
2020-05-18,Hope this is productive meeting where common and poor people at the bottom socio economic pyramid figure. Saving lives & livelihoods from #covid19 pandemic of rich and semi rich people is easier than those of poor people's lives &amp; their livelihoods. ,Goa,sadness
2020-05-18,BJP MLAs have gathered at CM @DrPramodPSawant residence for a meeting amidst rising COVID19 cases. ,Goa,joy
2020-05-18,This Ramadan  let's make Dua for entire Ummah especially for those who are fighting against Covid-19. #QuoteoftheDay #islam #allah #islamicquotes #ramadan #Dua #Supplication #SioGoa #RamadanDay24,Goa,anger
2020-05-18,If by mistakely covid-19 transmission takes place among the students during the examination will you take the responsibility? Arey even the government will not take the responsibility. KUCH BE BAK RAHE HAIIII ,Goa,disgust
2020-05-18,If am not wrong people are not taking precaution of themselves they think that they won't get affected by COVID19 they wear mask for sake of wearing they are not using it for safety purpose,Goa,disgust
2020-05-18,The presence of a parasite is insidious; may it be a fake friend  a coworker or a deadly virus. #blackandwhite #black #thegoanpoet #love #poetry #art #Fight #spilledink #spilledthoughts #blackauthors #snippet #Mondaymotivation #thoughtsbecomethings #Covid19 #Faith #Snippets,Goa,neutral
2020-05-18,Goa reports 14 new Covid-19 cases  total tally 36  number expected to rise ,Goa,joy
2020-05-18,Industrial worker brought to Goa under permission of GSIA & quarantined at Verna tested positive for Covid19  Goa’s tally reaches 37 #Goa #Health #COVID19,Goa,neutral
2020-05-18,#Goa tally of active #COVID19 cases jumps to 37  as one industrial workers at Verna tested positive for the virus On Monday  so far  15 cases have been reported,Goa,sadness
2020-05-18,○ Another 2 passengers from the Mumbai-Goa train have been tested positive for #COVID19 ○ A lady who arrived in Goa yesterday and was quarantined at Vasco Residency has also been tested positive:@visrane Total active cases of Coronavirus in the state are now at 36.,Goa,joy
2020-05-18,BREAKING: Another Industrial worker brought under the permission of #GSIA and quarantined at Sea View Hotel  Queeny Nagar  Verna tests positive for #COVID-19 infection  taking the tally to 37. #lockdown @Visrane,Goa,neutral
2020-05-18,Another Industrial worker brought by #GSIA and quarantined at #Verna tests positive for #COVID-19. Goa's tally climbs to 37. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEBREAKING #Covid_19 #GoaFightCorona ||,Goa,neutral
2020-05-18,Update: ○ Another 2 passengers from the Mumbai-Goa train have been tested positive for #COVID19 ○ A lady who arrived in Goa yesterday and was quarantined at Vasco Residency has also been tested positive: said @visrane. Total active cases in the state are now at 36.,Goa,joy
2020-05-18,2 more including one from the train and another lady who had arrived by road and quarantined at Vasco residency  tested positive for COVID-19. Goa's Tally climbs to 36 active cases. || #PRIMEGOA #TV_CHANNEL #GOA #PRIMEBREAKING #Covid_19 #Goafightscorona ||,Goa,joy
2020-05-18,#Oppo Shuts Greater Noida Factory After 6 Test Covid-19 Positive  3 000 Under Testing #Realme #OnePlus #COVID19 ,Goa,anger
2020-05-18,Another 2 passengers from the #Mumbai-Goa train have been tested positive for #COVID19 A lady who arrived in #Goa yesterday and was quarantined at Vasco Residency has also been tested positive. Total active cases of #Coronavirus in the state are now at 36.,Goa,joy
2020-05-18,With the increase in number of #coronavirus cases in #Goa n extension of #Lockdown4  should d SSC n HSSC examinations be postponed? #GoaFightsCOVID19 @goacm @oheraldogoa @PrimeTVGoa @prudentgoa #GoaFightCorona #COVID19 #COVID19pandemic #CoronaVirusUpdate,Goa,neutral
2020-05-18,2 more positive cases reported  1 patient had traveled via train  2nd patient came via road & was quarantined in Vasco  Goa’s tally reaches 36 #Goa #Govt #Health #Covid19,Goa,neutral
2020-05-18,Update: ○ Another 2 passengers from the Mumbai-Goa train have been tested positive for #COVID19 ○ A lady who arrived in Goa yesterday and was quarantined at Vasco Residency has also been tested positive. Total active cases of Coronavirus in the state are now at 36.,Goa,joy
2020-05-18,Goan food #covi̇d19 @St Mathias  Divar https://www.instagram.com/p/CAUwxqzDp3Z/?igshid=do5qwt00ubwy,Goa,anger
2020-05-18,COVID-19: It’s rising positive cases  touched 36 mark ,Goa,joy
2020-05-18,@goacm @DrPramodPSawant to hold meeting with @BJP4Goa MLAs to discuss #Covid_19 situation in the state at 5 pm today @BabuKavlekar @MichaelLobo76 @visrane @BabuAjgaonkar,Goa,neutral
2020-05-18,Chief minister Pramod Sawant to hold meeting with BJP MLAs to discuss covid_19 situation in the state at 5 pm on Monday @TOIGoaNews,Goa,neutral
2020-05-18,11 more passengers who had arrived to Goa on a train from Mumbai on Sunday have tested positive for #COVID-19  raising tally of total active cases in the state to 34  results for a few samples sent to @Virology lab for confirmation are still awaited: @visrane,Goa,sadness
2020-05-18,Two more  including a lady  tested positive for #Covid19; the lady was undergoing facility quarantine in Vasco; Tally of active cases goes to 36 in #Goa @visrane,Goa,joy
2020-05-18,CM sir first I was happy final SCC Exam taking place . But now if I see rising cases of covid-19 I m frightened . please do something .you know all the situation about rising case some are exposed n some are not. Day go by you will come to know.,Goa,joy
2020-05-18,Two more  including a lady  tested positive for #Covid19; the lady was undergoing facility quarantine in Vasco; Tally of active cases goes to 36 in #Goa @Visrane,Goa,joy
2020-05-18,COVID-19: Japan's economy falls into recession #Coronavirus,Goa,neutral
2020-05-18,Two more  including one from the train and another lady who had arrived by road and quarantined at Vasco residency  tested positive for COVID-19 infection. Tally goes to 36 active cases. #Covid-19 @Visrane,Goa,joy
2020-05-18,President Donald Trump honours 10-year-old Indian-American girl for #Covid_19 help http://toi.in/iI0arb/a24gk via @TOIWorld,Goa,neutral
2020-05-18,The graph is rising. Rapidly. #Covid_19 #Goa,Goa,joy
2020-05-18,8 to 10 Train passengers tested positive for Covid-19 in rapid tests. Confirmatory reports awaited – Rane #Goa http://digitalgoa.com/8-to-10-train-passengers-tested/,Goa,joy
2020-05-18,"Another alternative view on how to handle the exit from lockdown systematically so that lives from both the covid19 and those from hunger  destitution  other dreaded diseases can be saved. But of course for the open minded. Not for ""Kno it alls""!! ",Goa,surprise
2020-05-18,With rising #COVID19 cases GoaGovt’s failure to understand core issues exposed.Who will foot blame if CommunityTransmission happens during Board Exams ?Is swadeshi Covid19 different from Videshi Covid19 ?Why no repatriation plan to get NRGs/Seafarers back? @VijaiSardesai Tweets,Goa,anger
2020-05-18,@DrPramodPSawant to chair meeting of BJP MLAs today (Monday) 5 p.m. at his official residence. Issue of COVID-19  lockdown4.0  Board exams to be discussed in the meeting. #covid19,Goa,neutral
2020-05-18,#Goa’s COVID-19 count reaches 21 - The Hindu ,Goa,neutral
2020-05-18,Vedanta #SesaGoaIronOre continues to fight against #COVID19. Vizag General Cargo Berth (VGCB) team provided essential groceries to the needy. #DeshKiZarooratonKeLiye #OneVedanta #FightAgainstCOVID19 #IndiaFightsCoronavirus @ysjagan @AndhraPradeshCM,Goa,anger
2020-05-18,11 more passengers who had arrived to #Goa on a train from #Mumbai on Sunday have tested positive for #COVID-19  raising the tally of total active cases in the state to 34. Results for a few samples sent to the Virology lab for confirmation are still awaited.,Goa,sadness
2020-05-18,Cricketer @harbhajan_singh emphasizes on handwashing to combat #Coronavirus #COVID19 #OneAgainstCorona,Goa,joy
2020-05-18,Please check with MS SGPDA or Chairman. Even decisions taken by Authority are not implemented. Covid19 has given excuse for irregularities!,Goa,anger
2020-05-18,With rising #COVID19 cases GoaGovt’s failure to understand core issues exposed.Who will foot blame if CommunityTransmission happens during Board Exams ?Is swadeshi Covid19 different from Videshi Covid19 ?Why no repatriation plan to get NRGs/Seafarers back? @VijaiSardesai,Goa,anger
2020-05-18,Biggest Jumla from NAMO in Covid 19 Crisis. Modi’s Rs 21 lakh cr special economic package actually costs the govt only this much - The Financial Express ,Gujarat,joy
2020-05-18,Mr. Shah  I wish you read attachments of order dated 3rd May by Collector Ahmedabad with colourful Contentment and Buffer zoning details of District / Rural area. I understand and have sympothy for all who are tensed in lockdown period. – at Bopal circle,Gujarat,anger
2020-05-18,Do you envision that your business shall face space constraints post the #lockdown ? You would like to to increase your office space multi-fold but would like to keep cost increases to a minimum? Look no further -… https://www.instagram.com/p/CAUYJzLn2ZV/?igshid=1ndduw3fhvu14,Gujarat,neutral
2020-05-18,Indian lockdown extension till 1 lockdown 1.0 Days 21 2 lockdown 2.0 Days 19 3 lockdown 3.0 Dyas 14 4 lockdown 4.0 Days 14 Lockdown Total 68,Gujarat,joy
2020-05-18,Biggest Jumla from NAMO in Covid 19 Crisis. Modi’s Rs 21 lakh cr special economic package actually costs the govt only this much - The Financial Express ,Gujarat,joy
2020-05-18,US stocks surge on increased hope for a coronavirus cure ,Haryana,joy
2020-05-18,#ZeeNews studio is single source of CORONA virus super spreader Why @sudhirchaudhary Is forcing his positive tested employees to work ..? #ZeenewsSpreadingCorona GOVT's guidelines &amp; Rules-regulations doesn't apply here ? @Uppolice ..? #ZeeNewsSealKaro,Haryana,neutral
2020-05-18,Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,@the_hindu Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,@anjanaomkashyap Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,Now Corona Virus converted its face bcz all the nation are behind there own issues like politics  economics currency  Trades and selfishness so plz we should think of our protection ourselves Maintain Social Distancing for next generation!,Haryana,neutral
2020-05-18,Delhi people no need to worry about Corona... You guys are already leaving with more than Corona since 2014 ... CORONA VIRUS x 100=AAP,Haryana,disgust
2020-05-18,You could walk out the door and be somebody else at the office. Now you’re just one person. Coronavirus has shattered any separation between job and home that workers were clinging to—for many  an essential part of life is now missing. ,Haryana,sadness
2020-05-18,Dear Ma'am   Your Way of Showing Corona Virus at a Glance is Really awesome.. My Morning Starts with reading Your Tweets...You Have Shown this Pandemic in Very Very Innovative Manner..Thankyou so Much,Haryana,joy
2020-05-18,Indeed very good news and a Ray of hope during this crisis...Waiting For Clearance of second and third trial #CoronaVaccine #CoVID19 #Covid-19 #Sensex #CoronaVirus ,Haryana,joy
2020-05-18,Dow soars 700 points for biggest jump in a month  boosted by coronavirus vaccine hope - ,Haryana,fear
2020-05-18,Dow soars 700 points for biggest jump in a month  boosted by coronavirus vaccine hope - https://www.cnbc.com/2020/05/17/stock-futures-up-after-powell-says-economy-could-recover-some-this-year.html,Haryana,neutral
2020-05-18,Life is a full circle! We are bound to live in that. The way we Moved out and far away from life itSelf has made us turn within now... #coronavirus is nature's wrath or nt... Bt our failures at life management are all Self-Made #LifeLessons #Learning #lockdown @drlangraad,Haryana,anger
2020-05-18,Rhetoric and prosody. The coronavirus has not broken the system  it has revealed a broken system.,Haryana,sadness
2020-05-18,How coronavirus has shattered the world order  sowed anger and mistrust ,Haryana,anger
2020-05-18,Supreme Court calls jails as breeding grounds of corona virus. We demand the quick release of prisoners based on the right to life. #SavePrisoners_GrantParole,Haryana,neutral
2020-05-18,Biggest single-day jump of 5 242 #coronavirus cases in India  total cases now 96 169. #StayHome,Haryana,sadness
2020-05-18,Don't forget corona and tiktok both are germs(virus) of same country #virus #Corona Virus #tiktok #BanTiktok,Haryana,surprise
2020-05-18,"India Joins 61 Nations To Seek ""Impartial"" Probe Into Coronavirus Crisis ",Haryana,anger
2020-05-18,#Coronavirus spreads quickly in closed spaces  like cruise ships  nursing homes and prisons. Hence the government should #SavePrisoners_GrantParole,Haryana,neutral
2020-05-18,With the efforts of public and our PM  India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts  single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra #ZeeNewsSealKaro #CoronaZeehad #Covid_19 @SRS_ABDULSALAAM,Haryana,anger
2020-05-18,We have officially hit one lakh confirmed covid-19 cases. Curve is not flattening despite of numerous lockdowns. We haven't even reached the inflection point yet &amp; the peak is nowhere to be seen. Social distancing is a mere joke.,Haryana,disgust
2020-05-18,With the efforts of public and our PM  India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts  single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra #ZeeNewsSealKaro #CoronaZeehad Follow @SRS_ABDULSALAAM,Haryana,anger
2020-05-18,Today  Oppo factory in Greater Noida was shut down after 6 of their employees tested +ve for Covid-19. Also today  28 employees of Zee News were found Covid +ve  but it's business as usual at Zee office. #ShutDownZeeNews Stop #CoronaZEEhad,Haryana,anger
2020-05-18,#AatmaNirbharDesh Indian farmers have stood up to all challenges during the adversities and have helped India reach global benchmarks during the COVID-19 phase. via NaMo App,Haryana,neutral
2020-05-18,@rjraunac love you bro from #Haryana #Covid_19 #IndianArmy ,Haryana,joy
2020-05-18,Guidelines for WORKPLACE settings - Ministry of Health & Family Welfare has issued guidelines just now on preventive measures to contain the spread of COVID-19 at your workplace- PL GO THROUGH - IT’S IMPORTANT @MoHFW_INDIA,Haryana,neutral
2020-05-18,Indeed very good news and a Ray of hope during this crisis...Waiting For Clearance of second and third trial #CoronaVaccine #CoVID19 #Covid-19 #Sensex #CoronaVirus,Haryana,joy
2020-05-18,Despite new measures to revive economy  govt's steps on Insolvency and Bankruptcy Code unclear; scope of 'debts related to COVID' must be clarified. ,Haryana,surprise
2020-05-18,@bainjal @BhavikaKapoor5 @DickDarryl @RK_Insight @kukk44 @tamil1947 @sweposten @sunilddesai Amid tragedy  a Modi celebration. BJP's celebratory video makes no mention of the government’s handling of the Covid-19 crisis and dwells mostly on old schemes.,Haryana,sadness
2020-05-18,@bainjal @DickDarryl @kukk44 @RK_Insight @rkmarar9 Once Called 'Living Monument Of UPA's Failures' By PM Modi  Will MGNREGA Help During Covid-19? ,Haryana,neutral
2020-05-18,#SeedhiBaatPackageBakwas India’s 50-day lockdown has brought economic misery even as Covid cases surge.Indian economy is headed for its first annual contraction in 40 years and the human cost has piled up in the form of hunger and untreated disease.,Haryana,neutral
2020-05-18,Your refund cheque is made however due to COVID 19 lockdown the cheque cannot be rerieved from the circle office. Your cheque will soon be disbursed after the lock down is over.,Haryana,anger
2020-05-18,Lax covid screening of migrants by UPA's Maharashtra govt comes hardly as a surprise as they previously even failed to screen pilgrims from Nanded Gurudwara. A matter that led to a conflict between MH and Punjab govts  #CongressCheatedMigrants,Haryana,neutral
2020-05-18,#AatmaNirbharApnaBharat Rs 15 000 crore to fight COVID-19 via NaMo App ,Haryana,neutral
2020-05-18,#AatmaNirbharApnaBharat Technology driven education post COVID-19 via NaMo App ,Haryana,neutral
2020-05-18,#AatmaNirbharApnaBharat Facilitating states during COVID-19 via NaMo App ,Haryana,sadness
2020-05-18,Covid-19: Reducing migrant labour to biological body with no human value.,Haryana,neutral
2020-05-18,Community-Based Mapping of Covid: Nothing Official About it ,Haryana,disgust
2020-05-18,Covid 19 has taught us many lessons to lessen pain in future. And live life with prudence and integrity...for full poem please click below https://www.blogger.com/blogger.g?tab=mj&amp;blogID=3130151902722909403#allposts,Haryana,joy
2020-05-18,Both Covid crisis and economic package show Modi govt lacks the human touch ,Haryana,neutral
2020-05-18,See what's happening..... #Covid_19india #MigrantWorkers #FakeSocialDistancingFacts,Haryana,neutral
2020-05-18,COVID-19 India lockdown: So what if you give birth on roads and die on rail tracks  dear migrant workers? We are blind.,Haryana,neutral
2020-05-18,@GouravVallabh @DickDarryl @BhavikaKapoor5 @kukk44 @sweposten @sunilddesai @kazhugan India’s 50-day lockdown has brought economic misery even as Covid cases surge ,Haryana,joy
2020-05-18,Is Modi’s Rs 20 Lakh Crore COVID-19 Package a Case of Too Much Bark  Too Little Bite? ,Haryana,joy
2020-05-18,#DisasterReliefWorkInKarnal As COVID-19 continues to threaten lives nd livelihoods  @derasachasauda is responding to the needs of the vulnerable people nd frontline workers.Saint Ram Rahim Ji. Saint Dr @Gurmeetramrahim Singh Ji Insan #GreenSWelfareForceWing #DeraSachaSauda,Haryana,neutral
2020-05-18,Eye on China  India backs 62-nation coalition’s push for probe into Covid-19 origin - india news - Hindustan Times ,Haryana,neutral
2020-05-18,Early bird  he's been more active with the lockdown  No?,Haryana,disgust
2020-05-18,Great step Sir ...Good for strengthening the Economy bcoz lockdown is not the permanent solution...people should understand and takecare of their health in the trying time.#Betheresponsiblecitizens,Haryana,neutral
2020-05-18,But ajay singh bisht has been given 20lakhs jobs during lockdown ,Haryana,anger
2020-05-18,As India’s Poor Demand Relief  Why Are Middle Classes Silent?India’s lockdown is stringent  but its relief package is weak. The middle class co-opted by neoliberalism has lost its voice.,Haryana,anger
2020-05-18,@eMitraRajasthan @CMRajasthan @PoliceRajasthan @BJP4Rajasthan @INCRajasthan my teammates stuck in Andhra Pradesh since lockdown. They are from Kota. Registration on emitra showing status pending. Kindly suggest how they can reach their home. ,Haryana,neutral
2020-05-18,Mid pendemic is no time for politics. Although you are only hope with brains & logic in opposition yet for being true nationalist you should have waited for lockdown to be over. Disobedience during pendemic is sort of secrilege. You can be a good candidate to be PM but be patient,Haryana,sadness
2020-05-18,Docter or safai karamchari he Corona warrior hai....Police corona warrior nhi hai...police sirf atyachar kar rahi hai..plz 4god...lockdown ka galat galat use ho raha hai...lockdown open kro...PM ji,Haryana,anger
2020-05-18,Today #amandeepmotivation #amandeeptalnia @Lockdown Ke Wajah Se Ghar Me https://www.instagram.com/p/CAVStk9pYuZ/?igshid=1t074nejorv2t,Haryana,anger
2020-05-18,Life is a full circle! We are bound to live in that. The way we Moved out and far away from life itSelf has made us turn within now... #coronavirus is nature's wrath or nt... Bt our failures at life management are all Self-Made #LifeLessons #Learning #lockdown @drlangraad,Haryana,anger
2020-05-18,Lockdown failure....,Haryana,sadness
2020-05-18,Shankar nature condition in lockdown ,Haryana,neutral
2020-05-18,#KanganaRanaut talks about love and life with a poignant poem Aasmaan amid lockdown. #Aasmaan is penned and directed by the National Award-winning actress. Watch the beautiful video | #AasmaanbyKangana #lockdown @KanganaTeam,Haryana,joy
2020-05-18,Haryana Minister  @KamleshDhanda1   violates lockdown norms: Temples are closed to the general public  but as soon as BJP’s Minister Kamlesh Dhanda arrived  the doors of the temple were opened and special poojas were also performed. Flouts Lockdown Norms. ,Haryana,neutral
2020-05-18,@iGsgill Bhai  Lockdown kay baad follow these measures ,Haryana,neutral
2020-05-18, These are uncertain times. With the lockdown and restrictions  travel  whether essential or non-essential  is consistently under a blanket of uncertainty. Therefore  in order to help travellers during this time  HappyEasyGo has brought... ,Haryana,joy
2020-05-18,@PepsiCoIndia Respected sir As my father is one of your pepsico retailer from more than 20 years . In this lockdown he is suffering a huge loss because all the cold drinks got expired in this period   which he stocked up. Please provide us a solution to this problem . ,Haryana,sadness
2020-05-18,How can India reopen public transport post lockdown? An expert explains ,Haryana,anger
2020-05-18,#SeedhiBaatPackageBakwas India’s 50-day lockdown has brought economic misery even as Covid cases surge.Indian economy is headed for its first annual contraction in 40 years and the human cost has piled up in the form of hunger and untreated disease.,Haryana,neutral
2020-05-18,Your refund cheque is made however due to COVID 19 lockdown the cheque cannot be rerieved from the circle office. Your cheque will soon be disbursed after the lock down is over.,Haryana,anger
2020-05-18,Friends: Pls make a note: Relaxation in lockdown is given by the government and not by the CORONA !,Haryana,joy
2020-05-18,Bharat Ek Mauj: Local Pe Vocal  Lockdown 4.0 and BJP Leaders' Misogyny ,Haryana,neutral
2020-05-18,My Lockdown look Pic #StayHomeStaySafe #ContestAlert #PowerOfRealLeather @Red_Chieftians @mysterioussu @Sana_Tokre @Ishamunjal2 @Rachnasharma163 @Harish____kumar @ShashiMunjal3,Haryana,anger
2020-05-18,Lockdown got daacdar- ,Haryana,joy
2020-05-18,Wo bhi lockdown me ,Haryana,neutral
2020-05-18,Lockdown extended! Good news for the wives but not really for the hubbies...... ,Haryana,joy
2020-05-18,COVID-19 India lockdown: So what if you give birth on roads and die on rail tracks  dear migrant workers? We are blind.,Haryana,neutral
2020-05-18,Lockdown End with national anthem.,Haryana,neutral
2020-05-18,@GouravVallabh @DickDarryl @BhavikaKapoor5 @kukk44 @sweposten @sunilddesai @kazhugan India’s 50-day lockdown has brought economic misery even as Covid cases surge ,Haryana,joy
2020-05-18,The Lockdown Failed On All Fronts. There's No Other Way Of Saying It ,Haryana,neutral
2020-05-18,Lockdown brings Karnal Smart City project to halt ,Haryana,sadness
2020-05-18,Lockdown me gar me hi hair cutting and saving karte hu ladke #PMModi #Narendermodi #YogiAdityanath #AkshayKumar,Haryana,neutral
2020-05-18,@mlkhattar is this lockdown 4.0 @Districtnuh @Dchautala,Haryana,neutral
2020-05-18,Hasty Lockdown  Crawling Relief: From Duty to Charity ,Haryana,neutral
2020-05-18,Middle class businessmen don’t have money trees growing out of the their asses to pay taxes and bank interests even during lockdown with zero income resources... Try to think of general public too instead of vote banks...@narendramodi #BJPTheRealAntiNational,Haryana,anger
2020-05-18,When my friend says 'lockdown k baad ghumne chlenge naa' Me-- ,Haryana,neutral
2020-05-18,With the efforts of public and our PM  India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts  single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra #ZeeNewsSealKaro #CoronaZeehad #Covid_19 @SRS_ABDULSALAAM ,Haryana,anger
2020-05-18,We have officially hit one lakh confirmed covid-19 cases. Curve is not flattening despite of numerous lockdowns. We haven't even reached the inflection point yet &amp; the peak is nowhere to be seen. Social distancing is a mere joke.,Haryana,disgust
2020-05-18,#COVID19 stay home save life,Haryana,neutral
2020-05-18,Our best wishes towards the #ZeeWarriors for faster recovery. But the truth is we can easily fight with Covid19 and recover soon! But how can we fight with the viruses who spread hates fakenews  discrimination etc? @sudhirchaudhary @ZeeNews #ZeeWarriors,Haryana,neutral
2020-05-18,Today  Oppo factory in Greater Noida was shut down after 6 of their employees tested +ve for Covid-19. Also today  28 employees of Zee News were found Covid +ve  but it's business as usual at Zee office. #ShutDownZeeNews Stop #CoronaZEEhad,Haryana,anger
2020-05-18,#AatmaNirbharDesh Indian farmers have stood up to all challenges during the adversities and have helped India reach global benchmarks during the COVID-19 phase. via NaMo App,Haryana,neutral
2020-05-18,@rjraunac love you bro from #Haryana #Covid_19 #IndianArmy ,Haryana,joy
2020-05-18,Guidelines for WORKPLACE settings - Ministry of Health & Family Welfare has issued guidelines just now on preventive measures to contain the spread of COVID-19 at your workplace- PL GO THROUGH - IT’S IMPORTANT @MoHFW_INDIA,Haryana,neutral
2020-05-18,Indeed very good news and a Ray of hope during this crisis...Waiting For Clearance of second and third trial #CoronaVaccine #CoVID19 #Covid-19 #Sensex #CoronaVirus,Haryana,joy
